image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
writer_neutral_0.png,Male,Middle,White,Male,Male,Male,True,[9.9910074e-01 8.9928694e-04],"[0.9986558, 0.0013441373000000001]",30-39,32,36.0,Middle,Middle,True,"[2.6137866e-07 4.2967913e-06 7.4429059e-04 2.9720646e-01 6.6420138e-01
 3.7648723e-02 1.9365465e-04 9.7375482e-07 2.4169692e-08]",3,White,White,True,0,[202  72 743 614]
writer_neutral_1.png,Male,Middle,White,Male,Male,Male,True,[9.9999750e-01 2.5099278e-06],"[0.9971175999999999, 0.002882369]",30-39,33,39.0,Middle,Middle,True,"[4.6320462e-08 1.2972740e-06 1.0689913e-03 3.7298980e-01 5.9771866e-01
 2.8066617e-02 1.5406423e-04 5.0147383e-07 7.9815026e-09]",2,White,White,True,0,[302 202 677 578]
writer_neutral_10.png,Male,Young,Indian,Male,Male,Male,True,[9.9999946e-01 4.9938348e-07],"[0.9980709, 0.0019291037]",20-29,39,63.0,Young,Old,False,"[3.0642395e-06 4.4489629e-04 3.1505570e-02 6.4654475e-01 3.0918533e-01
 1.2263696e-02 5.2138297e-05 5.5302763e-07 5.2239653e-09]",14,Indian,White,False,0,[170 186 819 835]
writer_neutral_100.png,Male,Middle,White,Male,Male,Male,True,[9.9948460e-01 5.1540014e-04],"[0.998898, 0.0011019607]",40-49,45,55.0,Middle,Middle,True,"[2.61647074e-05 1.09778324e-04 1.43497472e-03 2.22070096e-03
 8.59357864e-02 6.61974490e-01 2.44084835e-01 4.16342542e-03
 4.98710906e-05]",0,White,White,True,0,[326 235 640 549]
writer_neutral_101.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998873e-01 1.1221894e-05],"[0.9997485, 0.00025151536]",30-39,32,33.0,Middle,Middle,True,"[3.0369625e-07 2.8148045e-06 1.4863324e-03 2.3413268e-01 6.9975758e-01
 6.4041682e-02 5.7294487e-04 5.4531170e-06 7.1964180e-08]",3,Indian,White,False,0,[302 354 677 730]
writer_neutral_102.png,Male,Young,White,Male,Male,Male,True,[9.999998e-01 1.763356e-07],"[0.999604, 0.00039595360000000004]",20-29,29,29.0,Young,Young,True,"[1.0451672e-06 7.4532778e-05 1.1065836e-02 7.0011932e-01 2.8477243e-01
 3.9577410e-03 8.9424066e-06 1.4589183e-07 1.3767284e-09]",4,White,White,True,0,[263 316 640 692]
writer_neutral_103.png,Male,Young,Indian,Male,Male,Male,True,[9.9981880e-01 1.8121417e-04],"[0.9997974399999999, 0.0002025583]",20-29,31,36.0,Young,Middle,False,"[3.1345647e-07 1.6309215e-05 6.2620738e-03 7.1024573e-01 2.7967760e-01
 3.7788230e-03 1.8641713e-05 5.0996664e-07 2.1045283e-08]",6,Indian,White,False,0,[248 215 698 665]
writer_neutral_104.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999851e-01 1.4519728e-06],"[0.9997839000000001, 0.00021607155]",30-39,32,48.0,Middle,Middle,True,"[2.3816190e-07 1.4271355e-06 2.9613962e-04 1.3564555e-01 7.7975541e-01
 8.3646968e-02 6.5116811e-04 3.1291750e-06 3.1389273e-08]",3,Indian,White,False,0,[248 215 698 665]
writer_neutral_105.png,Male,Middle,White,Male,Male,Male,True,[9.9995887e-01 4.1158783e-05],"[0.9991061999999999, 0.000893805]",30-39,40,36.0,Middle,Middle,True,"[3.6970719e-06 2.5766736e-05 1.3760159e-03 7.2624475e-02 6.6299421e-01
 2.5781247e-01 5.1233354e-03 3.9644976e-05 4.2805044e-07]",5,White,White,True,0,[339 354 715 730]
writer_neutral_106.png,Male,Middle,White,Male,Male,Male,True,[9.9999744e-01 2.5571708e-06],"[0.9983839999999999, 0.0016159897]",30-39,29,34.0,Middle,Middle,False,"[3.0852577e-06 7.2376170e-05 1.6743854e-02 3.0226341e-01 5.1301003e-01
 1.5656617e-01 1.1046587e-02 2.9115810e-04 3.2914763e-06]",6,White,White,True,0,[339 279 715 654]
writer_neutral_107.png,Male,Middle,White,Male,Male,Male,True,[9.9999797e-01 2.0042937e-06],"[0.9999271000000001, 7.2937068e-05]",40-49,36,48.0,Middle,Middle,True,"[4.0235259e-06 1.2668297e-05 1.4663038e-04 1.7563596e-03 1.4273876e-01
 7.6957053e-01 8.5278600e-02 4.9039524e-04 2.0556565e-06]",9,White,White,True,0,[294 215 744 665]
writer_neutral_108.png,Male,Young,Black,Male,Male,Male,True,[9.9997896e-01 2.1040394e-05],"[0.9995433, 0.00045671932]",20-29,29,32.0,Young,Middle,True,"[1.5353783e-07 3.4936089e-05 2.5408875e-02 6.0147810e-01 3.5484791e-01
 1.7927121e-02 2.9893112e-04 3.8230655e-06 1.1514465e-07]",4,Black,Black,True,0,[202 183 743 724]
writer_neutral_109.png,Male,Middle,White,Male,Male,Male,True,[9.999909e-01 9.117766e-06],"[0.9995466000000001, 0.0004533927]",30-39,32,48.0,Middle,Middle,True,"[6.3946936e-05 3.3622500e-03 1.0464393e-01 3.2116592e-01 4.1023180e-01
 1.5421379e-01 6.2508271e-03 6.6254397e-05 1.3179231e-06]",3,White,White,True,0,[302 279 677 654]
writer_neutral_11.png,Male,Middle,White,Male,Male,Male,True,[0.997258   0.00274202],"[0.9971513000000001, 0.0028486642]",30-39,31,35.0,Middle,Middle,True,"[5.22931487e-07 1.51475015e-05 2.99881632e-03 3.55249166e-01
 5.99520922e-01 4.16449420e-02 5.65758848e-04 4.60162892e-06
 1.28380336e-07]",4,White,White,True,0,[202 293 743 833]
