image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
writer_asian_0.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999976e-01 2.1552820e-07],"[0.9995949000000001, 0.00040516879999999997]",30-39,36,51.0,Middle,Middle,True,"[5.2088634e-08 3.5485829e-07 4.7019854e-05 2.1823894e-02 6.7219621e-01
 2.9807588e-01 7.7832523e-03 7.3031093e-05 1.9053395e-07]",1,Asian,Asian,True,0,[419 327 600 509]
writer_asian_1.png,Male,Young,Asian,Male,Male,Male,True,[9.9999976e-01 2.6958872e-07],"[0.9985636999999999, 0.0014363190000000001]",20-29,26,25.0,Young,Young,True,"[1.7730086e-08 3.8292201e-06 1.8337077e-02 7.7358323e-01 2.0556483e-01
 2.4976959e-03 1.2597609e-05 7.2625812e-07 3.7812331e-09]",1,Asian,Asian,True,0,[294 215 744 665]
writer_asian_10.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 5.8644808e-08],"[0.9969047000000001, 0.0030952752]",30-39,31,28.0,Middle,Young,True,"[4.4801457e-08 1.9581951e-06 1.1011497e-03 3.3979478e-01 6.3448346e-01
 2.4475647e-02 1.4060803e-04 2.3926011e-06 9.8171355e-09]",4,Asian,Asian,True,0,[248 261 698 711]
writer_asian_11.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 3.4244263e-08],"[0.9994223, 0.00057774007]",30-39,29,35.0,Middle,Middle,False,"[7.2300793e-08 1.7818593e-06 7.9484464e-04 3.0957487e-01 6.6666418e-01
 2.2801481e-02 1.5581385e-04 6.8803047e-06 3.1828751e-08]",6,Asian,Asian,True,0,[302 279 677 654]
writer_asian_12.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999762e-01 2.3738005e-06],"[0.9996102, 0.00038976897000000005]",30-39,30,26.0,Middle,Young,True,"[2.6654084e-06 9.2271494e-04 7.2903462e-02 4.5149741e-01 4.5905963e-01
 1.5325989e-02 2.8117397e-04 6.9067878e-06 4.7371742e-08]",5,Asian,Asian,True,0,[358 267 670 581]
writer_asian_13.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.2551326e-08],"[0.99987305, 0.00012691735]",30-39,33,31.0,Middle,Middle,True,"[1.8082035e-08 9.1543330e-07 1.3960920e-03 3.9294395e-01 5.7940173e-01
 2.5977733e-02 2.7189526e-04 7.6252186e-06 3.0928867e-08]",2,Asian,Asian,True,0,[302 240 677 615]
writer_asian_14.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 2.240521e-09],"[0.9995729, 0.00042711303]",20-29,32,28.0,Young,Young,False,"[2.6889024e-08 4.0963369e-06 3.8819434e-03 5.5161428e-01 4.3521222e-01
 9.2304545e-03 5.5199278e-05 1.7544210e-06 6.4955250e-09]",7,Asian,Asian,True,0,[202 128 743 669]
writer_asian_15.png,Male,Young,Asian,Male,Male,Male,True,[9.999992e-01 8.406209e-07],"[0.99716705, 0.0028329498]",20-29,30,28.0,Young,Young,False,"[6.3403888e-08 5.8727715e-06 1.2817550e-02 7.7943110e-01 2.0582764e-01
 1.9118639e-03 5.5652358e-06 3.4785381e-07 2.3420488e-09]",5,Asian,Asian,True,0,[358 140 670 454]
writer_asian_16.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 5.605147e-09],"[0.9997488, 0.00025120331]",30-39,28,33.0,Middle,Middle,False,"[3.2085556e-08 9.7659472e-07 7.8949600e-04 2.6289651e-01 6.9601297e-01
 3.9715294e-02 5.6537776e-04 1.9259969e-05 6.3859488e-08]",7,Asian,Asian,True,0,[302 240 677 615]
writer_asian_17.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.2949504e-08],"[0.9992692, 0.0007308420999999999]",30-39,30,46.0,Middle,Middle,True,"[4.4538886e-08 8.2697716e-07 8.0112129e-04 2.0559417e-01 6.8423206e-01
 1.0618178e-01 3.0379503e-03 1.5145252e-04 5.2404192e-07]",5,Asian,Asian,True,0,[302 279 677 654]
