image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
writer_black_0.png,Male,Middle,Black,Male,Male,Male,True,[9.9995703e-01 4.2988522e-05],"[0.9997351999999999, 0.00026479218]",30-39,33,28.0,Middle,Young,True,"[8.7333625e-08 9.4653632e-07 5.0757540e-04 1.5954168e-01 6.9304067e-01
 1.4372669e-01 3.1465588e-03 3.4102504e-05 1.6086543e-06]",2,Black,Black,True,0,[302 279 677 654]
writer_black_1.png,Male,Young,Black,Male,Male,Male,True,[9.9987447e-01 1.2552005e-04],"[0.9936356000000001, 0.006364305999999999]",20-29,32,35.0,Young,Middle,False,"[5.0852140e-09 5.5171795e-06 2.4872772e-02 8.4205741e-01 1.3129543e-01
 1.7596929e-03 9.0859694e-06 6.8983923e-08 2.9911968e-09]",7,Black,Black,True,0,[302 240 677 615]
writer_black_10.png,Male,Young,Black,Male,Male,Male,True,[9.9999732e-01 2.6258122e-06],"[0.9976936000000001, 0.0023063955]",20-29,29,44.0,Young,Middle,True,"[1.1452909e-07 1.8822264e-05 2.9792767e-02 7.5623429e-01 1.9990292e-01
 1.3796477e-02 2.5073791e-04 3.7226082e-06 1.2606949e-07]",4,Black,Black,True,0,[302 202 677 578]
writer_black_11.png,Male,Young,Black,Male,Male,Male,True,[9.9999833e-01 1.6425749e-06],"[0.9986001600000001, 0.0013998749999999999]",20-29,28,42.0,Young,Middle,True,"[1.23413120e-08 2.15082218e-06 1.25509184e-02 6.87094212e-01
 2.85438955e-01 1.48124155e-02 1.00714147e-04 6.22450955e-07
 2.15479883e-08]",3,Black,Black,True,0,[202 128 743 669]
writer_black_12.png,Male,Young,Black,Male,Male,Male,True,[9.999993e-01 6.687416e-07],"[0.99705185, 0.0029481384]",20-29,28,35.0,Young,Middle,True,"[1.3137450e-08 5.9535851e-06 2.6415646e-02 8.8868678e-01 8.3652683e-02
 1.2336621e-03 5.1828542e-06 9.3991730e-08 4.4299178e-09]",3,Black,Black,True,0,[202 238 743 778]
writer_black_13.png,Male,Young,Black,Male,Male,Male,True,[9.9999797e-01 2.0928965e-06],"[0.9981692, 0.0018307798]",20-29,29,31.0,Young,Middle,True,"[3.26473533e-08 3.17739273e-06 7.77491648e-03 7.32079446e-01
 2.50014007e-01 1.00634815e-02 6.43674357e-05 6.25180803e-07
 3.07186987e-08]",4,Black,Black,True,0,[302 240 677 615]
writer_black_14.png,Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 9.4289497e-08],"[0.99875626, 0.00124371625]",30-39,27,34.0,Middle,Middle,False,"[5.5833311e-08 3.8210110e-06 1.9936624e-03 4.3467280e-01 5.3517878e-01
 2.7973471e-02 1.7629583e-04 1.0982693e-06 2.1362483e-08]",8,Black,Black,True,0,[302 279 677 654]
writer_black_15.png,Male,Young,Black,Male,Male,Male,True,[9.9999589e-01 4.1591275e-06],"[0.9970528000000001, 0.002947226]",20-29,29,25.0,Young,Young,True,"[1.6742544e-07 1.1226984e-05 8.5159987e-03 5.3734022e-01 4.2352355e-01
 3.0359430e-02 2.4530184e-04 3.8928938e-06 1.6112652e-07]",4,Black,Black,True,0,[248 261 698 711]
writer_black_16.png,Male,Young,Black,Male,Male,Male,True,[9.9955171e-01 4.4830434e-04],"[0.9953296, 0.0046704462]",20-29,32,43.0,Young,Middle,False,"[9.9698148e-08 1.3771185e-04 1.9020946e-01 7.3652178e-01 7.0783101e-02
 2.3070097e-03 4.0298237e-05 6.4269091e-07 3.6588439e-08]",7,Black,Black,True,0,[202 128 743 669]
writer_black_17.png,Male,Young,Black,Male,Male,Male,True,[9.995017e-01 4.983388e-04],"[0.9936636, 0.006336339]",20-29,30,32.0,Young,Middle,False,"[1.6642352e-06 4.7625494e-04 1.2071968e-01 5.3786093e-01 2.8139332e-01
 5.6679029e-02 2.7895973e-03 7.5609802e-05 4.0036662e-06]",5,Black,Black,True,0,[248 215 698 665]
writer_black_18.png,Male,Young,Black,Male,Male,,True,[0.8490007  0.15099934],"[0.9995327, 0.00046728480000000005]",20-29,30,,Young,,False,"[4.8074548e-06 3.6636174e-03 3.4594128e-01 5.4994732e-01 9.3633629e-02
 6.6222483e-03 1.7914252e-04 7.2228386e-06 7.3846024e-07]",5,Black,Black,True,0,[202 238 743 778]
writer_black_19.png,Male,Young,Black,Male,Male,,True,[9.9998873e-01 1.1273136e-05],"[0.9927538, 0.007246184300000001]",20-29,36,,Young,,False,"[6.0357557e-08 3.0656061e-06 4.3503782e-03 4.9776137e-01 4.3940258e-01
 5.7490628e-02 9.8663510e-04 5.1713387e-06 1.2734959e-07]",11,Black,Black,True,0,[202 293 743 833]
