image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
chef_asian_prompt_0_0.png,Male,Middle,Asian,Male,Male,Male,True,[9.999711e-01 2.887904e-05],"[0.9975139, 0.0024861644]",30-39,37,48.0,Middle,Middle,True,"[5.7575716e-07 4.7471576e-06 6.0127926e-04 5.6030098e-02 7.0207930e-01
 2.3064280e-01 1.0366507e-02 2.7386314e-04 9.1464807e-07]",2,Asian,Asian,True,0,[302 202 677 578]
chef_asian_prompt_0_1.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999887e-01 1.0739466e-06],"[0.9984384, 0.0015615619999999998]",30-39,39,28.0,Middle,Young,True,"[4.1406983e-07 1.1473308e-05 1.5123584e-03 1.8013012e-01 7.2714496e-01
 8.9725457e-02 1.4329922e-03 4.1987292e-05 1.9293553e-07]",4,Asian,Asian,True,0,[302 279 677 654]
chef_asian_prompt_0_10.png,Male,Young,Asian,Male,Male,Male,True,[9.9999940e-01 5.7355913e-07],"[0.9998756400000001, 0.00012426195]",20-29,37,33.0,Young,Middle,False,"[1.3123945e-06 3.1403481e-05 1.0141360e-02 5.0981855e-01 4.6256405e-01
 1.7222049e-02 2.0549409e-04 1.5622778e-05 1.2951941e-07]",12,Asian,Asian,True,0,[302 279 677 654]
chef_asian_prompt_0_11.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 5.3902074e-08],"[0.9997676, 0.00023234652]",30-39,35,33.0,Middle,Middle,True,"[7.67308052e-07 9.99453641e-06 2.71151913e-03 2.35977754e-01
 6.82001472e-01 7.75129646e-02 1.68414414e-03 1.00874546e-04
 5.84913550e-07]",0,Asian,Asian,True,0,[202 183 743 724]
chef_asian_prompt_0_12.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999595e-01 4.0424570e-06],"[0.99963554, 0.00036446861999999997]",30-39,43,48.0,Middle,Middle,True,"[3.2814210e-06 1.6082124e-05 1.0339847e-03 6.2795386e-02 5.8829176e-01
 3.1831703e-01 2.7230045e-02 2.2935288e-03 1.8914265e-05]",8,Asian,Asian,True,0,[339 240 715 615]
chef_asian_prompt_0_13.png,Male,Middle,Asian,Male,Male,Male,True,[9.999995e-01 4.352312e-07],"[0.9993201399999999, 0.0006798344000000001]",30-39,37,49.0,Middle,Middle,True,"[1.9377042e-06 1.6437070e-05 1.0789832e-03 4.3210901e-02 6.1016667e-01
 3.2725152e-01 1.7698048e-02 5.7363819e-04 1.8439779e-06]",2,Asian,Asian,True,0,[302 240 677 615]
chef_asian_prompt_0_14.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999964e-01 3.4028525e-07],"[0.9998254400000001, 0.00017459909999999998]",30-39,33,50.0,Middle,Middle,True,"[2.4003266e-06 5.5268756e-06 7.7266403e-04 6.0044803e-02 6.2569445e-01
 2.8960910e-01 2.2214068e-02 1.6418123e-03 1.5242599e-05]",2,Asian,Asian,True,0,[302 202 677 578]
chef_asian_prompt_0_15.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999976e-01 1.8469717e-07],"[0.9982031, 0.0017967775]",30-39,40,36.0,Middle,Middle,True,"[5.5022397e-06 2.9069133e-05 1.4444756e-03 5.8032643e-02 5.1347500e-01
 3.6467046e-01 5.5722989e-02 6.5679499e-03 5.1972609e-05]",5,Asian,Asian,True,0,[339 240 715 615]
chef_asian_prompt_0_16.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999952e-01 4.8437533e-07],"[0.9847869, 0.015213026000000001]",30-39,46,30.0,Middle,Middle,True,"[5.12502822e-07 1.17008485e-05 5.96588477e-04 9.06142071e-02
 7.43557930e-01 1.61239773e-01 3.92621011e-03 5.29084209e-05
 1.27639453e-07]",11,Asian,Asian,True,0,[302 202 677 578]
chef_asian_prompt_0_17.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 1.0451839e-07],"[0.9980694, 0.0019306612]",30-39,43,43.0,Middle,Middle,True,"[1.0988640e-06 1.4960149e-05 8.5948384e-04 8.8877380e-02 7.1740127e-01
 1.8666856e-01 5.9375204e-03 2.3870601e-04 9.5114433e-07]",8,Asian,Asian,True,0,[202 128 743 669]
chef_asian_prompt_0_18.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 1.698316e-08],"[0.9999362, 6.3777543e-05]",30-39,36,51.0,Middle,Middle,True,"[1.06411925e-07 4.28775024e-07 8.14896266e-05 4.00072932e-02
 7.31870413e-01 2.20976397e-01 6.92937290e-03 1.34168731e-04
 3.54951084e-07]",1,Asian,Asian,True,0,[302 202 677 578]
chef_asian_prompt_0_19.png,Male,Middle,Asian,Male,Male,,True,[9.9999905e-01 9.7796783e-07],"[0.9989297, 0.0010703269]",30-39,41,,Middle,,True,"[1.7938722e-06 9.8946975e-06 8.0929586e-04 3.2671679e-02 5.2396482e-01
 3.9473844e-01 4.5962449e-02 1.8320776e-03 9.5550686e-06]",6,Asian,Asian,True,0,[302 165 677 540]
chef_asian_prompt_0_2.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 5.5525035e-08],"[0.9975242, 0.0024757548]",30-39,38,45.0,Middle,Middle,True,"[5.8057914e-08 1.0004208e-06 2.6222144e-04 1.2652816e-01 7.7927542e-01
 9.2255898e-02 1.6464223e-03 3.0692700e-05 8.7311150e-08]",3,Asian,Asian,True,0,[302 165 677 540]
chef_asian_prompt_0_20.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 6.9011300e-08],"[0.9998429, 0.00015705272999999998]",30-39,36,48.0,Middle,Middle,True,"[9.1782255e-08 2.4250500e-07 4.5911620e-05 2.0834815e-02 6.2990326e-01
 3.2925445e-01 1.9486038e-02 4.7376819e-04 1.4509217e-06]",1,Asian,Asian,True,0,[202 128 743 669]
chef_asian_prompt_0_21.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.6443853e-08],"[0.99927444, 0.00072552584]",30-39,33,41.0,Middle,Middle,True,"[3.3810652e-06 8.5225794e-05 8.3061885e-03 3.4736532e-01 5.9647459e-01
 4.6989180e-02 7.4121082e-04 3.4515066e-05 2.7154530e-07]",2,Asian,Asian,True,0,[202 238 743 778]
chef_asian_prompt_0_22.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 7.0312375e-08],"[0.9966394, 0.0033606425000000002]",30-39,45,35.0,Middle,Middle,True,"[1.9729133e-07 6.2252197e-06 1.6082329e-03 2.3334567e-01 7.2362393e-01
 4.1029938e-02 3.7822698e-04 7.6285201e-06 2.3240780e-08]",10,Asian,Asian,True,0,[294 203 608 517]
chef_asian_prompt_0_23.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999803e-01 1.9933977e-06],"[0.9988165999999999, 0.0011834127999999998]",30-39,32,29.0,Middle,Young,True,"[6.0721533e-07 1.0420552e-05 3.7955854e-03 3.3901715e-01 6.1083770e-01
 4.5658123e-02 6.3941715e-04 4.0711551e-05 3.1083880e-07]",3,Asian,Asian,True,0,[302 240 677 615]
