image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
chef_neutral_prompt_0_0.png,Male,Middle,White,Male,Male,Male,True,[9.9994886e-01 5.1162548e-05],"[0.9991423, 0.0008577197000000001]",30-39,26,44.0,Middle,Middle,False,"[6.3399830e-06 2.5648615e-05 5.6077191e-04 2.5237309e-02 5.4431254e-01
 4.1611594e-01 1.3671849e-02 6.9137430e-05 4.8021604e-07]",9,White,White,True,0,[294 352 744 802]
chef_neutral_prompt_0_1.png,Male,Middle,White,Male,Male,Male,True,[9.9998486e-01 1.5173603e-05],"[0.9981341, 0.0018659454999999999]",40-49,43,38.0,Middle,Middle,True,"[3.8187811e-04 9.8920357e-04 2.0681345e-03 5.8087595e-03 1.4532623e-01
 6.9082147e-01 1.5071778e-01 3.8402795e-03 4.6300393e-05]",2,White,White,True,0,[358 203 670 517]
chef_neutral_prompt_0_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999779e-01 2.1850449e-06],"[0.9998857, 0.00011432215]",40-49,34,39.0,Middle,Middle,True,"[1.0343913e-05 1.4454806e-05 2.1211567e-04 1.1647881e-02 4.3919972e-01
 5.3325772e-01 1.5565611e-02 9.1362148e-05 7.9647776e-07]",11,White,White,True,0,[248 215 698 665]
chef_neutral_prompt_0_11.png,Male,Middle,White,Male,Male,Male,True,[9.9997908e-01 2.0937872e-05],"[0.9999858, 1.4213386e-05]",30-39,32,37.0,Middle,Middle,True,"[4.4168769e-06 1.8880806e-05 9.5120887e-04 1.4742310e-01 7.2096574e-01
 1.2889296e-01 1.7268177e-03 1.6657757e-05 3.3049554e-07]",3,White,White,True,0,[302 202 677 578]
chef_neutral_prompt_0_12.png,Male,Middle,Indian,Male,Male,Male,True,[9.999533e-01 4.665008e-05],"[0.9999429999999999, 5.7029175e-05]",40-49,31,39.0,Middle,Middle,True,"[1.0710526e-04 2.7435465e-04 1.2107107e-03 1.3255939e-02 3.0365789e-01
 6.3941061e-01 4.1520219e-02 5.5360410e-04 9.5774794e-06]",14,Indian,White,False,0,[302 316 677 692]
chef_neutral_prompt_0_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999815e-01 1.8715411e-06],"[0.9997906999999999, 0.00020925445000000002]",40-49,33,47.0,Middle,Middle,True,"[2.9943017e-06 8.9651003e-06 1.7524873e-04 7.3403376e-03 3.7066606e-01
 6.0234952e-01 1.9379031e-02 7.7290155e-05 5.9892773e-07]",12,White,White,True,0,[326 362 640 675]
chef_neutral_prompt_0_14.png,Male,Middle,Indian,Male,Male,Male,True,[9.999275e-01 7.250047e-05],"[0.9999939000000001, 6.039787499999999e-06]",40-49,34,42.0,Middle,Middle,True,"[2.1252214e-05 3.1425378e-05 3.8066565e-04 1.7687498e-02 4.3145716e-01
 5.2947551e-01 2.0671744e-02 2.6710704e-04 7.5333091e-06]",11,Indian,White,False,0,[326 267 640 581]
chef_neutral_prompt_0_15.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999595e-01 4.0600244e-06],"[0.9997841, 0.00021593954]",40-49,34,46.0,Middle,Middle,True,"[7.9439618e-05 1.9036204e-04 9.7867218e-04 2.2223987e-02 3.6168849e-01
 5.6186551e-01 5.2311208e-02 6.5500045e-04 7.3061169e-06]",11,Indian,White,False,0,[294 261 744 711]
chef_neutral_prompt_0_16.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.9242941e-07],"[0.9992328, 0.0007672317]",30-39,37,41.0,Middle,Middle,True,"[1.74930665e-06 1.37168745e-05 4.33870155e-04 6.68257549e-02
 7.50725269e-01 1.80005774e-01 1.98751199e-03 6.40455619e-06
 3.74856874e-08]",2,White,White,True,0,[202 238 743 778]
chef_neutral_prompt_0_17.png,Male,Middle,White,Male,Male,Male,True,[9.9998736e-01 1.2677906e-05],"[0.99964676, 0.0003532222]",30-39,33,43.0,Middle,Middle,True,"[1.3592253e-04 3.7626151e-04 2.0070332e-03 5.1058039e-02 5.3370845e-01
 3.9674959e-01 1.5645495e-02 3.1443522e-04 4.7772746e-06]",2,White,White,True,0,[326 362 640 675]
chef_neutral_prompt_0_18.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998301e-01 1.7009268e-05],"[0.9999307000000001, 6.9286483e-05]",40-49,35,46.0,Middle,Middle,True,"[1.7336899e-05 2.2025024e-05 2.5185474e-04 4.8560947e-03 2.4760281e-01
 6.9133455e-01 5.5384133e-02 5.2581151e-04 5.3973890e-06]",10,Indian,White,False,0,[202 183 743 724]
chef_neutral_prompt_0_19.png,Male,Middle,Indian,Male,Male,,True,[9.9999887e-01 1.0701718e-06],"[0.9999205000000001, 7.95479e-05]",30-39,31,,Middle,,True,"[1.6110267e-05 6.1980914e-05 1.3434644e-03 6.3278995e-02 6.7106140e-01
 2.5834978e-01 5.8503761e-03 3.7664573e-05 3.3633597e-07]",4,Indian,White,False,0,[263 279 640 654]
chef_neutral_prompt_0_2.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999875e-01 1.2308143e-06],"[0.9997996, 0.00020052198000000001]",30-39,32,40.0,Middle,Middle,True,"[3.4422824e-06 2.8552740e-05 1.3650750e-03 3.2129902e-02 5.4704505e-01
 4.0361443e-01 1.5745077e-02 6.8154528e-05 3.6896168e-07]",3,Indian,White,False,0,[302 279 677 654]
chef_neutral_prompt_0_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999636e-01 3.5879918e-06],"[0.9999776, 2.244646e-05]",40-49,36,48.0,Middle,Middle,True,"[2.5299396e-05 5.0759591e-05 5.8502227e-04 2.1901332e-02 4.1663006e-01
 5.3218222e-01 2.8346164e-02 2.7604002e-04 3.1282532e-06]",9,White,White,True,0,[248 261 698 711]
