image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
chef_white_prompt_0_0.png,Male,Middle,White,Male,Male,Male,True,[9.9999869e-01 1.2772385e-06],"[0.9930030999999999, 0.0069969666]",40-49,38,59,Middle,Middle,True,"[2.8990678e-05 6.3273742e-06 7.4504482e-05 1.3030423e-03 6.5882407e-02
 5.2242345e-01 3.8680115e-01 2.3294330e-02 1.8583104e-04]",7,White,White,True,0,[302 202 677 578]
chef_white_prompt_0_1.png,Male,Middle,White,Male,Male,Male,True,[9.99985814e-01 1.42345825e-05],"[0.9433987399999999, 0.05660133]",40-49,38,41,Middle,Middle,True,"[4.9462462e-05 1.3843269e-04 9.9155772e-04 1.1393279e-02 2.8326887e-01
 6.3919592e-01 6.4138830e-02 8.1594451e-04 7.7309878e-06]",7,White,White,True,0,[326 394 640 707]
chef_white_prompt_0_10.png,Male,Middle,White,Male,Male,Male,True,[9.9997866e-01 2.1325015e-05],"[0.99988304, 0.00011692247]",40-49,26,41,Middle,Middle,False,"[1.38343166e-05 1.44202595e-05 2.83040368e-04 1.29962014e-02
 4.31100696e-01 5.32847881e-01 2.25743335e-02 1.67855629e-04
 1.71221484e-06]",19,White,White,True,0,[326 235 640 549]
chef_white_prompt_0_11.png,Male,Middle,Indian,Male,Male,Male,True,[9.9997449e-01 2.5533951e-05],"[0.9999941, 5.867099e-06]",30-39,36,50,Middle,Middle,True,"[2.1901573e-05 6.0048780e-05 7.3052128e-04 7.7402949e-02 6.8083316e-01
 2.3643546e-01 4.4689025e-03 4.6130306e-05 9.1790508e-07]",1,Indian,White,False,0,[302 279 677 654]
chef_white_prompt_0_12.png,Male,Middle,White,Male,Male,Male,True,[9.9996835e-01 3.1647331e-05],"[0.99986626, 0.00013374891]",40-49,34,45,Middle,Middle,True,"[4.3486853e-05 8.2823462e-05 3.5093114e-04 4.4373544e-03 2.1905905e-01
 7.3168963e-01 4.3860842e-02 4.6862682e-04 7.2675311e-06]",11,White,White,True,0,[326 299 640 611]
chef_white_prompt_0_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 8.2098580e-07],"[0.99997665, 2.331373e-05]",40-49,36,46,Middle,Middle,True,"[3.9114548e-06 1.1502200e-05 2.3922439e-04 6.6395216e-03 3.3664715e-01
 6.3586992e-01 2.0473972e-02 1.1401693e-04 7.9146781e-07]",9,White,White,True,0,[326 267 640 581]
chef_white_prompt_0_14.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998510e-01 1.4880705e-05],"[0.9999838, 1.6193341999999998e-05]",40-49,34,43,Middle,Middle,True,"[1.6052840e-05 2.4834560e-05 3.0351224e-04 7.7677206e-03 3.0413920e-01
 6.5865606e-01 2.8857740e-02 2.3131041e-04 3.5600297e-06]",11,Indian,White,False,0,[248 215 698 665]
chef_white_prompt_0_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999911e-01 8.5509555e-07],"[0.9997892, 0.00021082252]",40-49,40,52,Middle,Middle,True,"[1.25420527e-04 2.81138113e-04 1.61327957e-03 1.38728712e-02
 2.64799595e-01 6.09453976e-01 1.07891873e-01 1.94730249e-03
 1.45718495e-05]",5,White,White,True,0,[302 354 677 730]
chef_white_prompt_0_16.png,Male,Middle,White,Male,Male,Male,True,[9.999950e-01 5.000987e-06],"[0.9973094, 0.0026906163]",40-49,30,36,Middle,Middle,True,"[4.8264454e-05 6.9206224e-05 9.1710128e-04 2.0179430e-02 4.3652606e-01
 5.0379777e-01 3.7766900e-02 6.8968162e-04 5.6205531e-06]",15,White,White,True,0,[390 241 651 503]
chef_white_prompt_0_17.png,Male,Middle,White,Male,Male,Male,True,[9.9999475e-01 5.2623373e-06],"[0.9990895000000001, 0.0009105705]",30-39,29,45,Middle,Middle,False,"[2.7068229e-05 1.1921579e-04 1.0993383e-03 5.7200070e-02 6.2106496e-01
 3.1031179e-01 1.0077549e-02 9.9151461e-05 8.1406051e-07]",6,White,White,True,0,[302 240 677 615]
