image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
teacher_neutral_0.png,Female,Young,Asian,Female,Female,Female,True,[0.00426339 0.9957366 ],"[0.015135306, 0.9848646999999999]",20-29,33,59.0,Young,Middle,False,"[2.8625209e-08 1.4717941e-05 3.7382577e-02 7.8149855e-01 1.7674246e-01
 4.3315520e-03 2.9513025e-05 6.9448510e-07 7.0104749e-09]",8,Asian,White,False,0,[358 267 670 581]
teacher_neutral_1.png,Female,Young,White,Female,Female,Female,True,[1.10983165e-04 9.99889016e-01],"[0.00030029781, 0.9996997000000001]",20-29,33,35.0,Young,Middle,False,"[5.1325422e-08 2.0414220e-05 2.9461754e-02 7.5690252e-01 2.1080916e-01
 2.7938441e-03 1.2074602e-05 1.6976078e-07 1.8898401e-09]",8,White,White,True,0,[202 183 743 724]
teacher_neutral_10.png,Female,Young,Asian,Female,Female,Female,True,[9.116790e-05 9.999088e-01],"[0.0007628757499999999, 0.9992372]",20-29,31,34.0,Young,Middle,False,"[1.6154074e-08 3.5254177e-04 4.7678059e-01 5.1745582e-01 5.3859698e-03
 2.5130186e-05 1.9142865e-08 8.2711971e-10 1.0023689e-11]",6,Asian,Asian,True,0,[302 202 677 578]
teacher_neutral_100.png,Female,Young,White,Female,Female,Female,True,[1.531399e-04 9.998468e-01],"[0.004759797, 0.9952401999999999]",20-29,29,42.0,Young,Middle,True,"[8.1805354e-09 1.6630152e-05 7.4505292e-02 7.4067038e-01 1.8092588e-01
 3.8713866e-03 1.0218875e-05 1.4364497e-07 1.4880297e-09]",4,White,White,True,0,[294 261 744 711]
teacher_neutral_101.png,Female,Young,Asian,Female,Female,Female,True,[3.8209397e-04 9.9961787e-01],"[0.024479482, 0.9755204999999999]",20-29,27,43.0,Young,Middle,True,"[2.3588090e-08 1.3996505e-04 2.3780990e-01 7.3527342e-01 2.6625477e-02
 1.5088254e-04 3.6751919e-07 1.3520527e-08 1.6689826e-10]",2,Asian,Asian,True,0,[248 261 698 711]
teacher_neutral_102.png,Female,Young,Asian,Female,Female,Female,True,[0.0650694  0.93493056],"[0.032158647, 0.96784134]",10-19,30,31.0,Young,Middle,False,"[1.2508079e-06 1.2897726e-02 6.4077294e-01 3.3961084e-01 6.6492693e-03
 6.7538596e-05 3.9817408e-07 3.2695464e-08 1.0382544e-09]",15,Asian,Asian,True,0,[248 261 698 711]
teacher_neutral_103.png,Female,Young,White,Female,Female,Female,True,[1.8355388e-05 9.9998164e-01],"[0.00031450003, 0.9996854999999999]",20-29,30,30.0,Young,Middle,False,"[1.9138287e-09 9.8763585e-06 8.0968142e-02 8.4059519e-01 7.7433832e-02
 9.9189964e-04 1.0543283e-06 1.0469574e-08 2.2415493e-10]",5,White,White,True,0,[248 168 698 619]
teacher_neutral_104.png,Female,Young,Indian,Female,Female,Female,True,[1.9682242e-05 9.9998027e-01],"[0.0004894101, 0.99951065]",20-29,32,33.0,Young,Middle,False,"[2.2588464e-08 7.3153780e-05 9.3021698e-02 7.3175406e-01 1.7250495e-01
 2.6336662e-03 1.2226960e-05 2.1133997e-07 2.2619280e-09]",7,Indian,White,False,0,[302 240 677 615]
teacher_neutral_105.png,Female,Young,Asian,Female,Female,Female,True,[1.7158294e-06 9.9999827e-01],"[0.0016320553, 0.9983679999999999]",20-29,30,28.0,Young,Young,False,"[1.31104496e-08 1.65275866e-04 1.27300724e-01 8.50434124e-01
 2.19461881e-02 1.53499961e-04 1.14775254e-07 4.31143166e-09
 3.81710566e-11]",5,Asian,Asian,True,0,[326 267 640 581]
teacher_neutral_106.png,Female,Young,White,Female,Female,Female,True,[1.3793934e-04 9.9986202e-01],"[1.0419415e-05, 0.9999895999999999]",20-29,31,25.0,Young,Young,False,"[2.7221402e-08 2.1194622e-04 2.8062123e-01 6.8990690e-01 2.9086934e-02
 1.7257658e-04 3.2486784e-07 6.0811489e-09 1.9056393e-10]",6,White,White,True,0,[263 279 640 654]
