image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
teacher_white_0.png,Female,Young,White,Female,Female,Female,True,[2.1163856e-04 9.9978834e-01],"[9.7148214e-06, 0.9999903]",20-29,33,49,Young,Middle,False,"[6.1892615e-09 2.5849991e-05 1.2256144e-01 8.1868070e-01 5.8328465e-02
 4.0277667e-04 7.5036945e-07 7.5494357e-09 1.4008596e-10]",8,White,White,True,0,[294 215 744 665]
teacher_white_1.png,Female,Young,White,Female,Female,Female,True,[2.2591733e-04 9.9977410e-01],"[0.00076392144, 0.99923615]",20-29,34,27,Young,Young,False,"[7.3684072e-09 9.7857146e-06 6.3981771e-02 8.6652952e-01 6.9087245e-02
 3.9090801e-04 6.7708044e-07 9.9528492e-09 1.6201183e-10]",9,White,White,True,0,[294 215 744 665]
teacher_white_10.png,Female,Young,White,Female,Female,Female,True,[6.5454154e-04 9.9934542e-01],"[0.09183609000000001, 0.9081638]",20-29,31,29,Young,Young,False,"[2.4340993e-08 1.7027477e-04 3.8523081e-01 5.9911782e-01 1.5427878e-02
 5.3061362e-05 1.2285676e-07 1.9988404e-09 5.2870305e-11]",6,White,White,True,0,[248 215 698 665]
teacher_white_11.png,Female,Young,White,Female,Female,Female,True,[1.7983159e-05 9.9998200e-01],"[0.00011722188, 0.9998828000000001]",20-29,29,37,Young,Middle,True,"[8.8647480e-09 1.2408403e-05 4.2560112e-02 7.0436174e-01 2.4622534e-01
 6.8181613e-03 2.1891483e-05 3.1950731e-07 3.3588825e-09]",4,White,White,True,0,[248 215 698 665]
teacher_white_13.png,Female,Young,White,Female,Female,Female,True,[0.01524362 0.98475635],"[0.0041235554, 0.9958764999999999]",20-29,28,27,Young,Young,True,"[1.3699036e-08 2.3574168e-04 3.9060247e-01 6.0124868e-01 7.8840284e-03
 2.9023697e-05 3.3339667e-08 7.4295103e-10 2.0625208e-11]",3,White,White,True,0,[248 215 698 665]
teacher_white_14.png,Female,Young,White,Female,Female,Female,True,[0.00120775 0.99879223],"[0.014206676, 0.9857933]",20-29,30,27,Young,Young,False,"[7.3203631e-07 3.4877166e-04 1.9687459e-01 6.8381661e-01 1.1507633e-01
 3.8540545e-03 2.7909680e-05 9.5342705e-07 4.8787463e-08]",5,White,White,True,0,[302 316 677 692]
teacher_white_15.png,Female,Young,White,Female,Female,Female,True,[0.00152089 0.9984791 ],"[0.0021556653, 0.9978443]",20-29,25,33,Young,Middle,True,"[2.6947711e-07 5.2185106e-04 2.0085856e-01 7.1874452e-01 7.7246338e-02
 2.5915939e-03 3.5514153e-05 1.2408211e-06 7.8967538e-08]",0,White,White,True,0,[248 215 698 665]
teacher_white_16.png,Female,Young,White,Female,Female,Female,True,[3.3962907e-04 9.9966037e-01],"[0.00015590236, 0.99984406]",20-29,29,31,Young,Middle,True,"[1.22389245e-08 7.64251672e-05 2.05602571e-01 7.74971604e-01
 1.92751568e-02 7.41050098e-05 9.95765106e-08 1.92706517e-09
 3.79607248e-11]",4,White,White,True,0,[326 362 640 675]
teacher_white_17.png,Female,Young,White,Female,Female,Female,True,[1.6186944e-04 9.9983817e-01],"[9.11405e-06, 0.9999908999999999]",20-29,27,41,Young,Middle,True,"[1.30649740e-08 1.43412602e-04 1.79206684e-01 7.70783782e-01
 4.94788438e-02 3.86624190e-04 6.69189660e-07 5.63469449e-09
 1.09806164e-10]",2,White,White,True,0,[248 215 698 665]
teacher_white_18.png,Female,Young,White,Female,Female,Female,True,[4.438920e-05 9.999556e-01],"[0.00036991764000000003, 0.9996301]",20-29,33,28,Young,Young,False,"[1.3822375e-09 7.4411410e-06 6.6181123e-02 8.6722171e-01 6.6134498e-02
 4.5457081e-04 6.7926857e-07 7.8113080e-09 7.4701328e-11]",8,White,White,True,0,[302 202 677 578]
teacher_white_19.png,Female,Young,White,Female,Female,Female,True,[1.2451007e-04 9.9987543e-01],"[0.00048307948, 0.999517]",20-29,25,25,Young,Young,True,"[2.7317866e-09 7.3053619e-05 3.1021062e-01 6.8027979e-01 9.4060274e-03
 3.0516212e-05 2.1523839e-08 3.8414141e-10 1.0061870e-11]",0,White,White,True,0,[302 279 677 654]
teacher_white_2.png,Female,Young,White,Female,Female,Female,True,[6.7976065e-04 9.9932027e-01],"[0.0170388, 0.9829613]",20-29,30,30,Young,Middle,False,"[4.5284438e-08 2.4961590e-04 1.5933082e-01 7.6986092e-01 7.0032537e-02
 5.2510115e-04 9.3745979e-07 1.2094503e-08 2.5176355e-10]",5,White,White,True,0,[302 316 677 692]
teacher_white_20.png,Female,Young,White,Female,Female,Female,True,[0.02002989 0.97997016],"[0.032098095, 0.9679019]",20-29,28,38,Young,Middle,True,"[7.9399722e-09 2.1786531e-05 9.2798896e-02 8.4828377e-01 5.8332689e-02
 5.6187733e-04 9.5436781e-07 9.3687085e-09 2.1363657e-10]",3,White,White,True,0,[302 279 677 654]
teacher_white_21.png,Female,Young,White,Female,Female,Female,True,[5.2915682e-04 9.9947083e-01],"[0.0012121098, 0.9987879]",20-29,34,41,Young,Middle,False,"[5.3154082e-08 1.8768407e-05 1.7460622e-02 5.1576251e-01 4.3879968e-01
 2.7683388e-02 2.7207460e-04 2.8243371e-06 7.2218981e-08]",9,White,White,True,0,[248 215 698 665]
teacher_white_22.png,Female,Young,White,Female,Female,Female,True,[5.0854567e-05 9.9994916e-01],"[0.00043481659999999997, 0.9995651999999999]",20-29,26,24,Young,Young,True,"[1.5980882e-08 5.4987794e-04 3.8630357e-01 6.0610604e-01 7.0165144e-03
 2.3914876e-05 2.5056387e-08 5.5465738e-10 1.1445068e-11]",1,White,White,True,0,[302 202 677 578]
teacher_white_23.png,Female,Young,White,Female,Female,Female,True,[5.035860e-04 9.994964e-01],"[0.00056796905, 0.9994320000000001]",20-29,26,22,Young,Young,True,"[1.0470525e-07 2.4941916e-04 3.3861944e-01 6.3302755e-01 2.7829176e-02
 2.7319719e-04 1.0059624e-06 3.2759765e-08 9.5412689e-10]",1,White,White,True,0,[263 240 640 615]
teacher_white_24.png,Female,Young,White,Female,Female,Female,True,[4.1259298e-04 9.9958742e-01],"[0.0018079077, 0.99819214]",20-29,28,28,Young,Young,True,"[8.1441236e-08 1.0572931e-03 3.5779104e-01 6.2454069e-01 1.6503178e-02
 1.0728784e-04 3.6950843e-07 1.0738976e-08 3.3206224e-10]",3,White,White,True,0,[302 279 677 654]
teacher_white_25.png,Female,Young,White,Female,Female,Female,True,[3.5407714e-04 9.9964589e-01],"[1.5758925e-06, 0.9999984999999999]",20-29,29,26,Young,Young,True,"[2.3951014e-08 3.1521231e-05 3.2081876e-02 8.2342273e-01 1.4144021e-01
 2.9963639e-03 2.7039636e-05 2.1782444e-07 2.6605703e-08]",4,White,White,True,0,[302 240 677 615]
teacher_white_26.png,Female,Young,White,Female,Female,Female,True,[0.00200493 0.9979951 ],"[0.002186731, 0.9978133]",20-29,26,35,Young,Middle,True,"[1.8283201e-08 1.1859419e-04 2.8919569e-01 6.7845601e-01 3.1959143e-02
 2.6969000e-04 7.7781118e-07 2.1142382e-08 4.4109832e-10]",1,White,White,True,0,[202 183 743 724]
teacher_white_27.png,Female,Young,White,Female,Female,Female,True,[7.0833729e-04 9.9929166e-01],"[0.0034575774999999996, 0.99654236]",20-29,28,27,Young,Young,True,"[2.7974436e-09 7.1496779e-06 7.5001009e-02 7.8126401e-01 1.4176725e-01
 1.9554077e-03 5.1838247e-06 6.3136639e-08 1.0908389e-09]",3,White,White,True,0,[302 240 677 615]
teacher_white_28.png,Female,Young,Indian,Female,Female,Female,True,[0.00345584 0.9965442 ],"[0.007039626, 0.99296036]",20-29,27,30,Young,Middle,True,"[3.0794322e-08 4.0040616e-04 2.5278491e-01 7.2025824e-01 2.6372749e-02
 1.8332925e-04 3.5580140e-07 6.6179027e-09 1.3312791e-10]",2,Indian,White,False,0,[302 240 677 615]
teacher_white_29.png,Female,Middle,White,Female,Female,Female,True,[0.00896092 0.99103904],"[0.0005478264, 0.9994522]",40-49,31,31,Middle,Middle,True,"[1.1906550e-05 1.2545710e-04 2.9213522e-03 4.2992834e-02 2.2728540e-01
 4.4656885e-01 2.4722424e-01 3.0681033e-02 2.1889983e-03]",14,White,White,True,0,[248 168 698 619]
teacher_white_3.png,Female,Young,White,Female,Female,Female,True,[0.01469299 0.985307  ],"[0.031545236000000004, 0.96845474]",20-29,30,24,Young,Young,False,"[1.9193983e-08 4.2655505e-05 2.4558651e-01 7.2411108e-01 3.0007020e-02
 2.5187025e-04 8.4626629e-07 2.0143784e-08 5.7764415e-10]",5,White,White,True,0,[248 215 698 665]
teacher_white_30.png,Female,Young,White,Female,Female,Female,True,[0.00337221 0.9966278 ],"[0.00018012087999999998, 0.99981995]",10-19,26,27,Young,Young,True,"[1.3919943e-07 1.3813989e-03 6.3250577e-01 3.6074513e-01 5.3223139e-03
 4.5040819e-05 1.1637605e-07 3.3265957e-09 2.1513649e-10]",11,White,White,True,0,[302 316 677 692]
