image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
teacher_asian_0.png,Female,Young,Asian,Female,Female,Female,True,[0.07709844 0.9229016 ],"[0.34247456, 0.6575253999999999]",20-29,34,43.0,Young,Middle,False,"[2.77049793e-07 3.09808856e-05 3.60153541e-02 6.92621291e-01
 2.59691209e-01 1.15183257e-02 1.15815317e-04 6.62823595e-06
 1.06008585e-07]",9,Asian,Asian,True,0,[248 215 698 665]
teacher_asian_10.png,Female,Young,Asian,Female,Female,Female,True,[0.00258595 0.99741405],"[0.0015042458, 0.9984957]",20-29,33,34.0,Young,Middle,False,"[2.4628287e-07 4.0846742e-05 1.5892880e-02 6.2394613e-01 3.4670228e-01
 1.3211781e-02 1.9962984e-04 6.1828300e-06 4.6022862e-08]",8,Asian,Asian,True,0,[326 267 640 581]
teacher_asian_11.png,Female,Young,Asian,Female,Female,Female,True,[6.048166e-04 9.993952e-01],"[0.0006453601, 0.9993546000000001]",20-29,31,39.0,Young,Middle,False,"[2.7684973e-07 6.4321779e-05 2.7860047e-02 6.0559213e-01 3.3668253e-01
 2.9403785e-02 3.6524318e-04 3.1257288e-05 4.7065578e-07]",6,Asian,Asian,True,0,[202 183 743 724]
teacher_asian_12.png,Female,Young,Asian,Female,Female,Female,True,[0.01117021 0.9888298 ],"[0.022411966, 0.97758804]",20-29,34,31.0,Young,Middle,False,"[2.2005489e-07 2.1023401e-04 1.4534947e-01 8.0233938e-01 5.1514804e-02
 5.8255909e-04 3.1056327e-06 1.9950956e-07 2.8317462e-09]",9,Asian,Asian,True,0,[248 215 698 665]
teacher_asian_13.png,Female,Young,Asian,Female,Female,Female,True,[0.15188363 0.84811634],"[0.23171688, 0.7682831]",20-29,31,37.0,Young,Middle,False,"[5.4525803e-08 1.5264784e-05 6.3725613e-02 7.9475969e-01 1.3880493e-01
 2.6768462e-03 1.6809528e-05 8.1602542e-07 8.8993355e-09]",6,Asian,Asian,True,0,[202 183 743 724]
teacher_asian_14.png,Female,Young,Asian,Female,Female,Female,True,[0.01228308 0.987717  ],"[0.0025306754999999998, 0.9974693000000001]",20-29,30,30.0,Young,Middle,False,"[3.72951234e-07 1.71623353e-04 1.13749065e-01 8.17328751e-01
 6.78444877e-02 8.99745035e-04 5.62126570e-06 3.36666801e-07
 6.40812559e-09]",5,Asian,Asian,True,0,[294 215 744 665]
teacher_asian_15.png,Female,Young,Asian,Female,Female,Female,True,[0.00764827 0.9923518 ],"[0.0003575367, 0.9996425000000001]",20-29,32,45.0,Young,Middle,False,"[1.6163359e-07 2.3051740e-05 2.4606314e-02 6.5872222e-01 2.9977810e-01
 1.6581176e-02 2.7367473e-04 1.5139348e-05 1.9010106e-07]",7,Asian,Asian,True,0,[263 165 640 540]
teacher_asian_16.png,Male,Young,Asian,Male,Male,Male,True,[0.9060137  0.09398623],"[0.9354562, 0.06454375]",20-29,31,28.0,Young,Young,False,"[1.9727450e-07 7.8162251e-05 6.6055410e-02 8.1240755e-01 1.1965644e-01
 1.7897781e-03 1.1683464e-05 7.6648337e-07 1.0065015e-08]",6,Asian,Asian,True,0,[170 186 819 835]
teacher_asian_17.png,Female,Young,Asian,Female,Female,Female,True,[0.00156589 0.99843407],"[0.00022372119999999998, 0.9997763000000001]",20-29,33,31.0,Young,Middle,False,"[1.30514621e-07 1.77910872e-04 1.06733754e-01 8.10228586e-01
 8.12659636e-02 1.58387958e-03 9.24883443e-06 5.63085109e-07
 7.70948549e-09]",8,Asian,Asian,True,0,[339 240 715 615]
teacher_asian_18.png,Female,Young,Asian,Female,Female,Female,True,[4.1755120e-04 9.9958247e-01],"[0.0056244992999999995, 0.99437546]",20-29,30,25.0,Young,Young,False,"[7.2023752e-08 2.0428847e-04 1.3842385e-01 8.3727074e-01 2.3886958e-02
 2.1364940e-04 4.2844235e-07 2.9493105e-08 4.3582704e-10]",5,Asian,Asian,True,0,[248 215 698 665]
teacher_asian_19.png,Female,Young,Asian,Female,Female,,True,[0.13259165 0.8674084 ],"[0.17135933, 0.8286407]",20-29,32,,Young,,False,"[1.6458501e-06 1.2979143e-03 2.2970140e-01 6.5346146e-01 1.1194089e-01
 3.5546315e-03 3.9124090e-05 2.7932740e-06 6.0032583e-08]",7,Asian,Asian,True,0,[302 240 677 615]
teacher_asian_20.png,Female,Young,Asian,Female,Female,Female,True,[0.01769679 0.98230326],"[0.08552238, 0.9144776]",20-29,30,35.0,Young,Middle,False,"[2.1522272e-08 1.4118408e-05 5.1223218e-02 8.6356592e-01 8.4297635e-02
 8.9570461e-04 3.2719220e-06 1.4311428e-07 1.7405954e-09]",5,Asian,Asian,True,0,[302 202 677 578]
teacher_asian_21.png,Female,Young,Asian,Female,Female,Female,True,[0.173002   0.82699794],"[0.33261578, 0.6673842000000001]",20-29,33,48.0,Young,Middle,False,"[1.1621332e-07 1.6621194e-05 1.5121337e-02 5.7357353e-01 3.9021599e-01
 2.0760207e-02 2.9736696e-04 1.4763148e-05 1.5514634e-07]",8,Asian,Asian,True,0,[248 261 698 711]
teacher_asian_22.png,Female,Young,Asian,Female,Female,Female,True,[0.00426394 0.99573606],"[0.064014187, 0.9359858]",20-29,31,25.0,Young,Young,False,"[1.0633732e-06 8.6492201e-04 1.4253446e-01 8.0820662e-01 4.7625128e-02
 7.6226593e-04 5.2171308e-06 4.3182285e-07 7.0863360e-09]",6,Asian,Asian,True,0,[294 215 744 665]
teacher_asian_23.png,Female,Young,Asian,Female,Female,Female,True,[5.360939e-04 9.994639e-01],"[6.833365999999999e-05, 0.9999317000000001]",20-29,30,27.0,Young,Young,False,"[2.1647452e-07 3.1427265e-04 1.3364902e-01 7.8577310e-01 7.9077296e-02
 1.1814054e-03 4.5708230e-06 2.1984512e-07 3.0547980e-09]",5,Asian,Asian,True,0,[302 279 677 654]
teacher_asian_24.png,Female,Young,Asian,Female,Female,Female,True,[0.00173332 0.9982667 ],"[0.0040129763, 0.995987]",20-29,29,30.0,Young,Middle,True,"[8.5520938e-08 2.3709140e-04 1.7380247e-01 7.9986846e-01 2.5959974e-02
 1.3151919e-04 3.1745446e-07 1.8496506e-08 2.4435143e-10]",4,Asian,Asian,True,0,[248 215 698 665]
teacher_asian_25.png,Female,Young,Asian,Female,Female,Female,True,[6.417706e-04 9.993582e-01],"[0.000620091, 0.9993799]",20-29,30,33.0,Young,Middle,False,"[5.75876875e-08 1.13513466e-04 1.58780500e-01 7.95401514e-01
 4.52561677e-02 4.46448481e-04 1.74192576e-06 8.15593069e-08
 1.09179521e-09]",5,Asian,Asian,True,0,[302 240 677 615]
teacher_asian_26.png,Female,Young,Asian,Female,Female,Female,True,[0.307477 0.692523],"[0.0017584606, 0.9982416000000001]",20-29,30,33.0,Young,Middle,False,"[7.7444284e-08 1.9558115e-04 2.3968497e-01 7.1868849e-01 4.0991139e-02
 4.3760194e-04 1.9028831e-06 1.5512472e-07 2.0330311e-09]",5,Asian,Asian,True,0,[302 240 677 615]
teacher_asian_28.png,Female,Young,Asian,Female,Female,Female,True,[5.533243e-04 9.994467e-01],"[0.25211063, 0.7478893]",20-29,28,25.0,Young,Young,True,"[5.3328675e-09 1.5058334e-04 2.4092536e-01 7.4920559e-01 9.6846195e-03
 3.3795208e-05 2.7435167e-08 1.3150382e-09 1.4969616e-11]",3,Asian,Asian,True,0,[248 168 698 619]
teacher_asian_29.png,Female,Young,Asian,Female,Female,Female,True,[0.03723256 0.9627674 ],"[0.06645572999999999, 0.9335442999999999]",20-29,33,31.0,Young,Middle,False,"[1.6074740e-07 2.7462849e-05 4.3869250e-02 7.3319238e-01 2.1453315e-01
 8.2823951e-03 8.9002962e-05 6.0622610e-06 9.0576286e-08]",8,Asian,Asian,True,0,[248 215 698 665]
teacher_asian_3.png,Female,Middle,Asian,Female,Female,Female,True,[0.00454383 0.9954562 ],"[0.0019441009000000001, 0.9980559499999999]",30-39,36,66.0,Middle,Old,True,"[5.3596364e-07 8.5887768e-06 8.4985641e-04 5.3541273e-02 4.9805745e-01
 3.9882976e-01 4.5676608e-02 3.0141915e-03 2.1626729e-05]",1,Asian,Asian,True,0,[339 279 715 654]
teacher_asian_34.png,Female,Young,Asian,Female,Female,Female,True,[0.41637477 0.58362526],"[0.18482786, 0.8151721000000001]",20-29,36,33.0,Young,Middle,False,"[9.9450097e-07 4.7374825e-04 1.6603932e-01 7.9086787e-01 4.1972503e-02
 6.4177287e-04 3.4864022e-06 3.4801036e-07 6.1046967e-09]",11,Asian,Asian,True,0,[248 168 698 619]
teacher_asian_35.png,Female,Young,Asian,Female,Female,Female,True,[4.8101423e-04 9.9951899e-01],"[0.007601004999999999, 0.9923991]",20-29,31,28.0,Young,Young,False,"[4.5867105e-07 3.3323732e-04 8.0971308e-02 8.2150948e-01 9.4540663e-02
 2.6193233e-03 2.3974719e-05 1.6016539e-06 3.0384804e-08]",6,Asian,Asian,True,0,[248 168 698 619]
teacher_asian_36.png,Female,Young,Asian,Female,Female,Female,True,[0.03225486 0.9677451 ],"[0.00035978347, 0.9996402000000001]",20-29,30,37.0,Young,Middle,False,"[8.2168344e-07 1.1416750e-03 1.8781061e-01 7.6057440e-01 4.9902845e-02
 5.6644023e-04 3.0418621e-06 1.7911798e-07 2.8120206e-09]",5,Asian,Asian,True,0,[302 279 677 654]
teacher_asian_37.png,Female,Young,Asian,Female,Female,Female,True,[9.5138903e-04 9.9904865e-01],"[0.049052743999999995, 0.9509472]",20-29,33,54.0,Young,Middle,False,"[1.2515636e-07 2.3414725e-05 1.0331115e-02 5.5979598e-01 4.0436849e-01
 2.5057435e-02 4.0763881e-04 1.5633996e-05 1.2369483e-07]",8,Asian,Asian,True,0,[302 279 677 654]
teacher_asian_39.png,Female,Young,Asian,Female,Female,Female,True,[0.05825208 0.94174796],"[0.38833378, 0.61166626]",20-29,30,28.0,Young,Young,False,"[4.19908531e-07 2.04479147e-04 1.17884994e-01 7.55873978e-01
 1.23183936e-01 2.82394048e-03 2.59897843e-05 2.23913958e-06
 3.37291901e-08]",5,Asian,Asian,True,0,[248 215 698 665]
teacher_asian_4.png,Female,Young,Asian,Female,Female,Female,True,[0.00137941 0.99862057],"[0.13830432, 0.8616956]",20-29,30,27.0,Young,Young,False,"[1.2413996e-07 2.0075885e-04 2.1769811e-01 7.5355422e-01 2.8231803e-02
 3.1398350e-04 9.6493136e-07 7.8942570e-08 1.4936116e-09]",5,Asian,Asian,True,0,[248 215 698 665]
teacher_asian_40.png,Female,Young,Asian,Female,Female,Female,True,[2.1800141e-04 9.9978197e-01],"[0.017594242, 0.9824058]",20-29,30,29.0,Young,Young,False,"[3.4479630e-08 2.3674052e-04 2.1869072e-01 7.5650615e-01 2.4322396e-02
 2.4334606e-04 4.7867968e-07 3.1706318e-08 4.2679799e-10]",5,Asian,Asian,True,0,[302 202 677 578]
teacher_asian_42.png,Female,Middle,Asian,Female,Female,Female,True,[0.00133883 0.9986612 ],"[0.00032162845, 0.99967834]",30-39,32,33.0,Middle,Middle,True,"[2.4082155e-07 2.3803304e-05 1.0166150e-02 4.1026810e-01 5.2656269e-01
 5.2049287e-02 8.8403234e-04 4.5400426e-05 3.3514473e-07]",3,Asian,Asian,True,0,[302 240 677 615]
teacher_asian_43.png,Female,Young,Asian,Female,Female,Female,True,[1.4667485e-04 9.9985331e-01],"[0.009334885499999999, 0.99066505]",20-29,31,32.0,Young,Middle,False,"[1.3387719e-07 8.1994280e-05 4.2325567e-02 7.8204209e-01 1.6759388e-01
 7.8843255e-03 6.6748253e-05 5.1380612e-06 6.6936906e-08]",6,Asian,Asian,True,0,[302 240 677 615]
teacher_asian_44.png,Female,Young,Asian,Female,Female,Female,True,[0.01015355 0.98984647],"[0.1992022, 0.8007977]",20-29,31,31.0,Young,Middle,False,"[3.0254216e-07 2.3644761e-04 1.8774177e-01 7.6098615e-01 5.0305028e-02
 7.2443869e-04 5.4857783e-06 3.5239722e-07 6.3410561e-09]",6,Asian,Asian,True,0,[248 261 698 711]
