image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
teacher_female_0.png,Female,Young,White,Female,Female,Female,True,[3.3492013e-04 9.9966508e-01],"[0.00017057406, 0.9998294]",20-29,30,33,Young,Middle,False,"[2.2872509e-08 2.6642809e-05 6.1505836e-02 7.9865575e-01 1.3727663e-01
 2.5227801e-03 1.2086599e-05 2.2869445e-07 2.2523841e-09]",5,White,White,True,0,[302 240 677 615]
teacher_female_1.png,Female,Young,Indian,Female,Female,Female,True,[4.586241e-04 9.995414e-01],"[0.00012961998, 0.99987045]",20-29,31,38,Young,Middle,False,"[1.0380697e-08 4.8897200e-05 7.3009729e-02 8.8168979e-01 4.5122072e-02
 1.2939355e-04 1.7767529e-07 2.5869800e-09 3.7809970e-11]",6,Indian,White,False,0,[326 172 640 485]
teacher_female_10.png,Female,Young,White,Female,Female,Female,True,[1.26061905e-05 9.99987364e-01],"[0.0007881799, 0.9992118000000001]",20-29,28,31,Young,Middle,True,"[1.5604286e-08 4.2793161e-04 2.1510296e-01 7.5863898e-01 2.5760390e-02
 6.9645917e-05 9.5354395e-08 9.8749076e-10 1.9900017e-11]",3,White,White,True,0,[302 279 677 654]
teacher_female_11.png,Female,Young,Asian,Female,Female,Female,True,[8.855341e-06 9.999911e-01],"[6.27956e-05, 0.9999372]",20-29,28,44,Young,Middle,True,"[1.6696124e-09 4.5804941e-06 4.9100019e-02 8.2181096e-01 1.2804411e-01
 1.0384357e-03 1.7923271e-06 2.5166402e-08 1.6670659e-10]",3,Asian,White,False,0,[248 215 698 665]
teacher_female_12.png,Female,Young,White,Female,Female,Female,True,[0.00120753 0.9987925 ],"[0.008440705, 0.9915593]",20-29,27,26,Young,Young,True,"[3.4726892e-07 2.1984328e-03 4.5698133e-01 5.1876456e-01 2.1860562e-02
 1.9395532e-04 7.0263707e-07 2.6276419e-08 7.3964190e-10]",2,White,White,True,0,[326 267 640 581]
teacher_female_13.png,Female,Young,White,Female,Female,Female,True,[3.437726e-05 9.999656e-01],"[1.2993203e-06, 0.9999987]",20-29,30,38,Young,Middle,False,"[1.0400749e-09 7.6568322e-06 5.8369786e-02 8.3326685e-01 1.0762915e-01
 7.2563498e-04 9.4450530e-07 8.2553253e-09 7.7196360e-11]",5,White,White,True,0,[248 215 698 665]
teacher_female_14.png,Female,Young,White,Female,Female,Female,True,[1.5773672e-04 9.9984229e-01],"[0.00027209055, 0.9997279]",20-29,26,36,Young,Middle,True,"[1.5684272e-08 7.7488294e-05 1.5522918e-01 7.9240757e-01 5.1540546e-02
 7.4372336e-04 1.4699380e-06 1.3158275e-08 2.5271149e-10]",1,White,White,True,0,[302 202 677 578]
teacher_female_15.png,Female,Young,White,Female,Female,Female,True,[9.442015e-05 9.999055e-01],"[5.8690025e-05, 0.9999413]",20-29,30,31,Young,Middle,False,"[1.21779804e-08 3.00177326e-05 7.54564852e-02 8.19452465e-01
 1.03088275e-01 1.96748972e-03 5.25286850e-06 5.11168849e-08
 1.07599973e-09]",5,White,White,True,0,[302 240 677 615]
teacher_female_16.png,Female,Young,White,Female,Female,Female,True,[6.0241070e-04 9.9939764e-01],"[2.3000105e-05, 0.99997696]",20-29,30,35,Young,Middle,False,"[1.9295616e-08 2.0352005e-04 3.1006038e-01 6.7360932e-01 1.6040251e-02
 8.6389802e-05 1.3036157e-07 2.9741867e-09 8.0522596e-11]",5,White,White,True,0,[263 165 640 540]
teacher_female_17.png,Female,Young,White,Female,Female,Female,True,[1.9723627e-06 9.9999797e-01],"[8.409543e-07, 0.99999916]",20-29,30,32,Young,Middle,False,"[1.0970070e-09 2.7337474e-05 1.3896994e-01 8.0796039e-01 5.2766763e-02
 2.7541604e-04 1.5867157e-07 1.3456035e-09 1.7610687e-11]",5,White,White,True,0,[326 267 640 581]
teacher_female_18.png,Female,Young,White,Female,Female,Female,True,[1.9862398e-06 9.9999803e-01],"[8.420680999999999e-05, 0.99991585]",20-29,33,26,Young,Young,False,"[1.2960207e-10 3.3877677e-06 7.2004907e-02 8.9934188e-01 2.8562292e-02
 8.7409069e-05 4.5752856e-08 4.1306009e-10 3.8726136e-12]",8,White,White,True,0,[326 267 640 581]
teacher_female_19.png,Female,Young,White,Female,Female,Female,True,[8.8267404e-07 9.9999911e-01],"[4.0250834e-07, 0.9999996]",20-29,29,31,Young,Middle,True,"[1.7526211e-10 2.9139014e-06 4.8317324e-02 9.0205401e-01 4.9382895e-02
 2.4268328e-04 1.1557718e-07 7.5846968e-10 5.6838878e-12]",4,White,White,True,0,[248 215 698 665]
teacher_female_2.png,Female,Young,White,Female,Female,Female,True,[7.7921373e-05 9.9992204e-01],"[0.0024554259, 0.99754456]",20-29,29,31,Young,Middle,True,"[6.7381216e-09 1.2341698e-04 1.7994547e-01 7.9705429e-01 2.2799281e-02
 7.7450808e-05 8.1749398e-08 1.1157258e-09 1.8279737e-11]",4,White,White,True,0,[263 165 640 540]
teacher_female_20.png,Female,Young,White,Female,Female,Female,True,[1.3230594e-04 9.9986774e-01],"[0.0024974275, 0.9975026]",20-29,28,39,Young,Middle,True,"[7.6489570e-10 2.5780348e-06 4.0148783e-02 8.8926399e-01 7.0098720e-02
 4.8535090e-04 5.1318091e-07 3.6039904e-09 6.1665027e-11]",3,White,White,True,0,[302 202 677 578]
teacher_female_21.png,Female,Young,White,Female,Female,Female,True,[6.8433015e-05 9.9993157e-01],"[0.0040266448, 0.9959733]",20-29,29,30,Young,Middle,True,"[3.3583798e-09 4.5224344e-05 1.6104162e-01 7.6702225e-01 7.1239516e-02
 6.5066334e-04 6.9736029e-07 8.9321723e-09 2.0179797e-10]",4,White,White,True,0,[326 267 640 581]
