image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
professional athlete_white_0.png,Male,Young,White,Male,Male,Male,True,[9.9982059e-01 1.7939904e-04],"[0.9997687000000001, 0.00023129553]",20-29,31,32.0,Young,Middle,False,"[2.3129876e-09 1.1385147e-06 7.0312624e-03 9.0422815e-01 8.8374645e-02
 3.6419844e-04 6.4937393e-07 2.9398695e-09 8.9471111e-11]",6,White,White,True,0,[363 268 624 529]
professional athlete_white_1.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.5556849e-07],"[0.9999653000000001, 3.4634948e-05]",20-29,29,38.0,Young,Middle,True,"[1.05206084e-08 1.80802044e-06 6.71295542e-03 8.00076246e-01
 1.90890476e-01 2.30688974e-03 1.15567555e-05 1.06386494e-07
 1.45321744e-09]",4,White,White,True,0,[248 305 698 756]
professional athlete_white_10.png,Male,Young,White,Male,Male,Male,True,[9.999999e-01 7.400753e-08],"[0.9999783999999999, 2.1587473e-05]",20-29,29,33.0,Young,Middle,True,"[1.8050990e-08 2.2922663e-06 4.2514075e-03 8.3908784e-01 1.5594740e-01
 7.0937956e-04 1.6234113e-06 2.7785891e-08 5.2870947e-10]",4,White,White,True,0,[294 235 608 549]
professional athlete_white_11.png,Male,Young,White,Male,Male,Male,True,[9.9999958e-01 3.9303646e-07],"[0.9999124, 8.766744999999999e-05]",20-29,32,27.0,Young,Young,False,"[1.5429171e-08 9.8940800e-06 3.5304658e-02 8.3484817e-01 1.2578653e-01
 3.9838403e-03 6.6107961e-05 8.0529099e-07 1.7421840e-08]",7,White,White,True,0,[464  88 590 215]
professional athlete_white_12.png,Male,Young,White,Male,Male,Male,True,[9.9975604e-01 2.4396424e-04],"[0.999404, 0.00059607737]",20-29,28,33.0,Young,Middle,True,"[4.1410599e-09 9.7645693e-07 1.0419944e-02 8.7510604e-01 1.1332049e-01
 1.1427015e-03 9.8395913e-06 8.3473161e-08 3.6625183e-09]",3,White,White,True,0,[514 789 641 915]
professional athlete_white_13.png,Male,Young,White,Male,Male,Male,True,[9.999917e-01 8.321358e-06],"[0.99963745, 0.00036245630000000004]",20-29,29,38.0,Young,Middle,True,"[3.5274219e-08 5.5529690e-05 4.5905065e-02 8.6446875e-01 8.8753060e-02
 8.1357121e-04 4.0170617e-06 3.8090143e-08 1.2898675e-09]",4,White,White,True,0,[780 764 931 915]
professional athlete_white_14.png,Male,Young,White,Male,Male,Male,True,[9.9999851e-01 1.4788174e-06],"[0.9999406399999999, 5.9420200000000004e-05]",20-29,31,37.0,Young,Middle,False,"[9.7866540e-08 9.6094063e-06 5.5189207e-03 6.7533070e-01 3.1137928e-01
 7.7195377e-03 4.1665455e-05 2.5879291e-07 5.4196274e-09]",6,White,White,True,0,[390 295 651 556]
professional athlete_white_15.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.0050046e-07],"[0.9999138000000001, 8.618135e-05]",20-29,30,32.0,Young,Middle,False,"[8.8860075e-09 3.5016624e-06 1.8001452e-02 8.9593214e-01 8.3988309e-02
 2.0564441e-03 1.7883098e-05 2.3936033e-07 3.4267369e-09]",5,White,White,True,0,[389 203 702 517]
professional athlete_white_16.png,Male,Young,White,Male,Male,Male,True,[9.9999386e-01 6.1133633e-06],"[0.99972565, 0.00027436836]",20-29,32,33.0,Young,Middle,False,"[4.3431715e-08 1.3301359e-05 8.1078727e-03 7.0873708e-01 2.7858707e-01
 4.5367200e-03 1.7808268e-05 1.1582862e-07 3.5315135e-09]",7,White,White,True,0,[426  88 551 215]
professional athlete_white_17.png,Male,Young,White,Male,Male,Male,True,[9.9999851e-01 1.4521646e-06],"[0.9998963000000001, 0.00010367768]",20-29,28,42.0,Young,Middle,True,"[2.7483906e-09 7.7654630e-07 5.3290338e-03 8.3060145e-01 1.6209100e-01
 1.9691680e-03 8.5072425e-06 5.5868369e-08 8.8393276e-10]",3,White,White,True,0,[302 316 677 692]
professional athlete_white_18.png,Male,Young,White,Male,Male,Male,True,[9.999997e-01 2.474149e-07],"[0.9999882, 1.1753351000000001e-05]",20-29,31,40.0,Young,Middle,False,"[2.5371444e-08 2.6360792e-06 6.0316492e-03 7.7463430e-01 2.1380220e-01
 5.4644672e-03 6.3900407e-05 7.3956977e-07 8.6614156e-09]",6,White,White,True,0,[248 305 698 756]
