image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
professional athlete_asian_0.png,Male,Young,Asian,Male,Male,Male,True,[9.9958575e-01 4.1428572e-04],"[0.9995544, 0.00044566132]",20-29,29,23.0,Young,Young,True,"[2.4774746e-08 2.7874436e-05 3.9570224e-02 8.5666990e-01 1.0226861e-01
 1.4567727e-03 6.2435620e-06 3.7192379e-07 2.9114393e-09]",4,Asian,Asian,True,0,[382 199 564 381]
professional athlete_asian_1.png,Male,Young,Asian,Male,Male,Male,True,[9.9999946e-01 5.2958285e-07],"[0.99996254, 3.7405156e-05]",20-29,28,50.0,Young,Middle,True,"[6.2700352e-08 2.7880700e-05 3.8389213e-02 8.0574572e-01 1.5285818e-01
 2.9483207e-03 2.9509822e-05 1.1663443e-06 1.0368290e-08]",3,Asian,Asian,True,0,[390 216 651 477]
professional athlete_asian_10.png,Male,Young,Asian,Male,Male,Male,True,[9.9997109e-01 2.8872784e-05],"[0.99971085, 0.00028916227]",20-29,28,26.0,Young,Young,True,"[9.2847557e-08 7.0845606e-05 1.7633732e-01 8.0521262e-01 1.8253280e-02
 1.2527223e-04 5.1572403e-07 7.3635860e-08 1.0989638e-09]",3,Asian,Asian,True,0,[202 183 743 724]
professional athlete_asian_11.png,Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 9.5719543e-08],"[0.9999475, 5.245937e-05]",20-29,29,46.0,Young,Middle,True,"[5.0198651e-08 3.0816005e-05 4.7783595e-02 8.2674772e-01 1.2227763e-01
 3.1112034e-03 4.6125846e-05 2.8456307e-06 2.2054225e-08]",4,Asian,Asian,True,0,[400 126 582 307]
professional athlete_asian_12.png,Male,Young,Asian,Male,Male,Male,True,[9.9999857e-01 1.4033205e-06],"[0.999886, 0.00011394253]",20-29,28,26.0,Young,Young,True,"[9.07686371e-08 8.45204486e-05 7.09805489e-02 8.05530548e-01
 1.21392734e-01 1.99217675e-03 1.87327787e-05 6.46258570e-07
 6.05699091e-09]",3,Asian,Asian,True,0,[439  96 544 200]
professional athlete_asian_13.png,Male,Young,Asian,Male,Male,Male,True,[9.9999982e-01 2.0189242e-07],"[0.9998236, 0.00017644208000000002]",20-29,27,32.0,Young,Middle,True,"[3.1926231e-08 6.9067646e-06 2.3532664e-02 8.8750243e-01 8.8077940e-02
 8.7510480e-04 4.7372400e-06 3.0125949e-07 2.0663951e-09]",2,Asian,Asian,True,0,[358 267 670 581]
professional athlete_asian_14.png,Male,Young,Asian,Male,Male,Male,True,[9.9997830e-01 2.1688378e-05],"[0.9994005, 0.00059947897]",20-29,31,32.0,Young,Middle,False,"[1.6239598e-07 2.8797209e-05 2.0966817e-02 7.2652888e-01 2.4552469e-01
 6.8670069e-03 8.0496182e-05 3.1398663e-06 3.3066456e-08]",6,Asian,Asian,True,0,[363 321 624 582]
professional athlete_asian_15.png,Male,Young,Asian,Male,Male,Male,True,[9.9999899e-01 1.0058538e-06],"[0.9998256999999999, 0.00017437914]",20-29,29,31.0,Young,Middle,True,"[3.1900889e-08 5.5661967e-05 1.1679650e-01 8.4669071e-01 3.6211640e-02
 2.4435495e-04 1.0188240e-06 6.8806109e-08 6.4947048e-10]",4,Asian,Asian,True,0,[302 354 677 730]
professional athlete_asian_16.png,Male,Young,Asian,Male,Male,Male,True,[9.999997e-01 3.091203e-07],"[0.9999330000000001, 6.6970787e-05]",20-29,30,38.0,Young,Middle,False,"[2.5613833e-08 3.6346321e-06 1.0417981e-02 8.1886607e-01 1.6802248e-01
 2.6568950e-03 3.1656793e-05 1.2707998e-06 7.7791480e-09]",5,Asian,Asian,True,0,[326 331 640 643]
professional athlete_asian_17.png,Male,Young,Asian,Male,Male,Male,True,[9.9999803e-01 1.9739728e-06],"[0.99973206, 0.0002678582]",20-29,29,32.0,Young,Middle,True,"[7.75221025e-08 1.16427065e-04 1.23600796e-01 8.09296131e-01
 6.62659928e-02 7.15173432e-04 5.12892166e-06 2.53886498e-07
 2.46695753e-09]",4,Asian,Asian,True,0,[326 663 387 724]
professional athlete_asian_18.png,Male,Young,Asian,Male,Male,Male,True,[9.9999380e-01 6.1871006e-06],"[0.9999603, 3.9663166000000004e-05]",20-29,28,43.0,Young,Middle,True,"[1.3764274e-08 3.3245317e-06 1.7815111e-02 7.9710126e-01 1.8227977e-01
 2.7766814e-03 2.3063347e-05 8.2062263e-07 8.7968788e-09]",3,Asian,Asian,True,0,[248 261 698 711]
professional athlete_asian_19.png,Male,Young,Asian,Male,Male,Male,True,[9.9924326e-01 7.5670867e-04],"[0.9997672, 0.00023276248999999999]",20-29,32,28.0,Young,Young,False,"[1.4050383e-07 1.6352560e-05 1.5472312e-02 6.7226762e-01 2.9939622e-01
 1.2655629e-02 1.8213769e-04 9.4779289e-06 1.3600977e-07]",7,Asian,Asian,True,0,[833 101 958 227]
professional athlete_asian_2.png,Male,Young,Asian,Male,Male,Male,True,[9.9999678e-01 3.2475218e-06],"[0.99920074, 0.0007992412]",20-29,26,23.0,Young,Young,True,"[1.9483645e-08 2.1594422e-05 7.5585432e-02 8.6333519e-01 6.0332101e-02
 7.2104554e-04 4.3146338e-06 2.8472510e-07 2.5491234e-09]",1,Asian,Asian,True,0,[ 81 764 207 889]
professional athlete_asian_20.png,Male,Young,Asian,Male,Male,Male,True,[9.9999797e-01 2.0126083e-06],"[0.9999267000000001, 7.334173e-05]",20-29,33,34.0,Young,Middle,False,"[1.9514887e-07 4.8672759e-05 3.2528259e-02 6.4156419e-01 3.1242624e-01
 1.3278764e-02 1.4777599e-04 5.6999102e-06 5.4766179e-08]",8,Asian,Asian,True,0,[675 450 762 537]
professional athlete_asian_21.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 2.3723064e-08],"[0.9999473999999999, 5.2553504e-05]",20-29,30,37.0,Young,Middle,False,"[1.9907624e-08 5.2890750e-06 1.0318742e-02 8.1124413e-01 1.7465715e-01
 3.7428918e-03 3.0363004e-05 1.3602180e-06 9.0077066e-09]",5,Asian,Asian,True,0,[358 172 670 485]
professional athlete_asian_22.png,Male,Middle,Asian,Male,Male,Male,True,[9.99999881e-01 1.02568116e-07],"[0.999781, 0.00021889769]",30-39,29,40.0,Middle,Middle,False,"[4.7791826e-08 2.4683543e-06 3.5828336e-03 4.5601931e-01 5.1635522e-01
 2.3661887e-02 3.6432309e-04 1.3845163e-05 8.3784130e-08]",6,Asian,Asian,True,0,[294 305 744 756]
professional athlete_asian_23.png,Male,Young,Asian,Male,Male,Male,True,[9.9956799e-01 4.3195486e-04],"[0.9998659999999999, 0.00013393651]",20-29,30,26.0,Young,Young,False,"[7.0165115e-08 3.4392600e-05 5.5991773e-02 8.2836944e-01 1.1446893e-01
 1.1288949e-03 6.1710539e-06 3.3575958e-07 4.5586623e-09]",5,Asian,Asian,True,0,[341 162 559 380]
professional athlete_asian_24.png,Male,Young,Asian,Male,Male,Male,True,[9.9999547e-01 4.5685947e-06],"[0.9996817, 0.00031825307999999996]",20-29,28,24.0,Young,Young,True,"[7.9142254e-08 9.8533659e-05 1.1164803e-01 8.4964639e-01 3.8207859e-02
 3.9567979e-04 3.1886968e-06 2.1853167e-07 2.5961799e-09]",3,Asian,Asian,True,0,[302 202 677 578]
professional athlete_asian_25.png,Male,Young,Asian,Male,Male,Male,True,[9.9996626e-01 3.3731143e-05],"[0.99936745, 0.0006326022000000001]",20-29,32,26.0,Young,Young,False,"[4.4250694e-07 3.0467004e-04 1.1729399e-01 7.7651775e-01 1.0327125e-01
 2.5803037e-03 2.9764480e-05 1.8318068e-06 3.1811165e-08]",7,Asian,Asian,True,0,[400 162 582 344]
professional athlete_asian_26.png,Male,Young,Asian,Male,Male,Male,True,[9.9997956e-01 2.0432883e-05],"[0.9994807, 0.00051939104]",20-29,31,25.0,Young,Young,False,"[1.4066276e-07 5.2774230e-05 3.6120918e-02 7.9357010e-01 1.6552705e-01
 4.6673282e-03 5.7112557e-05 4.5470647e-06 5.5154555e-08]",6,Asian,Asian,True,0,[413 136 564 288]
professional athlete_asian_27.png,Male,Young,Asian,Male,Male,Male,True,[9.9988282e-01 1.1712334e-04],"[0.9999597, 4.0296050000000005e-05]",20-29,31,24.0,Young,Young,False,"[2.3563467e-07 7.1391245e-05 4.4580329e-02 7.4899775e-01 2.0005304e-01
 6.1939806e-03 9.7589138e-05 5.6943545e-06 8.0970231e-08]",6,Asian,Asian,True,0,[413 183 564 334]
professional athlete_asian_28.png,Male,Young,Asian,Male,Male,Male,True,[9.9999285e-01 7.1690010e-06],"[0.9998196, 0.00018044198]",20-29,31,29.0,Young,Young,False,"[4.9498454e-09 5.1972876e-07 5.7636453e-03 7.3025984e-01 2.5907040e-01
 4.8584784e-03 4.6116984e-05 1.0713940e-06 6.0002332e-09]",6,Asian,Asian,True,0,[389 235 702 549]
professional athlete_asian_29.png,Male,Young,Asian,Male,Male,Male,True,[9.999994e-01 5.537089e-07],"[0.9999839, 1.6101609e-05]",20-29,28,34.0,Young,Middle,True,"[1.5030473e-08 8.7039425e-06 1.7657118e-02 8.5048419e-01 1.3075210e-01
 1.0928372e-03 4.9478203e-06 9.2472753e-08 8.1564827e-10]",3,Asian,Asian,True,0,[170  55 819 705]
professional athlete_asian_3.png,Male,Young,Asian,Male,Male,Male,True,[9.9996805e-01 3.1953488e-05],"[0.99978905, 0.00021093171]",20-29,33,33.0,Young,Middle,False,"[1.2932516e-07 3.7347905e-05 4.0705189e-02 7.1014065e-01 2.4144579e-01
 7.5367903e-03 1.2969278e-04 4.3294094e-06 5.0711346e-08]",8,Asian,Asian,True,0,[ 47  61 198 212]
professional athlete_asian_30.png,Male,Young,Asian,Male,Male,Male,True,[9.9999911e-01 9.1079335e-07],"[0.9997146600000001, 0.00028532173]",20-29,30,50.0,Young,Middle,False,"[2.3676030e-08 1.5196117e-06 4.7899797e-03 5.1312643e-01 4.6518421e-01
 1.6633198e-02 2.5389149e-04 1.0573204e-05 7.7077665e-08]",5,Asian,Asian,True,0,[302 279 677 654]
professional athlete_asian_31.png,Male,Young,Asian,Male,Male,Male,True,[9.9999976e-01 2.6510745e-07],"[0.9999290000000001, 7.1071032e-05]",20-29,28,37.0,Young,Middle,True,"[5.1506447e-08 6.1462320e-05 7.4504092e-02 8.5279357e-01 7.1964622e-02
 6.7156216e-04 4.3689784e-06 2.1896574e-07 1.6559356e-09]",3,Asian,Asian,True,0,[363 162 624 423]
professional athlete_asian_32.png,Male,Young,Asian,Male,Male,,True,[1.0000000e+00 9.7750394e-09],"[0.9999631, 3.700283e-05]",20-29,31,,Young,,False,"[2.3600654e-08 9.8366145e-06 2.1448741e-02 7.5648189e-01 2.1804018e-01
 3.9828299e-03 3.5346035e-05 1.1337195e-06 4.9122995e-09]",6,Asian,Asian,True,0,[707 162 967 423]
professional athlete_asian_33.png,Male,Young,Asian,Male,Male,Male,True,[9.9999857e-01 1.3951242e-06],"[0.9992206, 0.00077942856]",20-29,31,23.0,Young,Young,False,"[6.1545940e-08 2.7301827e-05 6.6070437e-02 8.4841090e-01 8.4334619e-02
 1.1488454e-03 7.3262336e-06 5.3607482e-07 7.1541457e-09]",6,Asian,Asian,True,0,[326 829 387 889]
professional athlete_asian_34.png,Male,Young,Asian,Male,Male,Male,True,[9.9999946e-01 4.9082541e-07],"[0.9998999000000001, 0.00010008748]",20-29,30,31.0,Young,Middle,False,"[7.7824565e-09 1.0388645e-05 4.4734359e-02 8.8378519e-01 7.1063891e-02
 4.0411911e-04 1.9986774e-06 5.8486332e-08 3.5819206e-10]",5,Asian,Asian,True,0,[339 240 715 615]
