image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
waiter_white_0.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.1977374e-07],"[0.9990201999999999, 0.0009798049]",20-29,27,32,Young,Middle,True,"[1.0593685e-06 2.9730282e-04 2.5328105e-02 8.6313665e-01 1.1019603e-01
 1.0386714e-03 2.0687469e-06 2.9037176e-08 3.8020670e-10]",2,White,White,True,0,[363 295 624 556]
waiter_white_1.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.5454685e-07],"[0.9999716, 2.842926e-05]",20-29,31,32,Young,Middle,False,"[3.0831700e-07 3.8015634e-05 4.6464000e-03 6.9265473e-01 2.9865977e-01
 3.9921193e-03 8.5742950e-06 8.8233350e-08 1.1532397e-09]",6,White,White,True,0,[363 241 624 503]
waiter_white_10.png,Male,Young,White,Male,Male,Male,True,[9.99996e-01 3.96228e-06],"[0.9991372, 0.0008628322]",20-29,29,37,Young,Middle,True,"[2.7614369e-06 5.3141726e-04 3.2806672e-02 8.2146281e-01 1.4378089e-01
 1.4131191e-03 2.3234829e-06 2.3719602e-08 4.7609505e-10]",4,White,White,True,0,[363 162 624 423]
waiter_white_11.png,Male,Young,White,Male,Male,Male,True,[9.999999e-01 1.428324e-07],"[0.9992724, 0.0007276572000000001]",20-29,28,33,Young,Middle,True,"[3.6798987e-08 1.2070625e-05 2.0550679e-02 9.2679566e-01 5.2249581e-02
 3.9067032e-04 1.2708922e-06 1.9193971e-08 2.5493049e-10]",3,White,White,True,0,[363 189 624 450]
waiter_white_12.png,Male,Young,White,Male,Male,Male,True,[1.000000e+00 6.476439e-09],"[0.9992252, 0.00077470936]",20-29,23,27,Young,Young,True,"[4.8532206e-07 8.0073638e-05 2.4345389e-02 8.0296981e-01 1.7004946e-01
 2.5450657e-03 9.5409223e-06 1.2854002e-07 1.1601321e-09]",2,White,White,True,0,[363 185 581 403]
waiter_white_13.png,Male,Young,White,Male,Male,Male,True,[9.9998534e-01 1.4654208e-05],"[0.9997118, 0.00028810967]",20-29,25,27,Young,Young,True,"[9.9981804e-08 2.6635511e-05 2.6813716e-02 8.9360350e-01 7.8985676e-02
 5.6859903e-04 1.6604852e-06 2.6297258e-08 5.9290384e-10]",0,White,White,True,0,[400 162 582 344]
waiter_white_14.png,Male,Young,White,Male,Male,Male,True,[9.9987113e-01 1.2881393e-04],"[0.9998941000000001, 0.00010581391000000001]",20-29,29,32,Young,Middle,True,"[1.2194571e-06 1.6773631e-05 3.8674017e-03 6.4892310e-01 3.4029424e-01
 6.8610474e-03 3.5520021e-05 6.8482234e-07 2.2718147e-08]",4,White,White,True,0,[385 272 602 490]
waiter_white_15.png,Male,Young,White,Male,Male,Male,True,[9.999991e-01 9.038185e-07],"[0.9983208, 0.0016791974]",20-29,26,32,Young,Middle,True,"[1.5981401e-07 5.3797383e-05 5.2844636e-02 8.9937156e-01 4.7346912e-02
 3.8207244e-04 8.4954280e-07 1.0120919e-08 2.4511540e-10]",1,White,White,True,0,[364 162 545 344]
waiter_white_16.png,Male,Young,White,Male,Male,Male,True,[9.9999684e-01 3.1288305e-06],"[0.9995945, 0.00040546555]",20-29,25,30,Young,Middle,True,"[7.5968728e-08 1.9961446e-05 8.4506879e-03 9.0094823e-01 9.0317458e-02
 2.6336178e-04 2.8624260e-07 3.4009240e-09 7.2330017e-11]",0,White,White,True,0,[389 235 702 549]
waiter_white_17.png,Male,Young,White,Male,Male,Male,True,[9.999910e-01 8.986507e-06],"[0.9999921399999999, 7.851717500000001e-06]",20-29,29,35,Young,Middle,True,"[6.3672514e-06 1.0777551e-03 2.2065466e-02 6.3086534e-01 3.3816585e-01
 7.7981683e-03 2.0845066e-05 1.8573395e-07 3.5258181e-09]",4,White,White,True,0,[459 167 610 318]
waiter_white_18.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 3.9087183e-08],"[0.9995838, 0.00041618392]",20-29,25,33,Young,Middle,True,"[2.1102334e-08 2.0074271e-05 4.4227920e-02 9.0063739e-01 5.4723185e-02
 3.9051229e-04 9.6706401e-07 9.9892397e-09 9.7253677e-11]",0,White,White,True,0,[385 185 602 403]
waiter_white_19.png,Male,Young,White,Male,Male,Male,True,[9.9999928e-01 6.9320447e-07],"[0.999532, 0.0004680329]",20-29,25,35,Young,Middle,True,"[1.6039505e-07 1.2454390e-05 8.2557024e-03 7.1456462e-01 2.7273327e-01
 4.4172239e-03 1.6324744e-05 2.0374341e-07 2.5049303e-09]",0,White,White,True,0,[326 267 640 581]
waiter_white_2.png,Male,Young,White,Male,Male,Male,True,[9.999564e-01 4.357351e-05],"[0.9963380399999999, 0.0036619787999999996]",20-29,28,40,Young,Middle,True,"[2.2122970e-06 1.4902953e-04 6.7448383e-03 5.9989929e-01 3.8654196e-01
 6.6419230e-03 2.0497169e-05 2.3361632e-07 7.1981470e-09]",3,White,White,True,0,[363 241 624 503]
waiter_white_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.6655229e-07],"[0.999811, 0.00018900711]",30-39,26,41,Middle,Middle,False,"[3.63535264e-07 1.28984175e-05 4.37802915e-03 4.42275614e-01
 5.33254266e-01 1.99897029e-02 8.84500041e-05 6.21652930e-07
 6.84454315e-09]",9,White,White,True,0,[363 216 624 477]
waiter_white_21.png,Male,Young,White,Male,Male,Male,True,[9.9999887e-01 1.1310648e-06],"[0.9999938, 6.1908463e-06]",20-29,29,35,Young,Middle,True,"[3.9726527e-07 3.3151031e-05 4.4437489e-03 7.1656948e-01 2.7570260e-01
 3.2452857e-03 5.2356590e-06 4.1954713e-08 6.2083372e-10]",4,White,White,True,0,[263 240 640 615]
