image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
waiter_black_0.png,Male,Middle,Black,Male,Male,Male,True,[1.000000e+00 2.072272e-09],"[0.9994633, 0.0005366949]",30-39,28,35,Middle,Middle,False,"[4.0845066e-08 2.5348006e-06 2.5437693e-03 2.7605766e-01 5.8557791e-01
 1.3400605e-01 1.7997061e-03 1.2106156e-05 1.5821922e-07]",7,Black,Black,True,0,[302 279 677 654]
waiter_black_1.png,Male,Young,Black,Male,Male,Male,True,[9.9999940e-01 5.7222303e-07],"[0.99834755, 0.0016524576999999998]",20-29,33,32,Young,Middle,False,"[2.7333741e-07 9.4875439e-05 3.0062513e-02 7.1333659e-01 2.4545966e-01
 1.0977099e-02 6.8267924e-05 7.2157189e-07 1.9825984e-08]",8,Black,Black,True,0,[311 189 572 450]
waiter_black_10.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 3.6192105e-08],"[0.9999273, 7.2723706e-05]",20-29,29,32,Young,Middle,True,"[3.9934562e-08 6.4939672e-06 6.1628101e-03 5.5435675e-01 4.0974301e-01
 2.9511038e-02 2.1644302e-04 3.2878393e-06 7.3526522e-08]",4,Black,Black,True,0,[339 279 715 654]
waiter_black_11.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 8.827357e-09],"[0.9980647, 0.0019353200000000001]",20-29,26,38,Young,Middle,True,"[5.39406777e-08 2.28648764e-06 7.30813015e-03 5.95866442e-01
 3.67387295e-01 2.88546868e-02 5.72120713e-04 8.79859908e-06
 1.15604514e-07]",1,Black,Black,True,0,[363 241 624 503]
waiter_black_12.png,Male,Middle,Black,Male,Male,Male,True,[9.9999964e-01 4.1030503e-07],"[0.9994448, 0.0005551991]",30-39,30,40,Middle,Middle,True,"[1.3138630e-08 1.5305677e-06 1.4679721e-03 4.1736576e-01 5.5667794e-01
 2.4298232e-02 1.8711684e-04 1.4301565e-06 1.6349247e-08]",5,Black,Black,True,0,[248 168 698 619]
waiter_black_13.png,Male,Young,Black,Male,Male,Male,True,[9.9979430e-01 2.0568322e-04],"[0.99731476, 0.0026851936999999996]",20-29,30,30,Young,Middle,False,"[2.1075397e-07 1.0843637e-04 4.5034900e-02 6.2757671e-01 3.0832693e-01
 1.8628845e-02 3.2064211e-04 3.1671805e-06 1.2991508e-07]",5,Black,Black,True,0,[363 268 624 529]
waiter_black_14.png,Male,Young,Black,Male,Male,Male,True,[9.9996847e-01 3.1542069e-05],"[0.9991289999999999, 0.0008710457000000001]",20-29,25,35,Young,Middle,True,"[3.8493123e-08 4.7066187e-06 4.0911818e-03 5.7647079e-01 3.9834538e-01
 2.0883558e-02 2.0190993e-04 2.3890491e-06 8.9214659e-08]",0,Black,Black,True,0,[407 272 624 490]
waiter_black_15.png,Male,Young,Black,Male,Male,Male,True,[9.9998939e-01 1.0608195e-05],"[0.9977705, 0.0022295593]",20-29,26,29,Young,Young,True,"[2.4994327e-07 1.4462735e-04 9.0178937e-02 8.2684726e-01 8.0242574e-02
 2.5731232e-03 1.3123022e-05 1.5615490e-07 1.1876901e-08]",1,Black,Black,True,0,[419 181 600 362]
waiter_black_16.png,Male,Young,Black,Male,Male,Male,True,[9.9999887e-01 1.1314895e-06],"[0.9972377, 0.002762271]",20-29,27,32,Young,Middle,True,"[3.0574768e-08 4.8543429e-06 8.6643593e-03 7.3916274e-01 2.4312243e-01
 8.9278640e-03 1.1597976e-04 1.6315861e-06 7.1477864e-08]",2,Black,Black,True,0,[363 295 624 556]
waiter_black_17.png,Male,Middle,Black,Male,Male,Male,True,[9.9999905e-01 9.4465366e-07],"[0.9989598, 0.0010402224999999999]",30-39,26,36,Middle,Middle,False,"[2.4964930e-08 1.1202208e-06 9.7764691e-04 3.2461312e-01 6.3114828e-01
 4.2998653e-02 2.5967814e-04 1.4711509e-06 3.4774825e-08]",9,Black,Black,True,0,[358 362 670 675]
waiter_black_18.png,Male,Young,Black,Male,Male,Male,True,[9.9998707e-01 1.2954412e-05],"[0.9994309, 0.0005689855]",20-29,29,32,Young,Middle,True,"[7.8608142e-09 1.0124139e-05 2.1218086e-02 7.4369341e-01 2.3005924e-01
 4.9890657e-03 2.9870385e-05 2.3108372e-07 6.6893522e-09]",4,Black,Black,True,0,[302 316 677 692]
waiter_black_19.png,Male,Middle,Black,Male,Male,Male,True,[9.9985766e-01 1.4236943e-04],"[0.9977991, 0.0022009057]",30-39,28,34,Middle,Middle,False,"[9.2819867e-08 3.4742998e-06 3.5756880e-03 3.5391867e-01 5.9081954e-01
 5.1014069e-02 6.5897818e-04 9.3772960e-06 1.6021447e-07]",7,Black,Black,True,0,[294 172 608 485]
waiter_black_2.png,Male,Young,Black,Male,Male,Male,True,[9.999995e-01 5.077367e-07],"[0.9956202000000001, 0.0043798178]",20-29,28,23,Young,Young,True,"[2.9730124e-08 7.5541861e-06 1.7981242e-02 7.7717423e-01 1.9945200e-01
 5.3408630e-03 4.2683620e-05 1.3465393e-06 3.3489556e-08]",3,Black,Black,True,0,[419 144 600 326]
waiter_black_20.png,Male,Middle,Black,Male,Male,Male,True,[9.9999988e-01 1.3781629e-07],"[0.9992816000000001, 0.0007184182]",30-39,28,35,Middle,Middle,False,"[1.2525301e-07 6.5790309e-06 3.4510663e-03 3.5845023e-01 5.5417067e-01
 8.2664967e-02 1.2428688e-03 1.3213013e-05 3.0878644e-07]",7,Black,Black,True,0,[363 189 624 450]
waiter_black_21.png,Male,Young,Black,Male,Male,Male,True,[9.9999475e-01 5.2555033e-06],"[0.9996165, 0.0003834996]",20-29,27,37,Young,Middle,True,"[3.7947174e-08 7.6686956e-06 2.4360467e-02 7.7793157e-01 1.8984430e-01
 7.7608027e-03 9.3712952e-05 1.3774078e-06 3.9507576e-08]",2,Black,Black,True,0,[385 229 602 446]
waiter_black_22.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 2.5997254e-08],"[0.9967556999999999, 0.0032443145]",20-29,28,34,Young,Middle,True,"[9.1224734e-09 2.3747350e-06 4.9662525e-03 6.3035303e-01 3.5256094e-01
 1.2078991e-02 3.8261693e-05 1.8770146e-07 2.7281295e-09]",3,Black,Black,True,0,[363 348 624 609]
waiter_black_23.png,Male,Young,Black,Male,Male,Male,True,[9.9999982e-01 1.4640501e-07],"[0.9975902999999999, 0.0024097058]",20-29,26,27,Young,Young,True,"[1.3526759e-09 5.5237484e-07 3.4417000e-03 7.9150820e-01 2.0279978e-01
 2.2462232e-03 3.4768311e-06 1.3779161e-08 3.2807138e-10]",1,Black,Black,True,0,[390 241 651 503]
waiter_black_24.png,Male,Young,Black,Male,Male,Male,True,[9.9999952e-01 4.4147404e-07],"[0.9988934, 0.001106643]",20-29,27,40,Young,Middle,True,"[5.7974951e-08 9.4116094e-06 9.7902333e-03 8.0948049e-01 1.7614460e-01
 4.5599169e-03 1.5149648e-05 1.5092627e-07 4.1559995e-09]",2,Black,Black,True,0,[358 172 670 485]
