image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
waiter_female_0.png,Female,Young,White,Female,Female,Female,True,[2.3712344e-06 9.9999768e-01],"[3.0584785e-06, 0.9999969]",20-29,28,31,Young,Middle,True,"[1.6824814e-09 1.2771707e-04 2.6114717e-01 7.2638065e-01 1.2328113e-02
 1.6291109e-05 9.8099875e-09 8.6511250e-11 1.1878736e-12]",3,White,White,True,0,[302 240 677 615]
waiter_female_1.png,Female,Young,White,Female,Female,Female,True,[8.1663561e-04 9.9918336e-01],"[0.00020350693, 0.9997965999999999]",20-29,30,29,Young,Young,False,"[2.8183095e-08 1.6469773e-04 1.7159730e-01 7.8015327e-01 4.7853868e-02
 2.3027697e-04 5.8219933e-07 6.8320469e-09 1.3476141e-10]",5,White,White,True,0,[302 165 677 540]
waiter_female_10.png,Female,Young,White,Female,Female,Female,True,[1.8034999e-06 9.9999821e-01],"[1.7889140000000001e-06, 0.99999825]",20-29,27,29,Young,Young,True,"[1.4465819e-09 1.3803011e-05 7.4337550e-02 8.9801794e-01 2.7550222e-02
 8.0425489e-05 1.2008412e-07 1.4579177e-09 2.8260450e-11]",2,White,White,True,0,[326 203 640 517]
waiter_female_11.png,Female,Young,White,Female,Female,Female,True,[8.857359e-06 9.999912e-01],"[5.9495955e-05, 0.9999405]",20-29,29,31,Young,Middle,True,"[3.1501171e-10 4.7601475e-06 8.4921233e-02 8.7909269e-01 3.5900909e-02
 8.0282567e-05 7.6234180e-08 5.6225491e-10 6.9697425e-12]",4,White,White,True,0,[337 216 599 477]
waiter_female_12.png,Female,Young,White,Female,Female,Female,True,[6.318568e-05 9.999368e-01],"[5.5190229999999994e-05, 0.99994484]",20-29,30,26,Young,Young,False,"[3.5293852e-09 5.7053243e-05 1.4699684e-01 8.2199049e-01 3.0869931e-02
 8.5599051e-05 7.7065820e-08 7.5468631e-10 1.4849231e-11]",5,White,White,True,0,[413 122 564 272]
waiter_female_13.png,Female,Young,White,Female,Female,Female,True,[1.2465572e-06 9.9999875e-01],"[1.5127357999999999e-05, 0.9999849000000001]",20-29,27,26,Young,Young,True,"[8.4638774e-10 5.4078821e-05 2.1293272e-01 7.7672660e-01 1.0266541e-02
 2.0049754e-05 1.2219202e-08 1.1358168e-10 2.3517798e-12]",2,White,White,True,0,[400 199 582 381]
waiter_female_14.png,Female,Young,White,Female,Female,Female,True,[2.5784007e-06 9.9999744e-01],"[1.9738532e-06, 0.99999794]",20-29,29,28,Young,Young,True,"[1.2625768e-09 2.7637478e-05 1.0778945e-01 8.7362266e-01 1.8526083e-02
 3.4102060e-05 4.4081194e-08 3.8587258e-10 9.2693839e-12]",4,White,White,True,0,[385 207 602 424]
waiter_female_15.png,Female,Young,White,Female,Female,Female,True,[6.541539e-05 9.999346e-01],"[4.1178335e-05, 0.9999589]",20-29,27,25,Young,Young,True,"[1.45229162e-08 1.08200758e-04 1.22734904e-01 8.56061995e-01
 2.10381206e-02 5.66334784e-05 5.39609246e-08 7.70771225e-10
 1.47689239e-11]",2,White,White,True,0,[339 316 715 692]
waiter_female_16.png,Female,Young,White,Female,Female,Female,True,[1.2429971e-04 9.9987566e-01],"[6.6626953e-08, 0.9999998499999999]",20-29,32,30,Young,Middle,False,"[5.56156046e-08 1.08770386e-04 6.21883832e-02 8.54584992e-01
 8.27953070e-02 3.21633415e-04 8.78474623e-07 1.14094876e-08
 1.58166660e-10]",7,White,White,True,0,[326 203 640 517]
waiter_female_17.png,Female,Young,White,Female,Female,Female,True,[1.1592947e-05 9.9998844e-01],"[5.907471e-05, 0.9999409]",20-29,30,28,Young,Young,False,"[1.0850446e-09 2.0345575e-05 9.8557130e-02 8.7720752e-01 2.4173930e-02
 4.1032370e-05 5.9205902e-08 3.5748401e-10 8.7480448e-12]",5,White,White,True,0,[358 267 670 581]
waiter_female_18.png,Female,Young,White,Female,Female,Female,True,[1.0017518e-05 9.9998999e-01],"[1.2181078e-05, 0.9999879]",20-29,30,26,Young,Young,False,"[2.4021340e-09 1.9036814e-05 7.0244886e-02 8.8236958e-01 4.7231730e-02
 1.3465052e-04 1.2405144e-07 1.0174360e-09 1.3697183e-11]",5,White,White,True,0,[248 168 698 619]
waiter_female_19.png,Female,Young,White,Female,Female,Female,True,[1.6495681e-04 9.9983501e-01],"[0.00036653537, 0.9996334]",20-29,26,27,Young,Young,True,"[7.3327255e-09 1.9944493e-04 2.0743325e-01 7.7002770e-01 2.2262536e-02
 7.6937526e-05 2.3058992e-07 3.3448151e-09 6.1217684e-11]",1,White,White,True,0,[385 272 602 490]
waiter_female_2.png,Female,Young,White,Female,Female,Female,True,[1.5033475e-05 9.9998498e-01],"[4.7647578e-06, 0.9999952999999999]",20-29,31,31,Young,Middle,False,"[5.1208309e-09 3.5917692e-05 7.4441008e-02 8.6532551e-01 5.9821941e-02
 3.7428923e-04 1.3036716e-06 1.7582698e-08 3.1614528e-10]",6,White,White,True,0,[326 235 640 549]
waiter_female_20.png,Female,Young,White,Female,Female,Female,True,[2.529237e-04 9.997471e-01],"[2.8962601999999998e-05, 0.999971]",20-29,29,26,Young,Young,True,"[1.07759375e-08 3.10591771e-04 2.62300491e-01 7.25431025e-01
 1.19299022e-02 2.78879270e-05 4.01007441e-08 4.80026796e-10
 1.17769258e-11]",4,White,White,True,0,[358 172 670 485]
waiter_female_21.png,Female,Young,White,Female,Female,Female,True,[5.4827815e-06 9.9999458e-01],"[5.380292e-07, 0.9999994]",20-29,30,33,Young,Middle,False,"[1.6273641e-10 9.8772284e-07 2.4094069e-02 9.1635507e-01 5.9429493e-02
 1.2024312e-04 7.1575556e-08 3.8798517e-10 2.9229457e-12]",5,White,White,True,0,[363 321 624 582]
waiter_female_22.png,Female,Young,White,Female,Female,Female,True,[1.5022827e-04 9.9984974e-01],"[1.1172848e-06, 0.9999988999999999]",20-29,30,32,Young,Middle,False,"[2.7690007e-08 4.2724281e-05 3.9683539e-02 8.5661650e-01 1.0286189e-01
 7.9145835e-04 3.7948842e-06 5.7021605e-08 9.6233277e-10]",5,White,White,True,0,[339 240 715 615]
waiter_female_23.png,Female,Young,White,Female,Female,Female,True,[1.3028125e-07 9.9999982e-01],"[1.4208249999999999e-05, 0.9999858]",20-29,26,29,Young,Young,True,"[9.8749420e-10 4.9872277e-05 1.0037476e-01 8.7862289e-01 2.0937581e-02
 1.4960552e-05 1.0155856e-08 5.5494373e-11 5.0647073e-13]",1,White,White,True,0,[400 162 582 344]
waiter_female_24.png,Female,Young,White,Female,Female,Female,True,[1.5012516e-05 9.9998498e-01],"[2.3522181e-05, 0.9999764999999999]",20-29,29,32,Young,Middle,True,"[1.1074491e-08 2.6741743e-04 1.9966908e-01 7.8294337e-01 1.7081082e-02
 3.8959646e-05 6.2649427e-08 1.1479219e-09 1.9635096e-11]",4,White,White,True,0,[400 199 582 381]
waiter_female_25.png,Female,Young,White,Female,Female,Female,True,[1.1853281e-04 9.9988145e-01],"[0.00050277364, 0.99949715]",20-29,27,30,Young,Middle,True,"[7.8597594e-08 1.4749242e-04 7.8865595e-02 8.7637419e-01 4.4388860e-02
 2.2301130e-04 7.3031589e-07 9.7947019e-09 2.4903490e-10]",2,White,White,True,0,[363 189 624 450]
waiter_female_26.png,Female,Young,White,Female,Female,Female,True,[2.3165812e-06 9.9999768e-01],"[1.1572570000000001e-05, 0.9999884]",20-29,29,31,Young,Middle,True,"[2.0431141e-08 4.9834318e-05 6.9083080e-02 8.6600196e-01 6.4661272e-02
 2.0328694e-04 4.9740208e-07 5.3310116e-09 5.2838584e-11]",4,White,White,True,0,[399 213 549 364]
waiter_female_27.png,Female,Young,White,Female,Female,Female,True,[7.639707e-06 9.999924e-01],"[9.7440195e-06, 0.9999902]",20-29,28,31,Young,Middle,True,"[2.6548066e-09 5.2418294e-05 1.3096263e-01 8.4344780e-01 2.5486052e-02
 5.1099702e-05 6.3432594e-08 5.0717858e-10 9.2900609e-12]",3,White,White,True,0,[358 267 670 581]
waiter_female_28.png,Female,Young,White,Female,Female,Female,True,[1.4374884e-04 9.9985623e-01],"[0.00023021547, 0.99976974]",20-29,29,28,Young,Young,True,"[2.9502862e-09 1.3397862e-04 1.9910498e-01 7.8768849e-01 1.3055872e-02
 1.6608019e-05 1.6890004e-08 1.7339348e-10 3.4439075e-12]",4,White,White,True,0,[437 181 619 362]
waiter_female_29.png,Female,Young,White,Female,Female,Female,True,[5.4386983e-06 9.9999452e-01],"[6.2514807e-06, 0.9999938]",20-29,27,31,Young,Middle,True,"[7.2602666e-09 1.2064176e-04 1.3612023e-01 8.3191812e-01 3.1684585e-02
 1.5575526e-04 6.5100562e-07 1.0804454e-08 2.4805197e-10]",2,White,White,True,0,[400 126 582 307]
waiter_female_3.png,Female,Young,White,Female,Female,Female,True,[2.4459878e-06 9.9999756e-01],"[0.00015334948, 0.9998466]",20-29,28,27,Young,Young,True,"[1.2175196e-08 1.9588742e-04 2.2416823e-01 7.4283999e-01 3.2698616e-02
 9.6961237e-05 2.3253263e-07 1.9278257e-09 3.2437955e-11]",3,White,White,True,0,[339 240 715 615]
waiter_female_30.png,Female,Young,White,Female,Female,Female,True,[1.1593391e-04 9.9988407e-01],"[0.007004329, 0.9929957]",20-29,28,33,Young,Middle,True,"[1.8558811e-08 4.4431767e-05 6.7908019e-02 8.5019970e-01 8.1376083e-02
 4.6969359e-04 2.0623579e-06 3.1536711e-08 4.0102979e-10]",3,White,White,True,0,[407 185 624 403]
waiter_female_31.png,Female,Young,White,Female,Female,Female,True,[2.8144408e-04 9.9971855e-01],"[8.169469e-06, 0.99999176]",20-29,29,32,Young,Middle,True,"[9.9013441e-08 7.1670132e-04 2.5286481e-01 7.2829366e-01 1.8070532e-02
 5.4063104e-05 1.3497521e-07 2.0070012e-09 4.5959115e-11]",4,White,White,True,0,[339 202 715 578]
waiter_female_32.png,Female,Young,White,Female,Female,Female,True,[9.537776e-06 9.999905e-01],"[5.3787464e-06, 0.99999466]",20-29,30,36,Young,Middle,False,"[3.53902596e-09 5.98589440e-06 2.84423642e-02 8.63994002e-01
 1.07035309e-01 5.21028356e-04 1.34378740e-06 1.21387425e-08
 1.39964776e-10]",5,White,White,True,0,[326 172 640 485]
waiter_female_33.png,Female,Young,White,Female,Female,Female,True,[2.8547684e-05 9.9997145e-01],"[1.9606271e-06, 0.9999981]",20-29,27,27,Young,Young,True,"[4.2451611e-09 4.4610173e-05 1.6603445e-01 8.0545115e-01 2.8385686e-02
 8.3966421e-05 1.3610030e-07 1.9191368e-09 4.2662731e-11]",2,White,White,True,0,[385 250 602 468]
waiter_female_34.png,Female,Young,White,Female,Female,Female,True,[0.00237312 0.9976269 ],"[0.0008957112000000001, 0.9991042]",20-29,30,31,Young,Middle,False,"[5.4571590e-08 1.2697416e-03 3.6304852e-01 6.1337191e-01 2.2221711e-02
 8.7842047e-05 2.3747559e-07 4.1018295e-09 9.4589128e-11]",5,White,White,True,0,[337 295 599 556]
waiter_female_35.png,Female,Young,White,Female,Female,Female,True,[7.846671e-04 9.992153e-01],"[0.00021981124, 0.9997803000000001]",20-29,24,35,Young,Middle,True,"[3.90311916e-09 3.69153458e-05 1.20309778e-01 8.48201036e-01
 3.13362442e-02 1.15824434e-04 2.66833979e-07 5.32729461e-09
 1.09322433e-10]",1,White,White,True,0,[363 268 624 529]
waiter_female_36.png,Female,Young,White,Female,Female,Female,True,[9.7625387e-05 9.9990237e-01],"[0.00017713739999999998, 0.9998229000000001]",20-29,28,28,Young,Young,True,"[1.1860411e-08 8.8407214e-05 1.7379439e-01 7.9743314e-01 2.8615335e-02
 6.8581372e-05 9.7096468e-08 9.9913877e-10 2.0422041e-11]",3,White,White,True,0,[326 203 640 517]
