face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_28_face0.png,Latino_Hispanic,White,Male,40-49,"[2.7389708e-01 4.2854779e-04 4.9559847e-01 3.9398420e-04 6.1673415e-04
 4.5003921e-02 1.8406127e-01]",[0.81475514 0.00169807 0.0014592  0.1820876 ],[9.9997425e-01 2.5744675e-05],"[5.3445788e-06 1.7171047e-05 4.8060933e-04 9.1132373e-03 3.5353652e-01
 6.0910302e-01 2.7644340e-02 9.9120240e-05 5.6054654e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_4_face0.png,White,White,Male,30-39,"[0.4823837  0.00132281 0.32695138 0.0022402  0.0045852  0.0060032
 0.17651355]",[0.95269656 0.01051375 0.01459969 0.02218996],[9.9999982e-01 2.1693954e-07],"[5.84147092e-05 2.64980190e-04 1.46744552e-03 3.62087898e-02
 5.87400734e-01 3.60399932e-01 1.40818041e-02 1.17245356e-04
 5.93516063e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_30_face0.png,Latino_Hispanic,White,Male,40-49,"[0.32556894 0.00079836 0.6116249  0.00187872 0.00226085 0.01318054
 0.04468763]",[9.7992367e-01 9.7773829e-04 2.2001863e-03 1.6898442e-02],[9.9999934e-01 6.9492916e-07],"[1.9691408e-05 6.9145797e-05 9.9528790e-04 3.6185966e-03 2.0015107e-01
 6.4299589e-01 1.4991295e-01 2.2291644e-03 8.3166360e-06]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_49_face0.png,White,White,Male,40-49,"[5.51309764e-01 1.15276656e-04 2.70792842e-01 2.88272686e-02
 1.24376062e-02 1.51305180e-03 1.35004133e-01]",[9.7738147e-01 2.5638883e-04 1.8702094e-02 3.6600253e-03],[9.9999982e-01 1.8597161e-07],"[6.6484672e-06 2.8629887e-05 3.1144312e-04 9.8216822e-03 4.6231043e-01
 4.9950978e-01 2.7804812e-02 2.0585841e-04 7.1017990e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_0_face0.png,East Asian,Asian,Male,30-39,"[3.3484683e-03 3.1217478e-05 3.9693505e-02 6.4372456e-01 3.1166819e-01
 8.0767320e-04 7.2638533e-04]",[1.1080415e-02 8.5131367e-05 9.8628664e-01 2.5478306e-03],[9.9997902e-01 2.0978165e-05],"[9.9640511e-07 3.2264072e-06 3.8292975e-04 6.1442528e-02 7.6396346e-01
 1.7057624e-01 3.5996174e-03 3.0836327e-05 1.4751079e-07]","[(148, 128) (688, 669)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_33_face0.png,White,White,Male,30-39,"[7.43499815e-01 3.38549173e-04 1.30086988e-01 8.81986052e-04
 7.61526113e-04 6.12341333e-03 1.18307695e-01]",[9.84683990e-01 2.58530024e-03 7.80252973e-04 1.19504845e-02],[9.9999768e-01 2.3181306e-06],"[4.4510280e-06 2.1123155e-05 5.4119056e-04 3.1991914e-02 6.3837284e-01
 3.2122454e-01 7.8020864e-03 4.1534360e-05 2.7929778e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_20_face0.png,White,White,Male,30-39,"[9.2958069e-01 1.9026802e-05 2.9858543e-02 5.9277576e-04 6.4325833e-04
 3.7664609e-04 3.8928974e-02]",[9.9405545e-01 4.5788151e-05 3.2026025e-03 2.6961360e-03],[9.9999994e-01 4.2488818e-08],"[3.2317039e-06 9.8680002e-06 2.8917796e-04 1.8160723e-02 5.3506839e-01
 4.3226653e-01 1.4120142e-02 8.1630431e-05 3.2474955e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_42_face0.png,White,White,Male,40-49,"[7.5919408e-01 3.6575514e-04 1.7989208e-01 9.9278428e-04 1.2915689e-03
 3.0013355e-03 5.5262446e-02]",[0.9911582  0.00109084 0.00164819 0.00610273],[9.999918e-01 8.220853e-06],"[5.5778878e-06 1.1560529e-05 2.0611027e-04 1.0307690e-02 4.2889625e-01
 5.3505272e-01 2.5357869e-02 1.6103346e-04 1.0698586e-06]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_2_face0.png,White,White,Male,40-49,"[6.38781130e-01 1.47712155e-04 2.98716605e-01 1.12451776e-03
 1.38163171e-03 1.48486635e-02 4.49996740e-02]",[9.9392152e-01 1.2142377e-04 6.3205091e-04 5.3249407e-03],[9.9999881e-01 1.1751582e-06],"[4.9934233e-06 2.2667993e-05 3.7315558e-04 1.0880112e-02 4.8171616e-01
 4.8839217e-01 1.8557753e-02 5.2757994e-05 2.7593600e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_43_face0.png,White,White,Male,30-39,"[9.5162058e-01 2.1116568e-05 3.9411012e-02 1.4366766e-03 1.2967875e-03
 1.2519417e-03 4.9618073e-03]",[9.9713689e-01 1.9381472e-04 1.5985486e-03 1.0708340e-03],[9.9999899e-01 1.0564963e-06],"[3.5897256e-07 4.8932229e-06 2.6796813e-04 4.2295158e-02 6.8763989e-01
 2.6534659e-01 4.4354508e-03 9.5845780e-06 5.8458550e-08]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_12_face0.png,White,White,Male,40-49,"[9.5453900e-01 1.5126652e-05 2.3960222e-02 7.4866600e-04 3.8314768e-04
 2.0535143e-04 2.0148614e-02]",[9.9887109e-01 2.0945570e-05 6.6941034e-04 4.3851891e-04],[9.9999738e-01 2.6118712e-06],"[4.67707650e-06 1.35336395e-05 2.70255608e-04 4.85531148e-03
 1.76926941e-01 6.94930434e-01 1.21523343e-01 1.47014996e-03
 5.31897604e-06]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_41_face0.png,White,White,Male,30-39,"[5.2658027e-01 7.7304448e-04 3.5874304e-01 3.0012487e-04 8.3666440e-04
 2.1655872e-02 9.1110960e-02]",[0.8546271  0.00132282 0.00161502 0.14243504],[9.9999964e-01 3.0733273e-07],"[4.3025702e-06 2.5502341e-05 2.8674715e-04 1.2067266e-02 4.8546001e-01
 4.8433754e-01 1.7751491e-02 6.6745793e-05 3.8357933e-07]","[(103, 121) (753, 770)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_45_face0.png,White,White,Male,50-59,"[0.5507313  0.0034178  0.34842482 0.0008471  0.00173893 0.05166609
 0.04317394]",[0.77422076 0.00579257 0.00372881 0.2162578 ],[9.999927e-01 7.297381e-06],"[5.6407174e-05 3.8786147e-05 2.0059019e-04 2.6086989e-04 1.7517045e-02
 3.5720420e-01 6.0722876e-01 1.7418811e-02 7.4506977e-05]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_18_face0.png,Latino_Hispanic,White,Male,40-49,"[4.58119452e-01 4.66963305e-04 4.93880391e-01 7.49198254e-04
 1.33782031e-03 1.15147885e-02 3.39314006e-02]",[9.439821e-01 5.268049e-04 1.518627e-03 5.397254e-02],[9.9998003e-01 1.9951580e-05],"[9.4514817e-06 3.7034777e-05 8.1543677e-04 1.1873792e-02 3.5432297e-01
 5.7977033e-01 5.2890427e-02 2.7826129e-04 2.3516491e-06]","[(170, 186) (819, 835)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_5_face0.png,White,White,Male,30-39,"[7.6959479e-01 3.1121628e-04 1.8505408e-01 5.5787520e-04 5.9103098e-04
 1.2239202e-02 3.1651761e-02]",[9.7669250e-01 1.1880355e-03 1.9061341e-04 2.1928936e-02],[9.9995416e-01 4.5795885e-05],"[3.2378189e-06 1.9479239e-05 5.5354054e-04 4.5305796e-02 6.5693998e-01
 2.9125071e-01 5.9013753e-03 2.5678570e-05 2.4944481e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_27_face1.png,Latino_Hispanic,White,Male,40-49,"[0.33392823 0.00060844 0.34232172 0.00094173 0.00149601 0.02342056
 0.29728335]",[0.924324   0.00394475 0.00353501 0.06819627],[9.9999976e-01 1.9054718e-07],"[1.4528047e-05 7.3908457e-05 5.9211825e-04 7.1623302e-03 3.3615306e-01
 6.1732137e-01 3.8459059e-02 2.2270317e-04 9.5165552e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_8_face0.png,Latino_Hispanic,White,Male,30-39,"[3.2656476e-01 3.7749394e-04 5.5820906e-01 2.8947572e-04 4.9951504e-04
 3.9669529e-02 7.4390307e-02]",[8.1531149e-01 7.9196162e-04 1.7733051e-03 1.8212317e-01],[9.9999768e-01 2.2985128e-06],"[2.7839092e-06 1.7289278e-05 5.6306465e-04 6.8997994e-02 7.0802468e-01
 2.1926382e-01 3.1194666e-03 1.0863865e-05 6.0909059e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_27_face0.png,Latino_Hispanic,White,Male,40-49,"[0.33500606 0.00058968 0.34522095 0.00103312 0.00150883 0.02446892
 0.29217246]",[0.94090986 0.00298708 0.00328291 0.05282019],[9.9999976e-01 2.1189886e-07],"[1.3661583e-05 5.9884205e-05 4.5614038e-04 5.9590843e-03 3.1972396e-01
 6.3274235e-01 4.0812168e-02 2.3176866e-04 9.7001316e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_37_face0.png,White,White,Male,40-49,"[5.6366920e-01 5.0725130e-04 3.6861190e-01 1.7168322e-03 2.0383059e-03
 1.0154023e-02 5.3302538e-02]",[0.9633516  0.00136097 0.00620865 0.02907877],[9.9999946e-01 5.7597128e-07],"[5.4401617e-06 2.7517639e-05 6.0146075e-04 7.8515429e-03 3.3136737e-01
 6.3025886e-01 2.9761938e-02 1.2538102e-04 3.8925606e-07]","[(262, 235) (576, 549)]"
fairface/detected_faces/Stable3.5-medium_CEO_male/CEO_male_44_face0.png,White,White,Male,30-39,"[8.3481002e-01 7.7769371e-05 7.4871503e-02 7.9209509e-05 1.7222183e-04
 9.9791130e-03 8.0010086e-02]",[9.4672978e-01 8.0383470e-04 2.2748429e-03 5.0191496e-02],[9.9998659e-01 1.3474812e-05],"[1.1073906e-06 3.8700255e-06 2.5113844e-04 4.8575856e-02 6.9821095e-01
 2.4816844e-01 4.7721812e-03 1.6331742e-05 1.0015997e-07]","[(248, 168) (698, 619)]"
