face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,35,Man,0.41387728,99.58612,black,0.15844637,1.4837933,98.00286,0.011166093,0.0031715864,0.3405674,neutral,0.29427978,9.0893753e-13,0.00013050997,4.0748215e-05,0.2037954,4.8586335e-10,99.50176,CEO_black_21.png
1.0,39,Man,0.0674625,99.93254,black,0.30333748,8.295865,89.48214,0.044258673,0.062385876,1.812015,happy,0.00027767368,3.6703743e-10,7.1084014e-07,97.15313,0.02892614,0.0009248687,2.816741,CEO_black_15.png
1.0,42,Man,0.44645467,99.55355,black,4.540652e-05,0.006174804,99.99364,9.9124044e-08,3.002569e-08,0.00014806385,neutral,0.0161094,3.8422997e-13,5.2428427e-06,1.7902892,0.1960264,3.460799e-08,97.99756,CEO_black_46.png
1.0,36,Man,0.016708443,99.983284,black,5.330941e-11,8.23337e-07,100.0,1.8061777e-14,7.3119076e-16,2.1932476e-09,neutral,0.0033896274,6.7974636e-12,0.00048169727,0.00024245154,19.753345,9.9678835e-11,80.242546,CEO_black_18.png
1.0,37,Man,0.07407745,99.92592,black,2.3288208e-06,0.0006130368,99.9993,1.0012137e-07,8.926366e-09,8.9225716e-05,neutral,0.098974675,2.908413e-14,2.3827731e-10,45.114307,0.04930317,1.8255761e-11,54.73741,CEO_black_23.png
1.0,40,Man,0.027301716,99.972694,black,3.7833545e-06,0.004247714,99.99571,6.077524e-08,1.39192835e-08,3.9279348e-05,neutral,0.29701713,4.3133167e-07,1.337542e-05,0.14414306,0.8542382,3.756565e-06,98.70459,CEO_black_32.png
1.0,43,Man,0.0032806846,99.99672,black,3.4771185e-06,0.0003734993,99.99961,1.8043925e-08,7.309954e-09,9.979424e-06,happy,0.0023155618,3.635186e-10,0.00051100785,89.441986,0.00087088166,0.0027281905,10.551591,CEO_black_43.png
1.0,32,Man,0.07681075,99.923195,black,5.446011e-09,4.509084e-09,100.0,3.307046e-15,1.091001e-16,4.0908085e-10,neutral,0.02177722,1.9597408e-10,0.0003197032,0.0001222575,0.066104986,2.1359727e-05,99.91166,CEO_black_49.png
1.0,34,Man,0.2787258,99.72127,black,6.342476e-09,1.4444366e-06,100.0,1.1795889e-11,9.91008e-13,6.1681064e-08,neutral,0.061334,2.8591243e-08,0.0011487032,0.1382193,0.6840279,0.00011243295,99.115166,CEO_black_37.png
1.0,31,Man,0.021341493,99.97865,black,3.4732755e-13,2.5014943e-11,100.0,7.0607624e-18,9.389198e-19,9.901346e-14,neutral,0.026823746,2.423972e-12,7.1372403e-07,0.023908278,0.10624712,5.8603886e-09,99.84302,CEO_black_42.png
1.0,36,Man,0.028484879,99.97151,black,1.9812516e-05,0.00095115375,99.998985,4.7402388e-08,9.696141e-09,4.666141e-05,neutral,5.780567e-06,7.3556124e-16,2.6123317e-07,0.00035297338,0.00071151985,9.4745644e-08,99.998924,CEO_black_41.png
1.0,33,Man,0.045061037,99.95493,black,0.0050212964,0.05469198,99.92691,5.7839145e-05,1.2038223e-05,0.01331055,happy,0.0019664005,1.2890723e-12,2.4897795e-09,90.769325,3.7629313,9.044654e-13,5.4657755,CEO_black_8.png
1.0,30,Man,0.14165759,99.858345,black,5.4975953e-06,0.00020680789,99.99977,1.0201963e-08,5.312724e-09,1.2109108e-05,neutral,0.0016753827,1.9276463e-08,3.0192885e-05,36.168346,0.26650712,8.9424284e-05,63.563354,CEO_black_24.png
1.0,39,Man,0.09922874,99.90078,black,1.3026024e-17,2.155519e-14,100.0,1.1689437e-22,8.644605e-23,2.8184108e-16,neutral,1.7218647,1.197597e-10,1.2556798e-05,0.9639287,0.55241996,2.8360022e-05,96.76175,CEO_black_19.png
1.0,32,Man,0.13562255,99.86438,black,0.107603125,0.368971,99.35252,0.0020320602,0.0005839221,0.16828229,happy,0.57571363,2.6019495e-10,4.4458746e-05,90.23611,0.0389168,0.0012959858,9.147932,CEO_black_10.png
1.0,34,Man,0.012717903,99.98728,black,4.949338e-22,1.9720906e-17,100.0,5.208515e-29,3.4183154e-30,8.24642e-21,neutral,0.0065312823,4.092801e-12,1.0580126e-06,0.38860732,0.06652867,5.5468206e-08,99.53833,CEO_black_28.png
1.0,34,Man,0.3001879,99.69982,black,1.864238e-05,0.00046047918,99.99941,1.6325198e-07,4.53542e-08,0.00011178679,happy,0.0009194804,8.7625155e-13,1.6338397e-09,91.676315,3.456973e-05,2.409597e-06,8.322725,CEO_black_26.png
1.0,33,Man,0.0075226678,99.99248,black,1.2779996e-14,3.6225117e-11,100.0,1.5686736e-19,1.8429712e-18,3.7779364e-13,neutral,0.00090908405,6.1789696e-13,0.001220534,0.3819543,0.0010264997,0.026047137,99.58884,CEO_black_48.png
1.0,34,Man,0.08920987,99.91079,black,0.10474243,0.6701338,98.971245,0.0025621376,0.0013023792,0.25000757,happy,0.347281,3.036183e-13,1.874291e-06,63.602776,0.00019615352,0.0007820734,36.048965,CEO_black_29.png
