face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_13_face0.png,White,White,Male,60-69,"[9.6230161e-01 2.1101916e-05 1.8082351e-03 1.9054288e-04 1.6034863e-04
 2.2873729e-04 3.5289351e-02]",[9.9906731e-01 1.1691913e-05 5.8793282e-04 3.3307826e-04],[9.999918e-01 8.267791e-06],"[3.7563161e-05 1.4755424e-05 8.8157009e-05 4.3914821e-05 2.8852426e-04
 3.5479958e-03 1.3879173e-01 7.7129364e-01 8.5893735e-02]","[(170, 186) (819, 835)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_23_face0.png,White,White,Male,60-69,"[9.6579438e-01 1.2717154e-05 9.4115688e-03 5.6830974e-04 1.7103438e-04
 3.5309955e-04 2.3689019e-02]",[9.98507857e-01 1.30060025e-05 7.93959596e-04 6.85222505e-04],[9.9980444e-01 1.9559162e-04],"[5.8980597e-05 3.3594210e-05 1.9210533e-04 2.8431779e-05 3.6071081e-04
 7.2274297e-03 3.1412718e-01 6.5280503e-01 2.5166508e-02]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_49_face0.png,White,White,Male,60-69,"[8.7346739e-01 1.7754239e-04 9.8421108e-03 1.8822677e-02 4.4213175e-03
 4.5736702e-04 9.2811540e-02]",[9.9366915e-01 1.7742306e-05 6.0362909e-03 2.7676180e-04],[9.9998772e-01 1.2268403e-05],"[2.2943745e-05 1.0642119e-05 4.4309192e-05 1.2581893e-05 1.3859766e-04
 2.1857326e-03 1.2902126e-01 7.5871766e-01 1.0984623e-01]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_37_face0.png,White,White,Male,60-69,"[7.9928553e-01 9.9668527e-05 1.4207940e-02 1.0667657e-03 6.4809737e-04
 8.6130801e-04 1.8383065e-01]",[9.9848121e-01 5.6976960e-06 1.0959520e-03 4.1712262e-04],[9.99985933e-01 1.40456405e-05],"[6.5833359e-05 6.3618638e-05 2.4614000e-04 1.5108137e-05 1.4641430e-04
 2.7180302e-03 1.6167936e-01 7.8281653e-01 5.2249033e-02]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_30_face0.png,White,White,Male,60-69,"[0.7310314  0.00159675 0.1414268  0.0109163  0.00727922 0.00562389
 0.10212573]",[9.6908140e-01 5.4781232e-04 1.7031983e-02 1.3338786e-02],[9.9998063e-01 1.9410869e-05],"[1.03224185e-04 8.14931191e-05 3.02560773e-04 3.38265090e-05
 2.65170820e-04 3.58146289e-03 1.99489489e-01 7.58160412e-01
 3.79823186e-02]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_46_face0.png,White,White,Male,60-69,"[0.78672445 0.00083796 0.03399225 0.00406136 0.00216322 0.00178274
 0.17043808]",[9.9185991e-01 1.0154088e-04 7.0271078e-03 1.0114477e-03],[9.999344e-01 6.561548e-05],"[5.51405428e-05 4.13099515e-05 1.24511833e-04 1.32419273e-05
 1.06225525e-04 1.37809443e-03 7.98960775e-02 7.39934742e-01
 1.78450629e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_27_face0.png,White,White,Male,60-69,"[5.7763451e-01 3.4117012e-04 1.4001026e-02 1.8470866e-03 9.5599832e-04
 1.7486258e-03 4.0347159e-01]",[9.9336326e-01 3.3807463e-04 2.3678241e-03 3.9308742e-03],[9.9996859e-01 3.1450836e-05],"[2.38438315e-05 1.56690148e-05 9.64949431e-05 2.28306235e-05
 1.05521736e-04 1.11434353e-03 7.95775056e-02 7.92496979e-01
 1.26546934e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_47_face0.png,White,White,Male,60-69,"[0.6758379  0.00093022 0.04903914 0.00239462 0.00179928 0.00439358
 0.26560527]",[9.9288070e-01 2.6750733e-04 3.0966783e-03 3.7551979e-03],[9.9999845e-01 1.5419147e-06],"[1.14015100e-04 3.69223635e-05 1.11681060e-04 1.08692275e-05
 1.62998083e-04 2.80200946e-03 1.44789338e-01 8.20891500e-01
 3.10805999e-02]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_24_face0.png,White,White,Male,60-69,"[5.0056738e-01 2.7158199e-04 2.7526069e-02 1.0157741e-03 6.2225887e-04
 1.0690825e-03 4.6892786e-01]",[9.8745114e-01 3.4730529e-05 1.0555036e-02 1.9590051e-03],[9.9998713e-01 1.2843627e-05],"[1.4833678e-05 5.7052707e-06 4.4282264e-05 1.4915092e-05 1.3766126e-04
 2.0149271e-03 1.1408786e-01 7.9455322e-01 8.9126617e-02]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_38_face0.png,White,White,Male,60-69,"[8.8930845e-01 2.8228867e-04 2.4307847e-02 1.6346108e-03 9.7965379e-04
 1.2563049e-03 8.2230851e-02]",[9.9083835e-01 1.1739148e-04 5.4293005e-03 3.6149651e-03],[9.9999821e-01 1.7697411e-06],"[1.1522344e-05 7.4079148e-06 6.1432576e-05 9.9704866e-06 9.2774928e-05
 2.4157751e-03 2.0462392e-01 7.7586442e-01 1.6912812e-02]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_8_face0.png,White,White,Male,60-69,"[8.0918330e-01 1.7765163e-04 1.6847968e-02 2.9612461e-02 8.7968465e-03
 1.8988127e-03 1.3348304e-01]",[9.7707283e-01 1.4199493e-04 1.7369032e-02 5.4161572e-03],[9.997849e-01 2.151663e-04],"[2.1714284e-05 1.5321431e-05 6.7500383e-05 3.4014603e-05 1.5509476e-04
 2.0550382e-03 1.3995554e-01 7.5825733e-01 9.9438496e-02]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_35_face0.png,White,White,Male,60-69,"[7.7406168e-01 1.1898615e-04 1.3055794e-02 7.4524456e-04 7.1477267e-04
 3.8507505e-04 2.1091840e-01]",[9.9812496e-01 1.0347525e-05 1.6620341e-03 2.0269179e-04],[9.9979383e-01 2.0613117e-04],"[2.5076994e-05 1.3477726e-05 8.1447710e-05 3.7406149e-05 1.6455317e-04
 1.5709121e-03 9.3428627e-02 7.2100174e-01 1.8367667e-01]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_6_face0.png,White,White,Male,60-69,"[8.4058410e-01 4.8737647e-04 1.1355169e-01 1.2033692e-03 8.2289457e-04
 3.3580801e-03 3.9992493e-02]",[9.8743254e-01 9.7976990e-05 3.0775771e-03 9.3919020e-03],[9.9999905e-01 9.8680289e-07],"[1.07414016e-05 5.26395979e-06 7.85683442e-05 1.51320655e-05
 2.57197709e-04 8.90560076e-03 3.78252089e-01 6.07769966e-01
 4.70547099e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_28_face0.png,White,White,Male,60-69,"[4.8684227e-01 1.4270714e-04 2.5746293e-02 1.7722355e-03 7.5846951e-04
 1.2541722e-03 4.8348391e-01]",[9.9605024e-01 1.3771556e-05 2.2408406e-03 1.6951620e-03],[9.9997193e-01 2.8078743e-05],"[1.52659577e-05 1.10514966e-05 7.31839245e-05 1.21067178e-05
 7.84902950e-05 1.22502062e-03 1.20923996e-01 8.01002026e-01
 7.66589344e-02]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_36_face0.png,White,White,Male,60-69,"[0.86393076 0.00203525 0.04363255 0.00182274 0.00130286 0.001423
 0.0858528 ]",[0.9841574  0.00171506 0.01030705 0.00382059],[9.9999684e-01 3.1380225e-06],"[9.5103838e-05 2.3933615e-05 9.9159188e-05 2.2558810e-05 3.3050543e-04
 7.2507677e-03 2.5446761e-01 7.1586609e-01 2.1844294e-02]","[(202, 261) (654, 711)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_1_face0.png,White,White,Male,60-69,"[9.3801272e-01 6.9677735e-05 2.9181330e-03 2.4085469e-03 7.1234861e-04
 3.5081702e-04 5.5527877e-02]",[9.9648458e-01 1.3725287e-05 2.7039263e-03 7.9777162e-04],[9.9999017e-01 9.7963284e-06],"[9.7155635e-06 8.8416464e-06 5.6460991e-05 9.7462671e-06 4.0226365e-05
 6.3432963e-04 8.5695617e-02 8.0274320e-01 1.1080193e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_10_face0.png,White,White,Male,60-69,"[7.7540570e-01 5.0742739e-05 8.1523284e-03 5.6669075e-04 3.6183564e-04
 1.4047846e-03 2.1405788e-01]",[9.9556357e-01 6.1188701e-05 1.0015022e-03 3.3738145e-03],[9.9986994e-01 1.3008522e-04],"[2.5305228e-05 3.1769454e-05 9.1114816e-05 1.0591410e-05 5.0647275e-05
 8.6837466e-04 6.8505213e-02 6.9127703e-01 2.3913993e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_29_face0.png,White,White,Male,60-69,"[5.3929770e-01 3.6540139e-04 9.6284680e-02 1.0199174e-03 7.1036193e-04
 5.6104101e-03 3.5671154e-01]",[9.9008054e-01 1.6622071e-04 2.9407511e-03 6.8124640e-03],[9.9976695e-01 2.3308182e-04],"[9.0636007e-05 4.2909949e-05 2.0714437e-04 3.2574320e-05 4.1439748e-04
 6.5125008e-03 2.8088167e-01 6.6712278e-01 4.4695433e-02]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_21_face0.png,White,White,Male,60-69,"[6.0951751e-01 5.8198086e-04 4.2040806e-02 3.0323332e-03 1.1628184e-03
 2.9168758e-03 3.4074762e-01]",[9.9022502e-01 7.6725970e-05 6.3444641e-03 3.3538362e-03],[9.9963659e-01 3.6337558e-04],"[4.03501217e-05 2.15770178e-05 7.19736272e-05 1.40525435e-05
 9.22397303e-05 1.64083287e-03 1.25754982e-01 7.51612186e-01
 1.20751828e-01]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_45_face0.png,White,White,Male,60-69,"[7.4839115e-01 2.3122568e-04 5.5624075e-02 1.1246192e-03 1.2086438e-03
 5.9316689e-03 1.8748856e-01]",[9.9684274e-01 2.7415625e-05 1.0223150e-03 2.1074596e-03],[9.9994719e-01 5.2799383e-05],"[3.4641157e-06 3.4090085e-06 3.9708328e-05 1.2288557e-05 5.3015938e-05
 9.2192838e-04 8.2092144e-02 6.9750404e-01 2.1937008e-01]","[(202, 72) (743, 614)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_0_face0.png,White,White,Male,60-69,"[8.9726567e-01 2.8325638e-05 1.2449275e-02 7.0873566e-04 3.3366575e-04
 3.9887123e-04 8.8815466e-02]",[9.9598318e-01 7.6732226e-07 3.7907155e-03 2.2538113e-04],[0.9987553 0.0012447],"[1.2453973e-05 9.7434940e-06 5.3977470e-05 1.4310949e-05 5.2320949e-05
 4.8281564e-04 4.9302228e-02 6.0999757e-01 3.4007457e-01]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_48_face0.png,White,White,Male,60-69,"[7.2228438e-01 1.3871939e-04 7.9611121e-03 1.8283367e-04 2.4189158e-04
 1.2167022e-03 2.6797426e-01]",[9.9684548e-01 8.8161265e-05 4.3086353e-04 2.6354946e-03],[9.9999887e-01 1.1110275e-06],"[1.6970047e-05 6.1562100e-06 5.5645665e-05 1.8279743e-05 1.6380758e-04
 2.8946039e-03 1.6077487e-01 7.9185164e-01 4.4218168e-02]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_7_face0.png,White,White,Male,60-69,"[9.7504562e-01 2.5775211e-05 8.3018616e-03 7.3980744e-04 1.7546673e-04
 1.5802076e-04 1.5553541e-02]",[9.9721342e-01 2.0349737e-05 2.0335736e-03 7.3264661e-04],[9.993154e-01 6.845735e-04],"[1.2472785e-05 1.1657235e-05 8.2436542e-05 1.5953428e-05 1.3534166e-04
 3.4230801e-03 2.4045169e-01 6.9652724e-01 5.9340142e-02]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_14_face0.png,White,White,Male,60-69,"[8.2001662e-01 2.0249498e-04 6.2091604e-02 2.8616117e-04 3.2382182e-04
 1.5265127e-03 1.1555278e-01]",[9.9869609e-01 3.6508625e-06 9.5166313e-04 3.4866430e-04],[9.9999970e-01 3.0135703e-07],"[2.4008454e-05 8.9229488e-06 8.8248577e-05 1.8656516e-05 3.2101769e-04
 6.2837154e-03 2.9162487e-01 6.9011056e-01 1.1519997e-02]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_43_face0.png,White,White,Male,60-69,"[9.7947478e-01 4.9295882e-05 1.1274283e-02 5.2816598e-05 4.0669762e-05
 1.6560763e-04 8.9424988e-03]",[9.9923128e-01 2.0499167e-05 4.6174586e-04 2.8650023e-04],[9.999430e-01 5.698032e-05],"[4.3396336e-05 6.2580060e-05 4.9797876e-04 4.2381282e-05 6.1056722e-04
 1.4347281e-02 3.8052684e-01 5.8950251e-01 1.4366464e-02]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_42_face0.png,White,White,Male,60-69,"[0.86224383 0.00177286 0.03265995 0.00350778 0.0035503  0.00186586
 0.09439944]",[0.98268193 0.001992   0.00965821 0.00566784],[9.9998462e-01 1.5370399e-05],"[1.0624713e-04 8.6121414e-05 3.8897034e-04 9.6739517e-05 8.1051217e-04
 7.6754899e-03 1.9829431e-01 7.2963673e-01 6.2904887e-02]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_40_face0.png,White,White,Male,60-69,"[0.55161774 0.00424479 0.12334207 0.00367993 0.00403863 0.01082787
 0.302249  ]",[9.7092187e-01 2.9004971e-04 1.4821759e-02 1.3966334e-02],[9.9999648e-01 3.5499284e-06],"[4.9181897e-05 2.6940334e-05 1.3027227e-04 2.3165345e-05 2.1296807e-04
 2.8818001e-03 1.4484549e-01 8.1197053e-01 3.9859697e-02]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_CEO_elderly/CEO_elderly_33_face0.png,White,White,Male,60-69,"[9.7197407e-01 2.0353125e-05 7.2026988e-03 4.7530120e-04 2.9460416e-04
 3.1772492e-04 1.9715201e-02]",[9.9963009e-01 2.4135786e-06 2.4886642e-04 1.1861856e-04],[9.9995214e-01 4.7851754e-05],"[2.0457905e-05 2.2082604e-05 1.6999386e-04 3.0615356e-05 2.2587043e-04
 4.5001106e-03 2.5234982e-01 6.7578864e-01 6.6892385e-02]","[(248, 215) (698, 665)]"
