face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_CEO_female/CEO_female_12_face0.png,White,White,Female,40-49,"[9.9350518e-01 2.6722810e-07 4.8824255e-03 1.9323446e-07 7.8087822e-07
 2.8249822e-05 1.5829004e-03]",[9.9970043e-01 3.4547090e-06 1.4973144e-05 2.8115357e-04],[9.478018e-06 9.999906e-01],"[4.0528985e-09 1.3593625e-07 1.1414293e-04 2.1559838e-02 4.4646010e-01
 4.9641514e-01 3.5109755e-02 3.3888294e-04 2.0264920e-06]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_CEO_female/CEO_female_27_face0.png,White,White,Female,30-39,"[9.6450126e-01 1.5527559e-05 2.0594586e-02 2.0463996e-05 3.3972738e-05
 3.8050854e-04 1.4453709e-02]",[9.9385476e-01 5.8690942e-04 6.5930552e-05 5.4923999e-03],[2.670134e-06 9.999973e-01],"[1.1622259e-08 8.1336259e-07 1.0500242e-03 2.8138730e-01 6.3816124e-01
 7.7863269e-02 1.5208016e-03 1.6424272e-05 9.3040029e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_CEO_female/CEO_female_25_face0.png,White,White,Female,30-39,"[9.9178290e-01 2.1139231e-06 4.1490989e-03 8.5932996e-05 3.2524902e-05
 2.3021385e-05 3.9243232e-03]",[9.9779552e-01 1.8259980e-04 2.1228373e-04 1.8096255e-03],[2.071266e-06 9.999979e-01],"[1.1599227e-08 4.4673420e-06 6.4174421e-03 3.7725332e-01 5.3251511e-01
 8.2209252e-02 1.5804120e-03 1.9748772e-05 2.7000550e-07]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_CEO_female/CEO_female_0_face0.png,White,White,Female,30-39,"[6.5588343e-01 2.1660802e-05 2.8702897e-01 1.8912911e-02 7.7348556e-03
 2.1104219e-03 2.8307818e-02]",[9.6584404e-01 2.3924114e-05 3.1909548e-02 2.2224511e-03],[3.029129e-06 9.999970e-01],"[2.3371408e-08 1.7225981e-06 6.4743235e-04 8.5698307e-02 6.5526474e-01
 2.4756154e-01 1.0686090e-02 1.3991875e-04 2.8647034e-07]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_CEO_female/CEO_female_44_face0.png,White,White,Female,30-39,"[9.9764478e-01 1.1439126e-07 1.5794045e-03 7.8477848e-07 2.1910025e-06
 2.3595989e-05 7.4908254e-04]",[9.9909431e-01 8.8380075e-06 2.3648574e-05 8.7319355e-04],[1.4385022e-06 9.9999857e-01],"[7.9751903e-09 2.3035511e-06 1.9158226e-03 2.7563643e-01 6.2695837e-01
 9.4220288e-02 1.2587054e-03 7.9821539e-06 6.6615108e-08]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_CEO_female/CEO_female_42_face0.png,White,White,Female,30-39,"[9.8163503e-01 6.2197305e-06 1.3241499e-02 1.3601915e-05 2.6708567e-05
 7.6063996e-05 5.0008474e-03]",[9.99662280e-01 4.24308528e-05 1.12227004e-04 1.83048687e-04],[2.347812e-05 9.999765e-01],"[3.1322398e-09 2.0195421e-06 5.5520828e-03 4.3546805e-01 5.3333521e-01
 2.5542127e-02 9.9954625e-05 5.4401863e-07 4.8082693e-09]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_CEO_female/CEO_female_16_face0.png,White,White,Female,30-39,"[8.1497395e-01 1.3230923e-05 6.7618661e-02 2.1771193e-04 1.3881919e-04
 1.6348007e-03 1.1540292e-01]",[9.8937488e-01 9.7714379e-05 5.1577087e-04 1.0011570e-02],[3.4567125e-05 9.9996543e-01],"[5.1239081e-08 1.4052879e-06 3.5471603e-04 4.7606215e-02 5.2132338e-01
 4.0046677e-01 2.9923525e-02 3.2244061e-04 1.5809209e-06]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_CEO_female/CEO_female_11_face0.png,White,White,Female,40-49,"[7.2787994e-01 4.6366658e-05 1.7467979e-01 1.5043887e-02 1.0239560e-02
 1.2226792e-03 7.0887841e-02]",[9.0488273e-01 1.2550507e-04 9.2128836e-02 2.8629042e-03],[3.4830896e-06 9.9999648e-01],"[9.5546973e-08 7.8470811e-07 5.2707288e-05 6.6289133e-03 2.3149994e-01
 5.7460696e-01 1.7812270e-01 9.0406509e-03 4.7319449e-05]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_CEO_female/CEO_female_1_face0.png,White,White,Female,30-39,"[7.4433780e-01 5.6760011e-05 1.0483604e-01 7.5368868e-04 1.6594582e-03
 1.2001497e-03 1.4715615e-01]",[9.9509406e-01 1.7173251e-04 3.1008555e-03 1.6333525e-03],[4.8118054e-05 9.9995184e-01],"[1.0434221e-07 1.0105236e-06 1.2224795e-04 2.6624085e-02 4.8000357e-01
 4.4760969e-01 4.4921245e-02 7.1380200e-04 4.2027264e-06]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_CEO_female/CEO_female_29_face0.png,White,White,Female,30-39,"[9.8435879e-01 3.7385241e-06 1.2692996e-02 1.5906009e-05 2.9269153e-05
 2.9592117e-04 2.6034736e-03]",[9.9861360e-01 8.1507213e-05 4.1169795e-05 1.2637270e-03],[1.4390697e-06 9.9999857e-01],"[1.5396596e-08 1.8592328e-06 8.7974669e-04 1.4844011e-01 6.5533823e-01
 1.8918237e-01 6.1049056e-03 5.2452953e-05 3.2168239e-07]","[(326, 172) (640, 485)]"
