face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_CEO_young/CEO_young_23_face0.png,Latino_Hispanic,Indian,Male,20-29,"[5.8903333e-02 9.9403303e-05 6.7899007e-01 7.3381677e-02 7.7902131e-02
 6.3406907e-02 4.7316451e-02]",[8.0687359e-02 2.3406846e-04 1.7646544e-01 7.4261314e-01],[9.9999964e-01 3.6237810e-07],"[8.1138000e-07 7.0699542e-05 5.2158363e-02 8.0314761e-01 1.4230618e-01
 2.3013311e-03 1.4343976e-05 6.3778759e-07 5.6216267e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_CEO_young/CEO_young_20_face0.png,East Asian,Asian,Male,20-29,"[1.3106409e-04 1.1673150e-06 2.1445800e-03 7.8595573e-01 2.1156909e-01
 1.7001932e-04 2.8329807e-05]",[1.2906513e-04 3.6229128e-06 9.9910784e-01 7.5952278e-04],[9.999992e-01 7.562608e-07],"[3.9949191e-07 7.2155482e-05 6.2178209e-02 8.4713924e-01 8.9816630e-02
 7.8907469e-04 4.1023709e-06 2.2056949e-07 1.9229862e-09]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_CEO_young/CEO_young_0_face0.png,East Asian,Asian,Male,20-29,"[6.4733744e-05 8.1165001e-07 9.8751276e-04 7.3558313e-01 2.6327449e-01
 8.0607198e-05 8.7836979e-06]",[3.5572466e-05 1.4503341e-06 9.9916911e-01 7.9389114e-04],[9.9997991e-01 2.0061736e-05],"[1.3907817e-07 2.5039957e-05 2.3655809e-02 8.3426821e-01 1.4058542e-01
 1.4588434e-03 6.3516873e-06 2.3759648e-07 2.3376279e-09]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_CEO_young/CEO_young_35_face0.png,East Asian,Asian,Male,20-29,"[1.4482834e-04 2.5506361e-06 3.4022923e-03 8.1541556e-01 1.8085177e-01
 1.6256173e-04 2.0436048e-05]",[1.4437920e-04 6.4891492e-06 9.9884093e-01 1.0081913e-03],[1.0000000e+00 1.1685472e-08],"[4.3180475e-07 4.4746408e-05 1.6860463e-02 5.2696913e-01 4.4101459e-01
 1.4876691e-02 2.2474838e-04 9.1206357e-06 5.0335526e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_CEO_young/CEO_young_3_face0.png,Latino_Hispanic,Asian,Male,20-29,"[1.5534446e-02 1.1726742e-04 3.7909293e-01 3.3299291e-01 2.5616819e-01
 1.0354503e-02 5.7398272e-03]",[0.03064288 0.00127108 0.84452355 0.12356248],[1.0000000e+00 1.5089064e-08],"[1.0466483e-07 2.5062562e-05 1.3789590e-02 7.9084438e-01 1.9282655e-01
 2.5057953e-03 8.3910163e-06 1.1518930e-07 6.7101086e-10]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_CEO_young/CEO_young_24_face0.png,Indian,Indian,Male,20-29,"[5.8435039e-03 1.3005156e-04 2.7698570e-01 2.6221329e-02 8.3179727e-02
 5.6557930e-01 4.2060331e-02]",[9.3398271e-03 3.4443053e-04 3.9072004e-01 5.9959567e-01],[9.999999e-01 1.218987e-07],"[2.13956241e-06 1.04895502e-03 1.33104131e-01 7.42415011e-01
 1.19043484e-01 4.35905671e-03 2.63620568e-05 8.84365704e-07
 6.23570351e-09]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_CEO_young/CEO_young_42_face0.png,East Asian,Asian,Male,20-29,"[9.2656104e-05 2.5088405e-06 2.0680807e-03 7.9782408e-01 1.9941664e-01
 5.8853702e-04 7.5757866e-06]",[1.06860847e-04 1.27807425e-05 9.97115016e-01 2.76537682e-03],[9.9999493e-01 5.1066309e-06],"[4.6926937e-07 6.1260170e-04 1.5587813e-01 7.7248955e-01 7.0302054e-02
 7.1391993e-04 3.2133539e-06 1.5901020e-07 1.4158719e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_CEO_young/CEO_young_2_face0.png,East Asian,Asian,Male,20-29,"[2.1040844e-04 1.0935707e-06 5.4479991e-03 7.0029432e-01 2.9255190e-01
 1.4413963e-03 5.2787767e-05]",[1.7961458e-04 8.3960401e-07 9.9808913e-01 1.7303927e-03],[1.0000000e+00 1.9683943e-08],"[9.7542021e-08 8.2575811e-05 5.0679751e-02 9.0536052e-01 4.3695979e-02
 1.8067360e-04 3.4164813e-07 1.5551173e-08 7.2786707e-11]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_CEO_young/CEO_young_40_face0.png,East Asian,Asian,Male,20-29,"[3.33764619e-04 6.11900668e-06 8.29435140e-03 6.82676375e-01
 3.08548361e-01 1.09890454e-04 3.11121148e-05]",[2.3444202e-04 6.0614293e-06 9.9939519e-01 3.6431098e-04],[9.9999970e-01 3.5420652e-07],"[5.9909929e-08 1.5419575e-05 4.1121520e-02 8.2433063e-01 1.3273907e-01
 1.7780776e-03 1.4922520e-05 3.3127915e-07 2.7669274e-09]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_CEO_young/CEO_young_43_face0.png,Southeast Asian,Asian,Male,20-29,"[3.7019473e-04 7.5699686e-06 1.9533778e-02 4.8563129e-01 4.9357438e-01
 8.2968693e-04 5.3112199e-05]",[1.0109984e-04 8.7628141e-06 9.9942923e-01 4.6087286e-04],[9.9999583e-01 4.1265384e-06],"[4.5520618e-08 1.9064546e-04 2.6132223e-01 7.2952050e-01 8.9303330e-03
 3.6141788e-05 7.2622242e-08 3.0996494e-09 2.8276213e-11]","[(248, 261) (698, 711)]"
