face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,39,Man,0.3240177,99.67598,asian,97.94829,0.40678334,0.022969289,0.1390735,0.0015577521,1.4813203,neutral,0.00010238227,4.397028e-09,0.0021700028,21.536335,0.16631961,2.6756095e-05,78.295044,CEO_asian_8.png
1.0,44,Man,0.17830108,99.82169,asian,78.689705,4.9836903,1.1552839,1.8965609,0.5441799,12.730594,neutral,0.78412724,0.0015791913,0.067805566,0.6491973,2.3923166,0.0015918748,96.103386,CEO_asian_37.png
1.0,35,Man,0.057329576,99.94267,asian,99.88707,0.061704185,1.4098716e-05,0.002008318,8.221454e-07,0.049209222,neutral,0.00016285447,3.4216995e-08,0.000995357,0.24917829,0.04656991,1.8654511e-05,99.70307,CEO_asian_24.png
1.0,44,Man,0.13812818,99.86187,asian,75.46415,5.3979607,0.9434795,3.5994258,1.2886394,13.306346,neutral,2.0465064,0.033606008,1.5913179,3.3234403,7.0677214,0.048142653,85.88927,CEO_asian_4.png
1.0,41,Man,0.0418651,99.95814,asian,99.55112,0.08531131,0.00096131087,0.024318844,6.596631e-05,0.33822498,neutral,0.0017001408,8.152749e-09,0.0012059518,0.34963462,0.17700279,1.1484494e-06,99.47045,CEO_asian_35.png
0.99,40,Man,0.014056306,99.98595,asian,99.99959,5.5042197e-05,2.6231786e-11,1.3745032e-05,4.4062453e-12,0.00034846042,neutral,1.4360449,7.5875883e-10,0.0031045838,0.0022161407,7.617454,2.8872612e-06,90.94118,CEO_asian_45.png
1.0,41,Man,0.12360575,99.87639,asian,99.1016,0.1509569,0.0014340417,0.10657564,0.00020459967,0.6392341,neutral,0.1666716,0.00017249909,0.022116961,0.007316027,0.8185096,0.05391111,98.931305,CEO_asian_1.png
1.0,40,Man,0.04184886,99.95815,asian,99.999916,3.4492148e-06,7.94424e-11,1.131104e-05,1.1794078e-11,6.345587e-05,neutral,2.1537154,0.001919663,7.1555414,0.53333515,7.048388,0.004461563,83.10264,CEO_asian_0.png
1.0,45,Man,1.4475147,98.55248,asian,78.16685,5.972702,1.5423255,4.10325,1.1770209,9.037859,neutral,0.0154626295,3.0222534e-05,0.006973203,1.3659726,2.3012912,9.4706484e-05,96.31018,CEO_asian_40.png
1.0,35,Man,0.0058884383,99.99411,asian,99.997505,0.00084009767,8.4040414e-07,0.00019679229,1.6769047e-07,0.0014630326,fear,7.428545,0.002368371,35.33675,28.232119,1.2901632,25.425049,2.2850025,CEO_asian_38.png
1.0,48,Man,0.02524191,99.974754,asian,89.190834,1.8284141,0.14560698,0.26298115,0.019318609,8.552839,neutral,4.340482e-06,3.3802824e-12,4.5750429e-07,0.0008059628,0.0012600714,5.715575e-09,99.99793,CEO_asian_27.png
1.0,39,Man,0.01569207,99.9843,asian,94.28632,0.73050463,0.08180636,1.5561858,0.10969939,3.2354758,neutral,0.003279668,2.1352799e-08,0.0004911006,0.6690217,0.052151304,1.5250542e-06,99.275055,CEO_asian_33.png
1.0,38,Man,0.5464354,99.45357,asian,97.52629,0.71823645,0.00674001,0.11541949,0.0005627734,1.6327517,neutral,0.004531285,8.735882e-10,0.0003496805,0.00094873155,0.015152962,0.00030011707,99.978714,CEO_asian_3.png
1.0,44,Man,0.02813213,99.97186,asian,99.99881,4.4779837e-05,3.917312e-09,0.00012741209,5.2194826e-10,0.0010218979,neutral,0.0056242994,7.709616e-06,0.0008699666,0.3609729,0.07834947,0.00012424855,99.554054,CEO_asian_14.png
1.0,38,Man,0.06320598,99.9368,asian,99.99558,0.0008894676,7.688463e-08,8.00285e-05,6.883732e-09,0.0034528126,happy,0.007057136,1.2551856e-08,2.8661469e-05,65.64902,0.057651702,3.83673e-05,34.286205,CEO_asian_29.png
1.0,44,Man,0.025211053,99.97479,asian,99.99966,1.319003e-05,4.455047e-10,3.3023618e-05,6.666689e-10,0.00029758923,neutral,0.15611719,0.012681263,0.24738432,40.65739,6.2921467,0.0087793395,52.6255,CEO_asian_23.png
1.0,41,Man,0.025693636,99.974304,asian,99.67956,0.0370793,0.00029289903,0.005736061,3.0980926e-05,0.27730215,neutral,0.22809976,2.3290668e-06,0.0015170444,6.3756003,0.33310446,0.0019439245,93.05973,CEO_asian_48.png
1.0,41,Man,0.055731244,99.94427,asian,99.9993,4.128367e-05,3.6569439e-09,3.5409248e-05,8.615762e-10,0.0006292034,neutral,2.4345229,0.016486177,1.3065008,1.3071551,3.508092,0.4143769,91.01287,CEO_asian_31.png
1.0,35,Man,0.0063454574,99.99366,asian,99.99999,5.56015e-07,8.000301e-13,3.945941e-07,6.069264e-14,7.9102e-06,neutral,0.77596676,0.0040291576,0.09059819,1.2471367,7.160162,0.00057857664,90.72153,CEO_asian_18.png
1.0,37,Man,0.15135328,99.84864,asian,99.01907,0.16930942,0.0036120305,0.13012397,0.0017536674,0.67612875,neutral,0.08354375,2.1376347e-05,0.25190908,30.753067,1.6812173,0.41362596,66.81662,CEO_asian_11.png
1.0,39,Man,0.08559655,99.9144,asian,44.773304,12.086922,2.7427192,3.8790286,1.5975435,34.920483,neutral,0.0017067937,3.196993e-10,0.00084029476,0.05068549,0.015087396,0.0006321289,99.93105,CEO_asian_32.png
1.0,44,Man,0.1489557,99.85104,asian,99.97386,0.0020716593,1.3061473e-06,0.0010333123,1.0295447e-07,0.023039082,neutral,9.592417e-05,3.8005723e-09,0.0030790013,3.1842878,0.040458526,0.0592996,96.71278,CEO_asian_34.png
1.0,39,Man,0.055269223,99.944725,asian,99.89316,0.0386235,0.00022203749,0.006636636,9.825523e-06,0.061355088,fear,8.382137,0.007144986,30.30726,1.5769631,8.259403,22.067764,29.39933,CEO_asian_2.png
1.0,40,Man,0.042840794,99.95716,asian,99.998764,0.00011763038,1.6091402e-08,0.00040067226,7.4427007e-09,0.0007222349,neutral,4.3528722e-05,9.439154e-09,0.028163593,27.280897,0.10378394,0.0052160295,72.581894,CEO_asian_20.png
1.0,38,Man,0.20298874,99.797005,asian,99.81293,0.0663241,0.00016952796,0.009915563,1.2073706e-05,0.11064778,happy,0.00040587457,2.6968722e-08,0.039544616,52.78018,0.011336638,0.14886267,47.019665,CEO_asian_9.png
1.0,35,Man,0.021652669,99.97835,asian,98.21333,0.3851277,0.0076786513,0.06773805,0.0004384547,1.3256733,neutral,0.0007075533,9.8780404e-08,0.012642554,35.393806,0.0057734638,0.24671485,64.34036,CEO_asian_47.png
1.0,36,Man,0.02605988,99.97394,asian,99.76089,0.03784673,4.999261e-05,0.020946395,9.674732e-06,0.18025444,neutral,3.0453732,0.029283484,2.7018878,6.983193,5.772702,0.11807238,81.349495,CEO_asian_46.png
1.0,45,Man,0.25563487,99.74437,asian,92.26499,1.3931034,0.25289518,2.3952918,0.30836344,3.3853555,neutral,2.348007e-05,5.9490286e-12,0.0023047766,4.233256,0.015253013,1.8165461e-05,95.749146,CEO_asian_25.png
1.0,32,Man,0.110507816,99.889496,asian,99.97446,0.0063095684,2.1640709e-07,0.0005717977,4.6708834e-08,0.018651912,neutral,0.030599391,1.0701151e-06,0.0036326048,0.03522477,0.31541622,1.6832555e-05,99.61511,CEO_asian_39.png
1.0,46,Man,0.48318422,99.51682,asian,99.619514,0.118549034,0.0004968606,0.015992768,4.3908778e-05,0.245415,neutral,0.0019138093,2.536169e-07,0.0018836894,0.039356794,0.16797125,0.011515712,99.77736,CEO_asian_44.png
