image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
artist_white_0.png,Male,Middle,White,Male,Male,Male,True,[9.9931735e-01 6.8264164e-04],"[0.99765434, 0.0023456128000000002]",30-39,31,43.0,Middle,Middle,True,"[1.6657100e-07 2.7000178e-06 1.7672228e-03 2.0145023e-01 6.5072149e-01
 1.4400588e-01 2.0372311e-03 1.4944577e-05 1.7250417e-07]",4,White,White,True,0,[248 261 698 711]
artist_white_1.png,Male,Middle,White,Male,Male,Male,True,[9.9997425e-01 2.5794245e-05],"[0.999957, 4.3025333000000007e-05]",40-49,41,46.0,Middle,Middle,True,"[6.5855024e-06 1.2590482e-05 4.8685051e-04 3.0339728e-03 8.9888930e-02
 5.8990037e-01 3.1258997e-01 4.0547946e-03 2.6042915e-05]",4,White,White,True,0,[294 299 608 611]
artist_white_10.png,Male,Middle,White,Male,Male,Male,True,[9.9997365e-01 2.6352465e-05],"[0.9999894, 1.0554061999999999e-05]",50-59,47,49.0,Middle,Middle,True,"[8.0284244e-06 5.5267719e-06 1.3815660e-04 1.9986625e-03 3.6710341e-02
 3.5194707e-01 5.1271695e-01 9.1844559e-02 4.6306499e-03]",8,White,White,True,0,[294 305 744 756]
artist_white_11.png,Male,Middle,White,Male,Male,Male,True,[9.99986768e-01 1.32475625e-05],"[0.9920359000000001, 0.007964131]",50-59,40,61.0,Middle,Old,True,"[1.9688262e-06 7.6677088e-07 3.3080705e-05 7.2422365e-05 6.6570629e-04
 2.0935651e-02 7.2439122e-01 2.5202087e-01 1.8783039e-03]",15,White,White,True,0,[294 305 744 756]
artist_white_12.png,Female,Young,White,Female,Female,Female,True,[2.589091e-06 9.999974e-01],"[6.3450076e-07, 0.9999994]",20-29,30,27.0,Young,Young,False,"[1.1609872e-09 3.3836720e-06 2.2515250e-02 7.7484173e-01 1.9690512e-01
 5.7156351e-03 1.8631081e-05 2.0963545e-07 4.3793396e-09]",5,White,White,True,0,[389 172 702 485]
artist_white_13.png,Male,Middle,White,Male,Male,Male,True,[9.999641e-01 3.593729e-05],"[0.9993911, 0.00060895376]",40-49,37,57.0,Middle,Middle,True,"[6.15008958e-06 2.15644068e-05 2.86573457e-04 3.33824405e-03
 1.85840175e-01 7.04815924e-01 1.04752265e-01 9.25657921e-04
 1.33983949e-05]",8,White,White,True,0,[148 238 688 778]
artist_white_14.png,Male,Middle,White,Male,Male,Male,True,[9.996331e-01 3.669716e-04],"[0.9979038, 0.0020961434]",40-49,36,36.0,Middle,Middle,True,"[9.7730651e-07 2.5490879e-06 1.8317842e-04 7.0308275e-03 1.9852352e-01
 6.7846882e-01 1.1453160e-01 1.2443148e-03 1.4211273e-05]",9,White,White,True,0,[302 240 677 615]
artist_white_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999249e-01 7.4523196e-06],"[0.99962296, 0.00037701900000000003]",30-39,34,50.0,Middle,Middle,True,"[5.3244452e-07 4.1773342e-06 5.3792819e-04 6.7412585e-02 6.1669499e-01
 3.0898112e-01 6.3230959e-03 4.4796321e-05 7.8448863e-07]",1,White,White,True,0,[302 316 677 692]
artist_white_16.png,Male,Middle,White,Male,Male,Male,True,[9.9999595e-01 4.0446639e-06],"[0.9999161999999999, 8.374825e-05]",40-49,36,41.0,Middle,Middle,True,"[9.1134844e-08 4.6430370e-07 9.8234435e-05 1.1664518e-02 3.0255833e-01
 6.4859319e-01 3.6886923e-02 1.9555795e-04 2.6862751e-06]",9,White,White,True,0,[ 76  57 855 835]
artist_white_17.png,Male,Middle,White,Male,Male,Male,True,[9.9996185e-01 3.8146842e-05],"[0.9998467, 0.0001532859]",50-59,40,44.0,Middle,Middle,True,"[9.67423421e-06 1.29455675e-05 1.96003399e-04 6.36737095e-04
 2.62112338e-02 4.05088454e-01 5.52538276e-01 1.51867988e-02
 1.19865916e-04]",15,White,White,True,0,[248 261 698 711]
artist_white_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 8.3487765e-07],"[0.9999966, 3.4493209999999997e-06]",40-49,38,45.0,Middle,Middle,True,"[2.7604855e-07 6.7029833e-07 5.2420372e-05 2.6760816e-03 2.0345595e-01
 7.1771109e-01 7.5343698e-02 7.5587945e-04 3.9794027e-06]",7,White,White,True,0,[248 261 698 711]
