image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
artist_female_0.png,Female,Young,White,Female,Female,Female,True,[2.6537812e-06 9.9999732e-01],"[8.305665999999999e-05, 0.9999169000000001]",20-29,29,31.0,Young,Middle,True,"[1.5684137e-09 1.1239001e-05 5.4742489e-02 8.6079395e-01 8.3739258e-02
 7.1208715e-04 9.6096528e-07 8.6736929e-09 7.9574625e-11]",4,White,White,True,0,[148 238 688 778]
artist_female_1.png,Female,Young,White,Female,Female,Female,True,[1.4055823e-05 9.9998593e-01],"[0.0067515480000000004, 0.99324844]",20-29,30,28.0,Young,Young,False,"[5.2958766e-09 6.4298843e-06 1.9873945e-02 7.9974264e-01 1.7899175e-01
 1.3822528e-03 2.9654852e-06 1.5432081e-08 2.0860515e-10]",5,White,White,True,0,[248 215 698 665]
artist_female_10.png,Female,Young,White,Female,Female,Female,True,[2.0976922e-05 9.9997896e-01],"[2.7542703e-05, 0.9999724600000001]",20-29,31,28.0,Young,Young,False,"[3.7361376e-09 2.5239093e-05 9.4998389e-02 8.6362505e-01 4.1218072e-02
 1.3303314e-04 1.8703535e-07 1.6709535e-09 2.8000425e-11]",6,White,White,True,0,[485 299 797 611]
artist_female_11.png,Female,Young,White,Female,Female,Female,True,[2.8373859e-06 9.9999714e-01],"[4.4196653e-05, 0.99995575]",20-29,31,26.0,Young,Young,False,"[6.67095268e-09 3.39215558e-06 1.12112043e-02 5.87700665e-01
 3.88085097e-01 1.29306475e-02 6.81367746e-05 9.07433787e-07
 9.65786917e-09]",6,White,White,True,0,[248 261 698 711]
artist_female_12.png,Female,Young,White,Female,Female,Female,True,[9.1699474e-07 9.9999911e-01],"[9.75129e-06, 0.9999902]",20-29,30,26.0,Young,Young,False,"[2.8153338e-10 3.3232968e-06 4.4461742e-02 8.3023077e-01 1.2400338e-01
 1.2992860e-03 1.4735992e-06 1.2614691e-08 1.3993262e-10]",5,White,White,True,0,[363 229 581 446]
artist_female_13.png,Female,Young,White,Female,Female,Female,True,[7.2689004e-06 9.9999279e-01],"[5.525791999999999e-07, 0.9999994]",20-29,30,25.0,Young,Young,False,"[4.0013908e-09 3.7408023e-05 1.0464762e-01 8.4635866e-01 4.8615310e-02
 3.4068775e-04 3.3321356e-07 3.8625827e-09 4.6949042e-11]",5,White,White,True,0,[358 299 670 611]
artist_female_14.png,Female,Young,White,Female,Female,Female,True,[1.7329039e-05 9.9998266e-01],"[4.4628297000000004e-06, 0.9999956]",20-29,27,25.0,Young,Young,True,"[2.7435789e-09 7.9349002e-06 5.2696649e-02 8.5988504e-01 8.6378127e-02
 1.0302251e-03 2.0047200e-06 2.2222768e-08 6.1537586e-10]",2,White,White,True,0,[263 279 640 654]
artist_female_15.png,Female,Young,White,Female,Female,Female,True,[5.5450710e-05 9.9994457e-01],"[1.0876802e-05, 0.9999892]",20-29,32,30.0,Young,Middle,False,"[1.5337854e-07 4.3466996e-05 1.8472366e-02 6.2154311e-01 3.3148584e-01
 2.8026974e-02 4.1989065e-04 7.9553993e-06 2.3087709e-07]",7,White,White,True,0,[358 203 670 517]
artist_female_17.png,Female,Young,White,Female,Female,Female,True,[4.6514406e-06 9.9999535e-01],"[0.0005464644, 0.9994535]",20-29,32,21.0,Young,Young,False,"[1.1966104e-08 3.9328937e-05 9.1585711e-02 8.5422927e-01 5.3919263e-02
 2.2600262e-04 3.6535414e-07 4.6989572e-09 1.0075123e-10]",7,White,White,True,0,[326 299 640 611]
artist_female_18.png,Female,Young,White,Female,Female,Female,True,[6.5222903e-06 9.9999356e-01],"[7.9583144e-06, 0.999992]",20-29,27,26.0,Young,Young,True,"[3.5543974e-09 3.8746297e-05 1.0899104e-01 7.9439253e-01 9.5684819e-02
 8.9161436e-04 1.2652184e-06 1.5321888e-08 3.8642659e-10]",2,White,White,True,0,[302 202 677 578]
