image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
artist_black_0.png,Male,Young,Black,Male,Male,Male,True,[9.9999821e-01 1.8015824e-06],"[0.9995059999999999, 0.0004940505]",20-29,31,24.0,Young,Young,False,"[6.4969976e-09 1.7978100e-06 1.0822445e-02 8.3804953e-01 1.4951777e-01
 1.6041328e-03 4.2262886e-06 3.2003200e-08 1.1896403e-09]",6,Black,Black,True,0,[389 235 702 549]
artist_black_1.png,Male,Middle,Black,Male,Male,Male,True,[9.9971777e-01 2.8225617e-04],"[0.9989844999999999, 0.0010154926]",30-39,36,38.0,Middle,Middle,True,"[3.0797647e-08 5.2872241e-07 8.5675757e-04 1.5646601e-01 5.7348961e-01
 2.5795719e-01 1.1142821e-02 8.5342377e-05 1.7368525e-06]",1,Black,Black,True,0,[248 305 698 756]
artist_black_10.png,Male,Young,Black,Male,Male,Male,True,[9.9986744e-01 1.3254362e-04],"[0.999366, 0.0006340550999999999]",20-29,26,25.0,Young,Young,True,"[2.5483516e-07 5.6217473e-06 7.6920707e-03 6.1393279e-01 3.5413066e-01
 2.3601733e-02 6.2202086e-04 1.3552638e-05 1.3183967e-06]",1,Black,Black,True,0,[263 240 640 615]
artist_black_11.png,Male,Young,Black,Male,Male,Male,True,[9.9937648e-01 6.2351726e-04],"[0.9989231, 0.0010768295]",20-29,27,28.0,Young,Young,True,"[5.5716515e-07 1.0373495e-04 8.2003765e-02 7.7391660e-01 1.3876425e-01
 5.1717060e-03 3.8710790e-05 6.7951504e-07 3.2122749e-08]",2,Black,Black,True,0,[248 305 698 756]
artist_black_12.png,Female,Young,Black,Female,Female,Female,True,[7.155730e-05 9.999284e-01],"[0.0030140033, 0.996986]",20-29,30,23.0,Young,Young,False,"[6.8515590e-08 2.9461563e-04 6.2530518e-02 6.2077940e-01 3.1197473e-01
 4.3791966e-03 4.1124538e-05 3.3626540e-07 7.9192235e-09]",5,Black,Black,True,0,[202 238 743 778]
artist_black_13.png,Male,Young,Black,Male,Male,Male,True,[0.99757123 0.00242877],"[0.9527914, 0.047208576]",20-29,38,32.0,Young,Middle,False,"[1.3649328e-07 5.3344451e-05 6.8946578e-02 7.9701960e-01 1.2911774e-01
 4.8149000e-03 4.6903868e-05 7.6565095e-07 5.2860809e-08]",13,Black,Black,True,0,[ 47  92 198 243]
artist_black_14.png,Male,Middle,Black,Male,Male,Male,True,[9.9997908e-01 2.0905072e-05],"[0.99984955, 0.00015044802]",30-39,27,24.0,Middle,Young,False,"[1.2076873e-07 2.4702190e-06 1.5974353e-03 2.5960097e-01 6.4134741e-01
 9.5794789e-02 1.6336935e-03 2.2324670e-05 7.1360563e-07]",8,Black,Black,True,0,[261 442 412 593]
artist_black_15.png,Male,Middle,Black,Male,Male,,True,[9.9999136e-01 8.6049749e-06],"[0.9997564, 0.00024354938]",30-39,29,,Middle,,False,"[5.2777995e-09 4.5877547e-07 2.1520448e-03 4.7798988e-01 4.8823687e-01
 3.1230273e-02 3.8725452e-04 3.1595262e-06 8.6087745e-08]",6,Black,Black,True,0,[248 305 698 756]
artist_black_16.png,Male,Middle,Black,Male,Male,Male,True,[9.9960440e-01 3.9565144e-04],"[0.99977425, 0.00022573553]",30-39,27,27.0,Middle,Young,False,"[8.6611649e-08 3.2574633e-06 4.4729398e-03 4.0087143e-01 5.3262973e-01
 6.0346406e-02 1.6544674e-03 2.0053649e-05 1.5990695e-06]",8,Black,Black,True,0,[358 299 670 611]
artist_black_17.png,Male,Middle,Black,Male,Male,Male,True,[9.9949753e-01 5.0243421e-04],"[0.9991404, 0.0008596235500000001]",30-39,32,44.0,Middle,Middle,True,"[5.8023538e-08 2.7823676e-06 4.5625586e-03 4.5537290e-01 4.8218393e-01
 5.6906376e-02 9.6394098e-04 7.2046587e-06 1.9712309e-07]",3,Black,Black,True,0,[107 787 289 967]
