image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
artist_asian_0.png,Male,Young,Asian,Male,Male,Male,True,[9.9999869e-01 1.3097776e-06],"[0.9997929999999999, 0.00020697074]",20-29,37,32.0,Young,Middle,False,"[1.1481358e-08 9.1281680e-07 4.4958112e-03 6.1864531e-01 3.6976671e-01
 7.0380825e-03 5.1378480e-05 1.7483004e-06 9.1087058e-09]",12,Asian,Asian,True,0,[302 316 677 692]
artist_asian_1.png,Male,Middle,Asian,Male,Male,Male,True,[1.00000000e+00 1.37499585e-08],"[0.9990918999999999, 0.00090813704]",30-39,34,54.0,Middle,Middle,True,"[4.0703213e-08 4.6578364e-07 1.5824092e-04 8.6162545e-02 6.8157262e-01
 2.2382557e-01 8.0012623e-03 2.7796227e-04 1.2951162e-06]",1,Asian,Asian,True,0,[407 185 624 403]
artist_asian_10.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999839e-01 1.6178526e-06],"[0.9999029, 9.71192e-05]",30-39,28,27.0,Middle,Young,False,"[1.9443060e-08 3.6055442e-07 2.0767723e-03 4.6260983e-01 5.1215839e-01
 2.2936046e-02 2.0585705e-04 1.2714200e-05 1.2900547e-07]",7,Asian,Asian,True,0,[302 202 677 578]
artist_asian_11.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 7.7195331e-08],"[0.9981963, 0.0018037501]",40-49,37,62.0,Middle,Old,True,"[8.5285443e-08 3.8534375e-07 6.6456458e-05 2.9342143e-02 4.0548798e-01
 4.7741801e-01 7.4695922e-02 1.2890390e-02 9.8649318e-05]",8,Asian,Asian,True,0,[202 128 743 669]
artist_asian_12.png,Female,Young,Asian,Female,Female,Female,True,[9.9308294e-05 9.9990070e-01],"[0.010508778000000002, 0.9894911999999999]",20-29,27,22.0,Young,Young,True,"[1.2189780e-07 4.0376699e-04 1.7799219e-01 7.8998673e-01 3.1140856e-02
 4.7484264e-04 1.4857281e-06 1.3794453e-07 2.4409623e-09]",2,Asian,Asian,True,0,[294 305 744 756]
artist_asian_13.png,Male,Middle,Asian,Male,Male,Male,True,[9.999921e-01 7.952901e-06],"[0.9998142, 0.00018579034000000002]",30-39,35,29.0,Middle,Young,True,"[2.3087299e-08 2.2426129e-07 1.5900360e-04 5.1589388e-02 6.2180060e-01
 3.0433720e-01 2.1313826e-02 7.9564832e-04 4.0834389e-06]",0,Asian,Asian,True,0,[ 76  57 855 835]
artist_asian_14.png,Male,Middle,Asian,Male,Male,Male,True,[0.9988794  0.00112062],"[0.9996365, 0.00036348853]",40-49,47,43.0,Middle,Middle,True,"[7.7866144e-07 4.8636743e-06 1.3134917e-04 7.4459729e-03 1.7757879e-01
 5.5092025e-01 2.4302997e-01 2.0536602e-02 3.5144601e-04]",2,Asian,Asian,True,0,[302 202 677 578]
artist_asian_15.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999541e-01 4.6202977e-06],"[0.99949646, 0.0005035232]",30-39,47,39.0,Middle,Middle,True,"[5.2400651e-07 1.0719141e-05 1.1412931e-03 1.3252871e-01 6.5648764e-01
 2.0297576e-01 6.3753063e-03 4.7598331e-04 3.9791898e-06]",12,Asian,Asian,True,0,[202 183 743 724]
artist_asian_16.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 1.4307297e-07],"[0.9999512500000001, 4.880805e-05]",30-39,38,56.0,Middle,Middle,True,"[7.9831487e-08 6.3506582e-07 2.6584536e-04 1.1152915e-01 6.9438583e-01
 1.8447112e-01 8.9520682e-03 3.9124189e-04 4.0731184e-06]",3,Asian,Asian,True,0,[339 279 715 654]
artist_asian_17.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 5.0462425e-09],"[0.999124, 0.00087603934]",40-49,45,47.0,Middle,Middle,True,"[4.0880373e-08 2.8343231e-07 3.8616297e-05 1.3345259e-02 3.8655540e-01
 5.1347005e-01 8.2153164e-02 4.4265264e-03 1.0551582e-05]",0,Asian,Asian,True,0,[294 305 744 756]
