image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
writer_asian_prompt_0_21.png,31,Man,asian,neutral,1.0,0.3998609,99.60014,99.99794,0.0013180297,6.7877255e-09,2.0192709e-05,1.399861e-09,0.0007242084,2.6834772,1.122336e-08,4.6812463,0.00038267105,3.3332427,0.17012808,89.13152
writer_asian_prompt_0_2.png,28,Man,asian,neutral,1.0,0.080637485,99.91936,99.9995,7.3745614e-05,4.6969353e-09,4.5317447e-06,1.1533792e-11,0.00041847484,0.40672612,2.3935495e-08,1.4098377,0.00016906607,3.5771155,1.2281865e-05,94.60614
writer_asian_prompt_0_40.png,34,Man,asian,neutral,1.0,0.16423701,99.83576,99.98062,0.0031869195,2.4305805e-07,0.0010823475,3.3764117e-08,0.015100423,15.913111,7.630555e-05,0.24446917,0.0017638606,5.6995573,6.154065e-05,78.14096
writer_asian_prompt_0_33.png,38,Man,asian,sad,1.0,0.05488461,99.94511,99.9972,0.0009383216,3.2264804e-08,0.00011389463,6.922114e-10,0.0017487828,0.0016583026,8.906223e-11,0.0001943507,19.848976,58.033676,6.0494e-07,22.115494
writer_asian_prompt_1_37.png,35,Man,asian,neutral,1.0,0.07206166,99.92794,99.99113,0.0023645472,2.1633463e-07,0.00025360932,5.8059078e-09,0.0062456056,0.008473161,3.145503e-07,0.5081723,0.0027731403,0.47242892,2.617164e-05,99.008125
writer_asian_prompt_1_17.png,34,Man,asian,neutral,1.0,0.036296703,99.9637,99.999916,2.2957027e-05,2.863183e-10,3.521485e-07,5.0694144e-13,5.8354464e-05,8.0052595,0.00043292207,0.42707798,0.735117,13.645575,0.12731491,77.05923
writer_asian_prompt_1_31.png,31,Man,asian,neutral,1.0,0.020816313,99.97918,99.99222,0.0024804035,4.6583623e-06,0.0001659491,4.3281343e-08,0.005131836,5.972773,0.0019096698,0.5086625,0.0033247124,6.592296,0.00039120382,86.92064
writer_asian_prompt_1_30.png,32,Man,asian,neutral,1.0,0.040052786,99.95995,99.77577,0.039771542,0.00026484817,0.015283118,1.558007e-05,0.16889387,0.7417795,0.00016278315,0.08135651,0.16459076,29.955954,6.958787e-05,69.05609
writer_asian_prompt_1_0.png,31,Man,asian,neutral,1.0,0.055399437,99.944595,99.998055,0.00066191086,5.8507023e-08,1.1903355e-05,5.9925016e-11,0.0012779915,7.8523526,0.00012115128,0.37369716,0.0063172877,14.789428,0.00011015139,76.977974
writer_asian_prompt_1_43.png,29,Man,asian,angry,1.0,0.02484702,99.97515,100.0,2.8374922e-10,1.482226e-17,4.0427536e-11,1.2239905e-16,4.4227733e-09,83.620605,5.1104005e-05,0.014982491,0.002981544,14.028199,1.6448423e-06,2.3331814
writer_asian_prompt_0_35.png,28,Man,asian,surprise,1.0,0.04155663,99.95845,99.45343,0.10144675,0.00078665983,0.084926985,0.00021246166,0.35920262,0.7345198,5.2129717e-06,2.2726588,0.014000826,0.018234938,96.95722,0.0033551515
writer_asian_prompt_1_42.png,31,Man,asian,happy,1.0,0.007497201,99.9925,100.0,1.4803406e-07,2.3710428e-15,1.2375168e-08,2.0031256e-15,4.1539198e-07,0.36838242,3.0102658e-05,7.239305,43.56359,2.7338474,7.322701,38.772144
writer_asian_prompt_0_47.png,41,Man,asian,neutral,1.0,0.18644229,99.81355,99.19492,0.30930963,0.00082209235,0.043009028,2.2273913e-05,0.45191267,0.22546998,4.566824e-10,0.0017795007,4.254071,0.01691444,0.003132915,95.498634
writer_asian_prompt_0_17.png,34,Man,asian,neutral,1.0,0.023774765,99.97623,99.980125,0.0073243342,2.6223128e-07,0.0005945911,3.687853e-08,0.011955809,0.32479355,7.7931974e-05,0.010942439,5.168178,41.005245,5.788389e-06,53.490765
writer_asian_prompt_0_41.png,33,Man,asian,happy,1.0,0.05402445,99.945984,99.996475,0.0010017098,2.9481628e-08,0.00010162718,1.2605661e-09,0.0024250455,0.9429588,2.0283817e-07,0.53419703,60.434685,36.64884,8.169792e-06,1.4393108
writer_asian_prompt_1_23.png,30,Man,asian,angry,1.0,0.15727617,99.84273,100.0,5.5348e-10,7.381322e-17,2.8871981e-11,1.1592773e-20,1.9439742e-08,64.31257,0.0012937951,0.060369696,2.9172877e-06,27.372908,2.5906958e-08,8.252866
writer_asian_prompt_1_22.png,32,Man,asian,neutral,1.0,0.28887814,99.71112,94.345375,2.2396543,0.02651551,0.02323426,0.0005571993,3.3646665,0.005952559,2.080633e-08,0.01237976,7.2973123,0.07109454,0.045619775,92.56764
writer_asian_prompt_0_7.png,36,Man,asian,neutral,1.0,0.38670227,99.6133,99.95182,0.017776854,1.1892442e-05,0.0030866805,2.395068e-06,0.027302265,0.00021097226,1.0572129e-09,0.0004184376,0.01600729,0.016672371,2.2680508e-05,99.96667
writer_asian_prompt_1_33.png,39,Man,asian,neutral,1.0,0.080176,99.91982,99.99864,0.0005634912,2.4810088e-08,9.101028e-05,1.1455481e-09,0.0007026063,0.022419348,4.7244765e-08,0.002589863,0.38907918,1.9674507,0.00026419247,97.618195
writer_asian_prompt_0_28.png,35,Man,asian,neutral,1.0,0.170243,99.829765,99.998314,0.00054218265,2.7365804e-08,3.4332057e-05,3.8072612e-10,0.001100048,0.048978265,1.9599945e-08,5.697297,0.00017498547,1.6093261,0.075712994,92.56852
writer_asian_prompt_1_16.png,33,Man,asian,neutral,1.0,0.031623304,99.968376,99.99999,6.9439434e-06,1.4834734e-13,1.7775474e-07,7.92068e-13,2.714571e-06,4.401213,0.00095497805,0.26403663,0.0013487014,15.304768,5.3352498e-05,80.027626
writer_asian_prompt_0_38.png,39,Man,asian,neutral,1.0,0.17939125,99.82062,99.99649,0.0013027972,2.221866e-08,0.00041823243,9.291607e-10,0.0017800741,1.3542134,1.4404276e-06,0.23128112,0.039830513,6.844345,0.024575379,91.50575
writer_asian_prompt_0_45.png,34,Man,asian,neutral,1.0,0.025556406,99.97445,99.79079,0.09610835,0.00051525846,0.012786387,2.5767711e-05,0.09979296,2.0673954,0.0017342224,2.6550648,0.7073331,6.420285,0.024323491,88.12386
writer_asian_prompt_0_10.png,28,Man,asian,neutral,1.0,0.022099562,99.977905,100.0,3.392876e-09,6.0874166e-15,3.4824334e-11,4.1833928e-19,6.069074e-08,4.9873276,3.7211112e-10,0.7142721,4.3896293e-06,12.234902,2.7842572e-07,82.0635
writer_asian_prompt_1_40.png,31,Man,asian,neutral,1.0,0.10534974,99.894646,99.99997,4.1740627e-06,5.4184e-12,1.4029549e-06,7.644838e-13,1.5290774e-05,0.5201789,5.6974395e-06,0.011410333,0.020554999,1.0880502,4.0876683e-05,98.35976
writer_asian_prompt_1_25.png,38,Man,asian,angry,1.0,0.08106476,99.91893,99.99402,0.003408314,1.6860633e-07,0.0005228938,6.995457e-08,0.002048796,46.336884,0.003738223,14.179601,25.670238,2.8941722,0.011720674,10.903653
writer_asian_prompt_0_4.png,41,Man,asian,angry,1.0,0.13501175,99.86499,99.95667,0.0099525675,1.943489e-05,0.0011599096,6.6482656e-08,0.032192364,48.93741,5.5273824e-05,42.20277,4.411774,0.19771594,0.4346775,3.815592
writer_asian_prompt_0_20.png,34,Man,asian,sad,1.0,0.04347229,99.95653,99.96878,0.019577302,1.1380091e-06,0.00018303528,3.4778406e-08,0.011459957,1.3880873,2.0621585e-05,0.2422815,0.00054849614,66.9811,5.403415e-07,31.38796
writer_asian_prompt_0_24.png,32,Man,asian,neutral,1.0,0.0029489386,99.997055,100.0,6.668403e-10,6.59075e-18,1.0805117e-09,5.2241646e-18,6.138422e-09,1.2512451,2.7326912e-05,5.600805,0.0005602942,7.5555224,0.003495316,85.58834
writer_asian_prompt_1_19.png,32,Man,asian,neutral,1.0,0.031627767,99.968376,100.0,2.9909293e-07,9.579085e-14,1.07425336e-07,3.5007137e-15,5.1050444e-07,15.491788,1.535148e-06,0.019421272,0.027911996,10.959357,8.2648e-05,73.50144
writer_asian_prompt_1_21.png,36,Man,asian,neutral,1.0,0.32570148,99.6743,99.99884,0.00048173554,3.6141316e-08,1.8907103e-05,2.4008996e-08,0.00066357583,0.7058619,1.38167e-05,0.91501623,0.00075011567,29.468664,0.012057549,68.897644
writer_asian_prompt_1_20.png,34,Man,asian,neutral,1.0,0.61750346,99.38249,99.714195,0.0951132,0.0044544744,0.0071043475,1.6884542e-05,0.17911525,3.378828,8.1344206e-07,0.1758456,0.0006607536,2.6215725,4.2496853e-07,93.8231
writer_asian_prompt_1_8.png,36,Man,asian,neutral,1.0,0.054231234,99.94576,99.96548,0.016514009,5.135916e-07,0.0005110128,9.334462e-09,0.017499318,6.235536e-05,4.523092e-16,2.5232034e-06,1.7350485e-05,0.0006659762,2.7633176e-09,99.99925
writer_asian_prompt_1_13.png,28,Man,asian,sad,1.0,0.048052985,99.95195,99.97691,0.0121472515,5.4105994e-06,7.837972e-05,4.518589e-09,0.010852214,33.006138,0.00093519146,0.31475538,0.00615416,57.587273,5.705852e-05,9.084696
writer_asian_prompt_1_35.png,29,Man,asian,surprise,1.0,0.014140314,99.98586,99.75013,0.056375917,0.00017378223,0.049665604,0.00014572167,0.14350858,0.98089004,0.00024118848,4.6585383,0.1101759,0.11776262,94.1277,0.0046990626
writer_asian_prompt_1_24.png,32,Man,asian,neutral,1.0,0.059268676,99.94073,99.99883,0.00037854182,3.4004093e-09,1.8367205e-05,1.1078531e-10,0.000769528,10.359483,0.0027742144,0.80657417,0.036980253,21.682005,0.0009795058,67.1112
writer_asian_prompt_1_44.png,31,Man,asian,neutral,1.0,0.2695144,99.73048,99.600204,0.1527245,0.00085755443,0.011773942,3.3906526e-05,0.23440728,0.5139252,3.2676834e-07,0.0056960564,0.00014227483,2.3798177,1.7454442e-05,97.1004
writer_asian_prompt_0_8.png,37,Man,asian,neutral,1.0,0.0036709073,99.99633,99.99321,0.0023073524,7.498874e-08,1.7418686e-05,2.4905053e-10,0.004466151,0.03354862,6.268444e-09,0.0041387067,0.0016404105,0.52358645,7.049223e-06,99.43707
writer_asian_prompt_0_36.png,31,Man,asian,neutral,1.0,0.0091644265,99.99083,99.39223,0.13444838,0.0008327041,0.0028607985,4.2319252e-06,0.46961606,0.02246045,8.993135e-10,0.0028807255,0.0002602629,0.060264003,3.2905045e-06,99.91413
writer_asian_prompt_0_12.png,31,Man,asian,neutral,1.0,0.00070715044,99.9993,100.0,5.1412723e-09,3.388025e-17,7.158917e-10,1.878574e-19,1.40757e-07,3.629847,0.054690834,1.2968203,0.80912685,6.8379235,0.012594483,87.359
writer_asian_prompt_0_37.png,32,Man,asian,sad,1.0,0.046563588,99.95344,99.384155,0.10907013,0.00049764104,0.018780662,4.19028e-05,0.48746216,14.718862,0.016930921,0.6674958,0.0006293187,81.05515,1.6330478e-05,3.5409048
writer_asian_prompt_0_44.png,30,Man,asian,neutral,1.0,0.13500775,99.86499,99.84156,0.032291025,0.0005067819,0.018477311,7.325233e-05,0.10709673,0.08126946,3.0527246e-13,4.898808e-06,2.0189361e-06,0.5083509,2.6022564e-11,99.41037
writer_asian_prompt_1_1.png,32,Man,asian,neutral,1.0,0.08246413,99.917534,99.99966,0.00014531889,2.4890556e-10,1.9420675e-05,6.366494e-11,0.00018490182,4.8086686,0.0016503895,0.14245278,0.0020084195,15.579378,0.0005444016,79.4653
writer_asian_prompt_1_5.png,41,Man,asian,neutral,1.0,0.22384515,99.776146,99.144806,0.28109005,0.0054777605,0.012214526,0.00017836738,0.55623704,0.023887163,9.1524225e-06,0.001037708,0.22756213,0.36854872,5.149443e-05,99.3789
writer_asian_prompt_1_28.png,31,Man,asian,angry,1.0,0.12911987,99.87089,99.99981,6.941596e-05,5.518398e-10,5.4352695e-06,1.6881786e-11,0.00011878067,89.518524,2.2661883e-05,0.06489891,4.5586607e-05,1.8605115,0.00055561657,8.55544
writer_asian_prompt_1_29.png,32,Man,asian,fear,1.0,0.032376133,99.96762,100.0,3.520125e-07,4.264173e-14,1.1836977e-07,1.881756e-14,4.134193e-06,4.141537,0.0011694371,56.740032,0.9189137,3.9843495,0.14520939,34.068783
writer_asian_prompt_0_23.png,32,Man,asian,sad,1.0,0.101391345,99.898605,100.0,6.6717654e-09,2.349497e-15,2.660107e-10,2.3521915e-19,2.0488812e-07,36.31083,0.0027268368,0.09385695,1.16598285e-05,58.311165,4.0593147e-07,5.28141
writer_asian_prompt_1_10.png,31,Man,asian,angry,1.0,0.01517302,99.984825,99.95616,0.024988027,7.572467e-06,0.0004497308,9.1679034e-08,0.018402344,74.27934,2.1702444e-07,0.0017003965,0.023496341,11.649948,1.3390317e-07,14.045521
writer_asian_prompt_0_14.png,38,Man,asian,neutral,1.0,0.041149177,99.958855,99.98616,0.0011730433,3.0578386e-07,0.0017083962,4.906517e-08,0.010951024,0.80965555,1.2364399e-07,6.1404514,0.19633901,6.064543,1.3411827,85.44783
writer_asian_prompt_0_0.png,31,Man,asian,neutral,1.0,0.026316807,99.97369,99.915344,0.04113168,3.8192713e-05,0.0030041393,8.9882496e-07,0.040475536,0.099513344,9.337408e-06,0.062313896,0.42940164,3.937898,2.8193008e-05,95.47083
writer_asian_prompt_0_31.png,33,Man,asian,neutral,1.0,0.020429136,99.979576,99.93925,0.009997613,7.07051e-05,0.0008069346,1.3093262e-06,0.049885225,0.007444714,4.574596e-08,0.051836506,0.0026803168,0.31986356,1.5559614e-05,99.618164
writer_asian_prompt_0_48.png,30,Man,asian,neutral,1.0,0.08389841,99.9161,99.95546,0.03061158,1.0592635e-06,0.0014861473,5.865193e-07,0.012444842,2.6776905,3.7912378e-07,0.15189816,0.010129078,4.427354,0.001430776,92.7315
writer_asian_prompt_0_25.png,37,Man,asian,happy,1.0,0.05134434,99.948654,99.27969,0.4250365,0.0008676062,0.024513347,8.7942826e-05,0.269799,7.81062e-08,8.304767e-13,0.0018711829,99.99244,0.00010377466,1.7010849e-05,0.005565348
