image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
writer_neutral_prompt_1_17.png,35,Man,white,neutral,1.0,0.028986339,99.971016,0.0076896516,0.025513014,0.0013277552,91.03655,4.734363,4.194558,0.0012779525,1.4955107e-12,0.0002964664,0.0021786399,0.09599706,4.791601e-07,99.90025
writer_neutral_prompt_1_46.png,45,Man,middle eastern,neutral,1.0,0.0015685225,99.99843,0.48785982,6.65571,0.5862497,20.382618,46.597507,25.290054,0.21137613,1.4018468e-08,0.00010023766,5.935543,2.9802635,8.3207067e-07,90.87272
writer_neutral_prompt_0_33.png,31,Man,white,neutral,1.0,0.012915925,99.987076,0.27361026,1.469022,0.24204521,49.571,24.713385,23.730934,5.811268,0.0015438771,0.3250607,0.019258576,11.224962,1.7093576e-05,82.6179
writer_neutral_prompt_1_48.png,41,Man,white,neutral,1.0,0.23766614,99.76234,0.18048483,0.54495513,0.03501432,73.41584,11.845646,13.978059,0.091857985,1.0420591e-09,0.0015763956,0.0009362371,0.21776007,2.7328275e-05,99.68784
writer_neutral_prompt_1_45.png,44,Man,white,neutral,1.0,0.0010916009,99.9989,0.07422514,0.50705105,0.029429324,55.318886,23.430481,20.639929,21.280703,2.6268134e-07,0.76163363,0.0057883584,36.13451,0.00017776123,41.81719
writer_neutral_prompt_0_5.png,32,Man,white,neutral,1.0,0.037567668,99.962425,0.004941795,0.021563329,0.0010407292,93.85521,3.5632575,2.5539925,1.8780546,1.3528924e-05,0.014292071,29.657183,3.7095542,5.322679e-05,64.740845
writer_neutral_prompt_1_11.png,41,Man,white,neutral,1.0,0.23993693,99.76006,0.0003079823,0.0017602346,2.3308361e-05,97.417336,1.6139599,0.9666088,30.14341,1.443258e-07,0.007842044,9.817745,0.13695414,0.000838871,59.893208
writer_neutral_prompt_0_10.png,31,Man,white,neutral,1.0,0.0008415799,99.99915,4.1542876e-08,7.100729e-08,8.3079843e-10,99.98678,0.011861635,0.001362318,0.6117383,3.3168537e-11,0.00061465864,11.024561,0.6069525,3.254693e-07,87.756134
writer_neutral_prompt_1_10.png,41,Man,middle eastern,happy,1.0,0.0034624543,99.996544,0.038661443,1.7844583,0.096811906,30.475634,60.56163,7.04281,1.1768941,0.0014592175,0.24003784,93.57229,0.2021777,0.013292405,4.793844
writer_neutral_prompt_0_13.png,33,Man,white,neutral,1.0,0.013266998,99.98673,0.0020504647,0.0037526719,0.00010421544,95.61478,1.3800814,2.999233,32.102062,8.4637315e-05,1.1180995,1.2294562,4.68318,0.04526239,60.821854
