face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_young/writer_young_prompt_0_47_face0.png,White,White,Male,20-29,"[7.5720465e-01 7.6352450e-04 1.0250413e-01 6.3865496e-05 1.5707983e-04
 1.5533569e-02 1.2377337e-01]",[9.4799620e-01 1.0450553e-03 4.6155925e-05 5.0912656e-02],[9.9960607e-01 3.9398018e-04],"[4.74275510e-07 1.68167244e-05 7.89607596e-03 5.89410484e-01
 3.90520096e-01 1.20463185e-02 1.07915177e-04 1.84508974e-06
 4.54203999e-08]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_young/writer_young_prompt_1_35_face0.png,Middle Eastern,White,Male,20-29,"[2.8913265e-01 1.3571727e-04 2.7064953e-02 1.4238407e-04 3.0252917e-04
 3.5743110e-03 6.7964751e-01]",[9.9031180e-01 2.0564205e-04 4.4683871e-04 9.0357326e-03],[9.9997991e-01 2.0105646e-05],"[2.1400243e-08 1.3481540e-06 2.8180280e-03 7.6364660e-01 2.3249948e-01
 1.0330745e-03 1.3562919e-06 2.1180796e-08 4.8832743e-10]","[(262, 362) (576, 675)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_young/writer_young_prompt_0_43_face0.png,White,White,Female,20-29,"[9.8299849e-01 9.3722214e-08 1.2870270e-03 1.0992473e-04 3.8435734e-05
 7.6147226e-05 1.5489910e-02]",[9.9912101e-01 2.7530209e-07 7.2257926e-06 8.7148818e-04],[9.3463947e-05 9.9990654e-01],"[1.8803027e-08 5.8040132e-05 1.0615148e-01 7.9851258e-01 9.1475092e-02
 3.7897890e-03 1.2896405e-05 1.7499602e-07 7.8812175e-09]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_young/writer_young_prompt_1_11_face0.png,Middle Eastern,White,Male,20-29,"[5.3318303e-02 1.0676765e-03 4.0089476e-01 4.7032227e-05 3.5196939e-04
 9.7177196e-03 5.3460252e-01]",[0.79130524 0.013854   0.00277308 0.19206765],[1.0000000e+00 7.1715145e-09],"[6.7018362e-08 2.9911103e-05 3.2605067e-02 9.0239424e-01 6.4649284e-02
 3.2096097e-04 4.1956881e-07 1.0214933e-08 8.6435761e-11]","[(337, 295) (599, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_young/writer_young_prompt_1_39_face0.png,White,White,Male,20-29,"[7.5371987e-01 2.7708686e-04 1.3543510e-01 1.2946556e-03 1.4813525e-03
 9.1045732e-03 9.8687224e-02]",[9.920785e-01 3.669710e-05 6.176639e-05 7.823114e-03],[0.9922641 0.0077359],"[8.8302798e-08 6.3644919e-05 1.6886199e-01 8.0659872e-01 2.4306912e-02
 1.6787283e-04 7.7031564e-07 2.3694474e-08 1.0290016e-09]","[(364, 217) (545, 399)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_young/writer_young_prompt_1_4_face0.png,Middle Eastern,White,Male,20-29,"[4.5586869e-02 2.3774923e-04 1.2191011e-01 1.0468424e-04 4.4304857e-04
 4.2735409e-02 7.8898209e-01]",[8.0808640e-01 4.9591879e-04 2.9909173e-03 1.8842670e-01],[9.999985e-01 1.497172e-06],"[1.12165097e-07 1.18312775e-04 1.10687271e-01 8.44064415e-01
 4.47807759e-02 3.48517555e-04 5.44350428e-07 1.46046579e-08
 1.77574039e-10]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_young/writer_young_prompt_1_19_face0.png,White,White,Male,20-29,"[9.88533437e-01 1.14853865e-05 2.13748729e-03 5.67658790e-05
 6.98413714e-05 2.66908522e-04 8.92415643e-03]",[9.9834961e-01 1.4325453e-05 8.5561573e-05 1.5504801e-03],[9.9953562e-01 4.6440418e-04],"[1.3984345e-07 1.9176146e-05 1.0248606e-02 8.4208614e-01 1.4635281e-01
 1.2890620e-03 4.0445634e-06 5.0491298e-08 3.0241314e-09]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_young/writer_young_prompt_1_38_face0.png,White,White,Male,20-29,"[9.0458596e-01 2.9699246e-05 4.9464948e-02 3.2540984e-03 2.5518432e-03
 5.4282550e-04 3.9570626e-02]",[9.9895382e-01 5.0117520e-05 1.7846865e-04 8.1765029e-04],[9.9998528e-01 1.4723127e-05],"[7.4636439e-08 4.7153633e-05 8.4060512e-02 8.7345785e-01 4.1936867e-02
 4.9577997e-04 1.7773101e-06 2.9840553e-08 5.5918931e-10]","[(437, 199) (619, 381)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_young/writer_young_prompt_1_10_face0.png,White,White,Male,20-29,"[9.3156898e-01 4.2268304e-05 1.6292389e-02 2.0884955e-04 3.2329996e-04
 1.7506720e-03 4.9813490e-02]",[9.5110893e-01 1.9759600e-04 5.9311413e-05 4.8634049e-02],[9.9999946e-01 5.8900088e-07],"[7.9645703e-09 1.9160013e-06 1.9005563e-02 9.3520713e-01 4.5508400e-02
 2.7627029e-04 7.1382209e-07 9.6444044e-09 1.6677022e-10]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_young/writer_young_prompt_0_25_face0.png,White,White,Male,20-29,"[8.3240992e-01 3.8965442e-04 1.0849359e-01 1.1786276e-05 5.8998157e-05
 2.2213457e-02 3.6422659e-02]",[8.9062732e-01 6.4394517e-05 2.2738297e-05 1.0928555e-01],[9.9996322e-01 3.6737907e-05],"[1.6683803e-08 2.0326254e-06 3.6024258e-03 7.5573653e-01 2.3751241e-01
 3.1371829e-03 9.2821983e-06 9.8378266e-08 2.2987059e-09]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_young/writer_young_prompt_1_44_face0.png,White,White,Male,20-29,"[9.1583502e-01 2.0556872e-04 6.2021904e-02 2.1190783e-03 1.7833764e-03
 9.4423402e-04 1.7090857e-02]",[9.9726540e-01 1.1242654e-04 1.4385001e-03 1.1837217e-03],[9.9997360e-01 2.6425761e-05],"[1.2209219e-07 1.9905074e-05 4.0897667e-02 8.8829947e-01 7.0418268e-02
 3.6349500e-04 1.0459501e-06 2.1806226e-08 6.8819128e-10]","[(148, 238) (688, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_young/writer_young_prompt_1_48_face0.png,White,White,Male,20-29,"[9.8276907e-01 1.5058865e-05 7.7812909e-03 7.3834549e-04 4.0084223e-04
 1.3519252e-04 8.1602084e-03]",[9.983983e-01 2.894194e-05 5.749457e-04 9.978458e-04],[0.9768483  0.02315172],"[2.3435615e-07 4.3942226e-05 1.0407786e-01 7.9619658e-01 9.6470878e-02
 3.1766517e-03 3.3269174e-05 5.7964451e-07 2.6714192e-08]","[(170, 253) (819, 902)]"
