face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_female/writer_female_prompt_1_30_face0.png,White,White,Female,20-29,"[9.9429691e-01 2.2923969e-07 1.2390842e-03 7.3674992e-06 6.1524752e-06
 9.8842220e-06 4.4404254e-03]",[9.9955118e-01 2.9017685e-05 1.0334746e-05 4.0952471e-04],[9.3326807e-06 9.9999064e-01],"[1.9608690e-08 6.4296313e-05 5.8890406e-02 8.2542759e-01 1.1365702e-01
 1.9560482e-03 4.5902434e-06 3.4911459e-08 7.9719692e-10]","[(170, 121) (819, 770)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_female/writer_female_prompt_0_6_face0.png,White,White,Female,40-49,"[9.1756803e-01 3.1207321e-05 6.9881693e-02 1.4722772e-04 1.8211840e-04
 7.5691257e-04 1.1432954e-02]",[9.8319477e-01 7.1594623e-05 6.6466059e-04 1.6068922e-02],[3.615060e-05 9.999638e-01],"[3.8550952e-06 1.9747227e-04 3.4523229e-03 7.1141355e-02 3.6345765e-01
 5.0579280e-01 5.3806864e-02 2.1107406e-03 3.6875932e-05]","[(389, 299) (702, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_female/writer_female_prompt_1_14_face0.png,White,White,Female,20-29,"[9.0255219e-01 4.2181529e-08 1.0025897e-03 2.7038047e-06 3.7115237e-06
 1.0235820e-04 9.6336365e-02]",[9.9886674e-01 1.6354328e-06 7.5526418e-06 1.1240799e-03],[1.5169386e-05 9.9998480e-01],"[6.7715846e-09 1.4392102e-06 4.7544516e-03 5.3224367e-01 4.1297469e-01
 4.9506009e-02 5.1483716e-04 4.8357288e-06 1.0825147e-07]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_female/writer_female_prompt_1_48_face0.png,White,White,Female,20-29,"[9.9272597e-01 3.6796262e-06 3.1320867e-03 2.0189851e-04 6.5404041e-05
 1.1692237e-04 3.7540563e-03]",[9.9678922e-01 2.9651653e-06 6.9439506e-05 3.1382958e-03],[3.3358945e-05 9.9996668e-01],"[4.27977564e-09 6.35843680e-05 1.18981645e-01 8.40282261e-01
 4.04314324e-02 2.40733250e-04 3.53417391e-07 3.87371113e-09
 1.35990746e-10]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_female/writer_female_prompt_1_43_face0.png,White,White,Female,20-29,"[9.6872056e-01 1.1240901e-06 1.8043981e-03 1.3036260e-04 3.0483956e-05
 5.0711304e-05 2.9262152e-02]",[9.9935818e-01 8.7583858e-06 5.6943867e-05 5.7600840e-04],[5.1570573e-06 9.9999487e-01],"[4.0814467e-09 6.1768496e-06 2.7998261e-02 7.9647505e-01 1.6924964e-01
 6.2490050e-03 2.1672669e-05 2.1132249e-07 4.5315103e-09]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_female/writer_female_prompt_1_36_face0.png,White,White,Female,20-29,"[9.5935518e-01 6.4431892e-06 1.2091131e-02 7.2234237e-05 3.9330116e-05
 1.9323124e-04 2.8242409e-02]",[9.9702978e-01 4.3137279e-05 3.2894775e-05 2.8942158e-03],[3.3767408e-06 9.9999660e-01],"[9.4207113e-09 1.9497589e-05 3.0599574e-02 7.6057458e-01 2.0371874e-01
 5.0673629e-03 2.0036603e-05 1.8856971e-07 4.3845358e-09]","[(389, 299) (702, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_female/writer_female_prompt_1_49_face0.png,White,White,Female,20-29,"[9.9670237e-01 7.4527370e-06 1.1023472e-03 1.9484110e-05 2.0528561e-05
 3.1619249e-05 2.1162473e-03]",[9.9906957e-01 8.4147636e-05 1.4529890e-05 8.3171390e-04],[3.2193455e-04 9.9967802e-01],"[2.87260690e-07 1.10619934e-04 2.22890507e-02 5.06394088e-01
 4.16268259e-01 5.31423576e-02 1.75797055e-03 3.51828312e-05
 2.21210007e-06]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_female/writer_female_prompt_1_16_face0.png,White,White,Female,20-29,"[9.8610240e-01 1.7983903e-05 2.2205338e-03 1.0010832e-03 3.0069565e-04
 6.2572144e-05 1.0294774e-02]",[9.9945986e-01 1.5663227e-05 2.6736708e-04 2.5716913e-04],[8.470334e-05 9.999153e-01],"[1.7724613e-08 3.1221796e-06 7.8917621e-03 6.0363007e-01 3.6976361e-01
 1.8415336e-02 2.9248407e-04 3.5383823e-06 7.1341553e-08]","[(202, 128) (743, 669)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_female/writer_female_prompt_1_46_face0.png,White,White,Female,30-39,"[9.5285690e-01 3.1207535e-06 5.4201437e-03 1.0694021e-05 1.2157188e-05
 5.0341530e-04 4.1193489e-02]",[9.8212451e-01 1.5830168e-05 1.8345151e-04 1.7676251e-02],[2.6659098e-05 9.9997336e-01],"[1.2430573e-07 5.6177569e-06 2.7367806e-03 3.2817590e-01 4.7982803e-01
 1.7239583e-01 1.6454572e-02 3.9334904e-04 9.9011095e-06]","[(407, 317) (624, 535)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_female/writer_female_prompt_0_17_face0.png,White,White,Female,20-29,"[9.9130642e-01 8.4669711e-07 2.7653431e-03 2.6848651e-05 1.8258745e-05
 6.6970366e-05 5.8152811e-03]",[9.9706966e-01 2.0062348e-06 1.0544489e-03 1.8738854e-03],[1.3444816e-06 9.9999863e-01],"[3.3951593e-09 5.2453688e-06 1.5692998e-02 6.8968511e-01 2.8980571e-01
 4.7945771e-03 1.6141163e-05 1.3281011e-07 1.6313985e-09]","[(294, 261) (744, 711)]"
