face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_male/writer_male_prompt_1_49_face0.png,White,White,Male,40-49,"[9.9828213e-01 2.5718125e-06 6.2124932e-04 2.9352500e-06 4.7628237e-06
 8.4614047e-05 1.0017218e-03]",[9.9248791e-01 3.7095047e-05 7.1445984e-06 7.4678804e-03],[9.999897e-01 1.035468e-05],"[4.4416396e-07 1.2026352e-06 7.8279321e-05 2.5166417e-03 7.4471146e-02
 5.9489161e-01 3.2427087e-01 3.7266400e-03 4.3177824e-05]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_male/writer_male_prompt_0_19_face0.png,White,White,Male,30-39,"[9.9920458e-01 8.2887836e-06 2.7516577e-04 6.8771906e-06 1.2602672e-05
 6.3057829e-05 4.2939509e-04]",[9.9840409e-01 2.2342525e-05 1.0038512e-05 1.5635407e-03],[9.9934465e-01 6.5534050e-04],"[6.7556061e-07 2.1284004e-05 1.4056708e-03 2.6916471e-01 6.4307952e-01
 8.5094124e-02 1.2258182e-03 7.6931301e-06 5.6291401e-07]","[(363, 207) (581, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_male/writer_male_prompt_1_21_face0.png,White,White,Male,40-49,"[8.2308578e-01 3.8831146e-04 2.4927841e-02 1.3122320e-05 4.0000461e-05
 6.2893465e-04 1.5091594e-01]",[9.7919422e-01 3.7625353e-03 2.0185101e-04 1.6841415e-02],[9.9992126e-01 7.8744531e-05],"[9.4627512e-07 5.4947564e-06 6.6732994e-04 3.1366426e-02 3.8593429e-01
 5.3296310e-01 4.8637196e-02 4.2101892e-04 4.2643082e-06]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_male/writer_male_prompt_1_11_face0.png,White,White,Male,40-49,"[9.4483328e-01 3.5002016e-05 4.8234161e-02 6.0543127e-04 7.7703432e-04
 1.4161520e-03 4.0989374e-03]",[9.9653828e-01 2.4179017e-05 1.8351275e-04 3.2541591e-03],[9.9999881e-01 1.1466769e-06],"[9.13187307e-07 5.62340165e-06 4.03671013e-03 1.02240674e-01
 4.08532709e-01 4.32544082e-01 5.18345460e-02 7.99787464e-04
 4.91057926e-06]","[(235, 253) (884, 902)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_male/writer_male_prompt_0_1_face0.png,White,White,Male,30-39,"[7.0286447e-01 6.0566639e-05 1.8701278e-01 3.1774872e-04 4.1671938e-04
 3.0957522e-02 7.8370184e-02]",[8.5136110e-01 4.6798750e-04 1.8962737e-03 1.4627466e-01],[9.9998254e-01 1.7426477e-05],"[8.8898088e-07 3.6001045e-06 5.4730463e-04 2.8104831e-02 4.8328045e-01
 4.7157171e-01 1.6407417e-02 8.3307161e-05 4.6643959e-07]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_male/writer_male_prompt_1_35_face0.png,White,White,Male,20-29,"[9.9245334e-01 4.1291139e-05 2.2960259e-03 4.7471000e-05 5.4652293e-05
 6.7673053e-04 4.4304738e-03]",[9.5492166e-01 1.2134117e-03 7.7609475e-05 4.3787338e-02],[9.9915922e-01 8.4079616e-04],"[6.1187990e-07 1.4105068e-05 3.4174265e-03 4.8950785e-01 4.8349714e-01
 2.3199979e-02 3.5865416e-04 3.9192205e-06 3.1744486e-07]","[(363, 400) (624, 661)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_male/writer_male_prompt_1_34_face0.png,White,White,Male,30-39,"[7.5037098e-01 1.3241000e-04 9.7372986e-02 7.9159276e-04 6.9205213e-04
 4.4563697e-03 1.4618371e-01]",[9.5045340e-01 5.6101073e-04 1.7454245e-03 4.7240116e-02],[9.999332e-01 6.686773e-05],"[2.4270739e-06 1.1892849e-05 3.2102253e-04 4.7300760e-02 6.8165708e-01
 2.6746193e-01 3.2277282e-03 1.6973603e-05 2.1755910e-07]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_male/writer_male_prompt_1_24_face0.png,White,White,Male,30-39,"[9.6232194e-01 3.1920314e-05 1.0147735e-02 6.2204795e-06 2.0950050e-05
 1.5606556e-02 1.1864626e-02]",[8.3867663e-01 1.9451068e-04 1.5900094e-05 1.6111293e-01],[9.9999785e-01 2.1293847e-06],"[1.2690614e-07 2.8877496e-06 7.0989283e-04 3.2195479e-01 6.3696307e-01
 4.0227666e-02 1.4112137e-04 4.6085412e-07 9.8057287e-09]","[(358, 172) (670, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_male/writer_male_prompt_1_10_face0.png,White,White,Male,20-29,"[8.9146674e-01 1.8140492e-04 3.7231553e-02 7.3694874e-04 1.8978715e-03
 2.1321153e-02 4.7164410e-02]",[9.1929770e-01 2.7594896e-04 2.6082207e-04 8.0165520e-02],[9.9999774e-01 2.2920874e-06],"[2.4488909e-08 1.0310156e-06 6.3903490e-03 7.9878235e-01 1.9074385e-01
 4.0543233e-03 2.7618422e-05 4.4451758e-07 1.0784768e-08]","[(382, 272) (564, 454)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_male/writer_male_prompt_1_28_face0.png,White,White,Male,30-39,"[9.0702790e-01 1.2572636e-03 3.2399535e-02 6.8412186e-04 6.9353782e-04
 4.0373309e-03 5.3900350e-02]",[9.3866503e-01 1.2275798e-03 1.7193725e-04 5.9935510e-02],[9.999992e-01 7.524140e-07],"[9.9091366e-08 1.6815629e-06 1.2541015e-03 3.5141870e-01 6.1623603e-01
 3.0805809e-02 2.8107717e-04 2.4564079e-06 5.0208200e-08]","[(294, 261) (744, 711)]"
