face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_asian/writer_asian_prompt_1_48_face0.png,East Asian,Asian,Male,20-29,"[2.7476028e-05 1.1071778e-06 4.3774606e-05 9.1635126e-01 8.3528556e-02
 4.6072691e-05 1.7360134e-06]",[1.1399345e-04 1.5919650e-06 9.9952054e-01 3.6389127e-04],[9.997679e-01 2.321365e-04],"[2.2327119e-06 5.9840363e-04 1.1190332e-01 6.6595244e-01 2.1320479e-01
 8.2044229e-03 1.2140013e-04 1.2746829e-05 1.9319648e-07]","[(294, 168) (744, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_asian/writer_asian_prompt_1_46_face0.png,East Asian,Asian,Male,30-39,"[2.7416841e-04 3.4668153e-06 1.3682833e-04 8.6512470e-01 1.3433391e-01
 1.0538227e-04 2.1517999e-05]",[8.4196584e-04 1.6817221e-06 9.9888033e-01 2.7598953e-04],[9.9995792e-01 4.2040996e-05],"[5.0983695e-06 1.9891088e-05 1.4061861e-03 7.4450530e-02 4.1116694e-01
 3.5283971e-01 1.3979527e-01 1.9863812e-02 4.5260161e-04]","[(358, 331) (670, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_asian/writer_asian_prompt_0_31_face0.png,East Asian,Asian,Male,30-39,"[1.38639843e-05 8.07498395e-07 1.01743455e-04 8.90218377e-01
 1.09602526e-01 5.90449272e-05 3.60405693e-06]",[5.9546037e-05 1.1907775e-06 9.9930888e-01 6.3033681e-04],[9.9999923e-01 8.0514684e-07],"[8.5833911e-08 4.4466942e-06 7.3541212e-03 4.1075584e-01 5.5264926e-01
 2.8680040e-02 5.2799250e-04 2.8021303e-05 2.1089892e-07]","[(430, 427) (646, 645)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_asian/writer_asian_prompt_1_9_face0.png,East Asian,Asian,Male,30-39,"[7.6166125e-06 8.1580356e-07 2.2713140e-05 9.5281833e-01 4.7141194e-02
 8.3931609e-06 9.5087603e-07]",[1.4194910e-05 1.4671605e-06 9.9993056e-01 5.3773216e-05],[9.999929e-01 7.049362e-06],"[9.2780095e-07 1.0737445e-05 5.3441158e-04 5.3799450e-02 5.0262940e-01
 3.8389993e-01 5.3590465e-02 5.4582846e-03 7.6403092e-05]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_asian/writer_asian_prompt_1_3_face0.png,East Asian,Asian,Male,30-39,"[2.4997415e-05 1.5293981e-05 4.7599591e-04 7.9380816e-01 2.0557344e-01
 9.9350393e-05 2.7327819e-06]",[2.2958095e-06 1.7471336e-07 9.9998951e-01 8.0356876e-06],[9.9955803e-01 4.4201844e-04],"[1.1864920e-07 2.4654216e-06 3.2968100e-03 4.0455693e-01 5.3858209e-01
 5.2475404e-02 9.7761978e-04 1.0673165e-04 1.9178049e-06]","[(390, 216) (651, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_asian/writer_asian_prompt_1_8_face0.png,East Asian,Asian,Male,30-39,"[1.4695748e-04 9.0836807e-07 7.4332587e-05 9.6055013e-01 3.9200585e-02
 1.9385454e-05 7.7302375e-06]",[1.6806430e-04 5.4449310e-06 9.9945492e-01 3.7161642e-04],[9.9995667e-01 4.3346750e-05],"[4.6761406e-06 9.6432072e-05 9.8422915e-03 2.1600167e-01 6.3048005e-01
 1.3245578e-01 1.0267789e-02 8.3475828e-04 1.6530284e-05]","[(337, 136) (599, 398)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_asian/writer_asian_prompt_0_1_face0.png,East Asian,Asian,Male,30-39,"[1.9079511e-05 1.8403701e-07 8.6587366e-05 9.3937951e-01 6.0491212e-02
 2.0497482e-05 2.8912273e-06]",[1.8418816e-05 1.3569230e-06 9.9985856e-01 1.2167573e-04],[9.9999976e-01 2.4759433e-07],"[5.1575878e-08 3.0540056e-07 1.8341292e-04 6.7034014e-02 6.5044463e-01
 2.6370257e-01 1.7678747e-02 9.5288508e-04 3.3039521e-06]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_asian/writer_asian_prompt_0_5_face0.png,East Asian,Asian,Male,40-49,"[1.4618727e-05 1.1435311e-06 2.2415394e-05 9.4748473e-01 5.2452549e-02
 1.9588904e-05 5.0121048e-06]",[6.0847865e-06 1.0359552e-07 9.9997181e-01 2.1985992e-05],[9.9999064e-01 9.3322678e-06],"[1.7847601e-07 1.0906779e-06 1.5848588e-04 4.9141608e-02 4.2631301e-01
 4.5911613e-01 5.7559814e-02 7.5937016e-03 1.1596645e-04]","[(363, 272) (581, 490)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_asian/writer_asian_prompt_1_28_face0.png,East Asian,Asian,Male,20-29,"[1.5327674e-05 3.0646325e-07 2.0848942e-05 9.6913618e-01 3.0808115e-02
 1.6806818e-05 2.4196413e-06]",[2.9372546e-05 2.0006014e-06 9.9982268e-01 1.4592854e-04],[9.9992436e-01 7.5661970e-05],"[6.8414897e-07 8.6561042e-05 2.7515970e-02 6.9057810e-01 2.7562842e-01
 6.1364463e-03 5.0606515e-05 3.1945142e-06 3.2925101e-08]","[(363, 272) (581, 490)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_asian/writer_asian_prompt_1_22_face0.png,East Asian,Asian,Male,30-39,"[5.4785280e-05 2.4539006e-06 4.3923192e-04 7.2655809e-01 2.7276009e-01
 1.8110666e-04 4.2078109e-06]",[3.7391270e-05 3.0466202e-07 9.9971241e-01 2.4989192e-04],[0.99865454 0.00134543],"[8.7003360e-07 3.8625516e-05 1.0913915e-02 4.4657925e-01 5.0488800e-01
 3.6753930e-02 7.8479853e-04 3.9725419e-05 8.9550264e-07]","[(377, 279) (753, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_asian/writer_asian_prompt_1_15_face0.png,East Asian,Asian,Male,30-39,"[4.3915770e-05 8.8316810e-06 2.4920411e-04 8.4721625e-01 1.5232995e-01
 1.4206066e-04 9.8503087e-06]",[1.09560664e-04 4.01589341e-06 9.99526680e-01 3.59718368e-04],[9.9997532e-01 2.4653345e-05],"[6.4596662e-07 9.5089808e-06 3.4240733e-03 2.3508082e-01 5.9817177e-01
 1.5403835e-01 8.3367927e-03 9.2200824e-04 1.6030124e-05]","[(363, 207) (581, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_asian/writer_asian_prompt_0_38_face0.png,East Asian,Asian,Male,40-49,"[4.63422748e-06 7.83276221e-07 1.11087378e-04 8.79227936e-01
 1.20636955e-01 1.79965646e-05 6.40317978e-07]",[1.8496377e-06 1.1106160e-07 9.9998742e-01 1.0609303e-05],[1.000000e+00 5.583545e-09],"[6.1174887e-08 4.0515479e-07 1.2439366e-04 3.3705682e-02 3.9227700e-01
 4.8072180e-01 8.5557386e-02 7.5888755e-03 2.4325360e-05]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_asian/writer_asian_prompt_1_13_face0.png,East Asian,Asian,Male,20-29,"[4.7863494e-05 2.4903393e-06 1.6110600e-04 9.2542440e-01 7.4299924e-02
 5.9836755e-05 4.4764079e-06]",[2.5630739e-05 2.0988443e-06 9.9967396e-01 2.9829904e-04],[9.9910593e-01 8.9407270e-04],"[5.8449592e-07 9.5917581e-05 8.3981492e-02 8.4932351e-01 6.5873601e-02
 7.1912626e-04 5.2359783e-06 5.2635266e-07 1.1842415e-08]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_asian/writer_asian_prompt_0_29_face0.png,East Asian,Asian,Male,40-49,"[3.0826282e-05 1.1991930e-06 2.2279267e-04 9.2352307e-01 7.6182954e-02
 3.4645112e-05 4.5593729e-06]",[7.4978489e-05 8.6030832e-07 9.9978542e-01 1.3871917e-04],[1.000000e+00 1.585056e-08],"[3.6086970e-08 9.0683614e-08 3.6113564e-05 1.1534098e-02 2.8531116e-01
 5.3837585e-01 1.5090653e-01 1.3777091e-02 5.9051097e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_writer_asian/writer_asian_prompt_0_6_face0.png,East Asian,Asian,Male,30-39,"[1.4846028e-05 2.2364581e-07 4.6651487e-05 9.3525696e-01 6.4670213e-02
 9.5928845e-06 1.4505330e-06]",[8.1663202e-06 4.4506368e-08 9.9996394e-01 2.7873008e-05],[1.0000000e+00 2.3873479e-09],"[9.2491916e-09 1.6676391e-07 2.5429894e-04 1.3602109e-01 7.4181587e-01
 1.1758382e-01 4.1824300e-03 1.4185630e-04 3.8688225e-07]","[(302, 316) (677, 692)]"
