face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_elderly/judge_elderly_prompt_1_12_face0.png,White,White,Male,60-69,"[8.6944145e-01 7.7216915e-05 2.2724681e-02 1.0842752e-03 6.4436113e-04
 7.5753283e-04 1.0527053e-01]",[9.9791807e-01 9.0725252e-06 6.7436264e-04 1.3984346e-03],[9.9992806e-01 7.1967275e-05],"[7.4861251e-05 1.5710205e-04 8.7525090e-04 3.5275942e-05 2.4935897e-04
 4.2690760e-03 1.8953699e-01 7.5115931e-01 5.3642772e-02]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_elderly/judge_elderly_prompt_1_17_face0.png,White,White,Male,60-69,"[9.5963579e-01 7.4780313e-05 1.0872838e-02 1.1130624e-03 6.6745252e-04
 9.7682676e-04 2.6659215e-02]",[9.9772090e-01 1.9594296e-05 9.2876056e-04 1.3307377e-03],[9.9998760e-01 1.2342581e-05],"[2.0715142e-04 1.6371976e-04 3.6492402e-04 2.6679061e-05 2.5613583e-04
 4.4944608e-03 2.0948863e-01 7.6628298e-01 1.8715369e-02]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_elderly/judge_elderly_prompt_1_25_face0.png,White,White,Male,60-69,"[9.4991869e-01 2.9056171e-05 9.3155457e-03 1.0218906e-03 4.2375675e-04
 3.9704723e-04 3.8894024e-02]",[9.9954432e-01 1.5325342e-06 1.2695086e-04 3.2729952e-04],[9.9910927e-01 8.9075597e-04],"[4.4103610e-05 5.9254129e-05 3.2141944e-04 3.8013015e-05 1.9307042e-04
 2.3066346e-03 1.2748794e-01 6.6068763e-01 2.0886193e-01]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_elderly/judge_elderly_prompt_0_40_face0.png,White,White,Male,60-69,"[6.5996480e-01 9.7217780e-05 3.4674928e-02 5.2661076e-04 2.3041051e-04
 1.1781658e-03 3.0332786e-01]",[9.9711448e-01 7.0392445e-05 1.0480921e-03 1.7670465e-03],[9.9965197e-01 3.4797701e-04],"[1.82268723e-05 1.39789145e-05 9.49542300e-05 1.35983546e-05
 1.03492675e-04 2.30383361e-03 1.99255481e-01 7.49171436e-01
 4.90250140e-02]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_elderly/judge_elderly_prompt_1_11_face0.png,White,White,Male,60-69,"[9.0420425e-01 1.1432190e-05 3.3671008e-03 1.5746612e-03 3.6254121e-04
 2.5928055e-04 9.0220734e-02]",[9.9643362e-01 3.7879559e-05 2.7906634e-03 7.3783891e-04],[9.9997449e-01 2.5537029e-05],"[3.7142004e-06 1.1127022e-06 7.9777046e-06 1.8752494e-06 1.2611984e-05
 3.2678348e-04 7.6768979e-02 7.9410839e-01 1.2876861e-01]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_elderly/judge_elderly_prompt_0_45_face0.png,White,White,Male,60-69,"[7.4045467e-01 1.1111804e-04 2.4010429e-02 1.4537238e-02 2.9315765e-03
 9.5320796e-04 2.1700177e-01]",[9.87119198e-01 1.41227865e-05 1.21859293e-02 6.80776022e-04],[9.9999547e-01 4.5628053e-06],"[1.3467653e-05 5.0205485e-06 2.9188224e-05 5.9902577e-06 5.8472589e-05
 1.3659892e-03 1.4221257e-01 8.2183748e-01 3.4471825e-02]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_elderly/judge_elderly_prompt_0_12_face0.png,White,White,Male,60-69,"[9.0580988e-01 1.9941026e-05 1.0581308e-02 3.7113205e-04 1.5552323e-04
 2.4112282e-04 8.2821108e-02]",[9.9848986e-01 1.0051686e-05 8.1018842e-04 6.8988209e-04],[9.9987817e-01 1.2188414e-04],"[6.6587003e-05 9.5236275e-05 3.9933153e-04 1.1965742e-05 1.1462976e-04
 2.8285913e-03 2.0225708e-01 7.3104781e-01 6.3178770e-02]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_elderly/judge_elderly_prompt_0_46_face0.png,White,White,Male,60-69,"[6.2999952e-01 5.1103809e-05 4.2303573e-02 1.6190032e-02 4.3038693e-03
 1.4120716e-03 3.0573985e-01]",[9.5859033e-01 1.5630045e-05 3.9450563e-02 1.9434384e-03],[0.99628216 0.00371783],"[1.0765495e-05 8.9522382e-06 2.4632889e-05 1.8290165e-06 8.0631826e-06
 9.7686301e-05 1.9980606e-02 5.2140749e-01 4.5846000e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_elderly/judge_elderly_prompt_1_41_face0.png,White,White,Male,60-69,"[0.5727076  0.00119318 0.08345298 0.00194722 0.00256429 0.00331105
 0.33482358]",[9.8839861e-01 2.3556668e-04 3.1524405e-03 8.2133692e-03],[9.999689e-01 3.109410e-05],"[4.47000093e-05 6.15999234e-05 2.36913766e-04 1.51349905e-05
 1.21503166e-04 1.80345948e-03 9.24325362e-02 8.01149726e-01
 1.04134411e-01]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_elderly/judge_elderly_prompt_1_48_face0.png,White,White,Male,60-69,"[8.5164201e-01 8.9395791e-05 6.0903528e-03 9.9213328e-04 8.4092212e-04
 5.9210556e-04 1.3975301e-01]",[9.9823409e-01 2.6855589e-05 1.3152650e-03 4.2379269e-04],[9.9995255e-01 4.7453676e-05],"[3.57756107e-05 1.55575435e-05 5.16937798e-05 1.71945048e-05
 1.15255076e-04 2.14669365e-03 1.33709475e-01 7.49239981e-01
 1.14668392e-01]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_elderly/judge_elderly_prompt_0_24_face0.png,Middle Eastern,White,Male,60-69,"[3.1580791e-01 3.2380028e-04 1.1730134e-01 9.6235069e-04 5.0097320e-04
 5.7064574e-03 5.5939710e-01]",[9.9430978e-01 2.7358974e-05 9.8817947e-04 4.6746605e-03],[9.999249e-01 7.511900e-05],"[3.4896533e-05 1.8948307e-05 9.7000702e-05 9.6539825e-06 1.1654366e-04
 2.3785005e-03 1.7236617e-01 7.6498061e-01 5.9997726e-02]","[(358, 267) (670, 581)]"
