face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_white/judge_white_prompt_0_22_face0.png,Latino_Hispanic,White,Male,30-39,"[3.5979658e-01 6.3825479e-05 6.0244393e-01 8.9162057e-03 6.4188363e-03
 3.2123292e-03 1.9148301e-02]",[0.87104297 0.00106713 0.10874728 0.01914264],[9.9998605e-01 1.3953029e-05],"[3.9073370e-06 2.1856275e-05 8.9576287e-04 1.7373646e-02 5.7243526e-01
 3.9952064e-01 9.7134812e-03 3.5350295e-05 9.4732748e-08]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_white/judge_white_prompt_1_13_face0.png,White,White,Male,40-49,"[7.98322320e-01 1.03536306e-03 7.70863891e-02 6.61784026e-04
 1.09169702e-03 4.15719580e-03 1.17645256e-01]",[9.9414676e-01 8.1985432e-04 1.0447624e-03 3.9885696e-03],[9.9999881e-01 1.1593644e-06],"[5.8479287e-05 2.4953453e-05 2.2144907e-04 9.6053065e-04 4.7805250e-02
 5.3636944e-01 3.9480478e-01 1.9625016e-02 1.3009110e-04]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_white/judge_white_prompt_0_5_face0.png,White,White,Male,50-59,"[9.7281283e-01 7.5657094e-06 1.9072635e-02 2.4090605e-04 1.6863298e-04
 3.0243311e-03 4.6730801e-03]",[9.8634523e-01 8.0981517e-05 3.8244508e-04 1.3191307e-02],[9.999388e-01 6.118437e-05],"[1.1069517e-05 1.3094310e-05 1.1334830e-04 4.0033181e-05 1.8962077e-03
 9.0339676e-02 8.2772732e-01 7.9345763e-02 5.1351503e-04]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_white/judge_white_prompt_0_40_face0.png,White,White,Male,40-49,"[7.4127966e-01 1.0211546e-05 2.1637328e-01 2.1048523e-02 6.8912576e-03
 2.1110575e-03 1.2285986e-02]",[9.8942870e-01 4.2678807e-06 9.9503472e-03 6.1668729e-04],[9.9995136e-01 4.8684138e-05],"[3.4842273e-05 6.2372914e-05 6.5525639e-04 8.4050297e-04 8.8662066e-02
 6.0055166e-01 3.0421287e-01 4.9708830e-03 9.5302257e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_white/judge_white_prompt_0_4_face0.png,White,White,Male,50-59,"[9.8497123e-01 6.1057399e-06 7.7860588e-03 5.9483841e-06 1.1677389e-05
 3.6549929e-04 6.8534357e-03]",[9.9793977e-01 1.6667431e-05 7.9494137e-05 1.9640974e-03],[9.999905e-01 9.433808e-06],"[1.7044804e-05 1.7221284e-05 2.2750464e-04 1.3256763e-04 5.3755422e-03
 1.5122166e-01 7.6418179e-01 7.8366071e-02 4.6052071e-04]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_white/judge_white_prompt_0_46_face0.png,White,White,Male,50-59,"[9.9137664e-01 2.1237536e-05 5.1198658e-03 3.6665794e-04 1.9307829e-04
 3.0816291e-04 2.6144001e-03]",[9.9753028e-01 4.3634253e-04 7.1117707e-04 1.3223087e-03],[9.999960e-01 3.968847e-06],"[2.2389594e-04 1.4352862e-04 3.8753671e-04 5.8531143e-05 2.1150520e-03
 5.3246733e-02 5.8831084e-01 3.5230014e-01 3.2138433e-03]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_white/judge_white_prompt_1_8_face0.png,White,White,Female,30-39,"[9.5824486e-01 1.0169758e-05 3.3645511e-02 1.3016003e-04 8.6263230e-05
 2.3524959e-04 7.6477667e-03]",[9.9954671e-01 9.1987813e-06 1.6639229e-04 2.7766448e-04],[3.4049404e-05 9.9996597e-01],"[5.2575732e-08 1.4403877e-05 9.9841636e-03 4.2709997e-01 5.4687625e-01
 1.5809201e-02 2.1393069e-04 2.0838813e-06 1.9579494e-08]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_white/judge_white_prompt_1_22_face0.png,Latino_Hispanic,Asian,Male,20-29,"[2.7179087e-02 1.6407875e-04 5.6834471e-01 1.6468738e-01 1.6821681e-01
 2.9954927e-02 4.1453030e-02]",[0.38529155 0.00234373 0.58355904 0.02880572],[0.8974222  0.10257784],"[1.4475742e-06 3.3643155e-04 7.9076499e-02 7.4605703e-01 1.7058781e-01
 3.9139446e-03 2.6222559e-05 6.4989376e-07 1.0545215e-08]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_white/judge_white_prompt_1_30_face0.png,White,White,Male,40-49,"[9.1340357e-01 9.0706395e-05 1.0741471e-02 2.4345469e-04 2.3511320e-04
 1.8314860e-04 7.5102657e-02]",[9.9337381e-01 4.6570765e-04 2.5769123e-03 3.5836382e-03],[0.99855226 0.00144773],"[2.8487375e-05 2.7319283e-04 8.5704168e-03 2.6903857e-02 3.2255194e-01
 4.9632034e-01 1.3652797e-01 8.5374145e-03 2.8643457e-04]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_white/judge_white_prompt_1_21_face0.png,White,White,Male,60-69,"[9.5130134e-01 4.1264799e-04 3.4166191e-02 2.7594317e-04 2.8461084e-04
 1.1884291e-03 1.2370783e-02]",[0.9948684  0.0011106  0.00107686 0.00294416],[9.9999934e-01 6.4219552e-07],"[1.16402050e-04 1.39420345e-05 7.60687471e-05 2.78391344e-05
 8.66088551e-04 1.83008835e-02 4.35338944e-01 5.41452467e-01
 3.80746205e-03]","[(294, 215) (744, 665)]"
