face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_indian/judge_indian_prompt_0_46_face0.png,Indian,Indian,Male,30-39,"[5.5984291e-04 1.3759503e-02 5.4102153e-02 7.3703028e-05 1.5918998e-03
 9.2251444e-01 7.3984521e-03]",[0.00283789 0.02350614 0.00433049 0.9693255 ],[9.9999768e-01 2.3043456e-06],"[2.8932250e-06 3.2102660e-05 1.4418121e-03 2.5190094e-01 6.7947829e-01
 6.6623330e-02 5.1650137e-04 4.0599293e-06 7.1263827e-08]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_indian/judge_indian_prompt_1_8_face0.png,Indian,Indian,Male,40-49,"[6.7574241e-05 1.9495826e-03 2.2243027e-02 6.6661691e-05 2.4459257e-03
 9.7297555e-01 2.5169208e-04]",[0.00178173 0.0048705  0.00165538 0.99169236],[9.9988967e-01 1.1029762e-04],"[5.2129646e-05 3.8249907e-04 7.9366667e-03 2.1498516e-02 2.1622393e-01
 5.6483966e-01 1.8494774e-01 4.0660715e-03 5.2782299e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_indian/judge_indian_prompt_0_21_face0.png,Indian,Indian,Male,30-39,"[2.1447238e-06 1.2220726e-03 8.3008967e-04 7.4569704e-07 5.1332368e-05
 9.9784559e-01 4.8011145e-05]",[8.2590559e-05 2.6150448e-03 2.2715602e-04 9.9707526e-01],[9.9999708e-01 2.9396367e-06],"[1.13735689e-06 3.03420147e-05 3.11239623e-03 1.02329522e-01
 5.71483731e-01 3.07582676e-01 1.52675565e-02 1.89664992e-04
 2.97221618e-06]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_indian/judge_indian_prompt_0_36_face0.png,Indian,Indian,Male,30-39,"[8.7878116e-06 2.0113902e-03 3.8906962e-03 3.5361040e-06 2.3016741e-04
 9.9364251e-01 2.1282704e-04]",[5.5147564e-05 7.6954975e-03 3.1738688e-04 9.9193197e-01],[9.999995e-01 4.484812e-07],"[3.0714912e-06 8.6828579e-05 5.9214332e-03 1.8896796e-01 6.7238468e-01
 1.3074400e-01 1.8804157e-03 1.1516609e-05 7.9009546e-08]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_indian/judge_indian_prompt_1_42_face0.png,Indian,Indian,Male,40-49,"[6.1437563e-04 3.3846606e-02 5.5241931e-02 2.8003062e-04 5.4203351e-03
 9.0190774e-01 2.6890286e-03]",[0.00106176 0.08507062 0.00434726 0.9095204 ],[9.9997002e-01 3.0008558e-05],"[1.0336045e-04 2.7621636e-04 2.9946410e-03 4.9413927e-03 1.1236854e-01
 5.4342294e-01 3.2926428e-01 6.5774410e-03 5.1290641e-05]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_indian/judge_indian_prompt_1_29_face0.png,Black,Black,Male,30-39,"[3.0071540e-06 9.9306160e-01 2.7795043e-04 5.8751294e-08 3.1959542e-06
 6.6006682e-03 5.3513668e-05]",[1.0080254e-05 9.9698651e-01 5.9678400e-06 2.9973958e-03],[9.9999988e-01 1.2220609e-07],"[6.6566912e-07 8.8468087e-06 1.4036733e-03 1.6728033e-01 6.8531162e-01
 1.4352424e-01 2.4572324e-03 1.3170141e-05 2.0742789e-07]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_indian/judge_indian_prompt_0_41_face0.png,Indian,Indian,Male,40-49,"[7.1006390e-04 2.3463080e-02 8.9993283e-02 5.2072512e-05 1.0913623e-03
 8.8203347e-01 2.6566829e-03]",[9.7722036e-04 7.3434606e-02 8.9508662e-04 9.2469311e-01],[9.999951e-01 4.832942e-06],"[2.3599890e-05 6.5121909e-05 7.8759954e-04 1.2484153e-03 5.0286081e-02
 4.9447370e-01 4.4739497e-01 5.6863148e-03 3.4322362e-05]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_indian/judge_indian_prompt_1_44_face0.png,Indian,Indian,Male,40-49,"[7.2146906e-04 2.7605293e-02 4.7175318e-02 6.6381523e-05 1.3167487e-03
 9.0211356e-01 2.1001216e-02]",[0.00148258 0.07261763 0.00157406 0.9243257 ],[9.9999762e-01 2.3496677e-06],"[4.9789905e-05 3.6300687e-04 9.5348228e-03 1.6454544e-02 1.6561055e-01
 5.1960939e-01 2.8021255e-01 8.0967676e-03 6.8598070e-05]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_indian/judge_indian_prompt_1_13_face0.png,Indian,Indian,Male,50-59,"[4.92785638e-03 1.15001775e-01 1.01006590e-01 7.81963536e-05
 1.50477467e-03 7.70266235e-01 7.21452711e-03]",[0.01949813 0.3299703  0.00127983 0.64925176],[9.999996e-01 4.345421e-07],"[7.8723853e-05 5.3402422e-05 3.9987755e-04 5.3839857e-04 2.3140181e-02
 4.0138304e-01 5.4992956e-01 2.4339197e-02 1.3753581e-04]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_judge_indian/judge_indian_prompt_1_1_face0.png,Black,Black,Male,30-39,"[8.8821444e-06 9.6668130e-01 7.3149317e-04 2.6709597e-07 1.2873651e-05
 3.2455958e-02 1.0918061e-04]",[2.0932295e-05 9.9541724e-01 9.2998134e-06 4.5524864e-03],[9.9999988e-01 1.2545468e-07],"[1.06180906e-07 2.46606578e-06 1.77980994e-03 3.47997516e-01
 5.95309258e-01 5.42347804e-02 6.72055408e-04 3.96493670e-06
 6.20975911e-08]","[(358, 235) (670, 549)]"
