image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
baker_white_0.png,Male,Middle,White,Male,Male,Male,True,[9.9999797e-01 2.0042503e-06],"[0.9999284, 7.1554678e-05]",50-59,48,70,Middle,Old,True,"[5.2450992e-05 1.6830621e-05 1.2693545e-04 8.4249965e-05 1.1019205e-03
 2.9114079e-02 6.2353921e-01 3.4175128e-01 4.2130486e-03]",7,White,White,True,0,[302 354 677 730]
baker_white_1.png,Male,Middle,White,Male,Male,Male,True,[9.9961209e-01 3.8787795e-04],"[0.9999628, 3.7193769e-05]",40-49,34,45,Middle,Middle,True,"[2.5445104e-06 4.4319863e-06 2.1257342e-04 1.2655937e-03 6.2010221e-02
 5.2868688e-01 3.9929560e-01 8.4667578e-03 5.5353146e-05]",11,White,White,True,0,[302 240 677 615]
baker_white_10.png,Male,Middle,White,Male,Male,Male,True,[9.9994838e-01 5.1630002e-05],"[0.9998586, 0.000141311595]",50-59,46,53,Middle,Middle,True,"[2.8308665e-05 1.7345219e-05 1.3358850e-04 2.1770819e-04 4.6090134e-03
 1.0686149e-01 5.9999222e-01 2.7560693e-01 1.2533428e-02]",9,White,White,True,0,[294 261 744 711]
baker_white_11.png,Male,Middle,White,Male,Male,Male,True,[9.9999404e-01 5.9710028e-06],"[0.9997558, 0.00024414431]",50-59,44,67,Middle,Old,True,"[7.6988254e-06 3.2043333e-06 7.0083821e-05 3.6106776e-05 7.1745703e-04
 3.2371722e-02 6.5163165e-01 3.1235060e-01 2.8115381e-03]",11,White,White,True,0,[358 331 670 643]
baker_white_12.png,Male,Middle,White,Male,Male,Male,True,[9.999823e-01 1.765385e-05],"[0.9991447999999999, 0.0008551381]",40-49,41,48,Middle,Middle,True,"[3.1686907e-06 7.8825287e-06 1.8526964e-04 1.5375233e-03 6.7797236e-02
 6.2049663e-01 3.0087820e-01 8.9716520e-03 1.2241151e-04]",4,White,White,True,0,[363 268 624 529]
baker_white_13.png,Male,Middle,White,Male,Male,Male,True,[9.9989015e-01 1.0985632e-04],"[0.9996145, 0.00038546745]",40-49,46,60,Middle,Middle,True,"[1.4703278e-05 9.9025519e-06 1.4576533e-04 4.7568377e-04 3.6243185e-02
 4.6452883e-01 4.5982555e-01 3.8109079e-02 6.4722111e-04]",1,White,White,True,0,[302 240 677 615]
baker_white_14.png,Male,Middle,White,Male,Male,Male,True,[9.9999249e-01 7.4991244e-06],"[0.9998792000000001, 0.00012069727]",40-49,44,48,Middle,Middle,True,"[1.5175716e-05 2.0820666e-05 7.7643635e-04 8.4408214e-03 1.1254967e-01
 5.1712310e-01 3.3621201e-01 2.4504226e-02 3.5762883e-04]",1,White,White,True,0,[385 162 602 380]
baker_white_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 7.5291403e-08],"[0.9999884, 1.1503907000000001e-05]",40-49,33,42,Middle,Middle,True,"[6.0483337e-08 8.8406686e-08 1.8404409e-05 5.8862413e-03 2.9952151e-01
 6.4014065e-01 5.3925894e-02 5.0416577e-04 3.0216388e-06]",12,White,White,True,0,[385 250 602 468]
baker_white_16.png,Male,Middle,White,Male,Male,Male,True,[9.9987578e-01 1.2421372e-04],"[0.9992438, 0.0007563234000000001]",30-39,37,44,Middle,Middle,True,"[3.3948999e-07 1.1181445e-06 6.8034191e-05 2.4911199e-02 6.0570621e-01
 3.6012968e-01 9.1439998e-03 3.8743070e-05 5.6046684e-07]",2,White,White,True,0,[326 235 640 549]
baker_white_17.png,Male,Middle,White,Male,Male,Male,True,[9.9996674e-01 3.3278924e-05],"[0.9999409, 5.9081865e-05]",40-49,39,53,Middle,Middle,True,"[4.0545247e-06 1.0349290e-05 8.7377957e-05 1.9636860e-03 1.6257516e-01
 7.0325589e-01 1.3129683e-01 8.0143096e-04 5.1700827e-06]",6,White,White,True,0,[302 316 677 692]
baker_white_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 8.5086043e-07],"[0.9999644499999999, 3.5477232e-05]",40-49,43,71,Middle,Old,True,"[3.4051684e-06 4.3404241e-05 2.6838048e-03 1.8675238e-02 2.7519691e-01
 5.7527685e-01 1.2564979e-01 2.4435651e-03 2.6988388e-05]",2,White,White,True,0,[385 229 602 446]
baker_white_19.png,Male,Old,White,Male,Male,Male,True,[0.9969138  0.00308622],"[0.9998444000000001, 0.0001555997]",60-69,51,72,Old,Old,False,"[2.3803226e-05 1.9209576e-05 5.4331194e-05 4.0606057e-05 1.9663339e-04
 1.9100821e-03 5.8174625e-02 4.7615016e-01 4.6343052e-01]",14,White,White,True,0,[326 331 640 643]
baker_white_2.png,Male,Middle,White,Male,Male,Male,True,[9.99987602e-01 1.23658265e-05],"[0.9999404, 5.9588619999999995e-05]",30-39,34,36,Middle,Middle,True,"[2.4282722e-06 2.8454215e-05 1.3455678e-03 1.4837281e-01 7.2433507e-01
 1.2472592e-01 1.1800819e-03 9.5013456e-06 2.0449708e-07]",1,White,White,True,0,[248 261 698 711]
baker_white_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999756e-01 2.4880774e-06],"[0.9998802000000001, 0.00011974281]",30-39,37,32,Middle,Middle,True,"[1.1436483e-06 6.0140642e-06 6.4873940e-04 9.2046484e-02 6.8010807e-01
 2.2189540e-01 5.2524973e-03 4.1161627e-05 5.1497807e-07]",2,White,White,True,0,[385 185 602 403]
baker_white_21.png,Male,Middle,White,Male,Male,Male,True,[9.9999881e-01 1.1858557e-06],"[0.9998824000000001, 0.0001175643]",30-39,37,51,Middle,Middle,True,"[1.0982657e-06 5.9659469e-06 1.4745226e-04 1.8911313e-02 5.7967740e-01
 3.9291584e-01 8.2926713e-03 4.7638569e-05 5.6263860e-07]",2,White,White,True,0,[358 235 670 549]
