image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
baker_asian_0.png,Male,Young,Asian,Male,Male,Male,True,[9.9999976e-01 1.8378410e-07],"[0.999969, 3.1000644e-05]",20-29,25,35,Young,Middle,True,"[2.5091699e-08 1.5313562e-06 6.4983419e-03 7.3526782e-01 2.5406745e-01
 4.1288571e-03 3.3798067e-05 2.1772912e-06 1.6394090e-08]",0,Asian,Asian,True,0,[358 235 670 549]
baker_asian_1.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 4.855276e-08],"[0.9991966999999999, 0.0008033484000000001]",30-39,34,46,Middle,Middle,True,"[3.5835671e-07 2.3738819e-06 3.6868631e-04 8.2835637e-02 5.9092373e-01
 3.0290741e-01 2.0462016e-02 2.4811304e-03 1.8695991e-05]",1,Asian,Asian,True,0,[326 267 640 581]
baker_asian_10.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.2924315e-09],"[0.9999375, 6.242929e-05]",30-39,24,32,Middle,Middle,False,"[3.6573404e-08 9.0335794e-07 1.4799515e-03 4.9064520e-01 4.9487436e-01
 1.2898279e-02 9.5528121e-05 5.7576140e-06 2.4638760e-08]",11,Asian,Asian,True,0,[302 279 677 654]
baker_asian_11.png,Male,Middle,Asian,Male,Male,Male,True,[9.999997e-01 2.673570e-07],"[0.9993825, 0.00061750073]",30-39,31,26,Middle,Young,True,"[3.2295097e-07 9.0257308e-06 2.3125091e-03 3.7289175e-01 5.7713461e-01
 4.6696320e-02 8.8936934e-04 6.5572793e-05 5.8378458e-07]",4,Asian,Asian,True,0,[400 217 582 399]
baker_asian_12.png,Male,Young,Asian,Male,Male,Male,True,[9.9999875e-01 1.2486556e-06],"[0.9998497999999999, 0.00015015636]",20-29,29,27,Young,Young,True,"[5.2577622e-08 8.2059751e-06 1.6288638e-02 8.6252600e-01 1.2014776e-01
 1.0239860e-03 5.0917133e-06 2.8489737e-07 2.9636278e-09]",4,Asian,Asian,True,0,[363 136 624 398]
baker_asian_13.png,Male,Middle,Asian,Male,Male,Male,True,[9.999999e-01 1.292634e-07],"[0.99952934, 0.00047065057000000003]",50-59,47,62,Middle,Old,True,"[4.2248718e-07 7.2831995e-07 1.4881203e-05 2.8015766e-04 2.3795912e-02
 2.8221279e-01 6.2286299e-01 7.0466563e-02 3.6550878e-04]",8,Asian,Asian,True,0,[326 172 640 485]
baker_asian_14.png,Male,Young,Asian,Male,Male,Male,True,[9.9999976e-01 2.3022417e-07],"[0.9996634, 0.00033671103]",20-29,29,27,Young,Young,True,"[1.44998921e-07 1.40424645e-05 9.92992427e-03 4.84901309e-01
 4.79126602e-01 2.53518149e-02 6.54070114e-04 2.19995800e-05
 1.42440868e-07]",4,Asian,Asian,True,0,[302 240 677 615]
baker_asian_15.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 3.0170202e-10],"[0.9997217, 0.00027823009]",30-39,36,46,Middle,Middle,True,"[7.15218249e-08 6.89280682e-07 3.90383473e-04 1.95938691e-01
 7.45198607e-01 5.74900322e-02 9.46215878e-04 3.51883682e-05
 1.11181684e-07]",1,Asian,Asian,True,0,[302 240 677 615]
baker_asian_16.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999952e-01 4.8607353e-07],"[0.99987045, 0.00012960414]",30-39,32,36,Middle,Middle,True,"[1.7113469e-07 7.0216456e-06 1.2033070e-03 2.0299309e-01 6.3988829e-01
 1.4701454e-01 8.5383942e-03 3.5276863e-04 2.3771404e-06]",3,Asian,Asian,True,0,[358 299 670 611]
baker_asian_17.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 5.9361586e-08],"[0.9998826599999999, 0.00011726434]",40-49,50,57,Middle,Middle,True,"[4.3622599e-08 4.1904840e-07 8.4645188e-05 1.3208338e-02 4.5116138e-01
 4.7908565e-01 5.5460099e-02 9.9793624e-04 1.5368245e-06]",5,Asian,Asian,True,0,[407 207 624 424]
baker_asian_18.png,Male,Middle,Asian,Male,Male,Male,True,[0.9858276 0.0141724],"[0.9994835000000001, 0.0005164718599999999]",30-39,30,52,Middle,Middle,True,"[2.0988036e-06 1.7996150e-05 2.7089259e-03 1.2535104e-01 5.5439651e-01
 2.9469156e-01 2.0796763e-02 1.9822945e-03 5.2759642e-05]",5,Asian,Asian,True,0,[339 240 715 615]
baker_asian_19.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.6293094e-08],"[0.9996541600000001, 0.00034583513000000003]",30-39,34,26,Middle,Young,True,"[3.3696620e-07 6.6073985e-06 1.0663760e-03 2.0368606e-01 6.0075420e-01
 1.8464194e-01 9.5260264e-03 3.1720521e-04 1.3090042e-06]",1,Asian,Asian,True,0,[419 217 600 399]
baker_asian_2.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 5.0177540e-08],"[0.9998338, 0.00016613016000000002]",30-39,32,43,Middle,Middle,True,"[7.2579361e-08 2.5273844e-06 2.7835497e-03 4.0833834e-01 5.5546755e-01
 3.2702923e-02 6.6758058e-04 3.7092617e-05 3.6612869e-07]",3,Asian,Asian,True,0,[326 203 640 517]
baker_asian_20.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999905e-01 9.8516682e-07],"[0.9993592, 0.0006407806000000001]",30-39,32,36,Middle,Middle,True,"[4.8736058e-07 1.7912749e-06 4.7247359e-04 8.7097026e-02 5.7156706e-01
 3.1112748e-01 2.7592914e-02 2.1253724e-03 1.5407768e-05]",3,Asian,Asian,True,0,[407 185 624 403]
baker_asian_21.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.7105333e-08],"[0.99944725, 0.00055265054]",30-39,29,35,Middle,Middle,False,"[8.2289034e-07 1.6115562e-05 1.3183987e-03 1.7165054e-01 6.7666566e-01
 1.4455833e-01 5.3705811e-03 4.1623448e-04 3.2819978e-06]",6,Asian,Asian,True,0,[363 229 581 446]
baker_asian_22.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.2303477e-09],"[0.9997309, 0.00026906632]",30-39,33,35,Middle,Middle,True,"[7.2985685e-08 4.9763112e-06 2.3124588e-03 4.7448096e-01 5.0639242e-01
 1.6615542e-02 1.8550844e-04 8.0663849e-06 4.2028347e-08]",2,Asian,Asian,True,0,[529 291 710 472]
baker_asian_23.png,Male,Middle,Asian,Male,Male,Male,True,[9.999941e-01 5.954026e-06],"[0.9977688600000001, 0.0022310862000000002]",30-39,33,29,Middle,Young,True,"[1.2247995e-06 2.5499447e-05 4.9729291e-03 3.0377677e-01 5.6399798e-01
 1.1992965e-01 6.8364302e-03 4.5296221e-04 6.4487058e-06]",2,Asian,Asian,True,0,[341 162 559 380]
baker_asian_24.png,Male,Young,Asian,Male,Male,Male,True,[9.9999970e-01 2.9650374e-07],"[0.998902, 0.00109800905]",20-29,35,32,Young,Middle,False,"[1.8065914e-07 2.8777124e-05 1.7349277e-02 6.6320461e-01 3.1293580e-01
 6.4156200e-03 6.3101390e-05 2.6027265e-06 1.3523630e-08]",10,Asian,Asian,True,0,[302 279 677 654]
