image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
baker_female_0.png,Female,Young,White,Female,Female,Female,True,[4.3011405e-06 9.9999571e-01],"[0.00022923968999999999, 0.9997708]",20-29,31,29,Young,Young,False,"[8.7101792e-09 1.3475938e-04 2.1978518e-01 7.5518388e-01 2.4772488e-02
 1.2357945e-04 9.4877755e-08 1.0419616e-09 2.8296396e-11]",6,White,White,True,0,[437 199 619 381]
baker_female_1.png,Female,Young,White,Female,Female,Female,True,[5.016184e-05 9.999498e-01],"[0.00051966287, 0.9994803]",20-29,31,27,Young,Young,False,"[1.5906890e-08 2.7811302e-06 7.2786729e-03 5.6267136e-01 4.1739622e-01
 1.2579250e-02 7.0680842e-05 9.9928184e-07 1.2312999e-08]",6,White,White,True,0,[390 295 651 556]
baker_female_10.png,Female,Young,White,Female,Female,Female,True,[1.1774819e-05 9.9998820e-01],"[0.0003919263, 0.9996081]",20-29,28,27,Young,Young,True,"[1.3197945e-08 1.1118690e-04 1.9053337e-01 7.9084980e-01 1.8451398e-02
 5.4206514e-05 6.0442957e-08 1.1478472e-09 4.1435140e-11]",3,White,White,True,0,[358 267 670 581]
baker_female_11.png,Female,Young,White,Female,Female,Female,True,[1.2430940e-04 9.9987566e-01],"[1.0130485e-06, 0.9999991]",20-29,32,26,Young,Young,False,"[4.2974889e-08 3.6219561e-05 5.5406317e-02 7.6141816e-01 1.8087079e-01
 2.2581951e-03 1.0127518e-05 1.9893382e-07 4.2346020e-09]",7,White,White,True,0,[419 181 600 362]
baker_female_12.png,Female,Young,White,Female,Female,Female,True,[3.0807018e-06 9.9999690e-01],"[8.648172999999999e-07, 0.99999916]",20-29,29,28,Young,Young,True,"[5.3079892e-09 7.0268106e-05 1.4210916e-01 8.1487352e-01 4.2837683e-02
 1.0919748e-04 1.2677340e-07 1.5044279e-09 1.7618206e-11]",4,White,White,True,0,[302 240 677 615]
baker_female_13.png,Female,Young,White,Female,Female,Female,True,[1.3784411e-05 9.9998623e-01],"[4.0391767e-05, 0.9999596]",20-29,29,27,Young,Young,True,"[1.0537540e-08 1.9403011e-05 3.6279008e-02 8.0161685e-01 1.6075289e-01
 1.3290164e-03 2.7479302e-06 2.1712006e-08 3.5090847e-10]",4,White,White,True,0,[326 267 640 581]
baker_female_14.png,Female,Young,White,Female,Female,Female,True,[3.8563085e-05 9.9996144e-01],"[0.00029608835, 0.9997038]",20-29,29,29,Young,Young,True,"[3.1770355e-08 1.9491238e-04 1.6601725e-01 7.9183477e-01 4.1752864e-02
 1.9961082e-04 6.0185914e-07 6.2411933e-09 2.7612673e-10]",4,White,White,True,0,[339 240 715 615]
baker_female_15.png,Female,Young,White,Female,Female,Female,True,[1.4149735e-04 9.9985850e-01],"[0.00043968864, 0.9995603]",20-29,28,25,Young,Young,True,"[2.7336400e-08 1.4450791e-04 1.4697331e-01 8.2649279e-01 2.6305860e-02
 8.3391111e-05 8.4382592e-08 1.1585380e-09 2.9448655e-11]",3,White,White,True,0,[326 235 640 549]
baker_female_16.png,Female,Young,White,Female,Female,Female,True,[3.2038944e-05 9.9996799e-01],"[1.7446498e-05, 0.9999826]",20-29,31,26,Young,Young,False,"[1.3904478e-09 1.7666989e-05 8.7078013e-02 8.8631678e-01 2.6532408e-02
 5.5050466e-05 7.3525960e-08 6.7146028e-10 1.1854673e-11]",6,White,White,True,0,[363 207 581 424]
baker_female_17.png,Female,Young,White,Female,Female,Female,True,[3.3254858e-07 9.9999964e-01],"[6.151509000000001e-06, 0.9999938]",20-29,29,28,Young,Young,True,"[8.7711566e-10 3.3941818e-05 1.0239152e-01 8.7143958e-01 2.6079798e-02
 5.5158740e-05 6.0434267e-08 3.3215983e-10 5.8169524e-12]",4,White,White,True,0,[341 162 559 380]
