face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_receptionist_young/receptionist_young_11_face0.png,White,White,Female,20-29,"[9.9412596e-01 3.7686673e-06 2.6490861e-03 1.2790814e-05 7.7426475e-06
 1.0658650e-05 3.1899917e-03]",[9.9980974e-01 7.9154750e-05 2.0325424e-05 9.0679430e-05],[4.497216e-06 9.999955e-01],"[3.1477838e-09 8.4003725e-05 2.1022286e-01 7.7252275e-01 1.7148364e-02
 2.1968701e-05 1.8746016e-08 1.6732579e-10 3.4990047e-12]","[(503, 288) (608, 391)]"
fairface/detected_faces/Stablexl1.0_receptionist_young/receptionist_young_25_face0.png,White,White,Female,20-29,"[5.7086015e-01 3.6537431e-03 1.2948136e-01 1.1307101e-04 4.2364522e-05
 1.2501460e-02 2.8334793e-01]",[9.6154618e-01 6.1935312e-03 2.6060076e-04 3.1999681e-02],[1.9157724e-05 9.9998081e-01],"[1.2627021e-08 4.1873992e-04 2.6036695e-01 7.3090446e-01 8.3005559e-03
 9.2740820e-06 1.8375291e-08 1.9220883e-10 4.4551416e-12]","[(419, 254) (600, 436)]"
fairface/detected_faces/Stablexl1.0_receptionist_young/receptionist_young_13_face0.png,White,White,Female,20-29,"[8.8664031e-01 2.5659259e-05 9.0985291e-02 2.7286878e-04 2.4108116e-04
 2.0792750e-03 1.9755492e-02]",[9.8275012e-01 1.1247897e-04 4.2014068e-04 1.6717279e-02],[2.643315e-07 9.999997e-01],"[4.7930332e-10 8.6381981e-05 2.6926988e-01 7.2343087e-01 7.2022723e-03
 1.0646197e-05 3.4319578e-09 3.3825283e-11 6.3357718e-13]","[(363, 250) (581, 468)]"
fairface/detected_faces/Stablexl1.0_receptionist_young/receptionist_young_35_face0.png,White,White,Female,20-29,"[9.9138027e-01 9.2591326e-06 6.5054852e-03 7.2649368e-06 2.4459921e-05
 6.8430432e-05 2.0047822e-03]",[9.9595231e-01 6.0316443e-04 4.2622548e-04 3.0182560e-03],[1.0218231e-05 9.9998981e-01],"[9.0533919e-10 4.2740117e-05 1.4292437e-01 8.4204948e-01 1.4966862e-02
 1.6509517e-05 1.1436327e-08 8.9558090e-11 2.2777713e-12]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_receptionist_young/receptionist_young_49_face1.png,Middle Eastern,White,Male,20-29,"[4.6350148e-01 4.1380270e-05 4.5087016e-03 9.5938740e-05 7.3280338e-05
 1.0602437e-03 5.3071898e-01]",[9.94633853e-01 8.30670178e-04 1.01184494e-04 4.43436299e-03],[9.9981821e-01 1.8175105e-04],"[3.9458150e-06 2.8612377e-04 4.7187332e-02 6.4061654e-01 2.7677202e-01
 3.4232449e-02 8.6329138e-04 3.6989368e-05 1.3143682e-06]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_receptionist_young/receptionist_young_31_face0.png,White,White,Female,20-29,"[9.9256551e-01 1.4925152e-05 3.7640475e-03 2.8865397e-04 7.0461232e-05
 4.8443926e-05 3.2479323e-03]",[9.9882644e-01 8.1355669e-05 3.2075179e-05 1.0600645e-03],[0.00179051 0.9982094 ],"[3.6433991e-07 1.6572464e-03 3.5927361e-01 6.2952274e-01 9.5107891e-03
 3.5121910e-05 9.7395031e-08 3.0534084e-09 1.5193431e-10]","[(337, 241) (599, 503)]"
fairface/detected_faces/Stablexl1.0_receptionist_young/receptionist_young_46_face0.png,White,White,Female,20-29,"[8.29798222e-01 1.05414154e-04 7.72313848e-02 3.55324312e-03
 1.31358183e-03 2.78393039e-03 8.52142945e-02]",[0.9668003  0.00147799 0.00481611 0.02690561],[1.3463707e-05 9.9998653e-01],"[3.81936482e-09 1.25488354e-04 1.88064560e-01 8.00203681e-01
 1.15944594e-02 1.17714644e-05 1.07692300e-08 1.13966794e-10
 1.74643698e-12]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_receptionist_young/receptionist_young_20_face0.png,White,White,Female,20-29,"[9.2773974e-01 3.3116032e-04 4.2524491e-02 4.5453466e-04 2.7325156e-04
 8.4824866e-04 2.7828617e-02]",[9.9323320e-01 8.1069855e-04 5.3777971e-04 5.4183486e-03],[0.00114948 0.99885046],"[3.0038848e-08 3.8101044e-04 2.0811999e-01 7.7368486e-01 1.7768936e-02
 4.5036672e-05 1.4497667e-07 2.6423537e-09 6.6354179e-11]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_receptionist_young/receptionist_young_48_face0.png,White,White,Female,20-29,"[8.73857856e-01 3.61532409e-04 1.10790819e-01 1.66168495e-04
 2.17121225e-04 1.28141115e-03 1.33251725e-02]",[9.9182993e-01 8.5941562e-04 1.8424768e-04 7.1264580e-03],[8.9032307e-07 9.9999917e-01],"[2.5233364e-09 3.2066924e-05 6.6013336e-02 8.7890083e-01 5.4799970e-02
 2.5337472e-04 4.0832782e-07 2.8700269e-09 3.5412263e-11]","[(419, 401) (600, 582)]"
fairface/detected_faces/Stablexl1.0_receptionist_young/receptionist_young_12_face0.png,White,White,Female,20-29,"[6.12691879e-01 1.75095905e-04 2.63097823e-01 5.16224094e-03
 3.11846612e-03 1.29038030e-02 1.02850735e-01]",[7.9612732e-01 3.0014841e-04 1.2055065e-02 1.9151750e-01],[5.9397325e-07 9.9999940e-01],"[2.7509400e-10 5.2640706e-05 2.4659276e-01 7.4720258e-01 6.1463281e-03
 5.6530243e-06 1.5057149e-09 1.8639930e-11 3.1575448e-13]","[(437, 199) (619, 381)]"
