face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,30,Woman,99.87956,0.12043484,asian,99.99968,0.00022645145,1.4436146e-09,6.222105e-06,2.2289606e-09,9.191234e-05,happy,0.001055721,1.7812997e-06,0.011793768,86.13378,0.16552047,0.00045691818,13.687391,receptionist_asian_25.png
1.0,30,Woman,99.99983,0.00016105763,asian,99.99578,0.0035315468,9.249661e-08,0.00013590335,7.890078e-07,0.00055564777,happy,1.0449268e-07,8.34927e-12,1.1378954e-07,99.432495,1.4136363e-05,1.2151792e-05,0.5674812,receptionist_asian_12.png
1.0,30,Woman,99.89979,0.100215234,asian,99.993065,0.0024121434,7.835351e-07,0.0002474802,3.7747466e-07,0.004276395,happy,0.0018809712,8.674692e-07,0.00219183,86.96165,0.07117313,0.0019059973,12.961202,receptionist_asian_6.png
1.0,29,Woman,99.55577,0.44423062,asian,99.999275,0.00045259425,1.5604429e-09,1.2806691e-05,4.2161785e-09,0.00026746362,neutral,0.34481207,5.3511144e-06,0.3849997,2.0381343,2.844553,0.00024788993,94.387245,receptionist_asian_38.png
1.0,29,Woman,99.98362,0.01637338,asian,99.9868,0.0060249884,5.6718557e-07,4.249434e-05,5.1153812e-08,0.0071361447,happy,7.232011e-09,1.8484845e-13,1.0870422e-07,99.39468,8.256976e-06,1.9533556e-05,0.60529464,receptionist_asian_20.png
1.0,29,Woman,99.98252,0.017488737,asian,99.99924,0.00028845746,5.928312e-09,4.430683e-06,9.931573e-10,0.00047600473,happy,3.063558e-14,5.3678312e-24,5.130455e-14,99.78336,6.7612915e-11,1.7922648e-05,0.21661586,receptionist_asian_29.png
1.0,30,Woman,99.99387,0.0061313375,asian,89.03436,2.1051624,0.16436082,0.94240296,0.16054758,7.5931683,angry,57.064842,0.00015212805,0.16548021,0.013450255,4.1896906,9.1773254e-05,38.56629,receptionist_asian_43.png
1.0,31,Woman,99.9992,0.00080192793,asian,99.47915,0.19516042,0.0012197712,0.01409765,0.0013236426,0.30904964,neutral,1.0621698,0.00022197471,0.84250504,29.191,0.1064754,0.3873851,68.41025,receptionist_asian_37.png
1.0,33,Woman,99.21315,0.78684986,asian,99.065094,0.54455286,0.009421052,0.123077266,0.01474096,0.2431077,happy,2.2021603e-10,3.257357e-18,8.506073e-13,99.98846,2.2841603e-07,7.1371828e-12,0.0115459,receptionist_asian_21.png
1.0,30,Woman,99.9995,0.00049944315,asian,99.91806,0.019491307,2.3529587e-05,0.0028647212,2.2687562e-05,0.05953869,happy,7.067547e-12,9.960799e-19,3.485384e-11,99.73334,5.5537e-09,1.6974725e-06,0.26666668,receptionist_asian_23.png
1.0,31,Woman,99.99981,0.00019245397,asian,100.0,3.655223e-07,7.1349144e-13,6.784801e-08,2.1504264e-11,8.845678e-07,happy,1.0422924e-05,1.9213844e-09,3.4314013e-05,96.51105,0.0016580599,1.5099282e-05,3.4872277,receptionist_asian_11.png
1.0,30,Woman,99.99341,0.0065891594,asian,99.99947,0.0002467337,1.396866e-09,1.2647295e-05,8.426959e-09,0.0002672867,happy,2.5031444e-11,2.5200063e-19,2.457081e-11,99.41667,2.7435747e-09,6.645733e-07,0.58332676,receptionist_asian_13.png
1.0,31,Woman,99.99955,0.00045440765,asian,100.0,1.7134755e-11,2.807463e-18,3.6640824e-10,5.0748315e-15,4.8164916e-10,neutral,1.2973823e-08,1.1797104e-16,4.5980987e-06,0.00045018844,5.4019027e-05,9.5614325e-08,99.9995,receptionist_asian_9.png
1.0,30,Woman,99.70475,0.2952575,asian,99.99593,0.0020105338,2.9937124e-07,0.00015667708,2.440208e-06,0.0019075383,happy,0.076497704,0.00017695517,0.02998883,62.898926,0.9337472,0.13374877,35.926918,receptionist_asian_45.png
1.0,30,Woman,99.96162,0.038379032,asian,99.76045,0.14054698,0.00015344004,0.0068726307,0.00018968215,0.091780126,happy,9.111497e-12,1.8918964e-21,2.530472e-11,99.998764,1.4769666e-10,2.93725e-09,0.0012394475,receptionist_asian_14.png
1.0,32,Woman,98.97273,1.0272722,asian,79.63959,4.328682,0.78488076,0.8982566,0.20093778,14.147663,happy,8.207833e-16,9.6745943e-29,3.594813e-18,99.90995,4.911615e-11,7.2441e-10,0.0900505,receptionist_asian_42.png
1.0,29,Woman,99.99884,0.0011556578,asian,99.999565,4.6615383e-05,1.4424708e-09,5.9928357e-06,3.4579103e-10,0.00038024512,happy,5.465563e-14,2.2626316e-21,8.2436214e-14,99.97028,1.3752978e-10,1.3654609e-08,0.029713525,receptionist_asian_18.png
1.0,30,Woman,99.99996,3.8687587e-05,asian,98.879974,0.16826396,0.001700869,0.037442144,0.00089071953,0.9117294,happy,1.4088091e-07,9.905895e-16,1.5012134e-09,99.380005,1.2355724e-07,3.4445537e-05,0.61996275,receptionist_asian_28.png
1.0,31,Woman,99.06168,0.93831706,asian,99.85481,0.056724966,5.0901905e-05,0.004984013,3.2850236e-05,0.08339601,happy,0.0027314199,9.769959e-06,0.0006012477,86.53886,0.02556078,0.018529918,13.413708,receptionist_asian_41.png
