face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,31,Woman,99.999916,8.494428e-05,white,4.4939604,4.641513,1.8414963,42.994873,17.897594,28.130564,neutral,0.00147082,1.816355e-07,0.011321957,8.6521225,0.049315423,0.049394306,91.236374,receptionist_neutral_77.png
1.0,31,Woman,99.995926,0.0040721637,white,0.10028654,0.073227316,0.011067512,89.63019,4.3015,5.8837333,surprise,0.07872891,31.177935,0.39597633,4.816787,0.0007158132,62.87384,0.6560157,receptionist_neutral_84.png
1.0,29,Woman,99.999985,7.395878e-06,white,0.041750528,0.1421775,0.010885118,75.578926,7.945274,16.280989,happy,0.033783514,3.1215364e-05,0.20837131,52.35299,0.42556667,0.2652307,46.714027,receptionist_neutral_97.png
1.0,30,Woman,99.99933,0.00067139533,white,0.0051287916,0.0349138,0.0008083282,86.50988,5.8299966,7.619272,neutral,0.0001433282,5.010691e-10,0.033299312,26.811615,1.4365885,0.0004631742,71.717896,receptionist_neutral_34.png
1.0,31,Woman,99.86857,0.1314289,white,0.057951797,0.06227331,0.001722004,86.57514,5.782342,7.5205746,happy,4.742705e-10,2.1047478e-17,3.7784637e-12,99.999985,2.3036507e-10,5.000941e-14,9.809614e-06,receptionist_neutral_30.png
1.0,30,Woman,99.99998,2.7773885e-05,white,0.0069496077,0.033792716,0.0005098593,86.14337,7.218332,6.597045,happy,1.3141379e-09,5.350443e-18,1.0117199e-11,98.401276,6.129342e-07,1.702366e-06,1.5987251,receptionist_neutral_29.png
1.0,30,Woman,99.77887,0.22112823,white,1.5846027,1.7771453,0.30010402,62.323414,19.034267,14.980465,fear,0.40628335,0.28840205,89.44421,1.8562446,0.0016687006,7.988736,0.014461253,receptionist_neutral_130.png
1.0,28,Woman,99.99896,0.0010357128,white,0.035433516,0.08422925,0.011345133,72.01716,5.763032,22.088814,happy,1.03501385e-07,2.484142e-12,2.576566e-07,99.98697,1.6438903e-06,4.95943e-06,0.013024414,receptionist_neutral_22.png
1.0,27,Woman,99.632416,0.36758044,white,0.102911994,0.09191308,0.011468072,76.89893,6.4347258,16.460047,happy,2.619832e-10,3.1430003e-22,7.92828e-15,89.49854,1.9503563e-08,6.0410635e-11,10.501462,receptionist_neutral_69.png
1.0,29,Woman,99.998856,0.0011422823,white,3.760856,2.2901833,0.56495965,56.45067,17.905344,19.027992,happy,0.00010364826,1.935825e-09,1.3366811e-05,95.11682,0.0151694445,5.9259593e-05,4.8678355,receptionist_neutral_89.png
