face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_receptionist_female/receptionist_female_19_face0.png,White,White,Female,20-29,"[9.45135176e-01 9.28494497e-04 5.15559055e-02 1.19334945e-05
 6.89325534e-05 6.62157428e-04 1.63744285e-03]",[9.9466878e-01 2.5623441e-03 1.3071013e-04 2.6382147e-03],[3.882123e-06 9.999961e-01],"[6.5025291e-10 9.4521620e-06 4.6644658e-02 8.9598525e-01 5.7258677e-02
 1.0189382e-04 1.3011440e-07 7.2516809e-10 7.6293243e-12]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_receptionist_female/receptionist_female_49_face6.png,Middle Eastern,White,Female,20-29,"[0.2389788  0.0097532  0.02823544 0.01712473 0.00581355 0.00371557
 0.6963787 ]",[0.7418359  0.11147085 0.13278408 0.01390916],[0.0953977 0.9046023],"[5.9571994e-05 1.1387281e-03 4.9647961e-02 5.2926534e-01 3.2366377e-01
 6.8754755e-02 2.1156101e-02 5.5803023e-03 7.3346990e-04]","[(390, 321) (651, 582)]"
fairface/detected_faces/Stablexl1.0_receptionist_female/receptionist_female_0_face0.png,White,White,Female,20-29,"[8.8874400e-01 1.0808826e-04 9.1163322e-02 5.1294792e-05 9.9137098e-05
 4.3082885e-03 1.5525807e-02]",[9.9328321e-01 1.2944994e-04 1.3729463e-04 6.4499835e-03],[4.416673e-07 9.999996e-01],"[8.3136265e-10 3.1290022e-06 1.6629150e-02 8.6182016e-01 1.2090636e-01
 6.4018823e-04 1.0161841e-06 6.6257528e-09 4.4486758e-11]","[(451, 241) (577, 367)]"
fairface/detected_faces/Stablexl1.0_receptionist_female/receptionist_female_14_face0.png,White,White,Female,20-29,"[9.9106836e-01 9.0250251e-07 1.2548520e-03 5.2861201e-06 4.1516605e-06
 2.8266892e-05 7.6382770e-03]",[9.8377281e-01 8.7965840e-05 2.5511117e-04 1.5884064e-02],[2.8690458e-06 9.9999708e-01],"[5.37587841e-09 1.08878405e-04 1.25821114e-01 8.45156908e-01
 2.87903063e-02 1.22685960e-04 1.23206277e-07 1.23447030e-09
 2.64968446e-11]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_receptionist_female/receptionist_female_32_face0.png,White,White,Female,20-29,"[8.8711512e-01 9.4306106e-03 6.1844558e-02 2.3526157e-04 3.3193294e-04
 2.1857193e-03 3.8856808e-02]",[8.7650985e-01 8.6598389e-02 6.1756349e-04 3.6274318e-02],[1.0762111e-04 9.9989241e-01],"[1.36214950e-07 5.19325607e-04 1.19141564e-01 8.37361097e-01
 4.27793898e-02 1.97069123e-04 1.36158735e-06 2.53808423e-08
 7.63429486e-10]","[(407, 162) (624, 380)]"
fairface/detected_faces/Stablexl1.0_receptionist_female/receptionist_female_42_face0.png,White,White,Female,20-29,"[7.5160241e-01 3.1810629e-04 1.3465106e-01 8.3601609e-04 9.4497937e-04
 7.6833442e-03 1.0396399e-01]",[9.6961761e-01 1.5054465e-03 9.3284959e-04 2.7944135e-02],[4.9848477e-05 9.9995017e-01],"[2.2544519e-08 4.6852027e-05 4.3242507e-02 8.3488321e-01 1.1976665e-01
 2.0458454e-03 1.4704855e-05 2.1071546e-07 3.2762859e-09]","[(390, 268) (651, 529)]"
fairface/detected_faces/Stablexl1.0_receptionist_female/receptionist_female_49_face3.png,White,White,Female,20-29,"[9.1700608e-01 1.6464250e-05 3.2359401e-03 5.1613217e-05 3.8707836e-05
 2.1373686e-04 7.9437502e-02]",[9.9520957e-01 1.5813635e-03 6.7627837e-04 2.5329303e-03],[0.01546318 0.9845368 ],"[6.0701414e-06 9.0019841e-04 5.0318066e-02 4.2474681e-01 3.2858124e-01
 1.5457845e-01 3.5756681e-02 4.5793820e-03 5.3317798e-04]","[(419, 199) (600, 381)]"
fairface/detected_faces/Stablexl1.0_receptionist_female/receptionist_female_1_face0.png,White,White,Female,20-29,"[9.1229022e-01 8.2856882e-04 7.9326257e-02 1.8328738e-04 4.2103123e-04
 3.9155921e-04 6.5590544e-03]",[9.9188298e-01 1.2394264e-03 3.5004833e-04 6.5275030e-03],[1.0202660e-05 9.9998975e-01],"[6.2018635e-09 4.9954371e-05 1.1435403e-01 8.1075281e-01 7.4471720e-02
 3.6956245e-04 1.8209040e-06 1.3490678e-08 1.4978375e-10]","[(407, 250) (624, 468)]"
fairface/detected_faces/Stablexl1.0_receptionist_female/receptionist_female_45_face0.png,White,White,Female,20-29,"[8.7503588e-01 2.4474811e-04 4.9529083e-02 6.4572104e-04 4.2326766e-04
 7.7863778e-03 6.6334918e-02]",[8.8607723e-01 5.7475455e-04 9.3872962e-04 1.1240927e-01],[4.2097607e-05 9.9995792e-01],"[8.9269419e-09 2.6943741e-05 5.7152573e-02 8.8714784e-01 5.5422053e-02
 2.4959791e-04 9.0043784e-07 1.0386193e-08 2.4865829e-10]","[(419, 254) (600, 436)]"
fairface/detected_faces/Stablexl1.0_receptionist_female/receptionist_female_49_face8.png,White,White,Male,50-59,"[0.66497946 0.00453919 0.00934444 0.0965574  0.03105353 0.00352774
 0.18999828]",[0.5752647  0.03147855 0.38214952 0.01110721],[0.94120777 0.05879219],"[0.00328864 0.00253776 0.00403242 0.11518294 0.24274279 0.17111254
 0.24326573 0.1646619  0.05317528]","[(390, 268) (651, 529)]"
fairface/detected_faces/Stablexl1.0_receptionist_female/receptionist_female_43_face0.png,White,White,Female,20-29,"[9.3923187e-01 1.3993338e-05 1.8799990e-02 8.6855420e-05 5.3007974e-05
 4.6193876e-04 4.1352391e-02]",[9.9065304e-01 6.9012283e-05 6.0101502e-05 9.2178099e-03],[1.4909413e-05 9.9998510e-01],"[1.3165430e-09 1.2668249e-05 6.5226063e-02 8.8316035e-01 5.1266246e-02
 3.3410577e-04 6.2084678e-07 6.2717951e-09 1.5069219e-10]","[(389, 331) (702, 643)]"
