image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
scientist_asian_0.png,Male,Middle,Asian,Male,Male,Male,True,[9.999999e-01 6.875635e-08],"[0.982312, 0.017687949]",30-39,32,50.0,Middle,Middle,True,"[2.5421303e-07 1.9486977e-06 1.8055383e-04 4.5605280e-02 7.5256294e-01
 1.9628571e-01 5.2254838e-03 1.3750656e-04 2.3650892e-07]",3,Asian,Asian,True,0,[248 261 698 711]
scientist_asian_1.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 4.0791875e-08],"[0.9944126, 0.005587450000000001]",30-39,37,52.0,Middle,Middle,True,"[1.8500751e-08 2.9287102e-07 1.4793531e-04 1.2722546e-01 8.0288458e-01
 6.8789385e-02 9.3819475e-04 1.4063862e-05 3.5340481e-08]",2,Asian,Asian,True,0,[390 189 651 450]
scientist_asian_10.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999839e-01 1.5548977e-06],"[0.9959686999999999, 0.0040312964]",30-39,37,49.0,Middle,Middle,True,"[2.2155838e-07 9.9952431e-06 1.8338467e-03 1.8142697e-01 7.2783315e-01
 8.6209506e-02 2.6137957e-03 7.2130031e-05 4.1074273e-07]",2,Asian,Asian,True,0,[248 305 698 756]
scientist_asian_11.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 7.7991025e-08],"[0.9983333000000001, 0.0016667108]",30-39,41,55.0,Middle,Middle,True,"[4.7415938e-08 1.3420777e-06 1.2689615e-03 2.0956847e-01 7.2934502e-01
 5.8884453e-02 9.0070773e-04 3.0880656e-05 9.1273549e-08]",6,Asian,Asian,True,0,[202 183 743 724]
scientist_asian_12.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 3.7905664e-08],"[0.9992332500000001, 0.0007667607]",30-39,35,56.0,Middle,Middle,True,"[1.8958291e-07 3.2781033e-06 4.7961102e-04 1.0534302e-01 7.1817452e-01
 1.6987610e-01 5.9709977e-03 1.5180712e-04 4.8508326e-07]",0,Asian,Asian,True,0,[326 203 640 517]
scientist_asian_13.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 1.635984e-08],"[0.9977705, 0.0022295946]",30-39,32,54.0,Middle,Middle,True,"[1.51372305e-07 3.97466329e-06 2.32190476e-03 2.02699095e-01
 7.01466978e-01 9.07882750e-02 2.60913279e-03 1.10238085e-04
 3.04157282e-07]",3,Asian,Asian,True,0,[358 267 670 581]
scientist_asian_14.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999964e-01 3.6399840e-07],"[0.9989734, 0.0010266542]",40-49,43,58.0,Middle,Middle,True,"[8.4944054e-07 5.7378243e-06 1.6841867e-04 7.3954095e-03 2.8360936e-01
 5.6176943e-01 1.4179115e-01 5.2463408e-03 1.3369548e-05]",2,Asian,Asian,True,0,[248 215 698 665]
scientist_asian_15.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999952e-01 4.4949815e-07],"[0.9951728, 0.0048272246]",30-39,38,56.0,Middle,Middle,True,"[1.8388795e-07 2.2843872e-06 3.3488378e-04 2.3957800e-02 5.3601819e-01
 4.0925521e-01 2.9611161e-02 8.1888470e-04 1.4644414e-06]",3,Asian,Asian,True,0,[302 279 677 654]
scientist_asian_16.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 4.5521102e-09],"[0.99970276, 0.00029721089]",30-39,29,48.0,Middle,Middle,False,"[1.0883486e-08 9.1087465e-08 5.7338901e-05 4.9427859e-02 7.2586310e-01
 2.1739991e-01 7.1031475e-03 1.4823620e-04 2.6628587e-07]",6,Asian,Asian,True,0,[202 183 743 724]
scientist_asian_17.png,Male,Middle,Asian,Male,Male,Male,True,[9.999996e-01 4.006362e-07],"[0.99257034, 0.0074296635]",30-39,39,45.0,Middle,Middle,True,"[8.5461167e-08 9.5596988e-07 2.4172149e-04 3.7144918e-02 5.4433274e-01
 3.9291200e-01 2.4728252e-02 6.3745741e-04 1.8351043e-06]",4,Asian,Asian,True,0,[302 240 677 615]
