image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
scientist_white_0.png,Male,Middle,White,Male,Male,Male,True,[9.999728e-01 2.717653e-05],"[0.9991146000000001, 0.0008853673]",30-39,36,45,Middle,Middle,True,"[3.0723140e-07 9.8003729e-06 3.2430699e-03 2.8020930e-01 6.4322495e-01
 7.2506800e-02 8.0162141e-04 4.0157506e-06 5.3773125e-08]",1,White,White,True,0,[363 189 624 450]
scientist_white_1.png,Male,Middle,White,Male,Male,Male,True,[9.9962521e-01 3.7481062e-04],"[0.97734764, 0.02265235]",30-39,33,44,Middle,Middle,True,"[1.4346236e-07 3.9917486e-06 1.4949295e-03 3.0173278e-01 6.3476270e-01
 6.1574064e-02 4.2954466e-04 1.8302443e-06 4.4042665e-08]",2,White,White,True,0,[202 183 743 724]
scientist_white_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999952e-01 4.3174288e-07],"[0.9984493000000001, 0.0015505989000000001]",40-49,41,59,Middle,Middle,True,"[2.5421332e-06 2.3545576e-06 7.9114485e-05 3.4603402e-03 8.9969084e-02
 5.0299084e-01 3.8020018e-01 2.2964317e-02 3.3124129e-04]",4,White,White,True,0,[202 183 743 724]
scientist_white_11.png,Male,Middle,White,Male,Male,Male,True,[9.9974722e-01 2.5278868e-04],"[0.9750057, 0.024994266]",50-59,34,57,Middle,Middle,True,"[3.6518466e-06 4.5342156e-05 9.1058826e-03 4.9710527e-02 1.4010486e-01
 3.7594733e-01 3.9765444e-01 2.7124906e-02 3.0309623e-04]",21,White,White,True,0,[294 261 744 711]
scientist_white_12.png,Male,Middle,White,Male,Male,Male,True,[9.9999064e-01 9.3472863e-06],"[0.998529, 0.0014710103]",40-49,31,59,Middle,Middle,True,"[1.49312245e-05 2.00456871e-05 4.43788449e-04 3.90435336e-03
 1.17893010e-01 5.94188452e-01 2.71723658e-01 1.17375674e-02
 7.41927215e-05]",14,White,White,True,0,[294 215 744 665]
scientist_white_13.png,Male,Middle,White,Male,Male,Male,True,[9.999922e-01 7.853662e-06],"[0.9977661000000001, 0.0022338289]",30-39,28,50,Middle,Middle,False,"[1.5472038e-07 9.3204644e-06 8.6897705e-03 4.6940449e-01 4.8663568e-01
 3.4974542e-02 2.8401217e-04 2.0626730e-06 2.8344015e-08]",7,White,White,True,0,[302 240 677 615]
scientist_white_14.png,Male,Middle,White,Male,Male,Male,True,[9.997250e-01 2.750096e-04],"[0.9998366, 0.00016343633]",30-39,30,47,Middle,Middle,True,"[3.3997856e-06 8.8746874e-06 9.7147527e-04 4.7596887e-02 5.4177016e-01
 3.9076447e-01 1.8669773e-02 2.1108512e-04 3.9076358e-06]",5,White,White,True,0,[302 202 677 578]
scientist_white_15.png,Male,Young,White,Male,Male,Male,True,[9.9972939e-01 2.7058594e-04],"[0.9970176, 0.0029823738]",20-29,26,34,Young,Middle,True,"[6.1472356e-06 7.3184579e-04 1.1933082e-01 6.4865154e-01 2.1853407e-01
 1.2540879e-02 1.9802149e-04 6.4613773e-06 2.1510209e-07]",1,White,White,True,0,[248 168 698 619]
scientist_white_16.png,Female,Young,White,Female,Female,Female,True,[0.13016249 0.8698375 ],"[0.0028370452000000003, 0.99716286]",20-29,32,29,Young,Young,False,"[1.3959242e-07 2.9607623e-05 5.9790015e-02 7.6763093e-01 1.6762148e-01
 4.8845913e-03 4.2532778e-05 6.9953802e-07 1.3176051e-08]",7,White,White,True,0,[248 261 698 711]
scientist_white_17.png,Male,Young,White,Male,Male,Male,True,[0.9241114  0.07588861],"[0.9910805, 0.008919567]",20-29,28,53,Young,Middle,True,"[7.4533780e-08 1.2618661e-05 7.3040508e-02 8.5806531e-01 6.6848062e-02
 2.0199665e-03 1.3282978e-05 1.5811699e-07 5.9073719e-09]",3,White,White,True,0,[302 240 677 615]
