image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
scientist_neutral_0.png,Male,Middle,White,Male,Male,Male,True,[0.99867165 0.00132841],"[0.9953431, 0.0046569133]",30-39,38,43.0,Middle,Middle,True,"[2.4578705e-07 6.0599300e-06 3.5719674e-03 3.7564120e-01 5.9349507e-01
 2.7094902e-02 1.8890262e-04 1.6331179e-06 2.8963873e-08]",3,White,White,True,0,[202 183 743 724]
scientist_neutral_10.png,Female,Middle,White,Female,Female,Female,True,[1.5785274e-04 9.9984217e-01],"[0.0013098950000000002, 0.99869]",30-39,37,56.0,Middle,Middle,True,"[1.3339195e-08 1.1289736e-06 1.2851997e-03 1.2662016e-01 6.0806447e-01
 2.5029498e-01 1.3621328e-02 1.1212460e-04 5.9833951e-07]",2,White,White,True,0,[302 279 677 654]
scientist_neutral_100.png,Male,Middle,Indian,Male,Male,Male,True,[9.9990082e-01 9.9197474e-05],"[0.99900154, 0.0009984966]",30-39,30,51.0,Middle,Middle,True,"[1.1849807e-05 6.3268533e-05 2.8029897e-03 6.0892247e-02 5.9939468e-01
 3.2756603e-01 9.1893151e-03 7.8870442e-05 7.2099067e-07]",5,Indian,White,False,0,[202 183 743 724]
scientist_neutral_101.png,Male,Young,Asian,Male,Male,Male,True,[9.9999946e-01 5.2883814e-07],"[0.9945887, 0.0054113233000000005]",20-29,28,26.0,Young,Young,True,"[2.3613234e-08 5.5841538e-06 7.9412237e-03 6.2725288e-01 3.5596684e-01
 8.7773222e-03 5.4059074e-05 2.0780183e-06 7.0820110e-09]",3,Asian,Asian,True,0,[302 202 677 578]
scientist_neutral_102.png,Female,Young,Asian,Female,Female,Female,True,[0.00757876 0.99242127],"[0.0001812834, 0.9998187000000001]",20-29,31,34.0,Young,Middle,False,"[4.9218063e-08 4.1568845e-05 6.1025806e-02 8.7917942e-01 5.9209149e-02
 5.4172426e-04 2.1998208e-06 1.0471384e-07 1.0398489e-09]",6,Asian,Asian,True,0,[302 279 677 654]
scientist_neutral_103.png,Male,Middle,White,Male,Male,Male,True,[9.9999839e-01 1.6233778e-06],"[0.9999584, 4.1601816e-05]",30-39,37,39.0,Middle,Middle,True,"[6.5988729e-07 3.0446431e-06 1.9005667e-04 3.9099723e-02 6.4030528e-01
 3.1274641e-01 7.6230750e-03 3.1566859e-05 2.0912267e-07]",2,White,White,True,0,[302 354 677 730]
scientist_neutral_104.png,Female,Young,White,Female,Female,Female,True,[0.00513294 0.994867  ],"[0.009227296000000001, 0.9907727]",20-29,27,33.0,Young,Middle,True,"[7.5329352e-09 2.0634330e-05 1.4716846e-01 7.6454914e-01 8.7326482e-02
 9.3160319e-04 3.6473984e-06 6.1664380e-08 1.3295773e-09]",2,White,White,True,0,[294 168 744 619]
scientist_neutral_105.png,Female,Young,White,Female,Female,Female,True,[5.7903020e-05 9.9994206e-01],"[0.0008580854999999999, 0.9991419]",20-29,26,28.0,Young,Young,True,"[4.2201411e-09 2.9077331e-04 3.1028494e-01 6.7819458e-01 1.1182783e-02
 4.6867739e-05 2.9079985e-08 5.8066940e-10 1.0949089e-11]",1,White,White,True,0,[302 240 677 615]
scientist_neutral_107.png,Male,Middle,White,Male,Male,Male,True,[9.9999505e-01 4.9829405e-06],"[0.9999406999999999, 5.9223957e-05]",30-39,33,43.0,Middle,Middle,True,"[9.3397080e-07 1.0190939e-05 1.0053340e-03 1.4170210e-01 7.5012934e-01
 1.0627323e-01 8.7354716e-04 5.2930914e-06 4.8292137e-08]",2,White,White,True,0,[358 203 670 517]
scientist_neutral_108.png,Female,Young,White,Female,Female,Female,True,[7.402742e-05 9.999260e-01],"[0.0005303879, 0.9994696000000001]",20-29,30,28.0,Young,Young,False,"[3.8159480e-09 2.1288757e-05 1.0378713e-01 8.4148067e-01 5.4352805e-02
 3.5749373e-04 6.0869598e-07 8.7100283e-09 1.4547072e-10]",5,White,White,True,0,[302 202 677 578]
scientist_neutral_11.png,Female,Young,White,Female,Female,Female,True,[0.0061789 0.9938211],"[0.016075541, 0.9839243999999999]",20-29,30,26.0,Young,Young,False,"[1.8328457e-08 9.6762611e-05 1.9429246e-01 7.6696742e-01 3.8355161e-02
 2.8719159e-04 8.7803801e-07 1.7256410e-08 7.8551632e-10]",5,White,White,True,0,[248 215 698 665]
scientist_neutral_110.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999815e-01 1.8704330e-06],"[0.9994087, 0.0005912302800000001]",30-39,31,38.0,Middle,Middle,True,"[5.6338678e-07 1.0792862e-05 1.4063539e-03 2.7049410e-01 6.6085714e-01
 6.6716954e-02 5.1036110e-04 3.6740619e-06 4.5621899e-08]",4,Indian,White,False,0,[170 121 819 770]
scientist_neutral_111.png,Female,Young,White,Female,Female,Female,True,[0.08759896 0.9124011 ],"[0.024459603, 0.9755405]",20-29,30,33.0,Young,Middle,False,"[5.0544745e-08 5.7516467e-05 1.5772785e-01 7.5143659e-01 8.9143746e-02
 1.6213235e-03 1.2640678e-05 2.7950793e-07 6.0834808e-09]",5,White,White,True,0,[294 261 744 711]
scientist_neutral_112.png,Female,Young,White,Female,Female,Female,True,[4.3320254e-04 9.9956679e-01],"[8.482847999999999e-06, 0.9999915]",20-29,25,28.0,Young,Young,True,"[1.6581119e-09 2.9687037e-05 1.5836371e-01 8.3065492e-01 1.0931909e-02
 1.9739242e-05 1.3413279e-08 1.9296782e-10 3.2152365e-12]",0,White,White,True,0,[263 279 640 654]
scientist_neutral_113.png,Male,Middle,White,Male,Male,Male,True,[9.9999577e-01 4.1903249e-06],"[0.9959183500000001, 0.0040816584]",40-49,37,38.0,Middle,Middle,True,"[1.0084933e-05 5.3702559e-05 8.8669575e-04 1.0302822e-02 2.4699028e-01
 6.4343375e-01 9.6896447e-02 1.4164316e-03 9.7388747e-06]",8,White,White,True,0,[294 203 608 517]
scientist_neutral_114.png,Female,Young,White,Female,Female,Female,True,[0.02123363 0.9787664 ],"[0.050148735, 0.9498513]",20-29,26,32.0,Young,Middle,True,"[5.9313137e-09 9.2595277e-05 4.0301082e-01 5.8608854e-01 1.0765317e-02
 4.2622356e-05 5.8820607e-08 1.5831314e-09 3.1028086e-11]",1,White,White,True,0,[294 203 608 517]
scientist_neutral_115.png,Female,Young,White,Female,Female,Female,True,[0.11324675 0.8867532 ],"[0.022715101, 0.9772848999999999]",20-29,29,41.0,Young,Middle,True,"[7.2929602e-08 1.7262055e-04 3.6276847e-01 5.9403735e-01 4.2283695e-02
 7.3215162e-04 5.4806051e-06 1.5418082e-07 3.9066994e-09]",4,White,White,True,0,[248 215 698 665]
