image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
scientist_elderly_0.png,Male,Old,White,Male,Male,Male,True,[0.9955144  0.00448559],"[0.9979792000000001, 0.0020208007]",60-69,50,81,Old,Old,False,"[8.1916505e-06 7.8568328e-06 6.5550026e-05 1.0335002e-05 6.9607915e-05
 1.7116552e-03 1.3017799e-01 6.2347931e-01 2.4446957e-01]",15,White,White,True,0,[202 183 743 724]
scientist_elderly_1.png,Male,Old,White,Male,Male,Male,True,[9.9998379e-01 1.6201899e-05],"[0.9989747, 0.0010253727]",60-69,55,77,Old,Old,False,"[3.4395754e-05 4.5473309e-05 2.0370746e-04 3.2533364e-05 7.5900090e-05
 1.6605455e-03 1.5004185e-01 7.8054029e-01 6.7365251e-02]",10,White,White,True,0,[248 215 698 665]
scientist_elderly_10.png,Male,Old,White,Male,Male,Male,True,[9.9997383e-01 2.6183936e-05],"[0.9997720999999999, 0.00022781966]",60-69,45,81,Old,Old,False,"[1.6855727e-05 1.2800289e-05 1.2680245e-04 1.7869110e-05 4.7970247e-05
 7.5751042e-04 8.8613041e-02 7.9902202e-01 1.1138516e-01]",20,White,White,True,0,[248 261 698 711]
scientist_elderly_11.png,Male,Old,White,Male,Male,Male,True,[9.9979109e-01 2.0890118e-04],"[0.999795, 0.00020497444999999998]",60-69,47,80,Old,Old,False,"[4.6217847e-06 4.4644771e-06 3.9102932e-05 1.4531576e-05 5.5795826e-05
 8.9966349e-04 8.3105698e-02 6.7302525e-01 2.4285088e-01]",18,White,White,True,0,[263 202 640 578]
scientist_elderly_12.png,Male,Old,White,Male,Male,Male,True,[9.9999094e-01 9.0780031e-06],"[0.9999828, 1.716014e-05]",60-69,39,78,Old,Old,False,"[2.8335411e-05 3.1578424e-05 2.3249761e-04 5.2458228e-05 2.3737008e-04
 2.4092426e-03 9.7769722e-02 7.9152483e-01 1.0771402e-01]",26,White,White,True,0,[202 238 743 778]
scientist_elderly_13.png,Male,Old,White,Male,Male,Male,True,[9.99987483e-01 1.24922335e-05],"[0.9980370000000001, 0.0019629174]",60-69,44,78,Old,Old,False,"[1.5555122e-05 1.0874450e-05 1.2436825e-04 2.4281366e-05 1.6012612e-04
 3.2608307e-03 1.4850272e-01 8.0348897e-01 4.4412259e-02]",21,White,Asian,False,0,[248 261 698 711]
scientist_elderly_14.png,Male,Old,White,Male,Male,Male,True,[9.9999791e-01 2.1398282e-06],"[0.99962555, 0.00037443990000000005]",60-69,47,78,Old,Old,False,"[5.38248605e-06 1.87138812e-06 2.35600746e-05 4.31534090e-06
 5.03903611e-05 2.31450610e-03 2.79531360e-01 7.06825614e-01
 1.12430565e-02]",18,White,White,True,0,[263 202 640 578]
scientist_elderly_15.png,Male,Old,White,Male,Male,Male,True,[9.999913e-01 8.727358e-06],"[0.9884830499999999, 0.011516929]",60-69,45,81,Old,Old,False,"[9.1746460e-06 4.5519755e-06 9.3668001e-05 1.5649859e-05 6.8516201e-05
 1.7529211e-03 1.9182467e-01 7.7628487e-01 2.9946029e-02]",20,White,White,True,0,[248 261 698 711]
scientist_elderly_16.png,Male,Old,White,Male,Male,Male,True,[9.999916e-01 8.385350e-06],"[0.9996804, 0.0003195952]",60-69,56,78,Old,Old,False,"[1.9477495e-05 5.2913852e-06 3.7085352e-05 1.7834469e-05 7.5605254e-05
 1.0590556e-03 9.2637032e-02 8.4834361e-01 5.7804987e-02]",9,White,White,True,0,[294 261 744 711]
scientist_elderly_17.png,Male,Old,White,Male,Male,Male,True,[9.9999887e-01 1.1284226e-06],"[0.9922868, 0.007713181]",60-69,36,80,Old,Old,False,"[8.5070005e-06 3.8992484e-06 6.7462795e-05 1.8621357e-05 1.3118856e-04
 4.4497582e-03 3.2470354e-01 6.6483051e-01 5.7864701e-03]",29,White,White,True,0,[294 305 744 756]
