image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
scientist_black_0.png,Male,Middle,Black,Male,Male,Male,True,[9.9999934e-01 6.0358877e-07],"[0.99921974, 0.000780236]",30-39,31,42.0,Middle,Middle,True,"[1.3981087e-07 6.5768522e-06 6.6770776e-03 2.8501064e-01 5.7248747e-01
 1.3158852e-01 4.1999607e-03 2.9283088e-05 4.3974174e-07]",4,Black,Black,True,0,[294 215 744 665]
scientist_black_10.png,Male,Middle,Black,Male,Male,Male,True,[9.9999547e-01 4.5627098e-06],"[0.99367035, 0.0063296056]",30-39,36,34.0,Middle,Middle,True,"[9.1892235e-07 5.0745242e-05 1.7950021e-02 4.3068627e-01 4.3993357e-01
 1.0800419e-01 3.3370568e-03 3.6278740e-05 9.0285545e-07]",1,Black,Black,True,0,[248 168 698 619]
scientist_black_11.png,Male,Young,Black,Male,Male,Male,True,[9.9999964e-01 3.4955428e-07],"[0.99667915, 0.0033208427000000003]",20-29,24,35.0,Young,Middle,True,"[4.4182595e-08 1.5849927e-04 2.7645305e-01 6.5180314e-01 6.8585359e-02
 2.9713169e-03 2.8264310e-05 2.7667187e-07 4.2127071e-09]",1,Black,Black,True,0,[248 261 698 711]
scientist_black_12.png,Male,Young,Black,Male,Male,Male,True,[9.999992e-01 7.497068e-07],"[0.9977601, 0.0022399004]",20-29,27,59.0,Young,Middle,True,"[4.3748815e-07 1.6408014e-05 1.6837994e-02 5.6659728e-01 3.6642152e-01
 4.8765779e-02 1.3400225e-03 2.0032458e-05 5.3265182e-07]",2,Black,Black,True,0,[294 168 744 619]
scientist_black_13.png,Male,Middle,Black,Male,Male,Male,True,[9.9998981e-01 1.0200842e-05],"[0.9969542, 0.0030458072000000003]",30-39,33,42.0,Middle,Middle,True,"[3.3884669e-07 1.5806683e-05 1.1939711e-02 3.8771439e-01 4.9293235e-01
 1.0386678e-01 3.4909796e-03 3.8521226e-05 1.2019334e-06]",2,Black,Black,True,0,[302 279 677 654]
scientist_black_14.png,Male,Middle,Black,Male,Male,Male,True,[9.9999982e-01 2.0353575e-07],"[0.9994012999999999, 0.00059868366]",30-39,28,43.0,Middle,Middle,False,"[1.3666435e-07 1.1233519e-06 9.3401340e-04 1.1965114e-01 6.3760269e-01
 2.3453511e-01 7.2446023e-03 3.0656571e-05 4.4941171e-07]",7,Black,Black,True,0,[337 268 599 529]
scientist_black_15.png,Male,Middle,Black,Male,Male,Male,True,[9.9999982e-01 1.4585508e-07],"[0.9993382, 0.00066176586]",30-39,28,54.0,Middle,Middle,False,"[6.2941105e-08 2.2534973e-06 2.3841860e-03 3.2463497e-01 5.8704877e-01
 8.4063023e-02 1.8556237e-03 1.0893496e-05 1.5455120e-07]",7,Black,Black,True,0,[302 202 677 578]
scientist_black_16.png,Male,Young,Black,Male,Male,Male,True,[0.9043962  0.09560379],"[0.97043884, 0.029561229999999997]",20-29,29,37.0,Young,Middle,True,"[2.2945116e-08 1.5704976e-05 4.6577979e-02 7.3774916e-01 2.0739873e-01
 8.1693903e-03 8.8332024e-05 7.1409841e-07 2.3791028e-08]",4,Black,Black,True,0,[302 279 677 654]
scientist_black_17.png,Male,Young,Black,Male,Male,Male,True,[0.9977365  0.00226347],"[0.99745636, 0.0025436798]",20-29,32,44.0,Young,Middle,False,"[8.2697261e-07 6.5686305e-05 3.8485967e-02 6.1324358e-01 3.0800277e-01
 3.9446812e-02 7.4650312e-04 7.6104989e-06 3.2396170e-07]",7,Black,Black,True,0,[248 215 698 665]
scientist_black_18.png,Male,Young,Black,Male,Male,,True,[9.9994457e-01 5.5393946e-05],"[0.9992507, 0.0007492329]",20-29,28,,Young,,True,"[1.3754280e-08 2.1525436e-06 1.8006014e-02 7.9093170e-01 1.8552312e-01
 5.4856814e-03 5.0790972e-05 5.2323242e-07 3.3968139e-08]",3,Black,Black,True,0,[302 202 677 578]
scientist_black_19.png,Male,Middle,Black,Male,Male,,True,[9.9997455e-01 2.5455114e-05],"[0.9982858, 0.0017141291]",30-39,34,,Middle,,True,"[6.6275959e-08 3.2088719e-06 1.2528242e-03 2.4096042e-01 6.7592818e-01
 8.0794327e-02 1.0565603e-03 4.3727555e-06 7.2483580e-08]",1,Black,Black,True,0,[339 279 715 654]
scientist_black_2.png,Male,Middle,Black,Male,Male,Male,True,[9.999959e-01 4.134188e-06],"[0.9988750500000001, 0.00112492196]",30-39,28,40.0,Middle,Middle,False,"[2.6142109e-07 1.2308301e-05 1.0307885e-02 4.4789305e-01 4.7592279e-01
 6.4134985e-02 1.7082315e-03 1.9919504e-05 5.6472931e-07]",7,Black,Black,True,0,[248 215 698 665]
scientist_black_20.png,Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 9.2550060e-08],"[0.9996854399999999, 0.00031459447000000004]",30-39,31,43.0,Middle,Middle,True,"[1.9875431e-08 3.1766439e-07 6.2623341e-04 2.1381496e-01 7.1653420e-01
 6.8213753e-02 8.0714270e-04 3.3449990e-06 4.2967798e-08]",4,Black,Black,True,0,[294 215 744 665]
scientist_black_21.png,Male,Young,Black,Male,Male,Male,True,[9.999995e-01 4.828999e-07],"[0.99737335, 0.00262664]",20-29,34,54.0,Young,Middle,False,"[3.6260928e-08 1.1659905e-05 1.1040593e-02 5.8013743e-01 3.7863696e-01
 2.9798664e-02 3.7267775e-04 1.9670517e-06 3.9743494e-08]",9,Black,Black,True,0,[358 235 670 549]
scientist_black_23.png,Male,Young,Black,Male,Male,,True,[9.9997336e-01 2.6624632e-05],"[0.9993070000000001, 0.0006929384]",20-29,30,,Young,,False,"[8.7975298e-09 2.5991876e-06 1.5591262e-02 6.8193287e-01 2.8566948e-01
 1.6631357e-02 1.7111830e-04 1.2980709e-06 3.3282181e-08]",5,Black,Black,True,0,[202 183 743 724]
scientist_black_24.png,Male,Young,Black,Male,Male,Male,True,[0.9938639  0.00613614],"[0.9803816000000001, 0.019618313000000002]",20-29,34,34.0,Young,Middle,False,"[8.08423408e-08 1.43013476e-05 2.94731800e-02 5.50418615e-01
 3.85786951e-01 3.34013887e-02 8.94212804e-04 1.07933765e-05
 3.92463136e-07]",9,Black,Black,True,0,[302 202 677 578]
scientist_black_25.png,Male,Middle,Black,Male,Male,Male,True,[9.9965578e-01 3.4417925e-04],"[0.995386, 0.00461406]",40-49,32,55.0,Middle,Middle,True,"[1.9549520e-06 3.9228478e-05 2.5266123e-03 2.9469809e-02 2.6314238e-01
 6.0637730e-01 9.7375125e-02 1.0466514e-03 2.0990956e-05]",13,Black,Black,True,0,[294 261 744 711]
scientist_black_26.png,Male,Middle,Black,Male,Male,Male,True,[9.9999672e-01 3.3278664e-06],"[0.9984089, 0.0015911524]",30-39,30,36.0,Middle,Middle,True,"[6.2310292e-08 3.9399279e-06 1.3487805e-03 2.2715928e-01 6.5981442e-01
 1.0988198e-01 1.7812770e-03 1.0077090e-05 1.4072729e-07]",5,Black,Black,True,0,[248 215 698 665]
scientist_black_27.png,Male,Middle,Black,Male,Male,Male,True,[9.999548e-01 4.520364e-05],"[0.9985138, 0.0014862551]",30-39,33,38.0,Middle,Middle,True,"[3.1741132e-07 7.0337819e-06 1.5018123e-03 1.3224947e-01 6.1010778e-01
 2.4614261e-01 9.9092573e-03 7.9817219e-05 1.9649431e-06]",2,Black,Black,True,0,[170 186 819 835]
scientist_black_28.png,Male,Middle,Black,Male,Male,Male,True,[9.9999821e-01 1.8112373e-06],"[0.9971985999999999, 0.0028014213]",30-39,28,33.0,Middle,Middle,False,"[5.7597589e-08 3.7195304e-07 2.2629851e-04 6.8114623e-02 6.4747673e-01
 2.7694407e-01 7.2102631e-03 2.7090060e-05 4.6971581e-07]",7,Black,Black,True,0,[263 202 640 578]
scientist_black_29.png,Male,Middle,Black,Male,Male,Male,True,[9.9999821e-01 1.8098441e-06],"[0.9965643, 0.0034357009999999998]",30-39,35,41.0,Middle,Middle,True,"[3.2033961e-07 1.0942984e-05 1.5864248e-03 1.4394654e-01 6.6342551e-01
 1.8639022e-01 4.6281754e-03 1.1795261e-05 1.4759610e-07]",0,Black,Black,True,0,[302 316 677 692]
scientist_black_3.png,Male,Middle,Black,Male,Male,Male,True,[9.9979401e-01 2.0597763e-04],"[0.99004234, 0.009957706]",30-39,34,47.0,Middle,Middle,True,"[1.1827141e-06 9.4065559e-05 2.7755450e-02 3.2832494e-01 4.5243135e-01
 1.7587794e-01 1.5224352e-02 2.8126893e-04 9.4138877e-06]",1,Black,Black,True,0,[202 183 743 724]
scientist_black_30.png,Male,Young,Black,Male,Male,Male,True,[9.9997294e-01 2.7023327e-05],"[0.9861502, 0.013849763]",20-29,32,37.0,Young,Middle,False,"[1.4956188e-07 1.5716896e-05 1.4233022e-02 5.7277399e-01 3.8346687e-01
 2.9089108e-02 4.1808325e-04 2.8585655e-06 1.5169591e-07]",7,Black,Black,True,0,[248 261 698 711]
scientist_black_31.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 1.7053011e-08],"[0.9996444, 0.00035558317]",20-29,30,56.0,Young,Middle,False,"[6.4448287e-09 1.3382636e-06 1.1244985e-02 8.2564968e-01 1.5917379e-01
 3.9115716e-03 1.8334884e-05 2.2195950e-07 3.0760441e-09]",5,Black,Black,True,0,[248 168 698 619]
scientist_black_32.png,Male,Young,Black,Male,Male,Male,True,[9.999954e-01 4.556620e-06],"[0.9982841, 0.0017158841999999998]",20-29,32,36.0,Young,Middle,False,"[1.18992034e-07 2.44018356e-05 1.29386559e-02 4.94090140e-01
 4.58118021e-01 3.45118828e-02 3.14716628e-04 1.99374244e-06
 3.49734179e-08]",7,Black,Black,True,0,[294 168 744 619]
scientist_black_33.png,Male,Young,Black,Male,Male,Male,True,[0.99645853 0.00354141],"[0.9862697, 0.013730338]",20-29,33,32.0,Young,Middle,False,"[1.36966392e-07 1.59455849e-05 1.38262985e-02 4.93736297e-01
 4.39511925e-01 5.20398021e-02 8.62871471e-04 6.50281390e-06
 2.70673041e-07]",8,Black,Black,True,0,[294 261 744 711]
scientist_black_34.png,Male,Young,Black,Male,Male,Male,True,[9.9999732e-01 2.6464936e-06],"[0.9968456, 0.0031543258]",20-29,31,32.0,Young,Middle,False,"[1.5452191e-08 5.2758519e-06 1.6516319e-02 7.7431148e-01 2.0435375e-01
 4.7922102e-03 2.0752022e-05 1.3585738e-07 3.1841967e-09]",6,Black,Black,True,0,[302 240 677 615]
scientist_black_35.png,Male,Young,Black,Male,Male,Male,True,[0.9968347  0.00316535],"[0.9440772, 0.055922713]",20-29,32,35.0,Young,Middle,False,"[2.7883337e-07 2.2854512e-05 1.9260211e-02 5.2284634e-01 4.0776992e-01
 4.8659977e-02 1.4282314e-03 1.1632792e-05 5.6731881e-07]",7,Black,Black,True,0,[248 305 698 756]
scientist_black_36.png,Male,Young,Black,Male,Male,Male,True,[9.9999428e-01 5.7664406e-06],"[0.9981677000000001, 0.0018322113000000001]",20-29,34,43.0,Young,Middle,False,"[6.56498401e-07 3.55936718e-05 2.68605035e-02 4.36040312e-01
 4.10087049e-01 1.22604735e-01 4.31102607e-03 5.84535555e-05
 1.65725032e-06]",9,Black,Black,True,0,[248 168 698 619]
scientist_black_37.png,Male,Young,Black,Male,Male,Male,True,[9.9993259e-01 6.7449546e-05],"[0.9951541, 0.0048459065]",20-29,32,32.0,Young,Middle,False,"[2.0753320e-07 3.3723521e-05 2.7058808e-02 6.6705310e-01 2.8512624e-01
 2.0444844e-02 2.8051151e-04 2.5573645e-06 8.0145512e-08]",7,Black,Black,True,0,[170  55 819 705]
