face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,28,Man,0.8772747,99.122734,latino hispanic,4.250144,3.1054714,0.9724581,32.444298,14.497335,44.7303,neutral,0.14078288,3.6379166e-10,0.0014789918,0.033718392,0.1143309,0.0009881417,99.70871,police officer_young_3.png
1.0,24,Man,0.12733926,99.87266,latino hispanic,20.340324,8.76286,3.9311874,19.78033,13.541887,33.643406,neutral,0.13247885,7.1049035e-06,1.4837785,0.07264551,0.8319394,0.00014381931,97.47901,police officer_young_47.png
1.0,21,Man,0.92014855,99.07986,latino hispanic,20.502327,4.897964,1.9818137,26.272736,11.168835,35.176323,neutral,8.94288e-06,1.0093336e-12,6.688484e-05,0.37031808,0.002268072,1.408324e-06,99.62734,police officer_young_42.png
1.0,24,Man,0.121595,99.8784,white,0.769877,0.76267457,0.14352654,56.47779,12.168287,29.67785,neutral,0.16737318,3.325618e-10,0.00045353497,0.090720415,0.527819,5.6893036e-06,99.21362,police officer_young_5.png
1.0,23,Man,0.44979662,99.55021,white,0.6206107,0.45553356,0.1570547,57.99925,12.142368,28.625187,neutral,0.8574983,5.1503594e-05,0.91615885,1.5780421,1.466885,0.002496356,95.17887,police officer_young_11.png
1.0,28,Man,1.0537246,98.94628,white,0.0016973388,0.00346408,0.00023468472,95.88424,1.7296624,2.3807063,neutral,0.004320423,8.089219e-11,0.0014946212,0.010207358,0.042616613,1.6087773e-05,99.941345,police officer_young_0.png
1.0,24,Man,0.6213409,99.378654,white,0.39904815,0.5103442,0.06702103,65.044716,12.452217,21.526653,neutral,0.0081530595,8.068386e-12,0.031700216,0.005747428,0.0536068,0.00016354297,99.900635,police officer_young_16.png
1.0,21,Man,0.539941,99.46007,white,0.8953928,2.1958034,0.21511121,48.311874,23.205883,25.175936,neutral,7.818344,1.5862095e-05,0.7820475,0.009707968,39.19754,0.007842552,52.184505,police officer_young_33.png
1.0,25,Man,4.639599,95.3604,white,1.1842445e-06,8.103418e-07,1.08295275e-08,99.82731,0.02950165,0.1431782,neutral,0.00033629924,5.2819495e-13,0.013803616,0.013671883,0.014101503,4.989184e-05,99.95804,police officer_young_41.png
1.0,22,Man,3.5691528,96.43085,white,0.023172127,0.029403597,0.0016522108,89.340096,2.7183213,7.887349,neutral,0.45877042,3.880655e-06,0.25826332,4.1018543,0.2230559,0.044579413,94.91347,police officer_young_20.png
1.0,24,Man,1.3089929,98.691,latino hispanic,8.692688,10.218761,3.3560817,12.868164,11.226949,53.63736,neutral,0.05742844,5.552793e-08,0.028825052,0.044543043,0.64592206,0.00013848043,99.223145,police officer_young_27.png
1.0,20,Man,0.21221216,99.78778,latino hispanic,19.891897,2.7534673,1.2493639,30.270094,9.997014,35.83817,neutral,0.40706575,1.2116649e-06,0.70835996,1.5883322,0.33912626,0.036757465,96.920364,police officer_young_38.png
1.0,22,Man,0.30790737,99.69209,white,0.5518261,1.1294037,0.09704649,54.909286,15.693225,27.619215,neutral,0.8971407,5.85963e-06,0.0029516884,0.61899346,3.4882944,6.2180397e-06,94.99261,police officer_young_43.png
1.0,26,Man,0.5998174,99.40018,white,0.0006021693,0.0009147436,4.0352796e-05,97.70012,0.7006359,1.5976797,neutral,0.12189316,7.5239955e-06,0.47224498,0.116561726,0.34874615,0.0006522333,98.939896,police officer_young_1.png
1.0,23,Man,0.14173344,99.85827,latino hispanic,9.254777,4.199458,2.4512925,28.022388,14.525978,41.546104,neutral,0.7513633,1.5233323e-10,0.033574454,1.737095e-05,1.0829587,3.9242254e-09,98.132095,police officer_young_13.png
1.0,24,Man,0.029474067,99.97053,asian,87.13381,1.3425435,0.2666799,5.0383635,0.24619095,5.9724174,neutral,0.60873413,5.902118e-07,14.112377,0.3978171,11.226584,0.0019343803,73.65256,police officer_young_14.png
1.0,26,Man,0.66943437,99.33056,white,28.487,2.1616342,0.42381552,37.326546,8.367007,23.233995,neutral,0.18518145,6.897797e-07,0.56589514,0.11021257,0.17087698,0.00016437785,98.967674,police officer_young_7.png
