image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
journalist_elderly_0.png,Male,Old,White,Male,Male,Male,True,[9.9981934e-01 1.8070888e-04],"[0.9996836, 0.00031640675]",60-69,51,78.0,Old,Old,False,"[1.6546912e-04 3.1876061e-04 1.8535074e-03 2.3459028e-04 1.1542145e-03
 1.0140757e-02 2.4669646e-01 6.4120340e-01 9.8232798e-02]",14,White,White,True,0,[294 215 744 665]
journalist_elderly_1.png,Male,Old,White,Male,Male,Male,True,[9.995860e-01 4.140435e-04],"[0.9992082999999999, 0.0007918069499999999]",60-69,54,79.0,Old,Old,False,"[1.46668954e-05 2.25154527e-05 1.21976162e-04 2.87937619e-05
 1.20451725e-04 1.68897712e-03 1.19172305e-01 6.27552688e-01
 2.51277685e-01]",11,White,White,True,0,[202 293 743 833]
journalist_elderly_10.png,Male,Old,White,Male,Male,Male,True,[9.9971080e-01 2.8919132e-04],"[0.99798546, 0.0020144542]",60-69,49,78.0,Old,Old,False,"[3.9538882e-06 5.0511212e-06 2.5068721e-05 3.6632814e-06 1.2221831e-05
 2.1755260e-04 3.9999928e-02 5.6484544e-01 3.9488718e-01]",16,White,White,True,0,[202 293 743 833]
journalist_elderly_11.png,Male,Old,White,Male,Male,Male,True,[9.9970049e-01 2.9955097e-04],"[0.9998777, 0.00012225045]",60-69,48,80.0,Old,Old,False,"[1.12941098e-05 1.09488401e-05 8.69200230e-05 1.84202472e-05
 7.53328786e-05 1.27207814e-03 1.20214574e-01 6.82468593e-01
 1.95841819e-01]",17,White,White,True,0,[202 183 743 724]
journalist_elderly_12.png,Male,Old,White,Male,Male,,True,[9.999684e-01 3.158923e-05],"[0.99986206, 0.000137964105]",60-69,43,,Old,,False,"[6.9684056e-06 4.1273092e-06 2.6770978e-05 6.2227450e-06 3.6822035e-05
 6.1214430e-04 7.1081325e-02 7.4912751e-01 1.7909814e-01]",22,White,White,True,0,[202 183 743 724]
journalist_elderly_13.png,Male,Old,White,Male,Male,Male,True,[9.9997151e-01 2.8471282e-05],"[0.9995497, 0.00045034350000000003]",60-69,50,79.0,Old,Old,False,"[3.0109766e-05 1.2362116e-05 5.6584719e-05 2.8918734e-05 1.5547646e-04
 1.5315783e-03 7.0536099e-02 7.1485668e-01 2.1279211e-01]",15,White,White,True,0,[202 183 743 724]
journalist_elderly_14.png,Male,Old,White,Male,Male,Male,True,[9.9999446e-01 5.5623759e-06],"[0.99998055, 1.9412998e-05]",60-69,47,76.0,Old,Old,False,"[3.0251485e-05 1.1703347e-05 9.4301635e-05 1.6118722e-05 1.2906884e-04
 2.4144412e-03 1.9263707e-01 7.7021509e-01 3.4451902e-02]",18,White,White,True,0,[339 240 715 615]
journalist_elderly_15.png,Male,Old,White,Male,Male,Male,True,[9.9982893e-01 1.7106903e-04],"[0.999983, 1.7021468e-05]",70+,52,81.0,Old,Old,False,"[6.1359708e-07 7.5301716e-07 8.5958773e-06 8.8524230e-06 1.3357991e-05
 1.2506194e-04 1.6273245e-02 3.9148074e-01 5.9208876e-01]",23,White,White,True,0,[148 183 688 724]
journalist_elderly_16.png,Male,Old,White,Male,Male,Male,True,[9.99882460e-01 1.17546064e-04],"[0.9999101, 8.987171e-05]",60-69,56,80.0,Old,Old,False,"[6.61421109e-06 4.11248584e-06 2.93306312e-05 1.19027545e-05
 2.68293097e-05 2.11170263e-04 2.46058200e-02 6.42324865e-01
 3.32779437e-01]",9,White,White,True,0,[248 261 698 711]
journalist_elderly_17.png,Male,Old,White,Male,Male,Male,True,[9.9998665e-01 1.3346307e-05],"[0.9996897, 0.00031032337]",60-69,45,80.0,Old,Old,False,"[6.9900620e-05 8.7686727e-05 3.7574835e-04 6.9369118e-05 3.3284290e-04
 3.1267537e-03 1.3863450e-01 7.9298824e-01 6.4314939e-02]",20,White,White,True,0,[263 240 640 615]
