image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
journalist_male_0.png,Male,Middle,White,Male,Male,Male,True,[9.999853e-01 1.471275e-05],"[0.9997012, 0.0002988253]",30-39,35,44.0,Middle,Middle,True,"[1.3109837e-06 6.9320713e-06 3.5123873e-04 3.0870045e-02 6.1872244e-01
 3.4252566e-01 7.4904524e-03 3.1582927e-05 3.2864045e-07]",0,White,White,True,0,[202 238 743 778]
journalist_male_1.png,Male,Middle,White,Male,Male,Male,True,[9.9999952e-01 4.7698876e-07],"[0.9999088999999999, 9.108025e-05]",30-39,31,42.0,Middle,Middle,True,"[1.6620000e-06 1.1730301e-05 1.6468877e-03 1.0254131e-01 7.0637971e-01
 1.8597244e-01 3.4235418e-03 2.2595548e-05 1.4942401e-07]",4,White,White,True,0,[248 215 698 665]
journalist_male_10.png,Male,Young,White,Male,Male,Male,True,[9.9999833e-01 1.6213202e-06],"[0.9997280000000001, 0.00027201816]",20-29,31,50.0,Young,Middle,False,"[3.02308507e-08 1.05706192e-06 8.77176702e-04 5.16014159e-01
 4.72098649e-01 1.09674325e-02 4.13226880e-05 2.23968101e-07
 4.09196765e-09]",6,White,White,True,0,[248 215 698 665]
journalist_male_11.png,Male,Middle,White,Male,Male,Male,True,[9.9999774e-01 2.2118229e-06],"[0.9999303, 6.976730999999999e-05]",30-39,32,41.0,Middle,Middle,True,"[1.4304097e-06 2.2326954e-05 1.5017951e-03 1.6200012e-01 7.6743543e-01
 6.8745553e-02 2.9162556e-04 1.6900863e-06 2.2718210e-08]",3,White,White,True,0,[326 299 640 611]
journalist_male_12.png,Male,Young,White,Male,Male,Male,True,[9.9999964e-01 3.5379495e-07],"[0.9997037, 0.00029631853]",20-29,32,36.0,Young,Middle,False,"[8.8448161e-07 5.2509487e-05 6.3418187e-03 6.1683780e-01 3.6851582e-01
 8.2284994e-03 2.2519518e-05 1.9225058e-07 2.8491292e-09]",7,White,White,True,0,[248 261 698 711]
journalist_male_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.6547718e-07],"[0.9998383, 0.00016166816]",30-39,33,38.0,Middle,Middle,True,"[4.1554890e-06 1.7479311e-04 1.0154171e-02 3.8290271e-01 5.5672973e-01
 4.9790218e-02 2.4313570e-04 1.0802108e-06 1.1804938e-08]",2,White,White,True,0,[302 279 677 654]
journalist_male_14.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999845e-01 1.5579576e-06],"[0.9999792, 2.0867217999999998e-05]",30-39,29,45.0,Middle,Middle,False,"[5.6910035e-06 5.0382056e-05 2.0353617e-03 1.4842720e-01 7.2842687e-01
 1.1913490e-01 1.9082839e-03 1.1221542e-05 1.4638317e-07]",6,Indian,White,False,0,[358 235 670 549]
journalist_male_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 5.1883046e-07],"[0.9970252000000001, 0.0029747721999999997]",30-39,28,43.0,Middle,Middle,False,"[1.5773874e-05 5.6104909e-05 1.5199961e-03 1.1383351e-01 7.0207226e-01
 1.7948246e-01 2.9978494e-03 2.1921041e-05 1.3405284e-07]",7,White,White,True,0,[263 279 640 654]
journalist_male_16.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999994e-01 9.7884580e-08],"[0.9998746, 0.00012537157]",30-39,30,41.0,Middle,Middle,True,"[6.8871300e-06 4.8481950e-05 2.1360763e-03 1.4308441e-01 7.0680642e-01
 1.4471415e-01 3.1791560e-03 2.4270723e-05 1.7903592e-07]",5,Indian,White,False,0,[302 240 677 615]
journalist_male_17.png,Male,Young,White,Male,Male,Male,True,[9.9999768e-01 2.3404798e-06],"[0.9998877, 0.00011225753999999999]",20-29,32,40.0,Young,Middle,False,"[1.9900237e-06 1.0421343e-04 9.2772245e-03 5.9656930e-01 3.8601822e-01
 8.0054877e-03 2.3307684e-05 2.5080621e-07 4.1926973e-09]",7,White,White,True,0,[202 183 743 724]
