image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
journalist_indian_0.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999654e-01 3.4597219e-06],"[0.9997494, 0.00025060214000000003]",30-39,33,48.0,Middle,Middle,True,"[5.7419593e-06 7.5400159e-05 2.0828783e-03 9.1214210e-02 6.9309813e-01
 2.1021092e-01 3.2937967e-03 1.8741344e-05 1.8851341e-07]",2,Indian,Indian,True,0,[294 215 744 665]
journalist_indian_1.png,Male,Young,Indian,Male,Male,Male,True,[9.9999976e-01 2.0144209e-07],"[0.9998983, 0.0001017234]",20-29,32,44.0,Young,Middle,False,"[1.6162475e-07 4.7524143e-05 1.3234798e-02 7.1057314e-01 2.6951981e-01
 6.6045686e-03 1.9792295e-05 1.7508665e-07 1.7713854e-09]",7,Indian,Indian,True,0,[ 76 135 855 915]
journalist_indian_10.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999994e-01 1.0025149e-07],"[0.9999188, 8.112986000000001e-05]",30-39,27,36.0,Middle,Middle,False,"[2.1974283e-07 1.9555100e-05 2.1837251e-03 4.2173934e-01 5.6200981e-01
 1.4030409e-02 1.6847032e-05 9.1683987e-08 6.5531014e-10]",8,Indian,Indian,True,0,[294 261 744 711]
journalist_indian_11.png,Male,Young,Indian,Male,Male,Male,True,[9.999995e-01 4.619272e-07],"[0.9999563, 4.3780193999999995e-05]",20-29,31,36.0,Young,Middle,False,"[6.4711467e-06 3.3522886e-03 1.5898977e-01 6.7087597e-01 1.6023540e-01
 6.5169805e-03 2.2620559e-05 5.1047169e-07 4.0615489e-09]",6,Indian,Indian,True,0,[302 279 677 654]
journalist_indian_12.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999833e-01 1.6636852e-06],"[0.9999357600000001, 6.422172e-05]",30-39,30,50.0,Middle,Middle,True,"[8.7220878e-06 4.1643035e-04 8.9966776e-03 2.0394623e-01 6.6419858e-01
 1.2091097e-01 1.5142569e-03 7.9076717e-06 7.4799800e-08]",5,Indian,Indian,True,0,[248 261 698 711]
journalist_indian_13.png,Male,Young,Indian,Male,Male,Male,True,[1.000000e+00 3.633392e-08],"[0.9999945, 5.53448e-06]",20-29,32,31.0,Young,Middle,False,"[3.4324935e-06 6.3757075e-04 2.5971081e-02 5.8938223e-01 3.6385593e-01
 2.0061925e-02 8.6857566e-05 9.8812734e-07 8.3822167e-09]",7,Indian,Indian,True,0,[103 121 753 770]
journalist_indian_14.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999970e-01 3.3599832e-07],"[0.9999839, 1.6105694e-05]",30-39,29,41.0,Middle,Middle,False,"[2.0159676e-05 7.9915725e-04 1.5255446e-02 1.8658018e-01 6.3882244e-01
 1.5610181e-01 2.4027226e-03 1.7880866e-05 1.6594429e-07]",6,Indian,Indian,True,0,[294 261 744 711]
journalist_indian_15.png,Male,Young,Indian,Male,Male,Male,True,[9.9999940e-01 5.9542145e-07],"[0.9998871, 0.00011288357000000001]",20-29,30,37.0,Young,Middle,False,"[6.9093545e-08 8.6764448e-06 3.7462404e-03 5.5793631e-01 4.2484173e-01
 1.3438218e-02 2.8442730e-05 2.9296385e-07 3.2013983e-09]",5,Indian,Indian,True,0,[294 215 744 665]
journalist_indian_16.png,Male,Young,Indian,Male,Male,Male,True,[1.000000e+00 5.357641e-08],"[0.9994187, 0.00058124784]",20-29,33,34.0,Young,Middle,False,"[1.0160439e-06 1.6914091e-04 2.7295310e-02 4.9917713e-01 4.3342912e-01
 3.9581284e-02 3.4000573e-04 6.8815184e-06 6.5751571e-08]",8,Indian,Indian,True,0,[248 215 698 665]
journalist_indian_17.png,Male,Young,Indian,Male,Male,Male,True,[9.9999976e-01 2.1737598e-07],"[0.9999905, 9.555174e-06]",20-29,29,39.0,Young,Middle,True,"[3.9820507e-06 9.3330216e-04 4.3685429e-02 6.2373394e-01 3.1934345e-01
 1.2251023e-02 4.8217313e-05 7.6637434e-07 9.5487671e-09]",4,Indian,Indian,True,0,[202 128 743 669]
journalist_indian_18.png,Male,Young,Indian,Male,Male,,True,[9.9999940e-01 5.5826825e-07],"[0.9999778, 2.217345e-05]",20-29,28,,Young,,True,"[1.3088840e-06 2.4695162e-04 2.4614446e-02 7.5804257e-01 2.1218646e-01
 4.8927036e-03 1.5268752e-05 3.0925548e-07 4.8949595e-09]",3,Indian,Indian,True,0,[302 279 677 654]
journalist_indian_19.png,Male,Middle,Indian,Male,Male,Male,True,[9.999943e-01 5.674734e-06],"[0.9999048, 9.528172e-05]",30-39,29,31.0,Middle,Middle,False,"[4.09509624e-07 7.24659767e-05 1.29807675e-02 4.44524199e-01
 5.21185517e-01 2.11605653e-02 7.52293563e-05 8.97363122e-07
 8.50089332e-09]",6,Indian,Indian,True,0,[302 279 677 654]
journalist_indian_2.png,Male,Young,Indian,Male,Male,Male,True,[9.9999958e-01 4.1863942e-07],"[0.9999334000000001, 6.662326e-05]",20-29,31,34.0,Young,Middle,False,"[2.3619659e-06 3.1718879e-04 1.7902052e-02 7.7138668e-01 2.0591311e-01
 4.4597569e-03 1.8419571e-05 3.7606335e-07 5.1571858e-09]",6,Indian,Indian,True,0,[248 215 698 665]
journalist_indian_20.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999940e-01 5.7176186e-07],"[0.9999888, 1.1210984e-05]",30-39,32,40.0,Middle,Middle,True,"[1.5079212e-07 4.4205917e-06 9.3486044e-04 2.6822338e-01 6.9561428e-01
 3.5054341e-02 1.6738838e-04 1.2471367e-06 1.7509224e-08]",3,Indian,Indian,True,0,[294 305 744 756]
journalist_indian_21.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999988e-01 1.4285338e-07],"[0.9998018000000001, 0.00019824998]",30-39,31,54.0,Middle,Middle,True,"[1.8094841e-05 1.7353267e-03 6.3242450e-02 1.1345523e-01 4.2960915e-01
 3.5787722e-01 3.3599310e-02 4.5887675e-04 4.4651492e-06]",4,Indian,Indian,True,0,[248 261 698 711]
journalist_indian_22.png,Male,Young,Indian,Male,Male,Male,True,[1.00000e+00 9.92108e-09],"[0.9999205000000001, 7.953516e-05]",20-29,31,33.0,Young,Middle,False,"[6.41199358e-06 3.97839397e-03 3.02004069e-01 5.74763536e-01
 1.10606916e-01 8.56603961e-03 7.27122460e-05 1.88583829e-06
 1.20217827e-08]",6,Indian,Indian,True,0,[294 305 744 756]
journalist_indian_23.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999833e-01 1.6772799e-06],"[0.99998055, 1.9437561999999998e-05]",30-39,32,35.0,Middle,Middle,True,"[1.7077083e-07 1.8162820e-05 4.5654299e-03 4.6681839e-01 5.1186454e-01
 1.6689843e-02 4.3155214e-05 3.4954559e-07 4.1025299e-09]",3,Indian,Indian,True,0,[170 186 819 835]
journalist_indian_24.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999881e-01 1.1915068e-06],"[0.9993072, 0.0006928625]",30-39,28,30.0,Middle,Middle,False,"[1.42920214e-06 2.20632399e-04 2.26084758e-02 4.75375742e-01
 4.77302074e-01 2.44001001e-02 9.03306936e-05 1.17413163e-06
 1.20651515e-08]",7,Indian,Indian,True,0,[248 215 698 665]
journalist_indian_25.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999940e-01 5.5536225e-07],"[0.99956474, 0.00043525903999999996]",30-39,32,39.0,Middle,Middle,True,"[1.3354717e-06 1.6129455e-04 1.2979321e-02 3.0125904e-01 6.3310617e-01
 5.2173410e-02 3.1709016e-04 2.3083396e-06 1.6927421e-08]",3,Indian,Indian,True,0,[248 215 698 665]
journalist_indian_26.png,Male,Middle,Indian,Male,Male,Male,True,[9.999999e-01 1.307110e-07],"[0.99955185, 0.00044812142999999996]",30-39,32,27.0,Middle,Young,True,"[2.7361295e-05 5.1947520e-03 1.3592082e-01 2.8809229e-01 4.5067337e-01
 1.1745349e-01 2.6005020e-03 3.7180460e-05 2.3476251e-07]",3,Indian,Indian,True,0,[302 279 677 654]
journalist_indian_27.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999994e-01 6.0998076e-08],"[0.9998794599999999, 0.0001205089]",30-39,34,41.0,Middle,Middle,True,"[1.31877914e-06 3.73850344e-05 3.95057956e-03 1.19219884e-01
 6.06792152e-01 2.58704156e-01 1.11799045e-02 1.13696333e-04
 8.85656675e-07]",1,Indian,Indian,True,0,[263 202 640 578]
journalist_indian_28.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999738e-01 2.5933946e-06],"[0.9995829999999999, 0.00041700255]",30-39,31,55.0,Middle,Middle,True,"[4.4069540e-05 5.3303124e-04 7.2367569e-03 4.6491012e-02 4.6782571e-01
 4.4152814e-01 3.6031313e-02 3.0716261e-04 2.8063926e-06]",4,Indian,Indian,True,0,[170 186 819 835]
journalist_indian_29.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999374e-01 6.2782433e-06],"[0.999914, 8.588787e-05]",30-39,33,33.0,Middle,Middle,True,"[9.0141401e-07 8.5925894e-05 6.9298944e-03 4.0501967e-01 5.6655282e-01
 2.1340748e-02 6.9568850e-05 4.0608919e-07 4.7176938e-09]",2,Indian,Indian,True,0,[302 316 677 692]
journalist_indian_3.png,Male,Young,Indian,Male,Male,Male,True,[1.0000000e+00 2.9131154e-08],"[0.9999012, 9.883509e-05]",20-29,25,31.0,Young,Middle,True,"[9.3813117e-07 9.3353672e-05 1.0877837e-02 6.1392134e-01 3.6156365e-01
 1.3491816e-02 5.0603001e-05 4.9883249e-07 3.9121746e-09]",0,Indian,Indian,True,0,[202 183 743 724]
journalist_indian_30.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999988e-01 1.3271593e-07],"[0.9999207, 7.930553e-05]",30-39,33,31.0,Middle,Middle,True,"[5.6132403e-06 2.6561032e-04 2.1107024e-02 1.2172867e-01 5.7394475e-01
 2.7302122e-01 9.8297726e-03 9.6835312e-05 5.4359356e-07]",2,Indian,Indian,True,0,[339 240 715 615]
journalist_indian_31.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999827e-01 1.7249146e-06],"[0.9999921999999999, 7.750526000000001e-06]",30-39,27,42.0,Middle,Middle,False,"[8.0913778e-06 4.2274481e-04 4.9048990e-02 4.2362979e-01 4.5181230e-01
 7.3415630e-02 1.5999704e-03 6.1601844e-05 9.3026478e-07]",8,Indian,Indian,True,0,[326 331 640 643]
journalist_indian_32.png,Male,Middle,Indian,Male,Male,Male,True,[9.999997e-01 3.327546e-07],"[0.99991516, 8.486815e-05]",30-39,31,32.0,Middle,Middle,True,"[3.4462507e-06 1.6340367e-04 8.0064815e-03 3.1714591e-01 6.2053537e-01
 5.3746406e-02 3.9551631e-04 3.4496506e-06 2.8768753e-08]",4,Indian,Indian,True,0,[202 183 743 724]
journalist_indian_33.png,Male,Young,Indian,Male,Male,Male,True,[9.9999917e-01 7.7871010e-07],"[0.999915, 8.499093e-05]",20-29,30,37.0,Young,Middle,False,"[3.5307889e-07 6.4890104e-05 6.8011149e-03 5.3270561e-01 4.4263279e-01
 1.7747719e-02 4.7084908e-05 4.5860966e-07 5.4467630e-09]",5,Indian,Indian,True,0,[339 279 715 654]
journalist_indian_34.png,Male,Young,Indian,Male,Male,Male,True,[9.9999946e-01 5.9577224e-07],"[0.9999274, 7.258847e-05]",20-29,30,32.0,Young,Middle,False,"[2.9487821e-06 5.6422956e-04 3.7370685e-02 6.5427780e-01 2.9806396e-01
 9.6846074e-03 3.5153789e-05 6.0747544e-07 6.8823969e-09]",5,Indian,Indian,True,0,[202 238 743 778]
journalist_indian_35.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999970e-01 2.9757865e-07],"[0.9998797, 0.00012023755]",30-39,29,30.0,Middle,Middle,False,"[5.2802570e-06 4.5459246e-04 2.6342457e-02 4.6397442e-01 4.7959149e-01
 2.9379338e-02 2.4823676e-04 4.1179901e-06 4.2572957e-08]",6,Indian,Indian,True,0,[248 261 698 711]
journalist_indian_36.png,Male,Young,Indian,Male,Male,Male,True,[9.9999976e-01 1.5863854e-07],"[0.9998608, 0.0001391971]",20-29,29,33.0,Young,Middle,True,"[1.0075286e-06 2.4497916e-04 1.8121261e-02 7.1669924e-01 2.5803104e-01
 6.8834731e-03 1.8613860e-05 3.4217439e-07 3.4358141e-09]",4,Indian,Indian,True,0,[202 128 743 669]
journalist_indian_37.png,Male,Young,Indian,Male,Male,Male,True,[9.9999976e-01 2.2672371e-07],"[0.9993237, 0.0006763286999999999]",20-29,31,41.0,Young,Middle,False,"[2.4488696e-07 3.7376525e-05 6.7738811e-03 5.6073242e-01 4.2062414e-01
 1.1789352e-02 4.2143110e-05 4.6487156e-07 4.7600461e-09]",6,Indian,Indian,True,0,[339 354 715 730]
journalist_indian_38.png,Male,Young,Indian,Male,Male,Male,True,[1.000000e+00 3.199505e-08],"[0.9999938, 6.1618665e-06]",20-29,27,30.0,Young,Middle,True,"[3.6895167e-06 8.4568548e-04 6.0998492e-02 6.1412561e-01 3.0416450e-01
 1.9721804e-02 1.3795416e-04 2.2560532e-06 1.9491733e-08]",2,Indian,Indian,True,0,[248 261 698 711]
journalist_indian_39.png,Male,Young,Indian,Male,Male,Male,True,[9.9999857e-01 1.3448180e-06],"[0.9993327, 0.0006671968000000001]",20-29,29,35.0,Young,Middle,True,"[1.1447635e-06 4.6468893e-04 4.1296761e-02 5.8169788e-01 3.6229965e-01
 1.4192302e-02 4.7035443e-05 5.4284885e-07 4.9408095e-09]",4,Indian,Indian,True,0,[302 279 677 654]
journalist_indian_4.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999964e-01 3.7946398e-07],"[0.9999496999999999, 5.0359423999999997e-05]",30-39,26,48.0,Middle,Middle,False,"[1.7030239e-05 1.8494294e-03 4.0374100e-02 3.8485906e-01 5.1909655e-01
 5.3392075e-02 4.0728430e-04 4.3901964e-06 4.0492392e-08]",9,Indian,Indian,True,0,[248 261 698 711]
journalist_indian_40.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999976e-01 2.2624421e-07],"[0.9995004000000001, 0.00049965147]",30-39,33,51.0,Middle,Middle,True,"[2.8564924e-07 2.1068923e-05 3.9556678e-03 3.0952126e-01 6.4025199e-01
 4.6010662e-02 2.3776779e-04 1.3032003e-06 1.1195860e-08]",2,Indian,Indian,True,0,[202 215 654 665]
journalist_indian_41.png,Male,Young,Indian,Male,Male,Male,True,[9.9999994e-01 6.9513270e-08],"[0.99996544, 3.4525925e-05]",20-29,27,30.0,Young,Middle,True,"[2.8272004e-06 2.6816275e-04 2.4184776e-02 5.7998443e-01 3.7535948e-01
 2.0098144e-02 1.0035415e-04 1.7920104e-06 2.0268740e-08]",2,Indian,Indian,True,0,[302 240 677 615]
journalist_indian_42.png,Male,Young,Indian,Male,Male,Male,True,[9.9997485e-01 2.5157517e-05],"[0.9999822, 1.779772e-05]",20-29,31,32.0,Young,Middle,False,"[5.3075669e-06 5.9793569e-04 3.8405593e-02 5.9833604e-01 3.4808868e-01
 1.4465387e-02 9.7151627e-05 3.7946593e-06 8.2012647e-08]",6,Indian,Indian,True,0,[294 305 744 756]
journalist_indian_43.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999017e-01 9.8765331e-06],"[0.99999916, 8.895201e-07]",30-39,28,42.0,Middle,Middle,False,"[4.6947498e-05 1.0438103e-03 1.7666703e-02 1.2396000e-01 5.4641414e-01
 3.0006337e-01 1.0683927e-02 1.1940837e-04 1.7588270e-06]",7,Indian,Indian,True,0,[257 238 798 778]
journalist_indian_44.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999821e-01 1.8628568e-06],"[0.9998309000000001, 0.00016900465]",40-49,32,61.0,Middle,Old,True,"[7.4355407e-06 1.2461354e-04 4.9889204e-03 6.9286682e-02 4.3513212e-01
 4.5577919e-01 3.3958361e-02 7.0883351e-04 1.3798890e-05]",13,Indian,Indian,True,0,[302 240 677 615]
journalist_indian_45.png,Male,Middle,Indian,Male,Male,,True,[9.9999636e-01 3.6572947e-06],"[0.9999983, 1.6965713e-06]",40-49,41,,Middle,,True,"[7.9944721e-06 3.7418737e-05 5.6408171e-04 2.5401758e-03 1.4512028e-01
 6.7672658e-01 1.7357402e-01 1.4206477e-03 8.8024517e-06]",4,Indian,Indian,True,0,[248 305 698 756]
