image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
journalist_young_0.png,Male,Young,White,Male,Male,Male,True,[9.9962479e-01 3.7525862e-04],"[0.9899209, 0.010079165999999999]",10-19,25,26.0,Young,Young,True,"[4.2193574e-06 1.5391092e-02 8.3405840e-01 1.3985205e-01 1.0334911e-02
 3.5615248e-04 3.0305596e-06 1.9344890e-07 5.6903842e-09]",10,White,White,True,0,[358 299 670 611]
journalist_young_1.png,Male,Young,White,Male,Male,Male,True,[9.9933016e-01 6.6984084e-04],"[0.9751901, 0.024809901999999998]",10-19,23,21.0,Young,Young,True,"[4.4554636e-06 3.1743802e-02 9.5968199e-01 8.2298042e-03 3.1921340e-04
 2.0402858e-05 3.3476178e-07 4.5239240e-08 1.8260840e-09]",8,White,White,True,0,[248 305 698 756]
journalist_young_10.png,Male,Young,White,Male,Male,Male,True,[9.9984950e-01 1.5047769e-04],"[0.9701079, 0.0298922]",10-19,22,21.0,Young,Young,True,"[1.9491102e-07 6.3106343e-03 9.7023982e-01 2.3208538e-02 2.3646081e-04
 4.3511163e-06 1.6421151e-08 1.1654810e-09 3.5223994e-11]",7,White,White,True,0,[248 261 698 711]
journalist_young_12.png,Male,Young,White,Male,Male,Male,True,[9.9994123e-01 5.8821126e-05],"[0.9589207500000001, 0.041079290000000004]",10-19,24,21.0,Young,Young,True,"[1.8099844e-07 2.5401041e-02 9.6875775e-01 5.7626078e-03 7.5489501e-05
 2.9657808e-06 7.5540365e-09 5.9689143e-10 1.1363025e-11]",9,White,White,True,0,[170 253 819 902]
journalist_young_13.png,Male,Young,White,Male,Male,Male,True,[0.9986199  0.00138006],"[0.99591774, 0.0040822244]",10-19,24,21.0,Young,Young,True,"[3.7151459e-08 1.6563837e-04 7.3885435e-01 2.5791636e-01 3.0246207e-03
 3.8740356e-05 2.2714738e-07 1.0309301e-08 3.0748457e-10]",9,White,White,True,0,[339 240 715 615]
journalist_young_14.png,Male,Young,Indian,Male,Male,Male,True,[9.9999696e-01 2.9937128e-06],"[0.9937815000000001, 0.0062184625999999995]",10-19,23,21.0,Young,Young,True,"[7.1061181e-06 1.3202885e-01 8.6538512e-01 2.5254663e-03 5.0799947e-05
 2.6264779e-06 3.1530060e-08 3.9129606e-09 7.8424288e-11]",8,Indian,White,False,0,[294 215 744 665]
journalist_young_15.png,Male,Young,Asian,Male,Male,Male,True,[0.97117895 0.02882109],"[0.6806848999999999, 0.31931507]",10-19,32,24.0,Young,Young,False,"[2.7463384e-06 1.3330318e-02 6.2997192e-01 3.4779495e-01 8.7803314e-03
 1.1865911e-04 9.5677990e-07 8.9853934e-08 1.9114108e-09]",17,Asian,Asian,True,0,[248 215 698 665]
journalist_young_16.png,Male,Young,White,Male,Male,Male,True,[0.9957794  0.00422058],"[0.9636112, 0.036388755]",10-19,21,21.0,Young,Young,True,"[2.6569746e-06 2.7489221e-02 9.5234996e-01 1.9849082e-02 3.0262550e-04
 6.3842967e-06 3.5521861e-08 5.1850599e-09 2.0900198e-10]",6,White,White,True,0,[302 279 677 654]
journalist_young_17.png,Male,Young,Asian,Male,Male,Male,True,[9.999314e-01 6.863074e-05],"[0.9950117, 0.0049883485]",10-19,23,23.0,Young,Young,True,"[2.0810216e-06 2.1381976e-02 9.1122264e-01 6.5069668e-02 2.2558391e-03
 6.6813147e-05 8.3265797e-07 1.1285050e-07 2.2664108e-09]",8,Asian,Asian,True,0,[263 316 640 692]
journalist_young_18.png,Male,Young,Indian,Male,Male,Male,True,[0.9983634  0.00163656],"[0.9985081, 0.001491922]",10-19,20,21.0,Young,Young,True,"[1.4107050e-06 6.5287999e-03 9.0131348e-01 9.0549625e-02 1.5770321e-03
 2.9517794e-05 1.7506665e-07 1.7483947e-08 6.7623379e-10]",5,Indian,White,False,0,[302 240 677 615]
