image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
journalist_white_0.png,Female,Young,White,Female,Female,Female,True,[2.9254466e-04 9.9970746e-01],"[1.0527123e-05, 0.9999895]",20-29,30,31.0,Young,Middle,False,"[3.8067696e-09 6.3312865e-07 5.3319014e-03 5.5738026e-01 4.2397264e-01
 1.3221508e-02 9.2400413e-05 7.1086055e-07 4.4825970e-09]",5,White,White,True,0,[302 279 677 654]
journalist_white_1.png,Male,Young,White,Male,Male,Male,True,[9.9999875e-01 1.3007727e-06],"[0.99965096, 0.00034908519999999997]",20-29,26,39.0,Young,Middle,True,"[2.8533879e-07 4.6222533e-05 6.5830693e-02 6.7439622e-01 2.4302875e-01
 1.6496422e-02 1.9949375e-04 1.9153990e-06 2.1350649e-08]",1,White,White,True,0,[248 305 698 756]
journalist_white_10.png,Female,Young,White,Female,Female,Female,True,[1.6101490e-05 9.9998385e-01],"[1.0822674000000001e-06, 0.9999988999999999]",20-29,31,35.0,Young,Middle,False,"[1.23254598e-08 7.34339346e-06 1.97358672e-02 7.41926074e-01
 2.31301486e-01 6.91773556e-03 1.10345645e-04 1.21233609e-06
 3.44618485e-08]",6,White,White,True,0,[202 128 743 669]
journalist_white_11.png,Female,Young,White,Female,Female,Female,True,[8.1215163e-05 9.9991876e-01],"[3.3727372e-08, 1.0]",20-29,28,29.0,Young,Young,True,"[5.8702789e-09 1.9481517e-05 6.4636759e-02 8.7446856e-01 6.0406156e-02
 4.6791325e-04 1.0301870e-06 1.2349698e-08 2.0849689e-10]",3,White,White,True,0,[248 215 698 665]
journalist_white_12.png,Female,Young,White,Female,Female,Female,True,[0.00739071 0.9926093 ],"[7.1299924e-05, 0.99992874]",20-29,29,35.0,Young,Middle,True,"[9.9280719e-08 1.9083096e-05 2.4970403e-02 6.8609238e-01 2.8012562e-01
 8.4676100e-03 3.1620203e-04 8.4897392e-06 1.1475455e-07]",4,White,White,True,0,[339 240 715 615]
journalist_white_13.png,Female,Young,White,Female,Female,Female,True,[0.02631577 0.97368425],"[0.00014415811000000002, 0.9998559]",20-29,30,28.0,Young,Young,False,"[2.7072911e-08 1.3102057e-04 3.0973488e-01 6.5375370e-01 3.6079105e-02
 3.0050246e-04 7.7442530e-07 1.4769823e-08 2.7275460e-10]",5,White,White,True,0,[302 240 677 615]
journalist_white_15.png,Female,Young,White,Female,Female,Female,True,[0.0111349  0.98886514],"[0.00047483075, 0.9995252000000001]",20-29,32,37.0,Young,Middle,False,"[3.9574740e-08 9.3678154e-06 3.6276806e-02 7.5363714e-01 2.0290959e-01
 7.0899064e-03 7.5280841e-05 1.8369091e-06 7.0303990e-08]",7,White,White,True,0,[294 215 744 665]
journalist_white_16.png,Female,Young,White,Female,Female,Female,True,[0.00168536 0.9983146 ],"[1.7636837e-05, 0.9999823999999999]",20-29,32,24.0,Young,Young,False,"[2.8393597e-08 3.7973532e-05 9.6950419e-02 8.2707953e-01 7.5192124e-02
 7.3714880e-04 2.7235712e-06 4.7891650e-08 7.3750417e-10]",7,White,White,True,0,[248 215 698 665]
journalist_white_17.png,Female,Young,White,Female,Female,Female,True,[0.00417786 0.9958222 ],"[9.10905e-05, 0.9999088999999999]",20-29,27,39.0,Young,Middle,True,"[1.6882710e-07 4.5349056e-04 1.0086652e-01 7.4165237e-01 1.5200330e-01
 4.9945158e-03 2.9413397e-05 2.0903508e-07 5.7483467e-09]",2,White,White,True,0,[248 261 698 711]
journalist_white_18.png,Female,Middle,White,Female,Female,Female,True,[0.01258565 0.9874143 ],"[0.00016805464, 0.9998318999999999]",30-39,32,32.0,Middle,Middle,True,"[1.0382517e-07 2.3091225e-05 1.8853802e-02 4.3654320e-01 5.1035565e-01
 3.3872504e-02 3.4705913e-04 4.5749389e-06 5.3770123e-08]",3,White,White,True,0,[235 253 884 902]
journalist_white_19.png,Male,Young,Indian,Male,Male,,True,[9.9999917e-01 8.5934516e-07],"[0.9992175, 0.0007824997999999999]",20-29,29,,Young,,True,"[1.0000193e-06 5.6769375e-05 2.6601341e-02 5.7035452e-01 3.8629135e-01
 1.6578399e-02 1.1424569e-04 2.3712653e-06 2.5215860e-08]",4,Indian,White,False,0,[248 261 698 711]
journalist_white_2.png,Male,Young,White,Male,Male,Male,True,[9.9999881e-01 1.2306981e-06],"[0.9990403000000001, 0.0009597012]",20-29,29,33.0,Young,Middle,True,"[8.2513279e-06 3.9728079e-04 1.2017347e-02 5.1804960e-01 4.5351714e-01
 1.5953489e-02 5.6277589e-05 5.8964173e-07 7.1524671e-09]",4,White,White,True,0,[302 279 677 654]
journalist_white_20.png,Female,Young,White,Female,Female,Female,True,[6.2865659e-04 9.9937135e-01],"[0.00047905494, 0.9995208999999999]",20-29,28,37.0,Young,Middle,True,"[1.8195200e-09 2.1683466e-06 1.9502347e-02 8.1144673e-01 1.6689540e-01
 2.1486604e-03 4.7366552e-06 2.6277469e-08 3.0138131e-10]",3,White,White,True,0,[302 316 677 692]
journalist_white_22.png,Female,Young,White,Female,Female,Female,True,[0.04466243 0.9553376 ],"[0.0092782515, 0.99072174]",20-29,29,24.0,Young,Young,True,"[1.6630147e-06 2.8912495e-03 2.7907258e-01 6.7682809e-01 4.0733095e-02
 4.7140944e-04 1.8328550e-06 4.6225498e-08 1.4379420e-09]",4,White,White,True,0,[294 215 744 665]
journalist_white_23.png,Female,Young,White,Female,Female,,True,[0.07826767 0.92173237],"[0.0052299553, 0.99477]",20-29,29,,Young,,True,"[3.1517619e-08 7.0898350e-05 1.9975652e-01 7.6159596e-01 3.8247552e-02
 3.2824063e-04 7.7101544e-07 1.4766333e-08 3.8011555e-10]",4,White,White,True,0,[248 305 698 756]
journalist_white_24.png,Female,Young,White,Female,Female,Female,True,[1.9900735e-04 9.9980098e-01],"[3.8553599999999996e-05, 0.9999615]",20-29,29,27.0,Young,Young,True,"[6.9769817e-09 1.0687867e-05 5.6577552e-02 8.4975988e-01 9.2767000e-02
 8.8250765e-04 2.3034706e-06 2.9929616e-08 5.2980298e-10]",4,White,White,True,0,[302 316 677 692]
journalist_white_25.png,Female,Young,White,Female,Female,,True,[0.01129634 0.9887036 ],"[1.3230430000000002e-05, 0.9999868]",20-29,25,,Young,,True,"[3.5270524e-08 3.7649315e-05 9.6581601e-02 8.2641864e-01 7.6106191e-02
 8.4859040e-04 7.1093505e-06 1.2691063e-07 3.0007574e-09]",0,White,White,True,0,[294 215 744 665]
journalist_white_26.png,Female,Young,White,Female,Female,Female,True,[0.4415579 0.5584421],"[0.005503228999999999, 0.9944968]",20-29,29,31.0,Young,Middle,True,"[1.9100099e-07 2.3228374e-04 2.4394147e-01 6.6029316e-01 9.3772732e-02
 1.7469757e-03 1.2798858e-05 3.7980919e-07 7.1526771e-09]",4,White,White,True,0,[302 240 677 615]
journalist_white_27.png,Female,Young,White,Female,Female,Female,True,[0.00190905 0.9980909 ],"[0.004551289, 0.9954487000000001]",20-29,30,26.0,Young,Young,False,"[2.8992491e-09 4.1449421e-06 4.4408377e-02 7.9023176e-01 1.6277134e-01
 2.5794476e-03 4.8788593e-06 3.9725148e-08 6.5940420e-10]",5,White,White,True,0,[302 240 677 615]
journalist_white_28.png,Female,Young,White,Female,Female,Female,True,[0.00504855 0.9949514 ],"[0.0014001091, 0.9985999]",20-29,31,29.0,Young,Young,False,"[1.3951052e-08 4.6738905e-06 2.9435374e-02 7.5763810e-01 2.0781679e-01
 5.0732740e-03 3.1389372e-05 3.1708353e-07 3.4454690e-09]",6,White,White,True,0,[202 183 743 724]
journalist_white_29.png,Female,Young,White,Female,Female,Female,True,[2.1434283e-04 9.9978566e-01],"[4.4346230000000006e-08, 1.0]",20-29,31,31.0,Young,Middle,False,"[9.0157130e-08 1.5127310e-04 6.0859956e-02 8.6749816e-01 7.0619710e-02
 8.6117256e-04 9.5111563e-06 1.2883291e-07 6.8547816e-09]",6,White,White,True,0,[202 238 743 778]
journalist_white_30.png,Female,Young,White,Female,Female,Female,True,[0.08556036 0.9144396 ],"[5.8486743e-06, 0.9999941]",20-29,27,22.0,Young,Young,True,"[1.7163495e-07 2.2341093e-04 2.8273764e-01 6.8328285e-01 3.3235408e-02
 5.1646237e-04 3.9161700e-06 9.8536191e-08 4.2413468e-09]",2,White,White,True,0,[202 183 743 724]
