image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
journalist_neutral_0.png,Male,Middle,White,Male,Male,Male,True,[9.9979633e-01 2.0362121e-04],"[0.9954225, 0.004577467700000001]",30-39,32,42.0,Middle,Middle,True,"[1.5116890e-06 1.9872907e-05 3.0592901e-03 1.2931956e-01 6.8594944e-01
 1.7759998e-01 4.0194495e-03 3.0438028e-05 3.6462043e-07]",3,White,White,True,0,[302 165 677 540]
journalist_neutral_1.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.3149657e-07],"[0.9991511, 0.0008489163]",30-39,32,50.0,Middle,Middle,True,"[5.0045298e-07 2.0268948e-05 1.0440482e-02 3.3277518e-01 5.9951854e-01
 5.6651730e-02 5.9006654e-04 3.2102798e-06 2.8728062e-08]",3,White,White,True,0,[248 261 698 711]
journalist_neutral_10.png,Female,Young,White,Female,Female,Female,True,[4.008215e-05 9.999599e-01],"[2.7046385e-06, 0.99999725]",20-29,27,41.0,Young,Middle,True,"[2.4043274e-09 4.6503965e-06 2.0626772e-02 7.0725483e-01 2.6474917e-01
 7.3452117e-03 1.9281317e-05 1.5211572e-07 1.5608476e-09]",2,White,White,True,0,[248 215 698 665]
journalist_neutral_100.png,Female,Young,White,Female,Female,Female,True,[5.757333e-04 9.994243e-01],"[0.0012916864, 0.99870834]",20-29,30,36.0,Young,Middle,False,"[1.3242563e-08 2.0171884e-04 3.5673675e-01 6.2095684e-01 2.1975886e-02
 1.2854590e-04 1.4334096e-07 2.7734022e-09 7.2565461e-11]",5,White,White,True,0,[302 279 677 654]
journalist_neutral_101.png,Female,Young,Indian,Female,Female,Female,True,[0.00347655 0.9965235 ],"[0.001869268, 0.9981306999999999]",20-29,30,26.0,Young,Young,False,"[7.9406831e-10 4.4555841e-06 1.4146341e-01 8.2621109e-01 3.2223124e-02
 9.7727330e-05 1.3873895e-07 2.1966451e-09 3.1772363e-11]",5,Indian,White,False,0,[326 235 640 549]
journalist_neutral_102.png,Female,Young,White,Female,Female,Female,True,[3.2079598e-04 9.9967927e-01],"[5.952757e-05, 0.9999405]",20-29,29,30.0,Young,Middle,True,"[6.17225782e-09 1.19673576e-04 2.23675996e-01 7.54583359e-01
 2.15475578e-02 7.33564157e-05 5.82621738e-08 5.49511214e-10
 9.19136295e-12]",4,White,White,True,0,[302 316 677 692]
journalist_neutral_103.png,Female,Young,White,Female,Female,Female,True,[2.6695788e-04 9.9973303e-01],"[0.008914969, 0.9910850000000001]",20-29,30,25.0,Young,Young,False,"[1.28667725e-08 9.82407255e-06 3.29148285e-02 7.36704767e-01
 2.25804940e-01 4.54261992e-03 2.25135300e-05 4.73863366e-07
 8.15018986e-09]",5,White,White,True,0,[248 261 698 711]
journalist_neutral_104.png,Female,Young,White,Female,Female,Female,True,[1.7528505e-04 9.9982470e-01],"[6.241976e-05, 0.9999375]",20-29,32,31.0,Young,Middle,False,"[1.9146205e-08 4.8434158e-05 7.4214198e-02 8.3473223e-01 9.0272389e-02
 7.2984706e-04 2.8201523e-06 4.0333354e-08 6.3448613e-10]",7,White,White,True,0,[302 354 677 730]
journalist_neutral_106.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 2.1138343e-08],"[0.99925545, 0.0007445255000000001]",20-29,25,34.0,Young,Middle,True,"[1.5423910e-06 2.2421425e-04 3.8831741e-02 6.9972801e-01 2.5225019e-01
 8.9033032e-03 6.0269995e-05 7.6458099e-07 6.0124115e-09]",0,White,White,True,0,[248 215 698 665]
journalist_neutral_108.png,Female,Young,White,Female,Female,Female,True,[1.825169e-04 9.998175e-01],"[0.0009331667, 0.9990669]",20-29,28,25.0,Young,Young,True,"[2.0242021e-08 1.3490254e-04 1.9512776e-01 7.5036025e-01 5.3856798e-02
 5.1919685e-04 1.0950700e-06 1.8032358e-08 3.6510911e-10]",3,White,White,True,0,[326 267 640 581]
journalist_neutral_109.png,Female,Young,White,Female,Female,Female,True,[0.00678575 0.99321425],"[0.017300143, 0.9826999000000001]",20-29,31,25.0,Young,Young,False,"[1.4481105e-08 7.8619858e-05 3.6612669e-01 6.0780519e-01 2.5876833e-02
 1.1235821e-04 2.1580894e-07 4.3326720e-09 1.1426626e-10]",6,White,White,True,0,[302 240 677 615]
journalist_neutral_11.png,Female,Young,White,Female,Female,Female,True,[3.983887e-05 9.999602e-01],"[0.00019287525, 0.9998072]",20-29,30,27.0,Young,Young,False,"[7.18463644e-09 4.19800836e-06 1.03301285e-02 6.27853155e-01
 3.45729649e-01 1.60184670e-02 6.37594349e-05 6.40748510e-07
 6.99709268e-09]",5,White,White,True,0,[302 279 677 654]
journalist_neutral_110.png,Female,Young,White,Female,Female,Female,True,[0.00168572 0.99831426],"[2.3313952e-05, 0.99997665]",20-29,30,29.0,Young,Young,False,"[4.9725397e-09 3.8931223e-05 1.3211668e-01 8.4425670e-01 2.3503156e-02
 8.4372507e-05 1.0348289e-07 1.4076008e-09 2.6687555e-11]",5,White,White,True,0,[248 168 698 619]
journalist_neutral_112.png,Female,Young,White,Female,Female,Female,True,[0.0108181  0.98918194],"[0.00026701728, 0.9997329]",20-29,27,25.0,Young,Young,True,"[8.9693879e-09 2.9395385e-05 9.2878066e-02 8.5728860e-01 4.9488675e-02
 3.1450600e-04 7.8426871e-07 1.3990617e-08 2.0853615e-10]",2,White,White,True,0,[170 121 819 770]
journalist_neutral_114.png,Female,Young,White,Female,Female,Female,True,[5.9255457e-05 9.9994069e-01],"[1.8217479e-05, 0.9999818]",20-29,28,35.0,Young,Middle,True,"[1.3695449e-09 2.0860923e-06 1.9506440e-02 8.0276382e-01 1.7630605e-01
 1.4192180e-03 2.3849504e-06 1.6835934e-08 9.7342592e-11]",3,White,White,True,0,[248 261 698 711]
