image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
journalist_asian_0.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999410e-01 5.9669865e-06],"[0.9968089, 0.0031910085999999997]",30-39,34,52.0,Middle,Middle,True,"[9.6971071e-08 3.4127522e-06 1.1433695e-03 1.4189894e-01 7.5923473e-01
 9.5307656e-02 2.3773697e-03 3.4267057e-05 1.4876125e-07]",1,Asian,Asian,True,0,[248 215 698 665]
journalist_asian_1.png,Male,Middle,Asian,Male,Male,Male,True,[0.960336   0.03966391],"[0.9934918, 0.0065081406]",30-39,37,57.0,Middle,Middle,True,"[3.9520933e-07 1.4799884e-05 3.0702751e-03 1.5406838e-01 6.6449785e-01
 1.6946022e-01 8.6312983e-03 2.5223388e-04 4.5423053e-06]",2,Asian,Asian,True,0,[202 183 743 724]
journalist_asian_10.png,Male,Middle,Asian,Male,Male,Male,True,[9.999997e-01 2.961823e-07],"[0.9944336, 0.005566468999999999]",30-39,33,38.0,Middle,Middle,True,"[8.7047944e-08 1.0488963e-06 1.9320106e-04 5.5367704e-02 7.2032452e-01
 2.1843430e-01 5.5651250e-03 1.1376685e-04 3.1039630e-07]",2,Asian,Asian,True,0,[202 128 743 669]
journalist_asian_11.png,Male,Middle,Asian,Male,Male,Male,True,[0.9935482  0.00645174],"[0.9375282, 0.0624718]",30-39,27,30.0,Middle,Middle,False,"[4.5561171e-07 4.2923508e-05 2.2489121e-02 4.7091755e-01 4.7940359e-01
 2.6717450e-02 4.1024413e-04 1.8494549e-05 2.0614850e-07]",8,Asian,Asian,True,0,[248 168 698 619]
journalist_asian_12.png,Male,Young,Asian,Male,Male,Male,True,[0.9597276 0.0402724],"[0.6660509, 0.33394910000000005]",20-29,31,25.0,Young,Young,False,"[7.9014825e-08 6.0231509e-05 5.6801084e-02 8.3184922e-01 1.0962201e-01
 1.6567380e-03 1.0125469e-05 4.9832391e-07 5.7736944e-09]",6,Asian,Asian,True,0,[294 215 744 665]
journalist_asian_13.png,Male,Middle,Asian,Male,Male,Male,True,[0.9977178  0.00228227],"[0.9815073, 0.018492770999999998]",30-39,32,45.0,Middle,Middle,True,"[1.7764195e-07 1.4716318e-05 1.2054943e-02 4.2424154e-01 5.0319755e-01
 5.9100557e-02 1.3190955e-03 7.0852671e-05 6.2951926e-07]",3,Asian,Asian,True,0,[302 240 677 615]
journalist_asian_15.png,Female,Middle,Asian,Female,Female,Female,True,[0.13617624 0.8638238 ],"[0.0007707852, 0.9992292]",30-39,33,30.0,Middle,Middle,True,"[2.2413923e-07 1.0205360e-05 6.1597815e-03 3.7272522e-01 5.5855983e-01
 6.0467161e-02 1.9730087e-03 1.0339754e-04 1.1293546e-06]",2,Asian,Asian,True,0,[302 240 677 615]
journalist_asian_16.png,Male,Young,Asian,Male,Male,Male,True,[9.9999094e-01 9.0173808e-06],"[0.9973631000000001, 0.0026368757999999997]",20-29,30,31.0,Young,Middle,False,"[1.21366782e-07 1.23855843e-05 1.07689239e-02 5.93193173e-01
 3.83336306e-01 1.25332195e-02 1.48826803e-04 6.96073585e-06
 4.89235141e-08]",5,Asian,Asian,True,0,[202 238 743 778]
journalist_asian_18.png,Male,Young,Asian,Male,Male,Male,True,[0.87855685 0.12144309],"[0.9952903000000001, 0.0047097337]",20-29,31,24.0,Young,Young,False,"[5.7630706e-07 3.8032472e-04 1.4625625e-01 7.7266508e-01 7.9138428e-02
 1.5469677e-03 1.1411327e-05 9.0413874e-07 1.8308871e-08]",6,Asian,Asian,True,0,[248 215 698 665]
journalist_asian_19.png,Male,Middle,Asian,Male,Male,,True,[1.0000000e+00 2.5341901e-08],"[0.99989655, 0.00010342459999999999]",30-39,34,,Middle,,True,"[3.2344749e-07 7.8515786e-06 2.6761272e-03 1.7393902e-01 6.8895173e-01
 1.2957227e-01 4.6357666e-03 2.1576283e-04 1.1888085e-06]",1,Asian,Asian,True,0,[302 279 677 654]
