image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
journalist_female_0.png,Female,Middle,White,Female,Female,Female,True,[3.3249321e-06 9.9999666e-01],"[0.00021043231999999998, 0.9997895]",30-39,33,52,Middle,Middle,True,"[7.4846858e-09 2.6509449e-06 3.1536892e-03 3.4525824e-01 5.8306670e-01
 6.7609400e-02 9.0064888e-04 8.4739722e-06 5.7111656e-08]",2,White,White,True,0,[248 215 698 665]
journalist_female_1.png,Female,Young,White,Female,Female,Female,True,[2.4571607e-05 9.9997544e-01],"[9.206466e-06, 0.9999908399999999]",20-29,31,35,Young,Middle,False,"[6.7880912e-10 2.8514055e-06 2.4839249e-02 8.8572186e-01 8.9114569e-02
 3.2101397e-04 4.2350848e-07 3.1396825e-09 2.6630718e-11]",6,White,White,True,0,[326 267 640 581]
journalist_female_10.png,Female,Young,White,Female,Female,Female,True,[3.9354509e-05 9.9996066e-01],"[0.0006616603, 0.9993383]",20-29,28,24,Young,Young,True,"[1.0836358e-09 2.7540971e-05 2.0115569e-01 7.8599846e-01 1.2799168e-02
 1.9155837e-05 1.5950052e-08 1.9357425e-10 3.0797791e-12]",3,White,White,True,0,[326 267 640 581]
journalist_female_11.png,Female,Young,White,Female,Female,Female,True,[2.685893e-06 9.999974e-01],"[6.859312e-07, 0.9999993]",20-29,31,45,Young,Middle,False,"[1.2134591e-09 8.8869638e-07 6.9239601e-03 5.8793110e-01 3.9645255e-01
 8.6676711e-03 2.3585502e-05 2.0474852e-07 8.5074753e-10]",6,White,White,True,0,[302 240 677 615]
journalist_female_12.png,Female,Young,White,Female,Female,Female,True,[3.4052073e-06 9.9999660e-01],"[0.000524136, 0.99947586]",20-29,29,31,Young,Middle,True,"[4.0096548e-09 1.4866865e-05 6.2468074e-02 8.0321485e-01 1.3340490e-01
 8.9554564e-04 1.7831928e-06 1.6065288e-08 1.3374098e-10]",4,White,White,True,0,[263 240 640 615]
journalist_female_13.png,Female,Young,White,Female,Female,Female,True,[1.8824857e-04 9.9981177e-01],"[0.0002215957, 0.99977844]",20-29,30,34,Young,Middle,False,"[1.7473923e-09 1.9032534e-05 1.0317777e-01 8.4840453e-01 4.8197836e-02
 2.0057190e-04 2.2047095e-07 2.4742524e-09 3.4636835e-11]",5,White,White,True,0,[248 261 698 711]
journalist_female_14.png,Female,Young,White,Female,Female,Female,True,[1.7432254e-04 9.9982566e-01],"[2.5528934e-06, 0.9999975000000001]",20-29,31,36,Young,Middle,False,"[7.6608853e-09 3.3061708e-05 9.1460697e-02 8.5905254e-01 4.9202941e-02
 2.5015479e-04 5.6615352e-07 8.6606784e-09 1.4606345e-10]",6,White,White,True,0,[225 240 601 615]
journalist_female_15.png,Female,Young,White,Female,Female,Female,True,[0.00477811 0.9952219 ],"[0.00526397, 0.9947360000000001]",20-29,30,42,Young,Middle,False,"[5.50406254e-09 1.19741953e-05 1.20962225e-01 7.96399713e-01
 8.09041411e-02 1.71472330e-03 7.10983068e-06 1.15143017e-07
 2.81848833e-09]",5,White,White,True,0,[358 235 670 549]
journalist_female_16.png,Female,Young,White,Female,Female,Female,True,[7.968845e-05 9.999203e-01],"[5.8768934e-06, 0.9999941]",20-29,31,35,Young,Middle,False,"[2.4966922e-09 7.3761444e-06 5.8818161e-02 8.6637866e-01 7.4182257e-02
 6.1219808e-04 1.3018861e-06 1.5128069e-08 1.8679742e-10]",6,White,White,True,0,[302 240 677 615]
journalist_female_17.png,Female,Young,White,Female,Female,Female,True,[7.5807388e-06 9.9999243e-01],"[7.580679e-07, 0.9999993]",20-29,30,35,Young,Middle,False,"[4.9207233e-10 3.2801618e-06 4.9744383e-02 8.5810083e-01 9.1540009e-02
 6.1086356e-04 6.4443532e-07 4.7747055e-09 5.6356114e-11]",5,White,White,True,0,[358 267 670 581]
