image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
journalist_black_0.png,Male,Middle,Black,Male,Male,Male,True,[0.9943963  0.00560366],"[0.9899432, 0.01005673]",30-39,32,33.0,Middle,Middle,True,"[6.1391226e-08 1.3607782e-06 1.7325482e-03 1.9550237e-01 6.0906291e-01
 1.8880668e-01 4.8664687e-03 2.6596605e-05 9.3350621e-07]",3,Black,Black,True,0,[339 240 715 615]
journalist_black_1.png,Female,Young,Black,Female,Female,Female,True,[0.00426167 0.9957384 ],"[0.05878458, 0.94121544]",20-29,31,43.0,Young,Middle,False,"[4.2635612e-08 1.4329668e-05 2.5487702e-02 7.2223109e-01 2.4446130e-01
 7.7397069e-03 6.5388333e-05 4.3692643e-07 1.1311164e-08]",6,Black,Black,True,0,[294 261 744 711]
journalist_black_14.png,Male,Young,Black,Male,Male,Male,True,[9.9996608e-01 3.3945722e-05],"[0.9987895, 0.0012105742]",20-29,22,29.0,Young,Young,True,"[6.9462988e-07 9.2375319e-04 3.9394981e-01 5.2545768e-01 7.5751513e-02
 3.8654013e-03 5.0021346e-05 1.0892718e-06 3.9682469e-08]",3,Black,Black,True,0,[248 305 698 756]
journalist_black_15.png,Male,Young,Black,Male,Male,Male,True,[9.9999297e-01 7.0396973e-06],"[0.9964251000000001, 0.0035748696000000003]",20-29,30,45.0,Young,Middle,False,"[1.2042585e-06 6.0000975e-04 2.5559765e-01 6.2973773e-01 1.0460592e-01
 9.2649292e-03 1.8801895e-04 4.3556229e-06 1.1803833e-07]",5,Black,Black,True,0,[294 215 744 665]
journalist_black_17.png,Male,Young,Black,Male,Male,Male,True,[9.9992794e-01 7.2132898e-05],"[0.9959066, 0.0040933475]",20-29,30,43.0,Young,Middle,False,"[1.9799336e-06 7.6794275e-04 2.2648428e-01 5.9603161e-01 1.6020709e-01
 1.6125061e-02 3.7443801e-04 7.3250249e-06 2.6552453e-07]",5,Black,Black,True,0,[248 215 698 665]
journalist_black_2.png,Male,Young,Black,Male,Male,Male,True,[9.9965477e-01 3.4527117e-04],"[0.9980385599999999, 0.001961418]",20-29,25,30.0,Young,Middle,True,"[1.8579505e-06 9.8685524e-04 3.7944588e-01 5.6757730e-01 4.9664836e-02
 2.2948699e-03 2.7616166e-05 7.7883249e-07 4.5311353e-08]",0,Black,Black,True,0,[339 240 715 615]
journalist_black_20.png,Male,Young,Black,Male,Male,Male,True,[9.9999684e-01 3.1873981e-06],"[0.9989956, 0.0010044119499999999]",20-29,26,38.0,Young,Middle,True,"[6.3354145e-07 5.5894040e-04 3.2725406e-01 6.2594712e-01 4.4666424e-02
 1.5569591e-03 1.5538813e-05 3.7214227e-07 1.8952891e-08]",1,Black,Black,True,0,[294 215 744 665]
journalist_black_21.png,Male,Young,Black,Male,Male,Male,True,[0.9041029  0.09589709],"[0.9344361000000001, 0.065563903]",20-29,33,58.0,Young,Middle,False,"[1.7140897e-07 9.9535311e-05 1.3757899e-01 7.2706795e-01 1.3049518e-01
 4.6989764e-03 5.7908965e-05 1.1789168e-06 5.5299395e-08]",8,Black,Black,True,0,[202 238 743 778]
journalist_black_22.png,Male,Young,Black,Male,Male,Male,True,[0.7645046  0.23549536],"[0.9894427, 0.010557331000000001]",10-19,28,23.0,Young,Young,True,"[2.2992695e-06 1.2528107e-02 7.9404175e-01 1.8939331e-01 3.9663068e-03
 6.7927867e-05 3.3513405e-07 1.5713463e-08 1.1382957e-09]",13,Black,Black,True,0,[202 183 743 724]
journalist_black_25.png,Female,Young,Black,Female,Female,Female,True,[0.01718193 0.98281807],"[0.06063229, 0.9393676999999999]",20-29,32,27.0,Young,Young,False,"[1.72911393e-06 1.49311742e-03 1.57733306e-01 7.63702750e-01
 7.48981684e-02 2.15410278e-03 1.66528826e-05 1.98560159e-07
 1.23782256e-08]",7,Black,Black,True,0,[294 261 744 711]
