face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_25_face0.png,Black,Black,Female,30-39,"[4.9723067e-06 9.9854559e-01 3.2448044e-04 1.8022005e-05 2.9080029e-04
 8.1041997e-04 5.7423808e-06]",[1.3870064e-05 9.9953121e-01 2.0598825e-04 2.4890029e-04],[5.9705263e-04 9.9940294e-01],"[2.5675638e-07 2.8504805e-05 1.0606126e-02 3.9400411e-01 5.4671019e-01
 4.7499593e-02 1.1415193e-03 9.5609885e-06 2.0804171e-07]","[(390, 400) (651, 661)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_42_face0.png,Black,Black,Female,20-29,"[8.1726663e-05 9.9819821e-01 1.5087826e-03 1.1877970e-05 9.8199271e-05
 8.2948165e-05 1.8282282e-05]",[3.0764983e-05 9.9987793e-01 8.1069818e-05 1.0198647e-05],[7.4804097e-04 9.9925202e-01],"[7.1862064e-07 6.1650077e-05 3.0098915e-02 7.0458263e-01 2.5660649e-01
 8.5548712e-03 9.3826282e-05 8.9651974e-07 2.3000815e-08]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_19_face0.png,Black,Black,Female,20-29,"[4.9122253e-05 9.9897593e-01 7.1924296e-04 3.4419957e-06 2.1524871e-05
 1.9893005e-04 3.1803796e-05]",[7.8734232e-04 9.9854743e-01 1.6589753e-05 6.4863521e-04],[0.00482692 0.9951731 ],"[1.2274402e-06 5.0687970e-04 5.8641858e-02 5.2190858e-01 3.9444616e-01
 2.3919437e-02 5.6808954e-04 7.4570407e-06 2.8306607e-07]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_16_face0.png,Black,Black,Female,20-29,"[1.6534456e-07 9.9998164e-01 6.8313698e-06 1.3280884e-07 9.9539113e-07
 1.0173255e-05 1.5494502e-08]",[1.0469957e-06 9.9997592e-01 4.4669400e-06 1.8585979e-05],[1.1272446e-04 9.9988729e-01],"[1.00008165e-07 3.09177500e-04 5.21915257e-02 6.72100961e-01
 2.71991044e-01 3.37487715e-03 3.21598272e-05 1.62335439e-07
 4.02477829e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_30_face0.png,Black,Black,Female,20-29,"[2.1113674e-04 9.9027532e-01 5.1749344e-03 1.5889254e-05 7.9988684e-05
 4.0718531e-03 1.7084170e-04]",[9.8640201e-05 9.9956620e-01 1.4976977e-05 3.2015229e-04],[1.7265911e-05 9.9998271e-01],"[1.3482685e-08 1.0141532e-04 7.6481946e-02 8.3409059e-01 8.9043386e-02
 2.8152528e-04 1.1381319e-06 8.3769809e-09 1.1075945e-10]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_17_face0.png,Black,Black,Female,20-29,"[5.4090783e-06 9.9919403e-01 1.9007790e-04 1.3047693e-05 4.0852994e-04
 1.8416748e-04 4.6809732e-06]",[1.7940807e-05 9.9984002e-01 7.0667804e-05 7.1386487e-05],[2.6614807e-04 9.9973387e-01],"[3.2276566e-07 1.9641680e-04 8.7857686e-02 7.7599907e-01 1.3367593e-01
 2.2548363e-03 1.5545329e-05 1.5082891e-07 4.8122586e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_9_face0.png,Black,Black,Female,20-29,"[1.7136201e-05 9.8169112e-01 9.4202685e-04 6.7338726e-05 1.6219666e-02
 8.5731555e-04 2.0543560e-04]",[7.5572457e-06 9.9954432e-01 3.9859311e-04 4.9495164e-05],[3.3305178e-04 9.9966693e-01],"[2.9383492e-07 2.0488081e-04 1.5259717e-01 7.0342499e-01 1.3986631e-01
 3.8816591e-03 2.4301102e-05 3.8038081e-07 2.4432978e-08]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_36_face0.png,Black,Black,Female,20-29,"[3.0102805e-05 9.9813020e-01 1.2304730e-03 1.5132452e-05 1.9212226e-04
 3.7245237e-04 2.9501860e-05]",[2.8722285e-05 9.9989605e-01 4.3399094e-05 3.1763710e-05],[5.7697069e-04 9.9942297e-01],"[6.8412845e-08 3.8517587e-04 2.7801302e-01 6.7598224e-01 4.5305427e-02
 3.1310177e-04 9.8486362e-07 9.0695194e-09 3.0899489e-10]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_46_face0.png,Black,Black,Female,20-29,"[4.6991786e-06 9.9950027e-01 1.2218524e-04 9.7144130e-07 3.8673599e-05
 3.2957955e-04 3.7147522e-06]",[2.9354425e-05 9.9975729e-01 5.4535565e-05 1.5878784e-04],[0.00107571 0.9989243 ],"[3.9396116e-07 2.1812408e-03 2.1965101e-01 6.8518984e-01 9.2092864e-02
 8.7636936e-04 8.1279813e-06 8.9263807e-08 5.2052544e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_14_face0.png,Black,Black,Female,20-29,"[2.64100345e-06 9.97709572e-01 1.78081842e-04 1.20660425e-05
 1.83212664e-03 2.26796605e-04 3.86393003e-05]",[5.3909429e-07 9.9994826e-01 4.9473943e-05 1.7443796e-06],[1.8334755e-04 9.9981660e-01],"[7.9839360e-08 3.0857867e-05 2.9876394e-02 5.9052861e-01 3.6502722e-01
 1.4394328e-02 1.4078764e-04 1.7088909e-06 6.0996662e-08]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_40_face0.png,Black,Black,Female,20-29,"[9.9576782e-06 9.9815679e-01 2.1959833e-04 7.3375401e-07 8.7120325e-06
 1.6036440e-03 5.4809993e-07]",[2.5437861e-05 9.9849409e-01 3.6919351e-05 1.4435943e-03],[7.4700703e-04 9.9925303e-01],"[1.6103844e-07 1.1273642e-03 1.8605688e-01 7.9579985e-01 1.6970526e-02
 4.5095738e-05 1.0043257e-07 9.4108532e-10 3.2127512e-11]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_1_face0.png,Black,Black,Female,20-29,"[6.9817497e-07 9.9992150e-01 2.2573577e-05 5.2863430e-07 1.0039989e-05
 4.3989196e-05 6.4544292e-07]",[4.3696459e-06 9.9990469e-01 1.8179000e-05 7.2834315e-05],[0.00172893 0.9982711 ],"[4.3966330e-07 4.8471033e-04 1.1158921e-01 7.4591029e-01 1.3911687e-01
 2.8734207e-03 2.4825738e-05 2.7298404e-07 1.2532704e-08]","[(326, 394) (640, 707)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_43_face0.png,Black,Black,Female,20-29,"[2.4754749e-05 9.9848485e-01 5.7999883e-04 4.2952952e-06 3.9165097e-05
 8.5817138e-04 8.7159224e-06]",[6.8345027e-05 9.9981946e-01 3.5179535e-05 7.7016281e-05],[0.01853088 0.98146915],"[1.5215222e-06 3.1539588e-03 2.5112662e-01 6.5539265e-01 8.9302272e-02
 1.0144893e-03 8.5082174e-06 7.8228581e-08 3.2457144e-09]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_23_face0.png,Black,Black,Female,20-29,"[4.01115085e-06 9.99706030e-01 1.51678978e-04 9.91356956e-07
 2.74735048e-05 1.06655934e-04 3.20910135e-06]",[2.898048e-06 9.999871e-01 2.234216e-06 7.842438e-06],[1.5369529e-04 9.9984628e-01],"[2.4578696e-07 6.5599830e-04 1.2600027e-01 7.3024690e-01 1.4198455e-01
 1.1061155e-03 5.8862524e-06 4.6661235e-08 1.3541672e-09]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_39_face0.png,Black,Black,Female,20-29,"[1.9204206e-05 9.9964070e-01 1.8911045e-04 3.3784959e-06 2.2675886e-05
 1.2413762e-04 8.2177382e-07]",[2.7690810e-04 9.9920183e-01 8.1346850e-05 4.3998245e-04],[1.9446977e-04 9.9980551e-01],"[1.2069709e-07 2.4590123e-04 7.1174286e-02 7.8700536e-01 1.4026345e-01
 1.3011082e-03 9.7773791e-06 5.4374688e-08 1.1693355e-09]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_13_face0.png,Black,Black,Female,20-29,"[1.3866003e-06 9.9966180e-01 8.7107182e-05 6.6531572e-07 7.4545997e-06
 2.4123152e-04 2.2512546e-07]",[5.1476918e-06 9.9979353e-01 2.6773248e-05 1.7456948e-04],[4.8612135e-05 9.9995136e-01],"[1.21786075e-08 8.21601570e-05 4.92443182e-02 7.52909005e-01
 1.96166292e-01 1.58846774e-03 9.72255839e-06 3.93847799e-08
 6.63436750e-10]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_26_face0.png,Black,Black,Female,30-39,"[2.9012415e-06 9.9926007e-01 1.3821828e-04 4.6650789e-06 3.6605349e-04
 2.2092335e-04 7.0723572e-06]",[2.0914782e-05 9.9921411e-01 2.8739491e-04 4.7764959e-04],[3.030015e-04 9.996970e-01],"[9.4339049e-07 4.5227112e-05 8.3625680e-03 2.6457131e-01 6.2264007e-01
 1.0002300e-01 4.2815953e-03 7.2837647e-05 2.4879503e-06]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_6_face0.png,Black,Black,Female,20-29,"[2.3476292e-07 9.9996299e-01 1.0535122e-05 8.6288011e-08 1.8664916e-06
 2.4286424e-05 2.2165105e-08]",[1.3697125e-06 9.9997777e-01 7.9563524e-06 1.2922086e-05],[1.07666165e-04 9.99892294e-01],"[3.8694367e-08 7.5168595e-05 6.0093541e-02 8.1230009e-01 1.2667979e-01
 8.4873394e-04 2.7185179e-06 8.4402414e-09 1.8428517e-10]","[(363, 348) (624, 609)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_3_face0.png,Black,Black,Female,30-39,"[1.8689362e-07 9.9995530e-01 2.8080220e-05 3.8484444e-07 4.7533495e-06
 1.1171704e-05 1.2646591e-07]",[1.5097133e-06 9.9996299e-01 6.0443467e-06 2.9397534e-05],[2.2829842e-04 9.9977165e-01],"[3.3993754e-08 3.3411769e-07 1.7382418e-04 3.9506726e-02 5.1700461e-01
 4.0435737e-01 3.8554654e-02 3.9889736e-04 3.4589195e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_20_face0.png,Black,Black,Female,20-29,"[1.7167626e-05 9.9905336e-01 6.8914465e-04 8.4241246e-06 1.1766629e-04
 9.1260255e-05 2.3026965e-05]",[9.2275077e-06 9.9997121e-01 1.5566296e-05 4.0624104e-06],[1.5407169e-04 9.9984592e-01],"[3.6168526e-08 8.6022745e-05 8.2121052e-02 7.7589178e-01 1.4075668e-01
 1.1403785e-03 4.0197328e-06 2.7730442e-08 7.6669887e-10]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_8_face0.png,Black,Black,Female,20-29,"[3.9841490e-07 9.9991548e-01 4.0315004e-05 2.7873349e-07 1.0191293e-05
 3.2454216e-05 9.1469741e-07]",[3.1691900e-06 9.9993825e-01 1.1497608e-05 4.7037214e-05],[3.5341491e-04 9.9964660e-01],"[1.0095619e-07 6.3799926e-05 3.3095174e-02 6.1977774e-01 3.3727407e-01
 9.6885264e-03 9.9590092e-05 9.6774477e-07 2.0819050e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_27_face0.png,Black,Black,Female,20-29,"[3.9927082e-07 9.9971735e-01 3.1995874e-05 7.0513840e-07 1.0076151e-05
 2.3945185e-04 8.7923269e-08]",[4.7457597e-06 9.9982220e-01 4.0002971e-05 1.3301635e-04],[7.1226107e-04 9.9928778e-01],"[1.4299965e-06 4.5127029e-04 5.3457357e-02 6.4952642e-01 2.8364724e-01
 1.2670502e-02 2.4320572e-04 2.4069741e-06 6.2487914e-08]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_nurse_black/nurse_black_38_face0.png,Black,Black,Female,20-29,"[3.3308382e-08 9.9997669e-01 2.5036341e-06 6.3286343e-08 3.7856187e-06
 1.6954460e-05 2.7516618e-08]",[1.8377391e-06 9.9995536e-01 1.9854895e-05 2.2964314e-05],[0.00116229 0.99883777],"[6.8487509e-07 3.5365234e-04 7.4404150e-02 7.4622619e-01 1.7538425e-01
 3.6046559e-03 2.6300495e-05 1.7685207e-07 9.0373948e-09]","[(339, 240) (715, 615)]"
