face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,31,Woman,64.837944,35.162056,indian,0.0397999,95.30575,0.30257875,0.15833187,0.1856495,4.007895,neutral,5.981228,2.4237636e-06,0.09181371,0.059326157,3.7140434,0.0010469645,90.152534,nurse_indian_25.png
1.0,33,Woman,53.943516,46.05648,indian,0.0001424647,99.83777,0.008993478,0.0005335392,0.00020514958,0.15235952,neutral,0.0013185543,6.296204e-10,0.038393896,0.12698577,0.15262064,0.055479728,99.6252,nurse_indian_7.png
1.0,33,Woman,99.96463,0.035367873,indian,0.10840102,93.74034,0.32209003,0.23247479,0.38238543,5.214297,neutral,0.111032836,1.1165807e-05,0.006860157,0.15095383,1.9996442,0.005200406,97.72629,nurse_indian_24.png
1.0,31,Woman,78.21858,21.781424,indian,9.642127e-05,99.88367,0.003831348,0.0002106709,0.00011266608,0.112084754,neutral,5.778267,0.0001033597,1.1503001,0.09315396,2.329449,0.11605744,90.53267,nurse_indian_5.png
1.0,32,Woman,99.54261,0.45738727,indian,0.10215429,93.162445,0.17902221,0.29065967,0.37885672,5.886846,neutral,4.0210543,0.0009620022,0.8591639,0.006440503,14.88852,0.041744392,80.18211,nurse_indian_11.png
1.0,29,Woman,87.28406,12.715943,indian,1.6916265,37.620544,2.677869,7.793378,24.934887,25.281689,neutral,1.2983407,3.360944e-05,0.43059373,0.067835934,2.4690533,0.009551339,95.724594,nurse_indian_9.png
1.0,32,Woman,98.6855,1.3144971,indian,1.0537815,80.80109,1.4951264,1.1395975,1.1651579,14.345248,neutral,0.0010853573,1.5787476e-08,0.008003232,45.50738,0.07601976,0.12225341,54.28526,nurse_indian_29.png
1.0,29,Woman,58.0724,41.9276,indian,0.05606171,96.10568,0.33393475,0.12857755,0.15674496,3.2189867,neutral,0.004317963,3.429739e-08,0.0059876647,0.00064350315,0.34880224,0.0017394348,99.63851,nurse_indian_12.png
1.0,33,Woman,96.74204,3.2579613,indian,0.12074092,87.44285,0.19761789,0.1790398,0.30452007,11.755238,neutral,0.82955635,3.47846e-08,0.025851278,0.021547476,1.5117716,0.000100412835,97.611176,nurse_indian_43.png
1.0,31,Woman,99.97714,0.02286346,indian,0.00012511812,99.87427,0.007866203,0.0002931341,8.921109e-05,0.117366515,neutral,0.12463785,0.0011663996,0.29009423,5.793657,2.7745109,0.51735353,90.49858,nurse_indian_45.png
