face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,28,Woman,99.84152,0.15847448,white,0.0027770512,0.014812981,0.00057185075,92.469475,3.5108082,4.001553,happy,5.1576906e-11,7.638759e-18,3.0679825e-12,93.99904,2.914304e-07,4.335357e-07,6.0009575,nurse_female_27.png
1.0,27,Woman,99.99233,0.0076694856,white,0.9066332,2.5288978,0.39598563,42.78671,26.337305,27.04447,neutral,0.69343954,0.025316592,1.7819688,35.157078,3.4964046,0.0124392435,58.833355,nurse_female_38.png
1.0,31,Woman,99.98735,0.012651233,white,0.021169903,0.075470485,0.0046812873,76.491486,6.5124025,16.894793,happy,0.0019491437,1.8428582e-07,0.00043994072,88.38681,0.0037455389,0.012196713,11.594865,nurse_female_0.png
1.0,32,Woman,99.998184,0.0018075161,white,0.34762883,0.74491304,0.20810193,56.758244,10.467521,31.473589,happy,4.2634865e-06,2.0721344e-10,5.8873215e-06,94.57964,0.0030873497,5.087536e-06,5.4172506,nurse_female_21.png
1.0,32,Woman,99.989365,0.010626418,white,0.060423475,0.18950683,0.011119917,78.198715,11.817462,9.722775,happy,5.8677288e-06,1.2254302e-10,2.6922432e-06,67.90849,0.0053649736,9.038214e-05,32.086052,nurse_female_5.png
1.0,30,Woman,99.97496,0.02504462,white,0.9414228,1.203075,0.324223,56.33789,10.760537,30.432844,happy,0.0016157846,1.9545789e-07,7.774357e-06,81.05201,0.0065991646,0.00025400775,18.93952,nurse_female_6.png
1.0,32,Woman,99.99875,0.0012477909,white,0.031555336,0.040965527,0.0043967515,87.09672,3.7331994,9.0931635,neutral,0.039181735,0.0379803,0.018587511,37.681763,0.5458088,0.019891154,61.656784,nurse_female_15.png
1.0,30,Woman,99.998405,0.0015973473,white,0.0002505271,0.0004213443,5.823608e-06,97.78615,0.55835056,1.6548226,happy,7.364659e-05,2.4334113e-08,1.8005205e-05,85.46619,0.0010482699,0.0026629441,14.530013,nurse_female_13.png
1.0,31,Woman,99.999916,8.6016415e-05,white,0.00031924515,0.0008471212,1.25159495e-05,97.98167,0.81216866,1.2049842,happy,0.0017693756,3.3511025e-08,0.036469195,58.975933,0.09232913,0.03311872,40.86039,nurse_female_42.png
1.0,30,Woman,99.99911,0.00089459046,white,0.28944495,0.94958675,0.1787992,52.727406,15.988186,29.866577,happy,7.3538026e-10,4.0990758e-15,1.466293e-10,99.49277,5.4220106e-07,2.3162853e-07,0.507235,nurse_female_41.png
1.0,27,Woman,99.977776,0.022232264,white,0.0010406876,0.0041825273,0.000110907305,93.35638,2.7150176,3.9232764,happy,0.017929614,0.00012760072,0.22634818,60.464138,0.521527,0.009006749,38.76093,nurse_female_25.png
