face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Woman,99.99989,0.00010478826,black,0.052480314,1.0076822,98.63103,0.0013545407,0.00061218586,0.30684993,happy,0.025990902,1.1358369e-05,0.095390454,88.58863,0.51314795,1.2838184,9.493018,nurse_black_2.png
1.0,30,Woman,93.82165,6.1783476,black,9.54719e-16,3.7136813e-12,100.0,7.0988005e-22,1.2303492e-21,1.0732644e-14,neutral,0.0015055273,2.6552989e-09,0.09597407,7.528495,0.015922548,1.5811911,90.77692,nurse_black_5.png
1.0,31,Woman,95.23631,4.7636833,black,1.5129281e-06,7.9153915e-06,99.999985,2.5460936e-10,4.1670518e-11,1.2118588e-06,happy,3.146433e-05,5.365623e-08,0.00426733,62.595844,0.011411377,0.021171253,37.36728,nurse_black_21.png
1.0,32,Woman,99.39044,0.6095612,black,1.7060668e-14,1.2476206e-11,100.0,1.08101947e-19,1.4264912e-19,6.7746324e-13,sad,1.3116775,0.00040595428,10.655021,12.685108,71.69402,0.07441534,3.5793478,nurse_black_42.png
1.0,32,Woman,99.826256,0.1737379,black,4.2061185e-10,1.18541486e-07,100.0,3.0613905e-14,7.1385e-15,5.9561365e-09,neutral,0.00011814253,5.000766e-11,0.00042908842,20.814257,0.00058145914,0.89859134,78.286026,nurse_black_8.png
1.0,31,Woman,99.941376,0.05862888,black,2.0342748e-07,1.046493e-05,99.999985,1.3962156e-12,3.2836423e-13,7.170798e-08,happy,0.0014992842,7.558829e-08,0.06164627,98.42572,0.0024517253,1.0564458,0.4522404,nurse_black_37.png
1.0,32,Woman,99.819916,0.18008687,black,1.2097542e-15,5.0274823e-10,100.0,4.608544e-21,4.8449544e-21,3.3671335e-13,happy,0.5204895,2.48596e-10,6.971494e-05,69.377426,0.0110314265,0.041324265,30.049654,nurse_black_10.png
1.0,31,Woman,99.99975,0.0002552504,black,0.01858164,0.3055362,99.535515,0.0018514765,0.0009577728,0.13755937,happy,0.030277323,0.00023455905,0.2558233,69.48952,1.3271031,0.0010147549,28.89604,nurse_black_44.png
1.0,31,Woman,99.93259,0.0674095,black,4.155474e-06,2.856401e-05,99.99997,2.9354358e-10,3.9454055e-11,2.778648e-06,neutral,0.3333307,5.621334e-09,0.0020438249,0.037612185,0.10473417,0.0018885529,99.520386,nurse_black_33.png
1.0,35,Woman,98.503334,1.496663,black,5.5321736e-05,0.0037023146,99.99578,3.6844386e-07,4.7982695e-07,0.00046865753,neutral,0.00138239,2.6519351e-11,3.286577e-05,5.2000327,0.00605155,1.2354718e-05,94.792496,nurse_black_26.png
