image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
writer_young_prompt_0_0.png,Male,Young,White,Male,Male,Male,True,[9.9998295e-01 1.7030612e-05],"[0.9957831, 0.0042169014]",20-29,24,26.0,Young,Young,True,"[1.0064566e-07 9.8064476e-05 1.6260554e-01 8.0093175e-01 3.6029641e-02
 3.3382696e-04 1.0097856e-06 1.5457417e-08 3.2358430e-10]",1,White,White,True,0,[385 250 602 468]
writer_young_prompt_0_1.png,Male,Young,White,Male,Male,Male,True,[9.9999851e-01 1.4913716e-06],"[0.993544, 0.006456056]",10-19,24,23.0,Young,Young,True,"[1.7985643e-08 4.7390502e-05 6.0667908e-01 3.9157039e-01 1.6863594e-03
 1.6670281e-05 5.5755752e-08 1.2287040e-09 2.6125128e-11]",9,White,White,True,0,[248 168 698 619]
writer_young_prompt_0_10.png,Male,Young,White,Male,Male,Male,True,[9.9994826e-01 5.1691062e-05],"[0.9900506, 0.009949524]",10-19,21,26.0,Young,Young,True,"[1.7576104e-07 1.3207324e-03 8.2456195e-01 1.7265578e-01 1.4481975e-03
 1.3113190e-05 1.8170876e-08 6.9805439e-10 1.3795733e-11]",6,White,White,True,0,[302 202 677 578]
writer_young_prompt_0_11.png,Male,Young,White,Male,Male,Male,True,[9.9986315e-01 1.3681405e-04],"[0.9971, 0.002899986]",10-19,24,24.0,Young,Young,True,"[1.05999696e-07 1.74236746e-04 5.85730314e-01 4.08087134e-01
 5.87459141e-03 1.32919085e-04 7.07839661e-07 1.68270518e-08
 4.41310655e-10]",9,White,White,True,0,[326 299 640 611]
writer_young_prompt_0_12.png,Male,Young,White,Male,Male,Male,True,[9.99886990e-01 1.13012255e-04],"[0.96428505, 0.035714958]",10-19,20,22.0,Young,Young,True,"[9.1099895e-07 2.4925064e-02 9.6674842e-01 8.0984775e-03 2.1642612e-04
 1.0636442e-05 5.0959628e-08 3.2217549e-09 9.9186589e-11]",5,White,White,True,0,[148 183 688 724]
writer_young_prompt_0_13.png,Male,Young,White,Male,Male,Male,True,[9.9998999e-01 1.0016276e-05],"[0.99685715, 0.0031428167000000003]",20-29,28,25.0,Young,Young,True,"[7.6675676e-08 1.1430600e-04 4.6257949e-01 5.2472669e-01 1.2346788e-02
 2.3120210e-04 1.4382225e-06 3.2829000e-08 9.0206642e-10]",3,White,White,True,0,[202 183 743 724]
writer_young_prompt_0_14.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.4316133e-07],"[0.9988347000000001, 0.001165299]",10-19,22,24.0,Young,Young,True,"[1.7473296e-08 6.9514877e-05 6.3689756e-01 3.6009187e-01 2.9198651e-03
 2.1022604e-05 5.5948519e-08 1.5513208e-09 1.8772574e-11]",7,White,White,True,0,[302 316 677 692]
writer_young_prompt_0_15.png,Male,Young,White,Male,Male,Male,True,[9.999101e-01 8.991783e-05],"[0.9956856000000001, 0.0043144506]",10-19,22,23.0,Young,Young,True,"[2.1960309e-08 3.9585534e-04 9.3323141e-01 6.6156864e-02 2.1432835e-04
 1.4682280e-06 2.2110342e-09 8.5011546e-11 2.0074914e-12]",7,White,White,True,0,[202 183 743 724]
writer_young_prompt_0_16.png,Male,Young,White,Male,Male,Male,True,[9.9995631e-01 4.3684227e-05],"[0.99517235, 0.004827634]",20-29,25,26.0,Young,Young,True,"[1.01349414e-07 9.95153387e-05 3.77679467e-01 6.08621955e-01
 1.34659503e-02 1.32356217e-04 5.96558380e-07 3.17306785e-08
 5.79411075e-10]",0,White,White,True,0,[326 235 640 549]
writer_young_prompt_0_17.png,Male,Young,White,Male,Male,Male,True,[9.9984211e-01 1.5794193e-04],"[0.98350876, 0.016491224]",10-19,22,25.0,Young,Young,True,"[8.3186166e-08 1.9544489e-03 9.1235405e-01 8.4871419e-02 7.9787266e-04
 2.2042626e-05 1.2682415e-07 4.3650323e-09 1.6896262e-10]",7,White,White,True,0,[294 305 744 756]
