image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
writer_indian_prompt_0_0.png,Male,Middle,Indian,Male,Male,Male,True,[9.999641e-01 3.583778e-05],"[0.9995466999999999, 0.00045331795]",30-39,28,32.0,Middle,Middle,False,"[3.1069064e-06 1.5647482e-04 1.0487261e-02 3.4272695e-01 5.9252644e-01
 5.3667884e-02 4.2634030e-04 5.3891508e-06 8.6463842e-08]",7,Indian,Indian,True,0,[302 202 677 578]
writer_indian_prompt_0_1.png,Male,Young,Indian,Male,Male,Male,True,[1.000000e+00 3.432461e-08],"[0.9996788999999999, 0.00032117803]",20-29,31,29.0,Young,Young,False,"[2.57510102e-08 4.78177863e-05 3.99587639e-02 8.45952451e-01
 1.12176985e-01 1.86036411e-03 3.58979855e-06 3.73771343e-08
 3.80195764e-10]",6,Indian,Indian,True,0,[202 238 743 778]
writer_indian_prompt_0_10.png,Male,Young,Indian,Male,Male,Male,True,[1.0000000e+00 2.4167145e-08],"[0.9998695999999999, 0.00013034713]",20-29,28,37.0,Young,Middle,True,"[4.9644746e-07 6.1197759e-05 5.3619565e-03 6.0954696e-01 3.7613642e-01
 8.8747106e-03 1.8019737e-05 1.7418087e-07 1.1595525e-09]",3,Indian,Indian,True,0,[170 186 819 835]
writer_indian_prompt_0_11.png,Male,Young,Indian,Male,Male,Male,True,[9.999960e-01 3.961681e-06],"[0.9997602000000001, 0.0002398167]",20-29,30,30.0,Young,Middle,False,"[6.7421422e-07 7.1649672e-04 1.6209602e-01 6.7314857e-01 1.5940580e-01
 4.6120198e-03 1.9780189e-05 5.4368104e-07 5.1143418e-09]",5,Indian,Indian,True,0,[248 168 698 619]
writer_indian_prompt_0_12.png,Male,Young,Indian,Male,Male,Male,True,[9.9999887e-01 1.1293860e-06],"[0.9996117999999999, 0.00038820118]",20-29,31,28.0,Young,Young,False,"[5.01049328e-07 8.78599967e-05 1.42717725e-02 5.70056915e-01
 4.00212079e-01 1.53077981e-02 6.20082355e-05 1.03437662e-06
 1.23434045e-08]",6,Indian,Indian,True,0,[363 162 624 423]
writer_indian_prompt_0_13.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999851e-01 1.4843761e-06],"[0.9999907, 9.327654999999999e-06]",30-39,33,30.0,Middle,Middle,True,"[1.5800383e-06 1.6875810e-04 8.5918931e-03 4.1124412e-01 5.3956264e-01
 4.0189192e-02 2.3953051e-04 2.2905322e-06 3.0700583e-08]",2,Indian,Indian,True,0,[170 186 819 835]
writer_indian_prompt_0_14.png,Male,Young,Indian,Male,Male,Male,True,[9.9999666e-01 3.3964177e-06],"[0.9999504, 4.9546096e-05]",20-29,29,32.0,Young,Middle,True,"[3.5046153e-06 6.7737250e-04 4.4166010e-02 5.2019298e-01 4.1609463e-01
 1.8771334e-02 9.3027717e-05 1.1842112e-06 1.1364308e-08]",4,Indian,Indian,True,0,[248 215 698 665]
writer_indian_prompt_0_15.png,Male,Young,Indian,Male,Male,Male,True,[9.9996281e-01 3.7247897e-05],"[0.99992584, 7.412712e-05]",20-29,29,35.0,Young,Middle,True,"[1.5556694e-07 1.4299272e-05 5.3123599e-03 5.9118825e-01 3.9518765e-01
 8.2841618e-03 1.2995192e-05 1.6372441e-07 2.3093574e-09]",4,Indian,Indian,True,0,[248 305 698 756]
writer_indian_prompt_0_16.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999487e-01 5.1386737e-06],"[0.9991925, 0.0008074436]",30-39,33,41.0,Middle,Middle,True,"[9.3311563e-08 1.0011585e-05 2.7694199e-03 2.2900206e-01 7.0853788e-01
 5.9278212e-02 3.9921119e-04 3.0788822e-06 3.1693659e-08]",2,Indian,Indian,True,0,[302 279 677 654]
writer_indian_prompt_0_17.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998963e-01 1.0358379e-05],"[0.9999154, 8.458843e-05]",30-39,28,36.0,Middle,Middle,False,"[5.7228391e-07 5.3697509e-05 7.4201724e-03 2.4780709e-01 6.7119324e-01
 7.3199570e-02 3.2331893e-04 2.3574462e-06 2.4260476e-08]",7,Indian,Indian,True,0,[302 202 677 578]
