image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
chef_elderly_0.png,Male,Old,White,Male,Male,Male,True,[9.999785e-01 2.150086e-05],"[0.9990904, 0.0009096235]",60-69,60,81,Old,Old,False,"[1.0531854e-05 2.9332909e-06 3.9804534e-05 4.0913947e-05 6.7232548e-05
 3.1063866e-04 1.9589053e-02 6.6522032e-01 3.1471863e-01]",5,White,White,True,0,[326 108 640 422]
chef_elderly_1.png,Male,Old,White,Male,Male,Male,True,[0.99691343 0.00308652],"[0.9992911499999999, 0.0007087739]",70+,55,77,Old,Old,False,"[1.0108238e-06 1.3926099e-06 8.6472628e-06 2.9236462e-06 7.7515042e-06
 7.4513649e-05 6.0149850e-03 2.9512346e-01 6.9876534e-01]",20,White,White,True,0,[495 295 712 513]
chef_elderly_10.png,Male,Old,White,Male,Male,Male,True,[9.9998814e-01 1.1838514e-05],"[0.9999409, 5.911889e-05]",60-69,56,75,Old,Old,False,"[2.6266593e-05 7.4403911e-06 5.4668217e-05 2.0681704e-05 8.7130335e-05
 7.8673434e-04 5.1389057e-02 8.2291418e-01 1.2471382e-01]",9,White,White,True,0,[400 199 582 381]
chef_elderly_11.png,Male,Old,White,Male,Male,Male,True,[9.9995971e-01 4.0309304e-05],"[0.9984683, 0.0015316097]",60-69,56,79,Old,Old,False,"[8.8958941e-06 3.6483132e-06 2.4275951e-05 5.8684946e-06 1.7809716e-05
 2.4519712e-04 3.7757013e-02 7.2402072e-01 2.3791651e-01]",9,White,White,True,0,[363 321 624 582]
chef_elderly_12.png,Male,Old,White,Male,Male,Male,True,[9.9998993e-01 1.0103281e-05],"[0.9961806, 0.00381944]",60-69,62,71,Old,Old,True,"[5.7106022e-06 3.9390056e-06 4.6382214e-05 2.6806116e-05 6.7067755e-05
 5.7312357e-04 3.3781342e-02 6.9974375e-01 2.6575190e-01]",3,White,White,True,0,[407 207 624 424]
chef_elderly_13.png,Male,Old,White,Male,Male,Male,True,[9.9990195e-01 9.8015131e-05],"[0.9999750000000001, 2.499868e-05]",70+,62,80,Old,Old,True,"[1.2174821e-05 2.0224645e-05 6.7257824e-05 7.8976464e-06 1.5529677e-05
 9.2468370e-05 8.9127496e-03 4.7206616e-01 5.1880550e-01]",13,White,White,True,0,[311 162 572 423]
chef_elderly_14.png,Male,Old,White,Male,Male,Male,True,[9.9987727e-01 1.2271875e-04],"[0.9996706399999999, 0.00032941863]",60-69,56,79,Old,Old,False,"[4.3434293e-06 2.6542468e-06 1.7905339e-05 3.3731592e-06 1.3076809e-05
 1.5544056e-04 1.8609580e-02 6.4663732e-01 3.3455631e-01]",9,White,White,True,0,[326 267 640 581]
chef_elderly_15.png,Male,Old,Indian,Male,Male,Male,True,[9.9998873e-01 1.1251877e-05],"[0.9981740000000001, 0.001826103]",60-69,54,82,Old,Old,False,"[9.7127653e-05 8.0124664e-05 3.5049545e-04 7.2299466e-05 1.5812617e-04
 9.8767271e-04 3.6346655e-02 7.8214312e-01 1.7976440e-01]",11,Indian,Asian,False,0,[363 216 624 477]
chef_elderly_16.png,Male,Old,Indian,Male,Male,Male,True,[9.9998724e-01 1.2703321e-05],"[0.9993112000000001, 0.00068875305]",60-69,60,80,Old,Old,False,"[1.0728407e-05 3.8223757e-06 2.9766181e-05 3.7959060e-05 8.3625862e-05
 5.4786872e-04 2.6272478e-02 6.7494851e-01 2.9806522e-01]",5,Indian,White,False,0,[339 126 715 501]
chef_elderly_17.png,Male,Old,White,Male,Male,Male,True,[9.9988741e-01 1.1260305e-04],"[0.99920975, 0.0007902104999999999]",60-69,61,81,Old,Old,True,"[1.46047405e-05 2.92437944e-05 1.21531710e-04 1.76085596e-05
 6.67027489e-05 6.02069020e-04 2.77363118e-02 5.69757283e-01
 4.01654601e-01]",4,White,White,True,0,[302 202 677 578]
