image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
chef_neutral_0.png,Male,Middle,White,Male,Male,Male,True,[9.9997163e-01 2.8418577e-05],"[0.9996357, 0.00036427736]",40-49,42,56,Middle,Middle,True,"[1.3223401e-05 2.2069249e-05 4.1802702e-04 5.6124129e-03 1.3954125e-01
 6.6777605e-01 1.8356346e-01 3.0072646e-03 4.6203353e-05]",3,White,White,True,0,[385 207 602 424]
chef_neutral_1.png,Male,Middle,White,Male,Male,Male,True,[9.998130e-01 1.869858e-04],"[0.997792, 0.0022079495]",40-49,44,47,Middle,Middle,True,"[3.67203756e-05 1.03322716e-04 1.43089669e-03 9.36626457e-03
 9.56117511e-02 5.04159093e-01 3.79488468e-01 9.61726625e-03
 1.86089266e-04]",1,White,White,True,0,[363 136 624 398]
chef_neutral_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999750e-01 2.5106829e-06],"[0.9999745, 2.5559887e-05]",30-39,36,51,Middle,Middle,True,"[8.7524859e-05 5.8979914e-04 4.6019391e-03 9.0840369e-02 5.7364577e-01
 3.1686804e-01 1.3205544e-02 1.5782352e-04 3.0477529e-06]",1,White,White,True,0,[417 348 677 609]
chef_neutral_100.png,Male,Middle,White,Male,Male,Male,True,[9.9998450e-01 1.5527852e-05],"[0.9995184, 0.00048161389999999997]",40-49,33,58,Middle,Middle,True,"[6.1403043e-06 1.3715251e-05 6.9119979e-04 1.5655080e-02 2.4987668e-01
 6.3925779e-01 9.3379505e-02 1.1090753e-03 1.0835535e-05]",12,White,White,True,0,[284 110 545 371]
chef_neutral_101.png,Male,Middle,White,Male,Male,Male,True,[9.999547e-01 4.525130e-05],"[0.99959, 0.00040998544999999996]",40-49,41,42,Middle,Middle,True,"[6.3166608e-06 2.2137416e-05 7.6847902e-04 2.5195429e-02 3.8404161e-01
 5.5959171e-01 2.9933052e-02 4.3197084e-04 9.3736280e-06]",4,White,White,True,0,[444 198 595 349]
chef_neutral_102.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.0923808e-07],"[0.9995042399999999, 0.00049575344]",40-49,34,45,Middle,Middle,True,"[2.7376041e-06 6.0145067e-06 1.2694803e-04 3.9142920e-03 1.8083081e-01
 6.7361724e-01 1.4017165e-01 1.3235864e-03 6.7998067e-06]",11,White,White,True,0,[419 291 600 472]
chef_neutral_103.png,Male,Middle,White,Male,Male,Male,True,[9.999636e-01 3.645400e-05],"[0.9997036, 0.00029635409]",30-39,32,43,Middle,Middle,True,"[2.7070455e-06 2.8427743e-05 1.1402839e-03 1.3079894e-01 6.9375223e-01
 1.7089662e-01 3.3393137e-03 4.0887564e-05 6.4126925e-07]",3,White,White,True,0,[363 268 624 529]
chef_neutral_104.png,Male,Middle,White,Male,Male,Male,True,[9.999655e-01 3.455277e-05],"[0.9999419, 5.81549e-05]",40-49,33,48,Middle,Middle,True,"[4.2532138e-06 6.0311063e-06 1.6810969e-04 1.8002376e-02 4.2404458e-01
 5.3380328e-01 2.3730986e-02 2.3695990e-04 3.3361514e-06]",12,White,White,True,0,[385 162 602 380]
chef_neutral_105.png,Male,Middle,White,Male,Male,Male,True,[9.9979246e-01 2.0752571e-04],"[0.9994285, 0.00057152946]",40-49,36,50,Middle,Middle,True,"[5.0684712e-06 2.0917430e-05 7.2537450e-04 2.4128461e-02 4.0539142e-01
 5.2356344e-01 4.5818783e-02 3.4158325e-04 4.9552455e-06]",9,White,White,True,0,[451 162 669 380]
chef_neutral_106.png,Male,Middle,White,Male,Male,Male,True,[9.9999624e-01 3.7539160e-06],"[0.9980026, 0.0019974597]",40-49,36,51,Middle,Middle,True,"[1.03097096e-04 3.26445006e-04 1.02677383e-03 2.32860986e-02
 4.70512897e-01 4.89071012e-01 1.55508975e-02 1.21398269e-04
 1.41308362e-06]",9,White,White,True,0,[326 362 640 675]
